"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"6508","VAUL",397.968023673719,2020-08-10 18:45:00,241.249813000057,193.709090909091,56.0309090909091,13.9840932674524,0.734375,397.968023673719,2020-08-10 18:45:00,193.709090909091
"6509","VAUL",397.968023673719,2020-08-10 19:00:00,241.358345406842,193.7,53.2527272727273,14.0748297854543,0.733225,397.968023673719,2020-08-10 19:00:00,193.7
"6510","VAUL",392.782226606243,2020-08-10 19:15:00,242.253897334947,193.554545454545,54.3718181818182,14.071405765907,0.7324,392.782226606243,2020-08-10 19:15:00,193.554545454545
"6511","VAUL",396.67157440685,2020-08-10 19:30:00,242.899763459081,193.472727272727,55.7354545454545,14.0731177756806,0.729475,396.67157440685,2020-08-10 19:30:00,193.472727272727
"6512","VAUL",397.968023673719,2020-08-10 19:45:00,243.22037519442,193.4,54.0845454545455,13.9618371403953,0.728975,397.968023673719,2020-08-10 19:45:00,193.4
"6513","VAUL",395.375125139981,2020-08-10 20:00:00,242.505953579466,193.381818181818,57.8636363636364,14.0902378734168,0.725375,395.375125139981,2020-08-10 20:00:00,193.381818181818
"6514","VAUL",395.375125139981,2020-08-10 20:15:00,243.443591484055,193.290909090909,59.9654545454545,14.0559976779444,0.7255,395.375125139981,2020-08-10 20:15:00,193.290909090909
"6515","VAUL",395.375125139981,2020-08-10 20:30:00,243.216461641255,193.3,51.0209090909091,14.0251815020193,0.72415,395.375125139981,2020-08-10 20:30:00,193.3
"6516","VAUL",394.078675873112,2020-08-10 20:45:00,242.626515454705,193.254545454545,49.7745454545455,14.170702332777,0.724,394.078675873112,2020-08-10 20:45:00,193.254545454545
"6517","VAUL",394.078675873112,2020-08-10 21:00:00,241.781098877572,193.263636363636,55.9790909090909,14.0303175313401,0.723,394.078675873112,2020-08-10 21:00:00,193.263636363636
"6518","VAUL",392.782226606243,2020-08-10 21:15:00,241.47597443798,193.3,49.0536363636364,14.1758383620979,0.722375,392.782226606243,2020-08-10 21:15:00,193.3
"6519","VAUL",391.485777339374,2020-08-10 21:30:00,241.828434968746,193.354545454545,48.3463636363636,14.1895344402868,0.72115,391.485777339374,2020-08-10 21:30:00,193.354545454545
"6520","VAUL",391.485777339374,2020-08-10 21:45:00,241.293177343493,193.363636363636,52.1136363636364,14.1929584598341,0.7211,391.485777339374,2020-08-10 21:45:00,193.363636363636
"6521","VAUL",391.485777339374,2020-08-10 22:00:00,240.714102041075,193.4,52.5318181818182,14.1587182643617,0.7187,391.485777339374,2020-08-10 22:00:00,193.4
"6522","VAUL",387.596429538768,2020-08-10 22:15:00,241.361419961574,193.427272727273,50.5872727272727,14.0919498831905,0.718475,387.596429538768,2020-08-10 22:15:00,193.427272727273
"6523","VAUL",388.892878805666,2020-08-10 22:30:00,241.634447656421,193.481818181818,45.1309090909091,14.0559976779444,0.717025,388.892878805666,2020-08-10 22:30:00,193.481818181818
"6524","VAUL",388.892878805666,2020-08-10 22:45:00,241.662347955293,193.563636363636,51.1036363636364,14.2340466944009,0.714825,388.892878805666,2020-08-10 22:45:00,193.563636363636
"6525","VAUL",385.00353100503,2020-08-10 23:00:00,243.125380484273,193.636363636364,49.6163636363636,14.2015185087022,0.714525,385.00353100503,2020-08-10 23:00:00,193.636363636364
"6526","VAUL",385.00353100503,2020-08-10 23:15:00,241.507526535922,193.781818181818,56.3109090909091,14.1792623816451,0.714425,385.00353100503,2020-08-10 23:15:00,193.781818181818
"6527","VAUL",382.410632471321,2020-08-10 23:30:00,242.326216548184,193.945454545455,53.1954545454545,14.1655663034561,0.712725,382.410632471321,2020-08-10 23:30:00,193.945454545455
"6528","VAUL",382.410632471321,2020-08-10 23:45:00,242.633138176741,194.072727272727,49.0318181818182,14.2785589485151,0.71235,382.410632471321,2020-08-10 23:45:00,194.072727272727
"6529","VAUL",382.410632471321,2020-08-11 00:00:00,242.451406361726,194.3,51.7481818181818,14.0936618929641,0.71135,382.410632471321,2020-08-11 00:00:00,194.3
"6530","VAUL",378.521284670715,2020-08-11 00:15:00,241.996285048719,194.481818181818,53.9109090909091,14.1724143425506,0.710325,378.521284670715,2020-08-11 00:15:00,194.481818181818
"6531","VAUL",381.114183204452,2020-08-11 00:30:00,242.347488857081,194.709090909091,48.7809090909091,14.3008150755721,0.707875,381.114183204452,2020-08-11 00:30:00,194.709090909091
"6532","VAUL",375.928386137006,2020-08-11 00:45:00,241.908987762864,194.854545454545,50.4436363636364,14.355599388328,0.70695,375.928386137006,2020-08-11 00:45:00,194.854545454545
"6533","VAUL",378.521284670715,2020-08-11 01:00:00,241.498823447482,194.963636363636,52.6918181818182,14.2768469387415,0.706,378.521284670715,2020-08-11 01:00:00,194.963636363636
"6534","VAUL",378.521284670715,2020-08-11 01:15:00,241.019285672331,195.163636363636,50.2972727272727,14.3213591928556,0.7063,378.521284670715,2020-08-11 01:15:00,195.163636363636
"6535","VAUL",378.521284670715,2020-08-11 01:30:00,241.674421840342,195.3,45.3709090909091,14.2665748800997,0.704275,378.521284670715,2020-08-11 01:30:00,195.3
"6536","VAUL",378.521284670715,2020-08-11 01:45:00,242.207762671935,195.536363636364,47.7027272727273,14.2391827237218,0.699675,378.521284670715,2020-08-11 01:45:00,195.536363636364
"6537","VAUL",374.631936870108,2020-08-11 02:00:00,242.47326583938,195.763636363636,46.7663636363636,14.3350552710445,0.6974,374.631936870108,2020-08-11 02:00:00,195.763636363636
"6538","VAUL",372.03903833637,2020-08-11 02:15:00,243.002963808575,195.981818181818,50.5218181818182,14.2768469387415,0.696725,372.03903833637,2020-08-11 02:15:00,195.981818181818
"6539","VAUL",374.631936870108,2020-08-11 02:30:00,242.883518541391,196.263636363636,43.5518181818182,14.3384792905918,0.6955,374.631936870108,2020-08-11 02:30:00,196.263636363636
"6540","VAUL",374.631936870108,2020-08-11 02:45:00,242.016920714352,196.581818181818,45.6109090909091,14.3607354176488,0.6918,374.631936870108,2020-08-11 02:45:00,196.581818181818
"6541","VAUL",372.03903833637,2020-08-11 03:00:00,242.590909529358,196.945454545455,44.9881818181818,14.3949756131212,0.6898,372.03903833637,2020-08-11 03:00:00,196.945454545455
"6542","VAUL",370.742589069501,2020-08-11 03:15:00,242.006350550041,197.263636363636,41.1845454545455,14.3795675251587,0.6863,370.742589069501,2020-08-11 03:15:00,197.263636363636
"6543","VAUL",368.149690535793,2020-08-11 03:30:00,242.604750560724,197.5,40.8536363636364,14.4600319845188,0.68575,368.149690535793,2020-08-11 03:30:00,197.5
"6544","VAUL",365.556792002055,2020-08-11 03:45:00,242.767518751528,197.8,41.6690909090909,14.256302821458,0.683575,365.556792002055,2020-08-11 03:45:00,197.8
"6545","VAUL",366.853241268924,2020-08-11 04:00:00,241.875582996629,198.1,40.3145454545455,14.3076631146666,0.682575,366.853241268924,2020-08-11 04:00:00,198.1
"6546","VAUL",366.853241268924,2020-08-11 04:15:00,242.012499797959,198.4,40.9754545454545,14.2956790462513,0.68065,366.853241268924,2020-08-11 04:15:00,198.4
"6547","VAUL",366.853241268924,2020-08-11 04:30:00,241.917849550232,198.672727272727,39.4063636363636,14.3932636033476,0.68,366.853241268924,2020-08-11 04:30:00,198.672727272727
"6548","VAUL",365.556792002055,2020-08-11 04:45:00,242.026855566464,199.009090909091,38.8609090909091,14.377855515385,0.678725,365.556792002055,2020-08-11 04:45:00,199.009090909091
"6549","VAUL",366.853241268924,2020-08-11 05:00:00,242.297510310887,199.327272727273,42,14.3847035544795,0.678475,366.853241268924,2020-08-11 05:00:00,199.327272727273
"6550","VAUL",361.667444201419,2020-08-11 05:15:00,241.976476339373,199.609090909091,38.2309090909091,14.3504633590071,0.67715,361.667444201419,2020-08-11 05:15:00,199.609090909091
"6551","VAUL",362.963893468288,2020-08-11 05:30:00,242.21478332052,199.854545454545,41.0845454545455,14.3350552710445,0.676525,362.963893468288,2020-08-11 05:30:00,199.854545454545
"6552","VAUL",362.963893468288,2020-08-11 05:45:00,242.717230988251,200.163636363636,38.4690909090909,14.4805761018023,0.6748,362.963893468288,2020-08-11 05:45:00,200.163636363636
"6553","VAUL",359.07454566771,2020-08-11 06:00:00,242.366789958299,200.463636363636,40.1954545454545,14.4703040431605,0.67385,359.07454566771,2020-08-11 06:00:00,200.463636363636
"6554","VAUL",360.370994934579,2020-08-11 06:15:00,242.970091818857,200.790909090909,39.8854545454545,14.4617439942924,0.670875,360.370994934579,2020-08-11 06:15:00,200.790909090909
"6555","VAUL",360.370994934579,2020-08-11 06:30:00,242.770826983922,201.163636363636,40.9554545454545,14.3350552710445,0.669375,360.370994934579,2020-08-11 06:30:00,201.163636363636
"6556","VAUL",357.778096400842,2020-08-11 06:45:00,242.859994761482,201.527272727273,36.3609090909091,14.4120957108574,0.66885,357.778096400842,2020-08-11 06:45:00,201.527272727273
"6557","VAUL",359.07454566771,2020-08-11 07:00:00,243.109303814327,201.809090909091,37.3281818181818,14.42750379882,0.667075,359.07454566771,2020-08-11 07:00:00,201.809090909091
"6558","VAUL",356.481647133973,2020-08-11 07:15:00,242.697516771599,202.2,40.7463636363636,14.3983996326685,0.6662,356.481647133973,2020-08-11 07:15:00,202.2
"6559","VAUL",355.185197867104,2020-08-11 07:30:00,242.597001801906,202.5,35.4336363636364,14.4206557597256,0.665225,355.185197867104,2020-08-11 07:30:00,202.5
"6560","VAUL",353.888748600235,2020-08-11 07:45:00,242.069266503735,202.881818181818,38.4809090909091,14.4206557597256,0.663175,353.888748600235,2020-08-11 07:45:00,202.881818181818
"6561","VAUL",353.888748600235,2020-08-11 08:00:00,242.464908114613,203.127272727273,34.7263636363636,14.4497599258771,0.663175,353.888748600235,2020-08-11 08:00:00,203.127272727273
"6562","VAUL",352.592299333395,2020-08-11 08:15:00,241.644296936059,203.5,38.3845454545455,14.5113922777274,0.6632,352.592299333395,2020-08-11 08:15:00,203.5
"6563","VAUL",351.295850066526,2020-08-11 08:30:00,243.209851219247,203.8,34.5945454545455,14.4617439942924,0.661275,351.295850066526,2020-08-11 08:30:00,203.8
"6564","VAUL",349.999400799657,2020-08-11 08:45:00,242.726060591157,204.190909090909,32.4272727272727,14.4600319845188,0.662075,349.999400799657,2020-08-11 08:45:00,204.190909090909
"6565","VAUL",349.999400799657,2020-08-11 09:00:00,243.729999682671,204.5,35.5118181818182,14.5062562484066,0.6601,349.999400799657,2020-08-11 09:00:00,204.5
"6566","VAUL",346.110052999022,2020-08-11 09:15:00,242.47584145965,204.845454545455,39.4118181818182,14.5302243852372,0.659575,346.110052999022,2020-08-11 09:15:00,204.845454545455
"6567","VAUL",344.813603732182,2020-08-11 09:30:00,242.787587313775,205.245454545455,39.1072727272727,14.5387844341053,0.659,344.813603732182,2020-08-11 09:30:00,205.245454545455
"6568","VAUL",346.110052999022,2020-08-11 09:45:00,243.458287116947,205.7,35.2672727272727,14.4737280627078,0.658725,346.110052999022,2020-08-11 09:45:00,205.7
"6569","VAUL",349.999400799657,2020-08-11 10:00:00,242.99654137123,206.072727272727,35.2445454545455,14.590144727314,0.654975,349.999400799657,2020-08-11 10:00:00,206.072727272727
"6570","VAUL",344.813603732182,2020-08-11 10:15:00,243.029878234401,206.4,34.6472727272727,14.5678886002569,0.6537,344.813603732182,2020-08-11 10:15:00,206.4
"6571","VAUL",344.813603732182,2020-08-11 10:30:00,243.71415424134,206.7,32.4945454545455,14.4959841897648,0.6535,344.813603732182,2020-08-11 10:30:00,206.7
"6572","VAUL",344.813603732182,2020-08-11 10:45:00,243.284091888655,207.072727272727,34.1763636363636,14.5559045318415,0.653375,344.813603732182,2020-08-11 10:45:00,207.072727272727
"6573","VAUL",343.517154465313,2020-08-11 11:00:00,243.096084346942,207.409090909091,32.0327272727273,14.5353604145581,0.65295,343.517154465313,2020-08-11 11:00:00,207.409090909091
"6574","VAUL",342.220705198444,2020-08-11 11:15:00,243.934800074617,207.736363636364,34.3672727272727,14.6141128641446,0.65275,342.220705198444,2020-08-11 11:15:00,207.736363636364
"6575","VAUL",339.627806664706,2020-08-11 11:30:00,243.890873791891,208.081818181818,35.0990909090909,14.5610405611624,0.65105,339.627806664706,2020-08-11 11:30:00,208.081818181818
"6576","VAUL",338.331357397808,2020-08-11 11:45:00,244.142890977783,208.454545454545,34.9281818181818,14.5302243852372,0.650675,338.331357397808,2020-08-11 11:45:00,208.454545454545
"6577","VAUL",335.7384588641,2020-08-11 12:00:00,244.109922768521,208.781818181818,36.2809090909091,14.5439204634262,0.65045,335.7384588641,2020-08-11 12:00:00,208.781818181818
"6578","VAUL",333.145560330362,2020-08-11 12:15:00,244.692976976882,209.172727272727,35.4881818181818,14.5576165416152,0.6494,333.145560330362,2020-08-11 12:15:00,209.172727272727
"6579","VAUL",339.627806664706,2020-08-11 12:30:00,245.89122942642,209.436363636364,33.7881818181818,14.5867207077667,0.647775,339.627806664706,2020-08-11 12:30:00,209.436363636364
"6580","VAUL",337.034908130998,2020-08-11 12:45:00,246.522039823691,209.781818181818,32.4372727272727,14.7271055092036,0.647375,337.034908130998,2020-08-11 12:45:00,209.781818181818
"6581","VAUL",337.034908130998,2020-08-11 13:00:00,245.991369999788,210.027272727273,32.8654545454545,14.6591957881833,0.64545,337.034908130998,2020-08-11 13:00:00,210.027272727273
"6582","VAUL",338.331357397808,2020-08-11 13:15:00,246.266816138471,210.345454545455,36.5436363636364,14.678142029678,0.64476,338.331357397808,2020-08-11 13:15:00,210.345454545455
"6583","VAUL",335.7384588641,2020-08-11 13:30:00,246.635935385374,210.672727272727,35.9636363636364,14.5585948329144,0.643385714285714,335.7384588641,2020-08-11 13:30:00,210.672727272727
"6584","VAUL",335.7384588641,2020-08-11 13:45:00,247.129659514067,211.072727272727,33.9645454545455,14.6593588367331,0.642214285714286,335.7384588641,2020-08-11 13:45:00,211.072727272727
"6585","VAUL",338.331357397808,2020-08-11 14:00:00,247.603253512648,211.363636363636,34.5236363636364,14.6349015542529,0.641214285714286,338.331357397808,2020-08-11 14:00:00,211.363636363636
"6586","VAUL",331.849111063493,2020-08-11 14:15:00,247.010016054689,211.672727272727,34.0590909090909,14.7442256069398,0.642275,331.849111063493,2020-08-11 14:15:00,211.672727272727
"6587","VAUL",326.663313996047,2020-08-11 14:30:00,247.443406312962,212.045454545455,35.3790909090909,14.6413147972144,0.642166666666667,326.663313996047,2020-08-11 14:30:00,212.045454545455
"6588","VAUL",329.256212529785,2020-08-11 14:45:00,246.839931660272,212.372727272727,31.2190909090909,14.8169860223186,0.6415125,329.256212529785,2020-08-11 14:45:00,212.372727272727
"6589","VAUL",327.959763262916,2020-08-11 15:00:00,246.860717244717,212.754545454545,32.6290909090909,14.746426762363,0.642628571428571,327.959763262916,2020-08-11 15:00:00,212.754545454545
