"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"3916","VAUL",386.299980271899,2020-07-14 18:45:00,234.915462586141,186.063636363636,51.7509090909091,10.0670149054093,0.71635,386.299980271899,2020-07-14 18:45:00,186.063636363636
"3917","VAUL",387.596429538768,2020-07-14 19:00:00,235.618090680373,185.981818181818,56.2754545454545,10.2433519120922,0.71435,387.596429538768,2020-07-14 19:00:00,185.981818181818
"3918","VAUL",391.485777339374,2020-07-14 19:15:00,236.76206022227,185.7,51.2490909090909,10.2793041173382,0.71405,391.485777339374,2020-07-14 19:15:00,185.7
"3919","VAUL",387.596429538768,2020-07-14 19:30:00,236.998603107022,185.545454545455,53.0490909090909,10.2861521564327,0.71585,387.596429538768,2020-07-14 19:30:00,185.545454545455
"3920","VAUL",375.928386137006,2020-07-14 19:45:00,237.647989477664,185.509090909091,58.66,10.1354952963541,0.715,375.928386137006,2020-07-14 19:45:00,185.509090909091
"3921","VAUL",360.370994934579,2020-07-14 20:00:00,237.693995927503,185.4,58.84,10.1714475016002,0.712975,360.370994934579,2020-07-14 20:00:00,185.4
"3922","VAUL",381.114183204452,2020-07-14 20:15:00,237.408261996932,185.3,46.9054545454545,10.2467759316394,0.709525,381.114183204452,2020-07-14 20:15:00,185.3
"3923","VAUL",383.707081738161,2020-07-14 20:30:00,237.829408666802,185.154545454545,57.8,10.2501999511867,0.7109,383.707081738161,2020-07-14 20:30:00,185.154545454545
"3924","VAUL",382.410632471321,2020-07-14 20:45:00,238.483065272714,185.145454545455,49.12,10.2912881857536,0.711125,382.410632471321,2020-07-14 20:45:00,185.145454545455
"3925","VAUL",387.596429538768,2020-07-14 21:00:00,237.899667959105,185.163636363636,48.4918181818182,10.1560394136376,0.709175,387.596429538768,2020-07-14 21:00:00,185.163636363636
"3926","VAUL",385.00353100503,2020-07-14 21:15:00,237.976850877549,185.163636363636,48.0281818181818,10.3563445571511,0.706875,385.00353100503,2020-07-14 21:15:00,185.163636363636
"3927","VAUL",385.00353100503,2020-07-14 21:30:00,237.492295197547,185.181818181818,53.8509090909091,10.3049842639425,0.706825,385.00353100503,2020-07-14 21:30:00,185.181818181818
"3928","VAUL",382.410632471321,2020-07-14 21:45:00,237.620244064471,185.281818181818,47.22,10.2467759316394,0.704075,382.410632471321,2020-07-14 21:45:00,185.281818181818
"3929","VAUL",379.817733937583,2020-07-14 22:00:00,238.050221172346,185.481818181818,46.1609090909091,10.375176664661,0.7046,379.817733937583,2020-07-14 22:00:00,185.481818181818
"3930","VAUL",381.114183204452,2020-07-14 22:15:00,238.197611283925,185.6,43.5263636363636,10.3666166157929,0.698875,381.114183204452,2020-07-14 22:15:00,185.6
"3931","VAUL",381.114183204452,2020-07-14 22:30:00,238.52399519885,185.6,44.5609090909091,10.3991448014916,0.697075,381.114183204452,2020-07-14 22:30:00,185.6
"3932","VAUL",378.521284670715,2020-07-14 22:45:00,239.268579424622,185.5,44.9245454545455,10.3649046060192,0.694675,378.521284670715,2020-07-14 22:45:00,185.5
"3933","VAUL",381.114183204452,2020-07-14 23:00:00,239.561387278824,185.6,43.0681818181818,10.1423433354486,0.693325,381.114183204452,2020-07-14 23:00:00,185.6
"3934","VAUL",382.410632471321,2020-07-14 23:15:00,240.207517599428,185.7,46.3981818181818,10.3221043616787,0.69315,382.410632471321,2020-07-14 23:15:00,185.7
"3935","VAUL",381.114183204452,2020-07-14 23:30:00,240.091585171503,185.7,51.1836363636364,10.3460724985094,0.69185,381.114183204452,2020-07-14 23:30:00,185.7
"3936","VAUL",383.707081738161,2020-07-14 23:45:00,240.262325326998,185.7,42.7409090909091,10.3203923519051,0.691425,383.707081738161,2020-07-14 23:45:00,185.7
"3937","VAUL",381.114183204452,2020-07-15 00:00:00,240.905032572636,185.7,47.3972727272727,10.2930001955272,0.6891,381.114183204452,2020-07-15 00:00:00,185.7
"3938","VAUL",375.928386137006,2020-07-15 00:15:00,241.176955041164,185.7,41.6254545454545,10.2056876970726,0.689375,375.928386137006,2020-07-15 00:15:00,185.7
"3939","VAUL",377.224835403817,2020-07-15 00:30:00,240.882837508633,185.609090909091,42.5763636363636,10.1834315700155,0.688025,377.224835403817,2020-07-15 00:30:00,185.609090909091
"3940","VAUL",377.224835403817,2020-07-15 00:45:00,240.649801096634,185.572727272727,43.4327272727273,10.2450639218658,0.6851,377.224835403817,2020-07-15 00:45:00,185.572727272727
"3941","VAUL",374.631936870108,2020-07-15 01:00:00,240.239236801341,185.563636363636,43.8745454545455,10.311832303037,0.686425,374.631936870108,2020-07-15 01:00:00,185.563636363636
"3942","VAUL",372.03903833637,2020-07-15 01:15:00,240.228654696875,185.472727272727,40.6581818181818,10.2193837752615,0.68615,372.03903833637,2020-07-15 01:15:00,185.472727272727
"3943","VAUL",373.335487603239,2020-07-15 01:30:00,239.80679090258,185.481818181818,45.1527272727273,10.2793041173382,0.6874,373.335487603239,2020-07-15 01:30:00,185.481818181818
"3944","VAUL",370.742589069501,2020-07-15 01:45:00,239.280301846971,185.454545454545,42.5454545454545,10.2570479902812,0.6906,370.742589069501,2020-07-15 01:45:00,185.454545454545
"3945","VAUL",372.03903833637,2020-07-15 02:00:00,239.103378846139,185.4,42.7009090909091,10.2536239707339,0.688225,372.03903833637,2020-07-15 02:00:00,185.4
"3946","VAUL",372.03903833637,2020-07-15 02:15:00,239.434090531761,185.409090909091,42.42,10.2604720098284,0.6886,372.03903833637,2020-07-15 02:15:00,185.409090909091
"3947","VAUL",370.742589069501,2020-07-15 02:30:00,239.600672806992,185.481818181818,40.7418181818182,10.3238163714524,0.68925,370.742589069501,2020-07-15 02:30:00,185.481818181818
"3948","VAUL",365.556792002055,2020-07-15 02:45:00,239.250606625314,185.427272727273,43.7281818181818,10.3049842639425,0.687125,365.556792002055,2020-07-15 02:45:00,185.427272727273
"3949","VAUL",365.556792002055,2020-07-15 03:00:00,239.491853478589,185.509090909091,42.7872727272727,10.311832303037,0.685675,365.556792002055,2020-07-15 03:00:00,185.509090909091
"3950","VAUL",364.260342735186,2020-07-15 03:15:00,239.888065015857,185.572727272727,44.9645454545455,10.3426484789622,0.687175,364.260342735186,2020-07-15 03:15:00,185.572727272727
"3951","VAUL",364.260342735186,2020-07-15 03:30:00,240.313538791611,185.663636363636,39.5718181818182,10.2930001955272,0.684175,364.260342735186,2020-07-15 03:30:00,185.663636363636
"3952","VAUL",362.963893468288,2020-07-15 03:45:00,240.725535407039,185.7,44.0272727272727,10.2159597557143,0.68285,362.963893468288,2020-07-15 03:45:00,185.7
"3953","VAUL",361.667444201419,2020-07-15 04:00:00,241.232638683433,185.809090909091,42.6136363636364,10.347784508283,0.6837,361.667444201419,2020-07-15 04:00:00,185.809090909091
"3954","VAUL",362.963893468288,2020-07-15 04:15:00,241.23369491651,185.963636363636,44.6118181818182,10.311832303037,0.6808,362.963893468288,2020-07-15 04:15:00,185.963636363636
"3955","VAUL",356.481647133973,2020-07-15 04:30:00,240.378593878901,186.081818181818,42.7063636363636,10.325528381226,0.682225,356.481647133973,2020-07-15 04:30:00,186.081818181818
"3956","VAUL",357.778096400842,2020-07-15 04:45:00,238.843603620279,186.163636363636,44.1863636363636,10.3203923519051,0.685225,357.778096400842,2020-07-15 04:45:00,186.163636363636
"3957","VAUL",360.370994934579,2020-07-15 05:00:00,239.241243764617,186.263636363636,43.8172727272727,10.3135443128106,0.6818,360.370994934579,2020-07-15 05:00:00,186.263636363636
"3958","VAUL",357.778096400842,2020-07-15 05:15:00,240.419459530157,186.3,41.9245454545455,10.3032722541689,0.68015,357.778096400842,2020-07-15 05:15:00,186.3
"3959","VAUL",359.07454566771,2020-07-15 05:30:00,241.539850595781,186.563636363636,38.14,10.1885675993364,0.6756,359.07454566771,2020-07-15 05:30:00,186.563636363636
"3960","VAUL",355.185197867104,2020-07-15 05:45:00,241.730690455386,186.6,38.48,10.2245198045824,0.673675,355.185197867104,2020-07-15 05:45:00,186.6
"3961","VAUL",356.481647133973,2020-07-15 06:00:00,241.649080824719,186.645454545455,37.1072727272727,10.3717526451137,0.673975,356.481647133973,2020-07-15 06:00:00,186.645454545455
"3962","VAUL",356.481647133973,2020-07-15 06:15:00,241.747948739555,186.9,37.0154545454545,10.2553359805076,0.67325,356.481647133973,2020-07-15 06:15:00,186.9
"3963","VAUL",352.592299333395,2020-07-15 06:30:00,242.156830109446,187,38.68,10.2519119609603,0.67295,352.592299333395,2020-07-15 06:30:00,187
"3964","VAUL",349.999400799657,2020-07-15 06:45:00,242.384607122426,187.136363636364,38.6609090909091,10.262184019602,0.67115,349.999400799657,2020-07-15 06:45:00,187.136363636364
"3965","VAUL",351.295850066526,2020-07-15 07:00:00,242.318494575699,187.290909090909,35.3518181818182,10.2998482346217,0.66915,351.295850066526,2020-07-15 07:00:00,187.290909090909
"3966","VAUL",351.295850066526,2020-07-15 07:15:00,242.924432452865,187.472727272727,36.5945454545455,10.4196889187751,0.667325,351.295850066526,2020-07-15 07:15:00,187.472727272727
"3967","VAUL",348.702951532759,2020-07-15 07:30:00,242.971871526006,187.709090909091,36.9636363636364,10.4402330360585,0.6667,348.702951532759,2020-07-15 07:30:00,187.709090909091
"3968","VAUL",347.406502265891,2020-07-15 07:45:00,242.947789772368,187.863636363636,36.12,10.3546325473775,0.6651,347.406502265891,2020-07-15 07:45:00,187.863636363636
"3969","VAUL",349.999400799657,2020-07-15 08:00:00,243.032626910906,187.963636363636,36.5409090909091,10.4898813194935,0.664425,349.999400799657,2020-07-15 08:00:00,187.963636363636
"3970","VAUL",355.185197867104,2020-07-15 08:15:00,242.974871631549,188.163636363636,34.2118181818182,10.3443604887358,0.663175,355.185197867104,2020-07-15 08:15:00,188.163636363636
"3971","VAUL",346.110052999022,2020-07-15 08:30:00,243.212457852157,188.354545454545,36.4918181818182,10.3101202932634,0.662475,346.110052999022,2020-07-15 08:30:00,188.354545454545
"3972","VAUL",347.406502265891,2020-07-15 08:45:00,243.509624448671,188.5,32.4381818181818,10.4487930849266,0.659425,347.406502265891,2020-07-15 08:45:00,188.5
"3973","VAUL",344.813603732182,2020-07-15 09:00:00,243.642107940277,188.681818181818,31.8445454545455,10.4179769090015,0.6584,344.813603732182,2020-07-15 09:00:00,188.681818181818
"3974","VAUL",346.110052999022,2020-07-15 09:15:00,243.831291359751,188.9,33.2436363636364,10.3700406353401,0.6574,346.110052999022,2020-07-15 09:15:00,188.9
"3975","VAUL",344.813603732182,2020-07-15 09:30:00,243.320765537925,188.927272727273,33.8981818181818,10.4162648992279,0.65635,344.813603732182,2020-07-15 09:30:00,188.927272727273
"3976","VAUL",342.220705198444,2020-07-15 09:45:00,243.693454623483,188.836363636364,32.6145454545455,10.2981362248481,0.656775,342.220705198444,2020-07-15 09:45:00,188.836363636364
"3977","VAUL",340.924255931575,2020-07-15 10:00:00,244.260986374747,188.781818181818,32.26,10.3888727428499,0.6551,340.924255931575,2020-07-15 10:00:00,188.781818181818
"3978","VAUL",340.924255931575,2020-07-15 10:15:00,244.805022515605,188.854545454545,33.8763636363636,10.4590651435684,0.65505,340.924255931575,2020-07-15 10:15:00,188.854545454545
"3979","VAUL",337.034908130998,2020-07-15 10:30:00,244.752248257492,189.063636363636,31.7581818181818,10.5361055833813,0.6524,337.034908130998,2020-07-15 10:30:00,189.063636363636
"3980","VAUL",334.442009597231,2020-07-15 10:45:00,243.890754349407,189.272727272727,36.9209090909091,10.4590651435684,0.6559,334.442009597231,2020-07-15 10:45:00,189.272727272727
"3981","VAUL",334.442009597231,2020-07-15 11:00:00,245.080544645332,189.672727272727,32.3327272727273,10.5395296029285,0.6522,334.442009597231,2020-07-15 11:00:00,189.672727272727
"3982","VAUL",324.07041546228,2020-07-15 11:15:00,246.075707976579,189.981818181818,31.0463636363636,10.560073720212,0.6494,324.07041546228,2020-07-15 11:15:00,189.981818181818
"3983","VAUL",317.588169127965,2020-07-15 11:30:00,246.957690544219,190.3,33.4972727272727,10.6005912848543,0.6478,317.588169127965,2020-07-15 11:30:00,190.3
"3984","VAUL",317.588169127965,2020-07-15 11:45:00,246.871432831707,190.5,30.09,10.450749667525,0.6472,317.588169127965,2020-07-15 11:45:00,190.5
"3985","VAUL",320.181067661702,2020-07-15 12:00:00,247.149338301407,190.863636363636,29.6036363636364,10.5203170488023,0.645944444444444,320.181067661702,2020-07-15 12:00:00,190.863636363636
"3986","VAUL",324.07041546228,2020-07-15 12:15:00,247.083103693471,191.009090909091,32.8618181818182,10.4402330360585,0.6457625,324.07041546228,2020-07-15 12:15:00,191.009090909091
"3987","VAUL",327.959763262916,2020-07-15 12:30:00,247.075347243452,191.309090909091,31.6490909090909,10.5058600773806,0.644077777777778,327.959763262916,2020-07-15 12:30:00,191.309090909091
"3988","VAUL",326.663313996047,2020-07-15 12:45:00,247.566548170203,191.572727272727,31.8036363636364,10.3468333917421,0.643622222222222,326.663313996047,2020-07-15 12:45:00,191.572727272727
"3989","VAUL",321.477516928571,2020-07-15 13:00:00,248.085325716127,191.781818181818,31.25,10.5228764169487,0.643318181818182,321.477516928571,2020-07-15 13:00:00,191.781818181818
"3990","VAUL",320.181067661702,2020-07-15 13:15:00,248.510829929195,191.981818181818,30.8954545454545,10.5611009260761,0.64342,320.181067661702,2020-07-15 13:15:00,191.981818181818
"3991","VAUL",320.181067661702,2020-07-15 13:30:00,249.025550350296,192.236363636364,31.5954545454545,10.5281162044377,0.642583333333333,320.181067661702,2020-07-15 13:30:00,192.236363636364
"3992","VAUL",317.588169127965,2020-07-15 13:45:00,248.494795743868,192.418181818182,31.5809090909091,10.5127081164751,0.642533333333333,317.588169127965,2020-07-15 13:45:00,192.418181818182
"3993","VAUL",317.588169127965,2020-07-15 14:00:00,248.816335083461,192.6,34.6163636363636,10.5018653879089,0.643183333333333,317.588169127965,2020-07-15 14:00:00,192.6
"3994","VAUL",329.256212529785,2020-07-15 14:15:00,249.130195453659,192.618181818182,31.9572727272727,10.5459107302666,0.6415,329.256212529785,2020-07-15 14:15:00,192.618181818182
"3995","VAUL",327.959763262916,2020-07-15 14:30:00,249.211810366286,192.772727272727,29.9581818181818,10.5964063720744,0.640444444444444,327.959763262916,2020-07-15 14:30:00,192.772727272727
"3996","VAUL",322.773966195411,2020-07-15 14:45:00,249.297109364322,192.972727272727,32.5218181818182,10.5246921848904,0.63905,322.773966195411,2020-07-15 14:45:00,192.972727272727
"3997","VAUL",314.995270594227,2020-07-15 15:00:00,250.129103689475,193.318181818182,32.1718181818182,10.5994499450052,0.635216666666667,314.995270594227,2020-07-15 15:00:00,193.318181818182
"3998","VAUL",313.698821327387,2020-07-15 15:15:00,250.11682006083,193.590909090909,30.7027272727273,10.5988792750807,0.637058333333333,313.698821327387,2020-07-15 15:15:00,193.590909090909
"3999","VAUL",304.623676459305,2020-07-15 15:30:00,250.215216088866,193.745454545455,30.3418181818182,10.5720577886273,0.637616666666667,304.623676459305,2020-07-15 15:30:00,193.745454545455
"4000","VAUL",311.10592279362,2020-07-15 15:45:00,249.677360638826,193.981818181818,29.32,10.6068686540242,0.634033333333333,311.10592279362,2020-07-15 15:45:00,193.981818181818
"4001","VAUL",308.513024259883,2020-07-15 16:00:00,249.142865044781,194.2,27.82,10.5669217593064,0.636666666666667,308.513024259883,2020-07-15 16:00:00,194.2
"4002","VAUL",308.513024259883,2020-07-15 16:15:00,249.114568860329,194.545454545455,28.2418181818182,10.6873331133844,0.637016666666667,308.513024259883,2020-07-15 16:15:00,194.545454545455
"4003","VAUL",307.216574993014,2020-07-15 16:30:00,249.325564250699,194.881818181818,28.7763636363636,10.7974724088206,0.637425,307.216574993014,2020-07-15 16:30:00,194.881818181818
"4004","VAUL",298.14143012499,2020-07-15 16:45:00,249.265449607779,195.2,27.9809090909091,10.8899209365961,0.6367,298.14143012499,2020-07-15 16:45:00,195.2
"4005","VAUL",299.4378793918,2020-07-15 17:00:00,249.785036952728,195.481818181818,27.4627272727273,10.8123098268586,0.636391666666667,299.4378793918,2020-07-15 17:00:00,195.481818181818
"4006","VAUL",304.623676459305,2020-07-15 17:15:00,250.526320721705,195.8,28.1681818181818,10.7466827855366,0.637916666666667,304.623676459305,2020-07-15 17:15:00,195.8
"4007","VAUL",309.809473526751,2020-07-15 17:30:00,250.327504448134,196.1,27.7063636363636,10.9070410343323,0.6371,309.809473526751,2020-07-15 17:30:00,196.1
"4008","VAUL",313.698821327387,2020-07-15 17:45:00,250.439513570016,196.272727272727,30.6918181818182,10.8745128486336,0.639358333333333,313.698821327387,2020-07-15 17:45:00,196.272727272727
"4009","VAUL",313.698821327387,2020-07-15 18:00:00,250.211284797522,196.327272727273,28.1590909090909,10.8431260027838,0.637433333333333,313.698821327387,2020-07-15 18:00:00,196.327272727273
"4010","VAUL",311.10592279362,2020-07-15 18:15:00,250.069417244596,196.5,28.0381818181818,10.9275851516158,0.638541666666667,311.10592279362,2020-07-15 18:15:00,196.5
"4011","VAUL",309.809473526751,2020-07-15 18:30:00,250.207213112486,196.781818181818,28.7645454545455,10.9915001831642,0.640058333333333,309.809473526751,2020-07-15 18:30:00,196.781818181818
"4012","VAUL",308.513024259883,2020-07-15 18:45:00,250.010875200642,197.063636363636,26.9036363636364,10.9480151349143,0.6414,308.513024259883,2020-07-15 18:45:00,197.063636363636
"4013","VAUL",307.216574993014,2020-07-15 19:00:00,249.805552293002,197.345454545455,29.5036363636364,10.9601133373146,0.6417,307.216574993014,2020-07-15 19:00:00,197.345454545455
"4014","VAUL",307.216574993014,2020-07-15 19:15:00,249.570728433609,197.7,29.4981818181818,10.9623960170127,0.643258333333333,307.216574993014,2020-07-15 19:15:00,197.7
"4015","VAUL",308.513024259883,2020-07-15 19:30:00,249.446045104389,197.981818181818,28.3854545454545,11.1486626803826,0.64395,308.513024259883,2020-07-15 19:30:00,197.981818181818
"4016","VAUL",305.920125726174,2020-07-15 19:45:00,249.703280128849,198.3,29.68,11.2484918725155,0.6435,305.920125726174,2020-07-15 19:45:00,198.3
"4017","VAUL",305.920125726174,2020-07-15 20:00:00,250.36843699227,198.6,29.0627272727273,11.2922432333969,0.642458333333333,305.920125726174,2020-07-15 20:00:00,198.6
"4018","VAUL",302.030777925567,2020-07-15 20:15:00,250.453544525406,198.954545454545,30.0618181818182,11.2100667642631,0.643208333333333,302.030777925567,2020-07-15 20:15:00,198.954545454545
"4019","VAUL",303.327227192436,2020-07-15 20:30:00,250.796517229047,199.3,30.0618181818182,11.2728404559625,0.642116666666667,303.327227192436,2020-07-15 20:30:00,199.3
"4020","VAUL",304.623676459305,2020-07-15 20:45:00,251.132618308545,199.563636363636,33.5790909090909,11.1815332680361,0.642466666666667,304.623676459305,2020-07-15 20:45:00,199.563636363636
"4021","VAUL",303.327227192436,2020-07-15 21:00:00,251.326336354245,199.8,27.9181818181818,11.3270540987938,0.640458333333333,303.327227192436,2020-07-15 21:00:00,199.8
"4022","VAUL",300.734328658698,2020-07-15 21:15:00,251.191923451177,200.136363636364,29.1227272727273,11.3498808957754,0.639683333333333,300.734328658698,2020-07-15 21:15:00,200.136363636364
"4023","VAUL",299.4378793918,2020-07-15 21:30:00,250.970165438678,200.4,28.1945454545455,11.2494429890564,0.640091666666667,299.4378793918,2020-07-15 21:30:00,200.4
"4024","VAUL",300.734328658698,2020-07-15 21:45:00,250.515665909573,200.745454545455,31.0945454545455,11.3116460108312,0.640816666666667,300.734328658698,2020-07-15 21:45:00,200.745454545455
"4025","VAUL",298.14143012499,2020-07-15 22:00:00,250.589773588033,201.072727272727,26.36,11.3806970717006,0.640516666666667,298.14143012499,2020-07-15 22:00:00,201.072727272727
"4026","VAUL",300.734328658698,2020-07-15 22:15:00,250.326218970751,201.254545454545,28.22,11.3418915168319,0.641408333333333,300.734328658698,2020-07-15 22:15:00,201.254545454545
"4027","VAUL",296.844980858092,2020-07-15 22:30:00,250.439387913999,201.663636363636,26.8690909090909,11.351592905549,0.64075,296.844980858092,2020-07-15 22:30:00,201.663636363636
"4028","VAUL",296.844980858092,2020-07-15 22:45:00,250.400250437668,201.927272727273,28.9972727272727,11.4172199468712,0.639991666666667,296.844980858092,2020-07-15 22:45:00,201.927272727273
"4029","VAUL",296.844980858092,2020-07-15 23:00:00,250.851134140504,202.181818181818,27.6036363636364,11.3070806514349,0.638916666666667,296.844980858092,2020-07-15 23:00:00,202.181818181818
"4030","VAUL",292.955633057485,2020-07-15 23:15:00,250.903773382946,202.436363636364,28.6581818181818,11.5142338340429,0.636566666666667,292.955633057485,2020-07-15 23:15:00,202.436363636364
"4031","VAUL",291.659183790616,2020-07-15 23:30:00,251.547476335367,202.672727272727,26.3736363636364,11.4309160250601,0.635325,291.659183790616,2020-07-15 23:30:00,202.672727272727
"4032","VAUL",292.955633057485,2020-07-15 23:45:00,251.484615268739,202.936363636364,25.0627272727273,11.4468947829472,0.636158333333333,292.955633057485,2020-07-15 23:45:00,202.936363636364
"4033","VAUL",291.659183790616,2020-07-16 00:00:00,251.269375386373,203.2,24.1472727272727,11.4132252573993,0.636166666666667,291.659183790616,2020-07-16 00:00:00,203.2
"4034","VAUL",287.769835990039,2020-07-16 00:15:00,251.016568284358,203.4,30.0572727272727,11.6323625084227,0.634908333333333,287.769835990039,2020-07-16 00:15:00,203.4
"4035","VAUL",287.769835990039,2020-07-16 00:30:00,250.857523548703,203.609090909091,23.9372727272727,11.3561582649454,0.63425,287.769835990039,2020-07-16 00:30:00,203.609090909091
"4036","VAUL",290.362734523776,2020-07-16 00:45:00,251.135523782529,203.872727272727,24.3345454545455,11.5752955159687,0.63285,290.362734523776,2020-07-16 00:45:00,203.872727272727
"4037","VAUL",287.769835990039,2020-07-16 01:00:00,251.335383933529,204,27.6845454545455,11.5667354671006,0.630316666666667,287.769835990039,2020-07-16 01:00:00,204
"4038","VAUL",287.769835990039,2020-07-16 01:15:00,251.057039132342,204.263636363636,22.4918181818182,11.4548841618908,0.630366666666667,287.769835990039,2020-07-16 01:15:00,204.263636363636
"4039","VAUL",286.47338672317,2020-07-16 01:30:00,251.267264361644,204.463636363636,24.3236363636364,11.5376313009491,0.629125,286.47338672317,2020-07-16 01:30:00,204.463636363636
"4040","VAUL",286.47338672317,2020-07-16 01:45:00,251.566852266551,204.709090909091,23.6809090909091,11.4828469881933,0.628008333333333,286.47338672317,2020-07-16 01:45:00,204.709090909091
"4041","VAUL",283.880488189403,2020-07-16 02:00:00,251.258316972211,205.045454545455,23.2481818181818,11.4771402889479,0.629066666666667,283.880488189403,2020-07-16 02:00:00,205.045454545455
"4042","VAUL",286.47338672317,2020-07-16 02:15:00,251.479160928748,205.381818181818,22.8318181818182,11.5410553204963,0.628283333333333,286.47338672317,2020-07-16 02:15:00,205.381818181818
"4043","VAUL",283.880488189403,2020-07-16 02:30:00,251.222595903442,205.718181818182,24.3409090909091,11.4999670859295,0.627166666666667,283.880488189403,2020-07-16 02:30:00,205.718181818182
"4044","VAUL",283.880488189403,2020-07-16 02:45:00,251.452901201351,206.027272727273,24.5281818181818,11.6369278678191,0.625891666666667,283.880488189403,2020-07-16 02:45:00,206.027272727273
"4045","VAUL",283.880488189403,2020-07-16 03:00:00,251.805546012379,206.372727272727,24.6145454545455,11.4737162694006,0.625325,283.880488189403,2020-07-16 03:00:00,206.372727272727
"4046","VAUL",279.991140388825,2020-07-16 03:15:00,252.018707089151,206.672727272727,22.9081818181818,11.6352158580455,0.623908333333333,279.991140388825,2020-07-16 03:15:00,206.672727272727
"4047","VAUL",285.176937456272,2020-07-16 03:30:00,252.167689776439,207.045454545455,24.7890909090909,11.5849969046859,0.623108333333333,285.176937456272,2020-07-16 03:30:00,207.045454545455
"4048","VAUL",282.584038922563,2020-07-16 03:45:00,252.190845496999,207.281818181818,22.5718181818182,11.5285005821565,0.622783333333333,282.584038922563,2020-07-16 03:45:00,207.281818181818
"4049","VAUL",279.991140388825,2020-07-16 04:00:00,251.982473719854,207.672727272727,21.6918181818182,11.5102391445712,0.621475,279.991140388825,2020-07-16 04:00:00,207.672727272727
"4050","VAUL",281.287589655694,2020-07-16 04:15:00,252.316108315704,208.072727272727,22.5763636363636,11.5085271347976,0.620925,281.287589655694,2020-07-16 04:15:00,208.072727272727
"4051","VAUL",279.991140388825,2020-07-16 04:30:00,252.332539803892,208.490909090909,22.6081818181818,11.7938620970676,0.620258333333333,279.991140388825,2020-07-16 04:30:00,208.490909090909
"4052","VAUL",279.991140388825,2020-07-16 04:45:00,252.270838858295,208.845454545455,21.42,11.5730128362706,0.619208333333333,279.991140388825,2020-07-16 04:45:00,208.845454545455
"4053","VAUL",277.398241855088,2020-07-16 05:00:00,252.467919272325,209.2,22.0818181818182,11.6477705963853,0.620933333333333,277.398241855088,2020-07-16 05:00:00,209.2
"4054","VAUL",273.50889405451,2020-07-16 05:15:00,252.45472114795,209.627272727273,21.6354545454545,11.5804315452896,0.618825,273.50889405451,2020-07-16 05:15:00,209.627272727273
"4055","VAUL",276.101792588219,2020-07-16 05:30:00,252.58096924522,209.981818181818,22.0172727272727,11.7396484542363,0.619591666666667,276.101792588219,2020-07-16 05:30:00,209.981818181818
"4056","VAUL",277.398241855088,2020-07-16 05:45:00,252.625814311553,210.3,21.5254545454545,11.6808694520087,0.61795,277.398241855088,2020-07-16 05:45:00,210.3
"4057","VAUL",278.694691121957,2020-07-16 06:00:00,252.796855130927,210.609090909091,21.2681818181818,11.6540479655553,0.617866666666667,278.694691121957,2020-07-16 06:00:00,210.609090909091
"4058","VAUL",277.398241855088,2020-07-16 06:15:00,252.710083696323,210.972727272727,21.0690909090909,11.6021170024221,0.616591666666667,277.398241855088,2020-07-16 06:15:00,210.972727272727
"4059","VAUL",273.50889405451,2020-07-16 06:30:00,252.676575951162,211.363636363636,21.2818181818182,11.7270937158964,0.616541666666667,273.50889405451,2020-07-16 06:30:00,211.363636363636
"4060","VAUL",270.915995520743,2020-07-16 06:45:00,252.382403840725,211.681818181818,23.2909090909091,11.6123890610639,0.615675,270.915995520743,2020-07-16 06:45:00,211.681818181818
"4061","VAUL",270.915995520743,2020-07-16 07:00:00,252.296664219224,211.981818181818,23.1263636363636,11.6997015595185,0.614966666666667,270.915995520743,2020-07-16 07:00:00,211.981818181818
"4062","VAUL",270.915995520743,2020-07-16 07:15:00,252.421575981518,212.3,20.65,11.6631786843479,0.613591666666667,270.915995520743,2020-07-16 07:15:00,212.3
"4063","VAUL",272.212444787612,2020-07-16 07:30:00,252.565708808224,212.809090909091,20.39,11.5695888167234,0.613458333333333,272.212444787612,2020-07-16 07:30:00,212.809090909091
"4064","VAUL",270.915995520743,2020-07-16 07:45:00,252.85224016208,213.172727272727,21.7690909090909,11.6038290121958,0.612608333333333,270.915995520743,2020-07-16 07:45:00,213.172727272727
"4065","VAUL",270.915995520743,2020-07-16 08:00:00,252.661502342163,213.563636363636,21.6218181818182,11.5918449437804,0.611983333333333,270.915995520743,2020-07-16 08:00:00,213.563636363636
"4066","VAUL",267.026647720166,2020-07-16 08:15:00,252.802719968992,213.9,18.7954545454545,11.7128269677829,0.610933333333333,267.026647720166,2020-07-16 08:15:00,213.9
"4067","VAUL",268.323096987006,2020-07-16 08:30:00,252.870293020295,214.363636363636,27.1209090909091,11.7202456768019,0.610366666666667,268.323096987006,2020-07-16 08:30:00,214.363636363636
"4068","VAUL",269.619546253874,2020-07-16 08:45:00,252.97832967665,214.8,21.1636363636364,11.7259523760473,0.609308333333333,269.619546253874,2020-07-16 08:45:00,214.8
"4069","VAUL",265.730198453297,2020-07-16 09:00:00,253.217704492906,215.227272727273,19.8990909090909,11.608394371592,0.608675,265.730198453297,2020-07-16 09:00:00,215.227272727273
