"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"9287","VAUL",376.025735394545,2020-09-08 17:30:00,259.09820101121,164.981818181818,39.4881818181818,14.0662697365862,0.65695,376.025735394545,2020-09-08 17:30:00,164.981818181818
"9288","VAUL",378.56346666848,2020-09-08 17:45:00,258.982467502057,165.018181818182,35.09,14.1142060102475,0.6577,378.56346666848,2020-09-08 17:45:00,165.018181818182
"9289","VAUL",373.854908113488,2020-09-08 18:00:00,259.239680433413,165.1,36.0790909090909,14.1450221861727,0.660325,373.854908113488,2020-09-08 18:00:00,165.1
"9290","VAUL",377.112662057524,2020-09-08 18:15:00,258.985731370633,165.181818181818,38.2472727272727,14.1279020884365,0.66045,377.112662057524,2020-09-08 18:15:00,165.181818181818
"9291","VAUL",375.060425155244,2020-09-08 18:30:00,258.801301531938,165.2,34.9590909090909,14.0645577268125,0.6611,375.060425155244,2020-09-08 18:30:00,165.2
"9292","VAUL",376.025735394545,2020-09-08 18:45:00,258.908698027734,165.209090909091,38.3809090909091,14.1980944891549,0.660225,376.025735394545,2020-09-08 18:45:00,165.209090909091
"9293","VAUL",375.663650658361,2020-09-08 19:00:00,259.364226898244,165.2,34.3563636363636,14.0833898343224,0.66145,375.663650658361,2020-09-08 19:00:00,165.2
"9294","VAUL",373.73442490004,2020-09-08 19:15:00,258.445900502601,165.272727272727,39.0354545454545,14.2100785575703,0.66265,373.73442490004,2020-09-08 19:15:00,165.272727272727
"9295","VAUL",372.530277672846,2020-09-08 19:30:00,259.041111491259,165.209090909091,38.0527272727273,14.107357971153,0.66365,372.530277672846,2020-09-08 19:30:00,165.209090909091
"9296","VAUL",374.336965495874,2020-09-08 19:45:00,258.469778721542,165.218181818182,38.69,14.1005099320586,0.6628,374.336965495874,2020-09-08 19:45:00,165.218181818182
"9297","VAUL",374.095911898962,2020-09-08 20:00:00,258.608443252283,165.2,36.1881818181818,14.1638542936825,0.6629,374.095911898962,2020-09-08 20:00:00,165.2
"9298","VAUL",374.095911898962,2020-09-08 20:15:00,258.677857277222,165.2,41.0327272727273,14.2580148312316,0.66275,374.095911898962,2020-09-08 20:15:00,165.2
"9299","VAUL",373.73442490004,2020-09-08 20:30:00,258.45751197369,165.2,37.5627272727273,14.1809743914187,0.6639,373.73442490004,2020-09-08 20:30:00,165.2
"9300","VAUL",373.613954139452,2020-09-08 20:45:00,257.876197833257,165.2,36.1363636363636,14.1621422839089,0.66215,373.613954139452,2020-09-08 20:45:00,165.2
"9301","VAUL",369.525357730965,2020-09-08 21:00:00,257.535684599665,165.272727272727,35.1518181818182,14.170702332777,0.66265,369.525357730965,2020-09-08 21:00:00,165.272727272727
"9302","VAUL",370.48608531791,2020-09-08 21:15:00,257.452771096129,165.209090909091,34.0372727272727,14.1604302741353,0.661725,370.48608531791,2020-09-08 21:15:00,165.209090909091
"9303","VAUL",369.165290358047,2020-09-08 21:30:00,257.547985195701,165.227272727273,33.55,14.071405765907,0.660775,369.165290358047,2020-09-08 21:30:00,165.227272727273
"9304","VAUL",374.45751097362,2020-09-08 21:45:00,257.227578708273,165.2,35.3190909090909,13.9567011110745,0.6608,374.45751097362,2020-09-08 21:45:00,165.2
"9305","VAUL",371.567856496987,2020-09-08 22:00:00,257.252317920714,165.2,39.8927272727273,13.9703971892634,0.660775,371.567856496987,2020-09-08 22:00:00,165.2
"9306","VAUL",372.04896746204,2020-09-08 22:15:00,257.828685854302,165.2,37.5163636363636,14.157006254588,0.65865,372.04896746204,2020-09-08 22:15:00,165.2
"9307","VAUL",369.405322820466,2020-09-08 22:30:00,258.593334127665,165.2,34.1090909090909,14.0577096877181,0.6585,369.405322820466,2020-09-08 22:30:00,165.2
"9308","VAUL",366.767705362972,2020-09-08 22:45:00,257.890701493545,165.172727272727,35.9245454545455,13.9892292967733,0.658575,366.767705362972,2020-09-08 22:45:00,165.172727272727
"9309","VAUL",369.045292806126,2020-09-08 23:00:00,257.76913333758,165.172727272727,34.5072727272727,13.9738212088107,0.658025,369.045292806126,2020-09-08 23:00:00,165.172727272727
"9310","VAUL",363.300054876906,2020-09-08 23:15:00,257.917549291861,165.2,38.1136363636364,13.9892292967733,0.657275,363.300054876906,2020-09-08 23:15:00,165.2
"9311","VAUL",369.045292806126,2020-09-08 23:30:00,257.020786822825,165.2,34.5763636363636,14.0885258636432,0.65855,369.045292806126,2020-09-08 23:30:00,165.2
"9312","VAUL",367.606293506133,2020-09-08 23:45:00,254.789344504958,165.163636363636,34.9472727272727,14.0234694922457,0.66035,367.606293506133,2020-09-08 23:45:00,165.163636363636
"9313","VAUL",367.965875217526,2020-09-09 00:00:00,253.803991500706,165.154545454545,38.2736363636364,14.0508616486236,0.66135,367.965875217526,2020-09-09 00:00:00,165.154545454545
"9314","VAUL",369.765464910544,2020-09-09 00:15:00,254.682952436515,165.109090909091,36.2709090909091,14.0320295411138,0.658875,369.765464910544,2020-09-09 00:15:00,165.109090909091
"9315","VAUL",368.325569004655,2020-09-09 00:30:00,254.69257769988,165.136363636364,35.5218181818182,14.1587182643617,0.659225,368.325569004655,2020-09-09 00:30:00,165.136363636364
"9316","VAUL",370.00562190156,2020-09-09 00:45:00,254.659222542812,165.154545454545,34.8609090909091,14.0885258636432,0.65725,370.00562190156,2020-09-09 00:45:00,165.154545454545
"9317","VAUL",368.325569004655,2020-09-09 01:00:00,254.865616398586,165.081818181818,37.9936363636364,14.1741263523242,0.6551,368.325569004655,2020-09-09 01:00:00,165.081818181818
"9318","VAUL",369.405322820466,2020-09-09 01:15:00,254.788374077218,165.090909090909,35.0890909090909,14.0388775802082,0.654525,369.405322820466,2020-09-09 01:15:00,165.090909090909
"9319","VAUL",367.007239711005,2020-09-09 01:30:00,253.909962644874,165.054545454545,33.97,14.1039339516058,0.653975,367.007239711005,2020-09-09 01:30:00,165.054545454545
"9320","VAUL",368.445491839417,2020-09-09 01:45:00,254.561671080289,165.072727272727,35.6754545454545,14.0388775802082,0.65195,368.445491839417,2020-09-09 01:45:00,165.072727272727
"9321","VAUL",365.929727409934,2020-09-09 02:00:00,255.127105704117,165.081818181818,31.9627272727273,14.0388775802082,0.65005,365.929727409934,2020-09-09 02:00:00,165.081818181818
"9322","VAUL",369.645405094326,2020-09-09 02:15:00,255.313641065186,165.045454545455,34.91,14.071405765907,0.648425,369.645405094326,2020-09-09 02:15:00,165.045454545455
"9323","VAUL",365.690417213374,2020-09-09 02:30:00,255.007375682634,165.1,34.7681818181818,14.1415981666255,0.647225,365.690417213374,2020-09-09 02:30:00,165.1
"9324","VAUL",368.685374867522,2020-09-09 02:45:00,253.93556596644,165.1,35.9463636363636,14.1022219418322,0.647425,368.685374867522,2020-09-09 02:45:00,165.1
"9325","VAUL",368.805335060862,2020-09-09 03:00:00,255.01187748262,165.109090909091,33.5972727272727,14.1227660591156,0.6468,368.805335060862,2020-09-09 03:00:00,165.109090909091
"9326","VAUL",366.408497237368,2020-09-09 03:15:00,254.906228167306,165.172727272727,33.0281818181818,14.1484462057199,0.6455,366.408497237368,2020-09-09 03:15:00,165.172727272727
"9327","VAUL",366.049401187502,2020-09-09 03:30:00,254.490978544082,165.145454545455,31.9245454545455,14.1176300297948,0.645725,366.049401187502,2020-09-09 03:30:00,165.145454545455
"9328","VAUL",368.565427127039,2020-09-09 03:45:00,253.883933738556,165.109090909091,36.2927272727273,14.0577096877181,0.646625,368.565427127039,2020-09-09 03:45:00,165.109090909091
"9329","VAUL",369.765464910544,2020-09-09 04:00:00,253.633478076873,165.1,34.7463636363636,14.1176300297948,0.646025,369.765464910544,2020-09-09 04:00:00,165.1
"9330","VAUL",372.891391085977,2020-09-09 04:15:00,253.451898925578,165.081818181818,33.9518181818182,14.0388775802082,0.6488,372.891391085977,2020-09-09 04:15:00,165.081818181818
"9331","VAUL",373.975403779794,2020-09-09 04:30:00,253.572819877118,165.109090909091,34.4927272727273,14.071405765907,0.6462,373.975403779794,2020-09-09 04:30:00,165.109090909091
"9332","VAUL",372.771007495407,2020-09-09 04:45:00,253.190532271033,165.127272727273,40.2227272727273,14.1381741470782,0.644725,372.771007495407,2020-09-09 04:45:00,165.127272727273
"9333","VAUL",367.486457841389,2020-09-09 05:00:00,253.937651915402,165.1,32.9372727272727,14.0303175313401,0.644775,367.486457841389,2020-09-09 05:00:00,165.1
"9334","VAUL",367.606293506133,2020-09-09 05:15:00,253.74105697684,165.1,32.4063636363636,14.0012133651886,0.64485,367.606293506133,2020-09-09 05:15:00,165.1
"9335","VAUL",366.528220826377,2020-09-09 05:30:00,253.691581112102,165.1,35.0863636363636,14.1159180200212,0.6447,366.528220826377,2020-09-09 05:30:00,165.1
"9336","VAUL",368.685374867522,2020-09-09 05:45:00,253.089775178636,165.154545454545,34.7972727272727,14.1159180200212,0.644775,368.685374867522,2020-09-09 05:45:00,165.154545454545
"9337","VAUL",365.09235964702,2020-09-09 06:00:00,253.185014429887,165.2,33.7836363636364,14.1535822350408,0.6457,365.09235964702,2020-09-09 06:00:00,165.2
"9338","VAUL",366.049401187504,2020-09-09 06:15:00,253.255846515406,165.127272727273,34.7381818181818,14.0748297854543,0.64445,366.049401187504,2020-09-09 06:15:00,165.127272727273
"9339","VAUL",364.733674541523,2020-09-09 06:30:00,253.548376504951,165.2,37.4563636363636,13.9892292967733,0.642325,364.733674541523,2020-09-09 06:30:00,165.2
"9340","VAUL",366.288786101221,2020-09-09 06:45:00,254.370527200471,165.3,34.2163636363636,14.1182006997193,0.6415,366.288786101221,2020-09-09 06:45:00,165.3
"9341","VAUL",364.733674541523,2020-09-09 07:00:00,255.377141535353,165.3,35.1381818181818,14.113635340323,0.6407,364.733674541523,2020-09-09 07:00:00,165.3
