"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"3192",2018-07-06 11:30:00,"FRCH",NA,NA,NA,17.6669210023654,0.314953333333333,478.67344204674
"3193",2018-07-06 12:00:00,"FRCH",NA,NA,NA,17.6696104145949,0.31272,476.734587350016
"3194",2018-07-06 12:30:00,"FRCH",NA,NA,NA,17.6373374678416,0.309266666666667,475.76516000164
"3195",2018-07-06 13:00:00,"FRCH",NA,NA,NA,17.6077539333178,0.3119,473.826305304887
"3196",2018-07-06 13:30:00,"FRCH",NA,NA,NA,17.5817562817665,0.309353333333333,472.85687795651
"3197",2018-07-06 14:00:00,"FRCH",NA,NA,NA,17.560240983931,0.31372,472.85687795651
"3198",2018-07-06 14:30:00,"FRCH",NA,NA,NA,17.5270715664347,0.31152,470.918023259757
"3199",2018-07-06 15:00:00,"FRCH",NA,NA,NA,17.5378292153524,0.30678,466.070886517904
"3200",2018-07-06 15:30:00,"FRCH",NA,NA,NA,17.4939021489383,0.306473333333333,474.795732653263
"3201",2018-07-06 16:00:00,"FRCH",NA,NA,NA,17.4992809733971,0.30288,473.826305304887
"3202",2018-07-06 16:30:00,"FRCH",NA,NA,NA,17.4831445000205,0.30548,470.918023259757
"3203",2018-07-06 17:00:00,"FRCH",NA,NA,NA,17.4759727340754,0.30502,469.948595911381
"3204",2018-07-06 17:30:00,"FRCH",NA,NA,NA,17.5432080398113,0.298786666666667,468.009741214628
"3205",2018-07-06 18:00:00,"FRCH",NA,NA,NA,17.5925139306843,0.305366666666667,464.132031821122
"3206",2018-07-06 18:30:00,"FRCH",NA,NA,NA,17.6095468748041,0.302073333333333,466.070886517904
"3207",2018-07-06 19:00:00,"FRCH",NA,NA,NA,17.6525774704751,0.295473333333333,465.101459169528
"3208",2018-07-06 19:30:00,"FRCH",NA,NA,NA,17.7251916006699,0.296973333333333,463.162604472745
"3209",2018-07-06 20:00:00,"FRCH",NA,NA,NA,17.7798763160018,0.299166666666667,464.132031821122
"3210",2018-07-06 20:30:00,"FRCH",NA,NA,NA,17.8632480951144,0.292906666666667,461.223749775992
"3211",2018-07-06 21:00:00,"FRCH",NA,NA,NA,17.9206222226756,0.294106666666667,459.284895079269
"3212",2018-07-06 21:30:00,"FRCH",NA,NA,NA,18.0057869432746,0.29142,463.162604472745
"3213",2018-07-06 22:00:00,"FRCH",NA,NA,NA,18.0398528315141,0.289713333333333,459.284895079269
"3214",2018-07-06 22:30:00,"FRCH",NA,NA,NA,18.0828834271851,0.289146666666667,463.162604472745
"3215",2018-07-06 23:00:00,"FRCH",NA,NA,NA,18.1384646132601,0.288953333333333,462.193177124369
"3216",2018-07-06 23:30:00,"FRCH",NA,NA,NA,18.1680481477839,0.293333333333333,458.315467730892
"3217",2018-07-07 00:00:00,"FRCH",NA,NA,NA,18.2209399216296,0.290433333333333,458.315467730892
"3218",2018-07-07 00:30:00,"FRCH",NA,NA,NA,18.2514199268964,0.28456,457.346040382487
"3219",2018-07-07 01:00:00,"FRCH",NA,NA,NA,18.2827964029066,0.282006666666667,453.46833098901
"3220",2018-07-07 01:30:00,"FRCH",NA,NA,NA,18.3572034745877,0.27988,451.529476292257
"3221",2018-07-07 02:00:00,"FRCH",NA,NA,NA,18.3213446448618,0.291553333333333,449.590621595475
"3222",2018-07-07 02:30:00,"FRCH",NA,NA,NA,18.3921658335704,0.27922,447.651766898751
"3223",2018-07-07 03:00:00,"FRCH",NA,NA,NA,18.4423681951865,0.27746,449.590621595475
"3224",2018-07-07 03:30:00,"FRCH",NA,NA,NA,18.4351964292414,0.27596,445.712912201998
"3225",2018-07-07 04:00:00,"FRCH",NA,NA,NA,18.4432646659297,0.27304,445.712912201998
"3226",2018-07-07 04:30:00,"FRCH",NA,NA,NA,18.4647799637652,0.272446666666667,445.712912201998
"3227",2018-07-07 05:00:00,"FRCH",NA,NA,NA,18.4145776021491,0.2789,443.774057505245
"3228",2018-07-07 05:30:00,"FRCH",NA,NA,NA,18.4558152563337,0.27068,440.865775460115
"3229",2018-07-07 06:00:00,"FRCH",NA,NA,NA,18.4307140755257,0.274073333333333,440.865775460115
"3230",2018-07-07 06:30:00,"FRCH",NA,NA,NA,18.462987022279,0.270473333333333,439.896348111739
"3231",2018-07-07 07:00:00,"FRCH",NA,NA,NA,18.420852897351,0.26958,437.957493415015
"3232",2018-07-07 07:30:00,"FRCH",NA,NA,NA,18.4226458388374,0.27086,441.835202808492
"3233",2018-07-07 08:00:00,"FRCH",NA,NA,NA,18.4441611366729,0.26738,440.865775460115
"3234",2018-07-07 08:30:00,"FRCH",NA,NA,NA,18.4091987776902,0.265973333333333,438.926920763362
"3235",2018-07-07 09:00:00,"FRCH",NA,NA,NA,18.4172670143785,0.265546666666667,441.835202808492
"3236",2018-07-07 09:30:00,"FRCH",NA,NA,NA,18.3823046553958,0.26564,439.896348111739
"3237",2018-07-07 10:00:00,"FRCH",NA,NA,NA,18.3697540649917,0.26794,439.896348111739
"3238",2018-07-07 10:30:00,"FRCH",NA,NA,NA,18.3572034745877,0.26324,439.896348111739
"3239",2018-07-07 11:00:00,"FRCH",NA,NA,NA,18.352721120872,0.2616,441.835202808492
"3240",2018-07-07 11:30:00,"FRCH",NA,NA,NA,18.3706505357349,0.26314,439.896348111739
"3241",2018-07-07 12:00:00,"FRCH",NA,NA,NA,18.3536175916151,0.25602,441.835202808492
"3242",2018-07-07 12:30:00,"FRCH",NA,NA,NA,18.3697540649917,0.259933333333333,440.865775460115
"3243",2018-07-07 13:00:00,"FRCH",NA,NA,NA,18.3876834798547,0.254266666666667,442.804630156868
"3244",2018-07-07 13:30:00,"FRCH",NA,NA,NA,18.3733399479643,0.255506666666667,438.926920763362
"3245",2018-07-07 14:00:00,"FRCH",NA,NA,NA,18.3688575942486,0.256933333333333,441.835202808492
"3246",2018-07-07 14:30:00,"FRCH",NA,NA,NA,18.3688575942486,0.252386666666667,440.865775460115
"3247",2018-07-07 15:00:00,"FRCH",NA,NA,NA,18.3616858283034,0.253186666666667,438.926920763362
"3248",2018-07-07 15:30:00,"FRCH",NA,NA,NA,18.3329987645228,0.253186666666667,444.743484853621
"3249",2018-07-07 16:00:00,"FRCH",NA,NA,NA,18.2729352247319,0.251046666666667,443.774057505245
"3250",2018-07-07 16:30:00,"FRCH",NA,NA,NA,18.2245258046021,0.25874,441.835202808492
"3251",2018-07-07 17:00:00,"FRCH",NA,NA,NA,18.2164575679138,0.251213333333333,443.774057505245
"3252",2018-07-07 17:30:00,"FRCH",NA,NA,NA,18.2146646264275,0.250673333333333,439.896348111739
"3253",2018-07-07 18:00:00,"FRCH",NA,NA,NA,18.2720387539889,0.252093333333333,441.835202808492
"3254",2018-07-07 18:30:00,"FRCH",NA,NA,NA,18.2944505225674,0.245166666666667,437.957493415015
"3255",2018-07-07 19:00:00,"FRCH",NA,NA,NA,18.365271711276,0.245113333333333,436.988066066639
"3256",2018-07-07 19:30:00,"FRCH",NA,NA,NA,18.4549187855906,0.24562,435.049211369856
"3257",2018-07-07 20:00:00,"FRCH",NA,NA,NA,18.6010435167233,0.24814,438.926920763362
"3258",2018-07-07 20:30:00,"FRCH",NA,NA,NA,18.7534435430582,0.24312,435.049211369856
"3259",2018-07-07 21:00:00,"FRCH",NA,NA,NA,18.7866129605545,0.244493333333333,436.988066066639
"3260",2018-07-07 21:30:00,"FRCH",NA,NA,NA,18.9748718166151,0.244186666666667,436.018638718233
"3261",2018-07-07 22:00:00,"FRCH",NA,NA,NA,19.0367282978922,0.24598,437.957493415015
"3262",2018-07-07 22:30:00,"FRCH",NA,NA,NA,19.0098341755978,0.242433333333333,438.926920763362
"3263",2018-07-07 23:00:00,"FRCH",NA,NA,NA,19.0869306595084,0.23894,436.988066066639
"3264",2018-07-07 23:30:00,"FRCH",NA,NA,NA,19.1380294918678,0.249953333333333,438.926920763362
"3265",2018-07-08 00:00:00,"FRCH",NA,NA,NA,19.1774742045661,0.239713333333333,436.988066066639
"3266",2018-07-08 00:30:00,"FRCH",NA,NA,NA,19.1837494997682,0.240066666666667,431.17150197638
"3267",2018-07-08 01:00:00,"FRCH",NA,NA,NA,19.2267800954392,0.2381,434.07978402148
"3268",2018-07-08 01:30:00,"FRCH",NA,NA,NA,19.2124365635488,0.232126666666667,435.049211369856
"3269",2018-07-08 02:00:00,"FRCH",NA,NA,NA,19.2240906832098,0.23604,430.202074628003
"3270",2018-07-08 02:30:00,"FRCH",NA,NA,NA,19.2465024517883,0.235913333333333,427.293792582845
"3271",2018-07-08 03:00:00,"FRCH",NA,NA,NA,19.2545706884766,0.229113333333333,423.416083189368
"3272",2018-07-08 03:30:00,"FRCH",NA,NA,NA,19.2635353959081,0.237673333333333,424.385510537744
"3273",2018-07-08 04:00:00,"FRCH",NA,NA,NA,19.2384342151,0.232246666666667,426.324365234497
"3274",2018-07-08 04:30:00,"FRCH",NA,NA,NA,19.2429165688158,0.229126666666667,426.324365234497
"3275",2018-07-08 05:00:00,"FRCH",NA,NA,NA,19.2330553906411,0.233893333333333,425.354937886121
"3276",2018-07-08 05:30:00,"FRCH",NA,NA,NA,19.2473989225315,0.232153333333333,425.354937886121
"3277",2018-07-08 06:00:00,"FRCH",NA,NA,NA,19.2509848055041,0.231926666666667,424.385510537744
"3278",2018-07-08 06:30:00,"FRCH",NA,NA,NA,19.256363629963,0.233786666666667,425.354937886121
"3279",2018-07-08 07:00:00,"FRCH",NA,NA,NA,19.2097471513194,0.225846666666667,424.385510537744
"3280",2018-07-08 07:30:00,"FRCH",NA,NA,NA,19.2447095103021,0.22718,424.385510537744
"3281",2018-07-08 08:00:00,"FRCH",NA,NA,NA,19.2025753853743,0.23092,425.354937886121
"3282",2018-07-08 08:30:00,"FRCH",NA,NA,NA,19.1550624359874,0.22968,423.416083189368
"3283",2018-07-08 09:00:00,"FRCH",NA,NA,NA,19.1711989093641,0.23026,424.385510537744
"3284",2018-07-08 09:30:00,"FRCH",NA,NA,NA,19.2043683268605,0.22946,423.416083189368
"3285",2018-07-08 10:00:00,"FRCH",NA,NA,NA,19.2115400928056,0.224053333333333,420.507801144238
"3286",2018-07-08 10:30:00,"FRCH",NA,NA,NA,19.2429165688158,0.23108,425.354937886121
"3287",2018-07-08 11:00:00,"FRCH",NA,NA,NA,19.281464810771,0.22474,420.507801144238
"3288",2018-07-08 11:30:00,"FRCH",NA,NA,NA,19.213333034292,0.237146666666667,422.446655840991
"3289",2018-07-08 12:00:00,"FRCH",NA,NA,NA,19.1478906700423,0.230346666666667,420.507801144238
"3290",2018-07-08 12:30:00,"FRCH",NA,NA,NA,19.1505800822718,0.235066666666667,415.660664402356
"3291",2018-07-08 13:00:00,"FRCH",NA,NA,NA,19.1227894892342,0.22484,421.477228492586
"3292",2018-07-08 13:30:00,"FRCH",NA,NA,NA,19.0286600612039,0.223373333333333,422.446655840991
