"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"6196",2018-09-07 01:30:00,"FRCH",115.07868436486,61.1,24.3966666666667,NA,NA,981.80623585367
"6197",2018-09-07 02:00:00,"FRCH",115.7665956423,61.1166666666667,27.0883333333333,NA,NA,979.867381156946
"6198",2018-09-07 02:30:00,"FRCH",115.128452842715,61.15,25.3933333333333,NA,NA,959.50940684104
"6199",2018-09-07 03:00:00,"FRCH",115.281098622341,61.1833333333333,28.3583333333333,NA,NA,977.928526460193
"6200",2018-09-07 03:30:00,"FRCH",114.793674679986,61.2,28.6066666666667,NA,NA,970.173107673181
"6201",2018-09-07 04:00:00,"FRCH",114.435995319339,61.2333333333333,33.1216666666667,NA,NA,969.203680324805
"6202",2018-09-07 04:30:00,"FRCH",114.145426847839,61.3,27.9866666666667,NA,NA,969.203680324805
"6203",2018-09-07 05:00:00,"FRCH",114.205373810131,61.3166666666667,26.8166666666667,NA,NA,970.173107673181
"6204",2018-09-07 05:30:00,"FRCH",113.752310563033,61.3666666666667,35.5216666666667,NA,NA,965.325970931299
"6205",2018-09-07 06:00:00,"FRCH",113.798996567583,61.4,35.96,NA,NA,975.98967176344
"6206",2018-09-07 06:30:00,"FRCH",112.888609808584,61.5,26.6783333333333,NA,NA,957.570552144287
"6207",2018-09-07 07:00:00,"FRCH",113.180329555037,61.5166666666667,26.345,NA,NA,960.478834189416
"6208",2018-09-07 07:30:00,"FRCH",113.744739259451,61.5666666666667,27.18,NA,NA,961.448261537822
"6209",2018-09-07 08:00:00,"FRCH",113.5258023362,61.6333333333333,28.825,NA,NA,958.539979492663
"6210",2018-09-07 08:30:00,"FRCH",114.064285069317,61.7,27.695,NA,NA,972.111962369934
"6211",2018-09-07 09:00:00,"FRCH",114.396072595622,61.7666666666667,26.3083333333333,NA,NA,954.662270099187
"6212",2018-09-07 09:30:00,"FRCH",114.220046256899,61.8,26.8666666666667,NA,NA,958.539979492663
"6213",2018-09-07 10:00:00,"FRCH",114.625050120353,61.8666666666667,21.665,NA,NA,957.570552144287
"6214",2018-09-07 10:30:00,"FRCH",114.264114352517,61.9,24.6016666666667,NA,NA,962.417688886198
"6215",2018-09-07 11:00:00,"FRCH",115.031237647298,61.9666666666667,26.1716666666667,NA,NA,951.753988054028
"6216",2018-09-07 11:30:00,"FRCH",114.788909430415,62.0166666666667,30.01,NA,NA,957.570552144287
"6217",2018-09-07 12:00:00,"FRCH",114.542836128665,62.0833333333333,25.29,NA,NA,954.662270099187
"6218",2018-09-07 12:30:00,"FRCH",115.260764620485,62.1,24.55,NA,NA,956.60112479594
"6219",2018-09-07 13:00:00,"FRCH",114.83477185267,62.1333333333333,23.5916666666667,NA,NA,956.60112479594
"6220",2018-09-07 13:30:00,"FRCH",115.027485664509,62.1333333333333,24.7316666666667,NA,NA,950.784560705681
"6221",2018-09-07 14:00:00,"FRCH",114.84054171025,62.1333333333333,23.5483333333333,NA,NA,941.090287221916
"6222",2018-09-07 14:30:00,"FRCH",115.23463592912,62.1666666666667,25.6516666666667,NA,NA,943.029141918669
"6223",2018-09-07 15:00:00,"FRCH",114.298835040969,62.2,30.9016666666667,NA,NA,948.845706008928
"6224",2018-09-07 15:30:00,"FRCH",114.872697311223,62.2,23.2683333333333,NA,NA,938.182005176786
"6225",2018-09-07 16:00:00,"FRCH",114.171788412965,62.2166666666667,24.825,NA,NA,938.182005176786
"6226",2018-09-07 16:30:00,"FRCH",113.994098957098,62.2666666666667,25.0516666666667,NA,NA,947.876278660551
"6227",2018-09-07 17:00:00,"FRCH",113.581738034039,62.3,21.005,NA,NA,931.396013738151
"6228",2018-09-07 17:30:00,"FRCH",112.449807547305,62.3,29.3916666666667,NA,NA,933.334868434933
"6229",2018-09-07 18:00:00,"FRCH",112.193279098808,62.3166666666667,27.6716666666667,NA,NA,934.30429578328
"6230",2018-09-07 18:30:00,"FRCH",113.20078106833,62.3,23.2633333333333,NA,NA,940.120859873539
"6231",2018-09-07 19:00:00,"FRCH",112.621321270898,62.3333333333333,23.8066666666667,NA,NA,937.21257782841
"6232",2018-09-07 19:30:00,"FRCH",112.717854029718,62.35,24.465,NA,NA,938.182005176786
"6233",2018-09-07 20:00:00,"FRCH",112.474451670753,62.4,25.3566666666667,NA,NA,939.151432525163
"6234",2018-09-07 20:30:00,"FRCH",111.583755840268,62.4,27.1,NA,NA,941.090287221916
"6235",2018-09-07 21:00:00,"FRCH",110.922607071843,62.45,26.7316666666667,NA,NA,936.243150480033
"6236",2018-09-07 21:30:00,"FRCH",110.913917447528,62.5,22.6366666666667,NA,NA,939.151432525163
"6237",2018-09-07 22:00:00,"FRCH",110.727992761722,62.5,25.8266666666667,NA,NA,936.243150480033
"6238",2018-09-07 22:30:00,"FRCH",110.704377258796,62.5333333333333,25.13,NA,NA,934.30429578328
"6239",2018-09-07 23:00:00,"FRCH",110.517447435376,62.5666666666667,28.415,NA,NA,937.21257782841
"6240",2018-09-07 23:30:00,"FRCH",110.248100595971,62.6,26.7533333333333,NA,NA,926.548876996298
"6241",2018-09-08 00:00:00,"FRCH",109.498245979507,62.6,26.3583333333333,NA,NA,922.671167602792
"6242",2018-09-08 00:30:00,"FRCH",109.052889511582,62.6166666666667,21.9716666666667,NA,NA,916.854603512533
"6243",2018-09-08 01:00:00,"FRCH",109.243526200735,62.6833333333333,22.53,NA,NA,922.671167602792
"6244",2018-09-08 01:30:00,"FRCH",108.875249506553,62.7,28.9166666666667,NA,NA,918.793458209286
"6245",2018-09-08 02:00:00,"FRCH",108.818388518812,62.7333333333333,22.49,NA,NA,918.793458209286
"6246",2018-09-08 02:30:00,"FRCH",108.844947763843,62.8,23.3233333333333,NA,NA,910.068612073897
"6247",2018-09-08 03:00:00,"FRCH",108.429880178206,62.8,24.6883333333333,NA,NA,907.160330028768
"6248",2018-09-08 03:30:00,"FRCH",107.522541148054,62.8333333333333,27.4683333333333,NA,NA,903.282620635262
"6249",2018-09-08 04:00:00,"FRCH",107.228531138596,62.9,23.14,NA,NA,910.068612073897
"6250",2018-09-08 04:30:00,"FRCH",106.772308252449,62.9,24.375,NA,NA,907.160330028768
"6251",2018-09-08 05:00:00,"FRCH",106.325493471586,62.95,27.1733333333333,NA,NA,906.190902680391
"6252",2018-09-08 05:30:00,"FRCH",106.489483653104,63,24.1683333333333,NA,NA,906.190902680391
"6253",2018-09-08 06:00:00,"FRCH",106.075709168352,63,25.28,NA,NA,910.068612073897
"6254",2018-09-08 06:30:00,"FRCH",106.16128752373,63.0666666666667,35.7266666666667,NA,NA,906.190902680391
"6255",2018-09-08 07:00:00,"FRCH",106.621393861015,63.1333333333333,25.235,NA,NA,902.313193286886
"6256",2018-09-08 07:30:00,"FRCH",106.192671044932,63.1833333333333,22.9783333333333,NA,NA,906.190902680391
"6257",2018-09-08 08:00:00,"FRCH",106.461634306019,63.2,23.66,NA,NA,907.160330028768
"6258",2018-09-08 08:30:00,"FRCH",105.453908214574,63.25,32.6366666666667,NA,NA,897.466056545032
"6259",2018-09-08 09:00:00,"FRCH",106.36860173549,63.3166666666667,23.035,NA,NA,904.252047983638
"6260",2018-09-08 09:30:00,"FRCH",106.654293927106,63.35,20.8083333333333,NA,NA,899.404911241785
"6261",2018-09-08 10:00:00,"FRCH",106.115720782694,63.4,28.3683333333333,NA,NA,901.343765938509
"6262",2018-09-08 10:30:00,"FRCH",106.52314922342,63.4666666666667,21.5483333333333,NA,NA,895.52720184825
"6263",2018-09-08 11:00:00,"FRCH",106.177770175549,63.5,24.8866666666667,NA,NA,894.557774499874
"6264",2018-09-08 11:30:00,"FRCH",106.893938910676,63.5333333333333,18.44,NA,NA,898.435483893409
"6265",2018-09-08 12:00:00,"FRCH",106.408540650371,63.6,21.1783333333333,NA,NA,892.61891980315
"6266",2018-09-08 12:30:00,"FRCH",106.491912253019,63.6,21.3066666666667,NA,NA,890.680065106397
"6267",2018-09-08 13:00:00,"FRCH",106.463849668612,63.6333333333333,22.6166666666667,NA,NA,898.435483893409
"6268",2018-09-08 13:30:00,"FRCH",106.641866312472,63.65,23.64,NA,NA,889.710637757991
"6269",2018-09-08 14:00:00,"FRCH",106.051104321483,63.7,26.26,NA,NA,896.496629196627
"6270",2018-09-08 14:30:00,"FRCH",105.89581401259,63.7,20.165,NA,NA,897.466056545032
"6271",2018-09-08 15:00:00,"FRCH",105.977401970133,63.75,19.87,NA,NA,889.710637757991
"6272",2018-09-08 15:30:00,"FRCH",105.855398557544,63.7833333333333,25.3216666666667,NA,NA,894.557774499874
"6273",2018-09-08 16:00:00,"FRCH",106.03830641523,63.8,21.5066666666667,NA,NA,902.313193286886
"6274",2018-09-08 16:30:00,"FRCH",105.501559050452,63.8,21.835,NA,NA,891.649492454773
"6275",2018-09-08 17:00:00,"FRCH",105.285378863354,63.8166666666667,20.4516666666667,NA,NA,902.313193286886
"6276",2018-09-08 17:30:00,"FRCH",104.581660040236,63.8666666666667,18.465,NA,NA,885.832928364514
"6277",2018-09-08 18:00:00,"FRCH",104.921668200067,63.9,20.7483333333333,NA,NA,896.496629196627
"6278",2018-09-08 18:30:00,"FRCH",104.580839104616,63.9166666666667,20.725,NA,NA,893.588347151526
"6279",2018-09-08 19:00:00,"FRCH",104.190866647835,63.9333333333333,19.9883333333333,NA,NA,897.466056545032
"6280",2018-09-08 19:30:00,"FRCH",103.915384523592,63.95,24.765,NA,NA,893.588347151526
"6281",2018-09-08 20:00:00,"FRCH",103.041989736452,63.9833333333333,23.5833333333333,NA,NA,891.649492454773
"6282",2018-09-08 20:30:00,"FRCH",102.978974890509,64,19.0516666666667,NA,NA,895.52720184825
"6283",2018-09-08 21:00:00,"FRCH",102.297753297887,64.0333333333333,23.87,NA,NA,896.496629196627
"6284",2018-09-08 21:30:00,"FRCH",102.138976379544,64.05,25.7916666666667,NA,NA,888.741210409615
"6285",2018-09-08 22:00:00,"FRCH",100.856640805845,64.1,21.2516666666667,NA,NA,890.680065106397
"6286",2018-09-08 22:30:00,"FRCH",101.653251731762,64.1,22.1183333333333,NA,NA,884.863501016138
"6287",2018-09-08 23:00:00,"FRCH",101.844286564927,64.15,19.49,NA,NA,880.985791622632
"6288",2018-09-08 23:30:00,"FRCH",101.592452693082,64.1666666666667,28.8083333333333,NA,NA,886.802355712891
"6289",2018-09-09 00:00:00,"FRCH",101.224016369328,64.2,19.94,NA,NA,880.016364274255
"6290",2018-09-09 00:30:00,"FRCH",101.227777096382,64.2,23.7766666666667,NA,NA,884.863501016138
"6291",2018-09-09 01:00:00,"FRCH",100.859815475287,64.2333333333333,22.89,NA,NA,880.016364274255
"6292",2018-09-09 01:30:00,"FRCH",100.808815010912,64.2333333333333,24.1916666666667,NA,NA,880.985791622632
"6293",2018-09-09 02:00:00,"FRCH",100.041286100081,64.3166666666667,21.255,NA,NA,874.199800183997
"6294",2018-09-09 02:30:00,"FRCH",99.6729607633561,64.35,27.9566666666667,NA,NA,880.985791622632
"6295",2018-09-09 03:00:00,"FRCH",100.486331457179,64.4,22.2016666666667,NA,NA,876.13865488075
"6296",2018-09-09 03:30:00,"FRCH",100.169157024057,64.4,24.0383333333333,NA,NA,881.955218971008
"6297",2018-09-09 04:00:00,"FRCH",99.2864135311653,64.4333333333333,25.175,NA,NA,873.23037283562
"6298",2018-09-09 04:30:00,"FRCH",99.1830282154021,64.4666666666667,21.015,NA,NA,872.260945487244
"6299",2018-09-09 05:00:00,"FRCH",98.5355461529371,64.5,22.9183333333333,NA,NA,875.169227532373
"6300",2018-09-09 05:30:00,"FRCH",98.1563248900127,64.5,20.4566666666667,NA,NA,875.169227532373
"6301",2018-09-09 06:00:00,"FRCH",98.2321880066809,64.55,19.87,NA,NA,871.291518138867
"6302",2018-09-09 06:30:00,"FRCH",97.8456829709127,64.6,22.6983333333333,NA,NA,871.291518138867
"6303",2018-09-09 07:00:00,"FRCH",98.2411584436822,64.6333333333333,19.8266666666667,NA,NA,871.291518138867
"6304",2018-09-09 07:30:00,"FRCH",98.2226431012292,64.6833333333333,21.4516666666667,NA,NA,873.23037283562
"6305",2018-09-09 08:00:00,"FRCH",98.5324544040089,64.7333333333333,19.7733333333333,NA,NA,869.352663442143
"6306",2018-09-09 08:30:00,"FRCH",98.709926049383,64.7666666666667,18.435,NA,NA,875.169227532373
"6307",2018-09-09 09:00:00,"FRCH",98.8349856967539,64.8,18.7916666666667,NA,NA,865.474954048608
"6308",2018-09-09 09:30:00,"FRCH",98.5723072224234,64.85,17.2633333333333,NA,NA,870.32209079052
"6309",2018-09-09 10:00:00,"FRCH",98.2257411503232,64.9,20.8683333333333,NA,NA,870.32209079052
"6310",2018-09-09 10:30:00,"FRCH",99.1676049860153,64.9,18.655,NA,NA,876.13865488075
"6311",2018-09-09 11:00:00,"FRCH",99.0187735833681,64.9333333333333,17.51,NA,NA,870.32209079052
"6312",2018-09-09 11:30:00,"FRCH",98.7209241322086,64.9666666666667,21.4383333333333,NA,NA,870.32209079052
"6313",2018-09-09 12:00:00,"FRCH",98.8502961917013,65,18.655,NA,NA,874.199800183997
"6314",2018-09-09 12:30:00,"FRCH",99.0910211284096,65.0166666666667,20.065,NA,NA,866.444381396985
"6315",2018-09-09 13:00:00,"FRCH",98.9129333566788,65.05,24.9716666666667,NA,NA,865.474954048608
"6316",2018-09-09 13:30:00,"FRCH",99.0253777316771,65.1,18.2166666666667,NA,NA,870.32209079052
"6317",2018-09-09 14:00:00,"FRCH",98.7467681132207,65.1,20.81,NA,NA,863.536099351884
"6318",2018-09-09 14:30:00,"FRCH",98.610927451915,65.1333333333333,17.8666666666667,NA,NA,867.413808745361
"6319",2018-09-09 15:00:00,"FRCH",98.4409860967202,65.1833333333333,17.0216666666667,NA,NA,866.444381396985
"6320",2018-09-09 15:30:00,"FRCH",97.8000248970853,65.2,17.9866666666667,NA,NA,865.474954048608
"6321",2018-09-09 16:00:00,"FRCH",98.1275534976393,65.2,15.945,NA,NA,863.536099351884
"6322",2018-09-09 16:30:00,"FRCH",97.6406388369923,65.2,18.8383333333333,NA,NA,865.474954048608
"6323",2018-09-09 17:00:00,"FRCH",97.7895910069067,65.2,22.465,NA,NA,862.566672003508
"6324",2018-09-09 17:30:00,"FRCH",97.3707188863781,65.2,17.235,NA,NA,858.688962610002
"6325",2018-09-09 18:00:00,"FRCH",97.100451633758,65.2,16.975,NA,NA,868.383236093738
"6326",2018-09-09 18:30:00,"FRCH",96.8205717443053,65.2,25.49,NA,NA,873.23037283562
"6327",2018-09-09 19:00:00,"FRCH",96.8091195779143,65.2,16.8416666666667,NA,NA,861.597244655102
"6328",2018-09-09 19:30:00,"FRCH",96.7094016347561,65.2,16.5266666666667,NA,NA,862.566672003508
"6329",2018-09-09 20:00:00,"FRCH",96.2159439375452,65.2,20.25,NA,NA,864.505526700261
"6330",2018-09-09 20:30:00,"FRCH",95.8590764750693,65.2,20.9433333333333,NA,NA,859.658389958349
"6331",2018-09-09 21:00:00,"FRCH",95.7905407647184,65.1833333333333,18.28,NA,NA,858.688962610002
"6332",2018-09-09 21:30:00,"FRCH",95.0463091097799,65.2,19.2883333333333,NA,NA,861.597244655102
"6333",2018-09-09 22:00:00,"FRCH",95.311592211339,65.2,20.5933333333333,NA,NA,853.84182586809
"6334",2018-09-09 22:30:00,"FRCH",94.6928100958148,65.2,17.0533333333333,NA,NA,861.597244655102
"6335",2018-09-09 23:00:00,"FRCH",94.5521891542568,65.2,18.62,NA,NA,857.719535261625
"6336",2018-09-09 23:30:00,"FRCH",94.2910403165256,65.2333333333333,19.1333333333333,NA,NA,856.750107913249
"6337",2018-09-10 00:00:00,"FRCH",94.5242900528694,65.25,21.34,NA,NA,858.688962610002
"6338",2018-09-10 00:30:00,"FRCH",94.0054163432107,65.2666666666667,18.505,NA,NA,861.597244655102
"6339",2018-09-10 01:00:00,"FRCH",94.040788182564,65.2666666666667,18.415,NA,NA,853.84182586809
"6340",2018-09-10 01:30:00,"FRCH",NA,NA,NA,NA,NA,858.688962610002
"6341",2018-09-10 02:00:00,"FRCH",93.3854940412358,65.3,17.6333333333333,NA,NA,852.872398519743
"6342",2018-09-10 02:30:00,"FRCH",93.3041435149073,65.3333333333333,19.475,NA,NA,846.086407081108
"6343",2018-09-10 03:00:00,"FRCH",92.9211676761546,65.35,23.34,NA,NA,850.93354382299
"6344",2018-09-10 03:30:00,"FRCH",93.262002331511,65.3666666666667,19.9733333333333,NA,NA,860.627817306726
"6345",2018-09-10 04:00:00,"FRCH",92.5659646864659,65.4,20.1866666666667,NA,NA,843.178125035978
"6346",2018-09-10 04:30:00,"FRCH",92.777222039039,65.4,20.6133333333333,NA,NA,838.330988294096
"6347",2018-09-10 05:00:00,"FRCH",92.4752953144705,65.4,17.7016666666667,NA,NA,848.025261777861
"6348",2018-09-10 05:30:00,"FRCH",92.3648026107445,65.4333333333333,20.6233333333333,NA,NA,847.055834429484
"6349",2018-09-10 06:00:00,"FRCH",92.4855135225915,65.4666666666667,19.665,NA,NA,841.239270339254
"6350",2018-09-10 06:30:00,"FRCH",92.2712683908469,65.5,20.3566666666667,NA,NA,836.392133597343
"6351",2018-09-10 07:00:00,"FRCH",92.5157547693912,65.5333333333333,20.135,NA,NA,842.208697687602
"6352",2018-09-10 07:30:00,"FRCH",92.1897828326086,65.5666666666667,21.8916666666667,NA,NA,845.116979732731
"6353",2018-09-10 08:00:00,"FRCH",92.0579233699261,65.6,20.41,NA,NA,844.147552384355
"6354",2018-09-10 08:30:00,"FRCH",92.047574735371,65.6666666666667,17.745,NA,NA,844.147552384355
"6355",2018-09-10 09:00:00,"FRCH",92.2482702763564,65.7,18.0916666666667,NA,NA,845.116979732731
"6356",2018-09-10 09:30:00,"FRCH",92.4816116237346,65.7333333333333,18.625,NA,NA,848.025261777861
"6357",2018-09-10 10:00:00,"FRCH",92.3631156142275,65.8,17.1716666666667,NA,NA,847.055834429484
"6358",2018-09-10 10:30:00,"FRCH",92.3490918806319,65.8333333333333,18.9866666666667,NA,NA,846.086407081108
"6359",2018-09-10 11:00:00,"FRCH",92.7665284063093,65.8666666666667,20.8183333333333,NA,NA,846.086407081108
"6360",2018-09-10 11:30:00,"FRCH",92.7409155559156,65.9,18.0783333333333,NA,NA,841.239270339254
"6361",2018-09-10 12:00:00,"FRCH",92.8553869643198,65.9166666666667,17.6766666666667,NA,NA,848.025261777861
"6362",2018-09-10 12:30:00,"FRCH",93.1160161372077,65.9333333333333,15.985,NA,NA,847.055834429484
"6363",2018-09-10 13:00:00,"FRCH",92.8318552767952,65.9666666666667,25.0983333333333,NA,NA,843.178125035978
"6364",2018-09-10 13:30:00,"FRCH",92.5229005242353,66,18.2866666666667,NA,NA,854.811253216496
"6365",2018-09-10 14:00:00,"FRCH",92.1645571095525,66.0166666666667,18.57,NA,NA,838.330988294096
"6366",2018-09-10 14:30:00,"FRCH",91.6394536566468,66.05,16.1666666666667,NA,NA,836.392133597343
"6367",2018-09-10 15:00:00,"FRCH",92.2664367476499,66.0666666666667,17.395,NA,NA,841.239270339254
"6368",2018-09-10 15:30:00,"FRCH",92.0053008254537,66.1,20.2883333333333,NA,NA,842.208697687602
"6369",2018-09-10 16:00:00,"FRCH",92.0741992913301,66.1166666666667,15.495,NA,NA,833.483851552213
"6370",2018-09-10 16:30:00,"FRCH",91.5759932917873,66.15,16.2366666666667,NA,NA,839.300415642472
"6371",2018-09-10 17:00:00,"FRCH",91.0223686465673,66.1833333333333,17.8866666666667,NA,NA,843.178125035978
"6372",2018-09-10 17:30:00,"FRCH",91.7704178996733,66.2,13.2516666666667,NA,NA,839.300415642472
"6373",2018-09-10 18:00:00,"FRCH",91.0587394493531,66.2,17.5216666666667,NA,NA,832.514424203837
"6374",2018-09-10 18:30:00,"FRCH",90.7097044290671,66.2333333333333,20.3466666666667,NA,NA,837.361560945719
"6375",2018-09-10 19:00:00,"FRCH",90.7655640747718,66.25,17.03,NA,NA,835.422706248995
"6376",2018-09-10 19:30:00,"FRCH",NA,NA,NA,NA,NA,835.422706248995
"6377",2018-09-10 20:00:00,"FRCH",90.4280636768272,66.3,16.2316666666667,NA,NA,842.208697687602
"6378",2018-09-10 20:30:00,"FRCH",89.8624441916289,66.3,19.9866666666667,NA,NA,837.361560945719
"6379",2018-09-10 21:00:00,"FRCH",89.9616235593678,66.3,15.23,NA,NA,838.330988294096
"6380",2018-09-10 21:30:00,"FRCH",89.4389521539001,66.3,15.7166666666667,NA,NA,833.483851552213
"6381",2018-09-10 22:00:00,"FRCH",89.1336466172708,66.3166666666667,19.0583333333333,NA,NA,835.422706248995
"6382",2018-09-10 22:30:00,"FRCH",89.4399658236732,66.3166666666667,17.71,NA,NA,829.606142158736
"6383",2018-09-10 23:00:00,"FRCH",88.7736763355205,66.3333333333333,18.1616666666667,NA,NA,828.63671481036
"6384",2018-09-10 23:30:00,"FRCH",88.528243264171,66.3666666666667,15.3533333333333,NA,NA,821.850723371725
"6385",2018-09-11 00:00:00,"FRCH",88.3963450978567,66.4,17.6933333333333,NA,NA,828.63671481036
"6386",2018-09-11 00:30:00,"FRCH",88.2894338440447,66.4,19.9466666666667,NA,NA,826.697860113607
"6387",2018-09-11 01:00:00,"FRCH",88.327169828361,66.4,15.8783333333333,NA,NA,831.54499685546
"6388",2018-09-11 01:30:00,"FRCH",88.1116370738256,66.4,18.4166666666667,NA,NA,829.606142158736
"6389",2018-09-11 02:00:00,"FRCH",88.0100831682985,66.4333333333333,20.985,NA,NA,835.422706248995
"6390",2018-09-11 02:30:00,"FRCH",87.8076047258225,66.4666666666667,18.2816666666667,NA,NA,822.820150720101
"6391",2018-09-11 03:00:00,"FRCH",88.0179984426615,66.5,18.7266666666667,NA,NA,824.759005416825
"6392",2018-09-11 03:30:00,"FRCH",87.7070205514432,66.5,21.975,NA,NA,826.697860113607
"6393",2018-09-11 04:00:00,"FRCH",87.4138653618996,66.5,20.0833333333333,NA,NA,817.973013978219
"6394",2018-09-11 04:30:00,"FRCH",87.1526986566252,66.5,19.5266666666667,NA,NA,819.911868674972
"6395",2018-09-11 05:00:00,"FRCH",87.396349097837,66.5333333333333,21.8566666666667,NA,NA,819.911868674972
"6396",2018-09-11 05:30:00,"FRCH",87.4548550152883,66.55,20.9033333333333,NA,NA,824.759005416825
"6397",2018-09-11 06:00:00,"FRCH",86.876288120618,66.6,17.7933333333333,NA,NA,826.697860113607
"6398",2018-09-11 06:30:00,"FRCH",86.90180387901,66.6166666666667,21.2583333333333,NA,NA,817.973013978219
"6399",2018-09-11 07:00:00,"FRCH",87.2265198332355,66.6333333333333,16.4266666666667,NA,NA,813.125877236336
"6400",2018-09-11 07:30:00,"FRCH",86.8922942408856,66.6833333333333,16.7033333333333,NA,NA,815.064731933089
"6401",2018-09-11 08:00:00,"FRCH",87.1468243945196,66.7166666666667,15.895,NA,NA,816.034159281466
"6402",2018-09-11 08:30:00,"FRCH",87.3312287817035,66.75,22.3483333333333,NA,NA,818.942441326566
"6403",2018-09-11 09:00:00,"FRCH",87.5867048360873,66.8,15.685,NA,NA,817.003586629842
"6404",2018-09-11 09:30:00,"FRCH",87.208430965424,66.8,18.7216666666667,NA,NA,817.973013978219
"6405",2018-09-11 10:00:00,"FRCH",87.5572647051452,66.85,19.62,NA,NA,818.942441326566
"6406",2018-09-11 10:30:00,"FRCH",87.4905717279848,66.9,19.7283333333333,NA,NA,816.034159281466
"6407",2018-09-11 11:00:00,"FRCH",87.487591169421,66.9,19.1666666666667,NA,NA,817.003586629842
"6408",2018-09-11 11:30:00,"FRCH",87.3631955841792,66.95,13.09,NA,NA,817.973013978219
"6409",2018-09-11 12:00:00,"FRCH",87.1960399870663,66.9833333333333,19.2366666666667,NA,NA,798.584467010718
"6410",2018-09-11 12:30:00,"FRCH",87.2652861772789,67,15.4633333333333,NA,NA,810.217595191207
"6411",2018-09-11 13:00:00,"FRCH",86.9692254045993,67,13.425,NA,NA,815.064731933089
"6412",2018-09-11 13:30:00,"FRCH",86.9767655604305,67.05,14.5866666666667,NA,NA,816.034159281466
"6413",2018-09-11 14:00:00,"FRCH",87.0096592412882,67.0666666666667,15.4383333333333,NA,NA,808.278740494454
"6414",2018-09-11 14:30:00,"FRCH",86.8945618851119,67.1,15.5883333333333,NA,NA,822.820150720101
"6415",2018-09-11 15:00:00,"FRCH",86.99490298346,67.1166666666667,16.4466666666667,NA,NA,817.003586629842
"6416",2018-09-11 15:30:00,"FRCH",86.7713544299217,67.1666666666667,18.305,NA,NA,813.125877236336
"6417",2018-09-11 16:00:00,"FRCH",86.3999798805054,67.2,18.6583333333333,NA,NA,816.034159281466
"6418",2018-09-11 16:30:00,"FRCH",86.5228202076242,67.2333333333333,15.615,NA,NA,805.370458449353
"6419",2018-09-11 17:00:00,"FRCH",86.4325579713517,67.2666666666667,17.2066666666667,NA,NA,813.125877236336
"6420",2018-09-11 17:30:00,"FRCH",86.0478704811093,67.2666666666667,14.1983333333333,NA,NA,814.095304584713
"6421",2018-09-11 18:00:00,"FRCH",85.9530159249685,67.3,15.1533333333333,NA,NA,813.125877236336
"6422",2018-09-11 18:30:00,"FRCH",85.5359993713924,67.3166666666667,16.6033333333333,NA,NA,807.309313146077
"6423",2018-09-11 19:00:00,"FRCH",85.4705331207039,67.35,15.9366666666667,NA,NA,811.187022539583
"6424",2018-09-11 19:30:00,"FRCH",85.3695496534333,67.3666666666667,19.3916666666667,NA,NA,816.034159281466
"6425",2018-09-11 20:00:00,"FRCH",85.1283981479536,67.4,15.6116666666667,NA,NA,815.064731933089
"6426",2018-09-11 20:30:00,"FRCH",84.7168721380817,67.4,14.78,NA,NA,805.370458449353
"6427",2018-09-11 21:00:00,"FRCH",84.5574079981282,67.4,16.3633333333333,NA,NA,805.370458449353
"6428",2018-09-11 21:30:00,"FRCH",84.5983158220273,67.4166666666667,16.6683333333333,NA,NA,810.217595191207
"6429",2018-09-11 22:00:00,"FRCH",83.6817973143059,67.4,18.6916666666667,NA,NA,810.217595191207
"6430",2018-09-11 22:30:00,"FRCH",84.3600359648952,67.4166666666667,18.4533333333333,NA,NA,808.278740494454
"6431",2018-09-11 23:00:00,"FRCH",83.7716816991652,67.4,23.5633333333333,NA,NA,804.401031100948
"6432",2018-09-11 23:30:00,"FRCH",84.037429223405,67.45,22.66,NA,NA,795.676184965589
"6433",2018-09-12 00:00:00,"FRCH",83.3536430879973,67.4833333333333,18.4466666666667,NA,NA,800.523321707471
"6434",2018-09-12 00:30:00,"FRCH",83.698827534545,67.5,19.0683333333333,NA,NA,798.584467010718
"6435",2018-09-12 01:00:00,"FRCH",83.6764722057747,67.5,17.4883333333333,NA,NA,796.645612313936
"6436",2018-09-12 01:30:00,"FRCH",83.2191781639637,67.5,16.2533333333333,NA,NA,805.370458449353
"6437",2018-09-12 02:00:00,"FRCH",83.2914606535816,67.5166666666667,20.2566666666667,NA,NA,804.401031100948
"6438",2018-09-12 02:30:00,"FRCH",83.2191611916787,67.5333333333333,19.1816666666667,NA,NA,807.309313146077
"6439",2018-09-12 03:00:00,"FRCH",83.0003172869792,67.55,17.9283333333333,NA,NA,804.401031100948
"6440",2018-09-12 03:30:00,"FRCH",82.8151656508374,67.55,18.0416666666667,NA,NA,801.492749055848
"6441",2018-09-12 04:00:00,"FRCH",82.7833666237431,67.55,17.3266666666667,NA,NA,807.309313146077
"6442",2018-09-12 04:30:00,"FRCH",82.8044796853096,67.5333333333333,18.0366666666667,NA,NA,799.553894359095
"6443",2018-09-12 05:00:00,"FRCH",82.6269637299293,67.5666666666667,20.3916666666667,NA,NA,796.645612313936
"6444",2018-09-12 05:30:00,"FRCH",82.6780134182023,67.6,17.195,NA,NA,802.462176404195
"6445",2018-09-12 06:00:00,"FRCH",NA,NA,NA,NA,NA,794.706757617212
