"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"2314","MOOS",1843.31585335728,2020-06-28 02:15:00,94.5945497554136,64.3,87.7009090909091,20.7231397476033,0.680591666666667,1843.31585335728,2020-06-28 02:15:00,64.3
"2315","MOOS",1832.3013475133,2020-06-28 02:30:00,94.9770165661788,64.3363636363636,86.9472727272727,20.6662116362416,0.678058333333333,1832.3013475133,2020-06-28 02:30:00,64.3363636363636
"2316","MOOS",1836.9987102997,2020-06-28 02:45:00,94.6739496976828,64.4,87.6172727272727,20.6552255094875,0.675533333333333,1836.9987102997,2020-06-28 02:45:00,64.4
"2317","MOOS",1823.06859996761,2020-06-28 03:00:00,94.8261667952932,64.4,82.5336363636364,20.7361233519489,0.677808333333333,1823.06859996761,2020-06-28 03:00:00,64.4
"2318","MOOS",1824.52640221166,2020-06-28 03:15:00,94.6753922179448,64.4636363636364,83.9690909090909,20.6941763225245,0.6786,1824.52640221166,2020-06-28 03:15:00,64.4636363636364
"2319","MOOS",1819.82903942526,2020-06-28 03:30:00,94.2415753876197,64.4909090909091,85.2354545454545,20.6991700165036,0.68235,1819.82903942526,2020-06-28 03:30:00,64.4909090909091
"2320","MOOS",1816.75145691003,2020-06-28 03:45:00,92.8186685106128,64.5,84.8145454545455,20.7021662328911,0.684441666666667,1816.75145691003,2020-06-28 03:45:00,64.5
"2321","MOOS",1810.59629187957,2020-06-28 04:00:00,92.9141697773637,64.5454545454545,85.3845454545455,20.7291321803782,0.684366666666667,1810.59629187957,2020-06-28 04:00:00,64.5454545454545
"2322","MOOS",1807.35673133722,2020-06-28 04:15:00,93.897879521773,64.5636363636364,86.5563636363636,20.7051624492785,0.67785,1807.35673133722,2020-06-28 04:15:00,64.5636363636364
"2323","MOOS",1799.58178603558,2020-06-28 04:30:00,94.0469028313217,64.6,91.5318181818182,20.680193979383,0.676825,1799.58178603558,2020-06-28 04:30:00,64.6
"2324","MOOS",1790.34903848989,2020-06-28 04:45:00,93.5851099017386,64.6,86.18,20.6352507335711,0.6799,1790.34903848989,2020-06-28 04:45:00,64.6
"2325","MOOS",1785.65167570348,2020-06-28 05:00:00,93.858198659887,64.6545454545455,84.5154545454545,20.6532280318959,0.674508333333333,1785.65167570348,2020-06-28 05:00:00,64.6545454545455
"2326","MOOS",1779.33453264591,2020-06-28 05:15:00,93.8141540211447,64.7,84.7018181818182,20.6472355991209,0.673983333333333,1779.33453264591,2020-06-28 05:15:00,64.7
"2327","MOOS",1776.41892815779,2020-06-28 05:30:00,93.7020776767811,64.7,76.6136363636364,20.6292583007962,0.669758333333333,1776.41892815779,2020-06-28 05:30:00,64.7
"2328","MOOS",1779.49651067302,2020-06-28 05:45:00,93.0777948548921,64.7,78.7390909090909,20.6652128974457,0.672341666666667,1779.49651067302,2020-06-28 05:45:00,64.7
"2329","MOOS",1773.17936761544,2020-06-28 06:00:00,93.141960514021,64.7545454545455,78.8790909090909,20.636249472367,0.677583333333333,1773.17936761544,2020-06-28 06:00:00,64.7545454545455
"2330","MOOS",1757.62947701217,2020-06-28 06:15:00,93.1368535193162,64.7818181818182,82.3509090909091,20.6172734352464,0.680183333333333,1757.62947701217,2020-06-28 06:15:00,64.7818181818182
"2331","MOOS",1762.32683979857,2020-06-28 06:30:00,92.2399199256199,64.7818181818182,87.72,20.6602192034667,0.685066666666667,1762.32683979857,2020-06-28 06:30:00,64.7818181818182
"2332","MOOS",1757.62947701217,2020-06-28 06:45:00,92.5503724080935,64.8363636363636,88.0527272727273,20.6961738001162,0.677683333333333,1757.62947701217,2020-06-28 06:45:00,64.8363636363636
"2333","MOOS",1750.01650973765,2020-06-28 07:00:00,92.6989732974557,64.8727272727273,NA,20.6981712777077,0.676658333333333,1750.01650973765,2020-06-28 07:00:00,64.8727272727273
"2334","MOOS",1742.24156443602,2020-06-28 07:15:00,93.8165697605347,64.9,88.2436363636364,20.6052885696965,0.6772,1742.24156443602,2020-06-28 07:15:00,64.9
"2335","MOOS",1740.62178416484,2020-06-28 07:30:00,93.1099766664256,64.9,77.7345454545455,20.6242646068172,0.673925,1740.62178416484,2020-06-28 07:30:00,64.9
"2336","MOOS",1743.69936668007,2020-06-28 07:45:00,93.927563667904,64.9090909090909,85.0036363636364,20.6372482111628,0.671675,1743.69936668007,2020-06-28 07:45:00,64.9090909090909
"2337","MOOS",1742.24156443602,2020-06-28 08:00:00,93.9267040677811,64.9636363636364,90.71,20.625263345613,0.670658333333333,1742.24156443602,2020-06-28 08:00:00,64.9636363636364
"2338","MOOS",1725.23387158869,2020-06-28 08:15:00,93.5062716664103,64.9818181818182,91.6390909090909,20.5733289282304,0.667916666666667,1725.23387158869,2020-06-28 08:15:00,64.9818181818182
"2339","MOOS",1728.31145410392,2020-06-28 08:30:00,94.1410069629775,65.0181818181818,97.3081818181818,20.5783226222094,0.6675,1728.31145410392,2020-06-28 08:30:00,65.0181818181818
"2340","MOOS",1731.38903661915,2020-06-28 08:45:00,94.3251239026987,65.0727272727273,74.6436363636364,20.6342519947753,0.665258333333333,1731.38903661915,2020-06-28 08:45:00,65.0727272727273
"2341","MOOS",1714.21936574471,2020-06-28 09:00:00,93.6475771025179,65.1,81.9154545454546,20.603291092105,0.661708333333333,1714.21936574471,2020-06-28 09:00:00,65.1
"2342","MOOS",1718.91672853111,2020-06-28 09:15:00,94.6880761114173,65.1272727272727,93.0036363636364,20.6042898309008,0.656908333333333,1718.91672853111,2020-06-28 09:15:00,65.1272727272727
"2343","MOOS",1711.14178322948,2020-06-28 09:30:00,93.5067569824348,65.1727272727273,83.2781818181818,20.6102822636757,0.652966666666667,1711.14178322948,2020-06-28 09:30:00,65.1727272727273
"2344","MOOS",1714.21936574471,2020-06-28 09:45:00,94.4458660067788,65.2090909090909,76.0781818181818,20.6871851509538,0.65225,1714.21936574471,2020-06-28 09:45:00,65.2090909090909
"2345","MOOS",1708.22617874136,2020-06-28 10:00:00,94.5275665469627,65.2454545454545,81.8090909090909,20.6402444275503,0.644133333333333,1708.22617874136,2020-06-28 10:00:00,65.2454545454545
"2346","MOOS",1706.60639847019,2020-06-28 10:15:00,95.0639421197818,65.3,84.5027272727273,20.6652128974457,0.640841666666667,1706.60639847019,2020-06-28 10:15:00,65.3
"2347","MOOS",1697.21167289737,2020-06-28 10:30:00,94.6781007815945,65.3363636363636,75.9854545454545,20.6522292931001,0.637958333333333,1697.21167289737,2020-06-28 10:30:00,65.3363636363636
"2348","MOOS",1703.52881595496,2020-06-28 10:45:00,95.14946073713,65.3636363636364,73.3754545454545,20.6332532559796,0.63745,1703.52881595496,2020-06-28 10:45:00,65.3636363636364
"2349","MOOS",1694.13409038215,2020-06-28 11:00:00,95.0802223016878,65.4090909090909,84.66,20.6722040690165,0.637383333333333,1694.13409038215,2020-06-28 11:00:00,65.4090909090909
"2350","MOOS",1691.05650786691,2020-06-28 11:15:00,94.8612911781518,65.4545454545455,80.1309090909091,20.641243166346,0.636725,1691.05650786691,2020-06-28 11:15:00,65.4545454545455
"2351","MOOS",1687.97892535169,2020-06-28 11:30:00,NA,65.4818181818182,80.7981818181818,20.6432406439377,0.635,1687.97892535169,2020-06-28 11:30:00,65.4818181818182
"2352","MOOS",1692.67628813809,2020-06-28 11:45:00,94.335767493249,65.5090909090909,75.8454545454545,20.675200285404,0.636375,1692.67628813809,2020-06-28 11:45:00,65.5090909090909
"2353","MOOS",1686.52112310763,2020-06-28 12:00:00,94.3673539715856,65.5636363636364,79.6536363636364,20.6712053302206,0.632883333333333,1686.52112310763,2020-06-28 12:00:00,65.5636363636364
"2354","MOOS",1680.20398005005,2020-06-28 12:15:00,94.0685434352196,65.6090909090909,66.3418181818182,20.6722040690165,0.630725,1680.20398005005,2020-06-28 12:15:00,65.6090909090909
"2355","MOOS",1680.20398005005,2020-06-28 12:30:00,93.3479048925216,65.6363636363636,79.8545454545455,20.7391195683364,0.637066666666667,1680.20398005005,2020-06-28 12:30:00,65.6363636363636
"2356","MOOS",1675.50661726364,2020-06-28 12:45:00,93.5422368139308,65.7,71.6790909090909,20.6742015466081,0.634991666666667,1675.50661726364,2020-06-28 12:45:00,65.7
"2357","MOOS",1683.28156256528,2020-06-28 13:00:00,93.3086658442154,65.7636363636364,68.3990909090909,20.6851876733621,0.629466666666667,1683.28156256528,2020-06-28 13:00:00,65.7636363636364
"2358","MOOS",1686.52112310763,2020-06-28 13:15:00,94.102790031662,65.7818181818182,73.09,20.7281334415823,0.628341666666667,1686.52112310763,2020-06-28 13:15:00,65.7818181818182
"2359","MOOS",1678.74617780599,2020-06-28 13:30:00,NA,65.8454545454545,77.97,20.7391195683364,0.630625,1678.74617780599,2020-06-28 13:30:00,65.8454545454545
"2360","MOOS",1670.80925447724,2020-06-28 13:45:00,93.887901743327,65.8636363636364,77.8636363636364,20.7111548820535,0.62855,1670.80925447724,2020-06-28 13:45:00,65.8636363636364
"2361","MOOS",1670.80925447724,2020-06-28 14:00:00,93.4849642603551,65.8818181818182,80.4445454545454,20.7371220907447,0.633858333333333,1670.80925447724,2020-06-28 14:00:00,65.8818181818182
"2362","MOOS",1670.80925447724,2020-06-28 14:15:00,93.1864150957071,65.9090909090909,74.4590909090909,20.7321283967657,0.636483333333333,1670.80925447724,2020-06-28 14:15:00,65.9090909090909
"2363","MOOS",1670.97123250435,2020-06-28 14:30:00,93.5008736124108,65.9727272727273,74.9236363636364,20.7231397476033,0.63565,1670.97123250435,2020-06-28 14:30:00,65.9727272727273
"2364","MOOS",1660.11870468749,2020-06-28 14:45:00,92.917201006241,66,74.9181818181818,20.7910539857189,0.634666666666667,1660.11870468749,2020-06-28 14:45:00,66
"2365","MOOS",1663.19628720272,2020-06-28 15:00:00,92.2814294623692,66.0181818181818,81.6327272727273,20.8399921867142,0.63355,1663.19628720272,2020-06-28 15:00:00,66.0181818181818
"2366","MOOS",1672.59101277553,2020-06-28 15:15:00,92.2828750733519,66.0727272727273,76.0890909090909,20.7291321803782,0.631558333333333,1672.59101277553,2020-06-28 15:15:00,66.0727272727273
"2367","MOOS",1681.82376032122,2020-06-28 15:30:00,NA,66.1,71.1236363636364,20.7870590305357,0.628616666666667,1681.82376032122,2020-06-28 15:30:00,66.1
"2368","MOOS",1692.83826616521,2020-06-28 15:45:00,92.4285638155718,66.1,77.8272727272727,20.8300047987559,0.626933333333333,1692.83826616521,2020-06-28 15:45:00,66.1
