"","datetimeAK","site.ID","fDOM","SPC","Turb","NO3","ABS_254","Q"
"6843",2015-07-24 09:00:00,"MOOS",182.77356710911,103.1,4.29,20.9116444299331,0.5325,1171.96608186244
"6844",2015-07-24 09:15:00,"MOOS",173.26821798299,103.2,4.02,NA,NA,1168.18984395568
"6845",2015-07-24 09:30:00,"MOOS",173.104630869968,103.2,4.08,NA,NA,1165.08769596096
"6846",2015-07-24 09:45:00,"MOOS",182.036989699018,103.2,4.12,20.925343203161,0.53085,1157.46325363817
"6847",2015-07-24 10:00:00,"MOOS",172.715780083655,103.3,4.36,NA,NA,1151.83736911456
"6848",2015-07-24 10:15:00,"MOOS",172.591806022559,103.3,4.05,NA,NA,1138.15735626466
"6849",2015-07-24 10:30:00,"MOOS",181.433346308377,103.4,4.27,20.7974879863678,0.52965,1145.75550691902
"6850",2015-07-24 10:45:00,"MOOS",172.284298878641,103.4,4.01,NA,NA,1142.77032555824
"6851",2015-07-24 11:00:00,"MOOS",171.986669429478,103.5,4.06,NA,NA,1142.31902437959
"6852",2015-07-24 11:15:00,"MOOS",171.682751884209,103.5,4.06,NA,NA,1141.83744392802
"6853",2015-07-24 11:30:00,"MOOS",171.570384466788,103.5,4.02,NA,NA,1135.69752053769
"6854",2015-07-24 11:45:00,"MOOS",171.346252024322,103.5,4.21,NA,NA,1134.14857751534
"6855",2015-07-24 12:00:00,"MOOS",170.868224507306,103.5,4.02,NA,NA,1134.58125516765
"6856",2015-07-24 12:15:00,"MOOS",170.541932649061,103.5,4.53,NA,NA,1133.12582013062
"6857",2015-07-24 12:30:00,"MOOS",170.65684981535,103.5,3.84,NA,NA,1139.71034908843
"6858",2015-07-24 12:45:00,"MOOS",170.564824701302,103.6,4,NA,NA,1134.02563903208
"6859",2015-07-24 13:00:00,"MOOS",170.638877954195,103.6,4.21,NA,NA,1133.42027313961
"6860",2015-07-24 13:15:00,"MOOS",170.38984213468,103.6,3.95,NA,NA,1127.65100266991
"6861",2015-07-24 13:30:00,"MOOS",170.327704418003,103.7,3.92,NA,NA,1126.33439236309
"6862",2015-07-24 13:45:00,"MOOS",170.134306655592,103.7,3.82,NA,NA,1125.76368528391
"6863",2015-07-24 14:00:00,"MOOS",170.013510590089,103.7,3.91,NA,NA,1122.95959657185
"6864",2015-07-24 14:15:00,"MOOS",169.179870368455,103.7,4.44,NA,NA,1122.5625647472
"6865",2015-07-24 14:30:00,"MOOS",169.365333461556,103.8,4.35,NA,NA,1122.04677388525
"6866",2015-07-24 14:45:00,"MOOS",169.354989237803,103.8,4,NA,NA,1117.96231192439
"6867",2015-07-24 15:00:00,"MOOS",169.256668587262,103.9,3.93,NA,NA,1119.90848498098
"6868",2015-07-24 15:15:00,"MOOS",169.372956519135,103.9,3.73,NA,NA,1118.54767746492
"6869",2015-07-24 15:30:00,"MOOS",169.164657243365,103.9,3.94,NA,NA,1119.39383547865
"6870",2015-07-24 15:45:00,"MOOS",169.406583046152,104,3.5,NA,NA,1117.42897104968
"6871",2015-07-24 16:00:00,"MOOS",169.217247329228,104.1,3.66,NA,NA,1124.3528196746
"6872",2015-07-24 16:15:00,"MOOS",169.338556740936,104.1,3.59,NA,NA,1117.78359608347
"6873",2015-07-24 16:30:00,"MOOS",169.372964778933,104.2,3.58,NA,NA,1122.81318815215
"6874",2015-07-24 16:45:00,"MOOS",169.196862291447,104.3,3.52,NA,NA,1112.36648607911
"6875",2015-07-24 17:00:00,"MOOS",169.198188064127,104.4,3.55,NA,NA,1107.00862699277
"6876",2015-07-24 17:15:00,"MOOS",169.173756872345,104.4,3.4,NA,NA,1114.50898649198
"6877",2015-07-24 17:30:00,"MOOS",169.108934860272,104.5,3.27,NA,NA,1116.42010650159
"6878",2015-07-24 17:45:00,"MOOS",168.97468562661,104.5,3.38,NA,NA,1115.52493340541
"6879",2015-07-24 18:00:00,"MOOS",168.886743105507,104.6,3.36,NA,NA,1113.19994506545
"6880",2015-07-24 18:15:00,"MOOS",168.845003973397,104.7,3.27,NA,NA,1114.97854798606
"6881",2015-07-24 18:30:00,"MOOS",168.664684514342,104.7,3.35,NA,NA,1114.7266265623
"6882",2015-07-24 18:45:00,"MOOS",168.605655046905,104.8,3.43,NA,NA,1113.62478289839
"6883",2015-07-24 19:00:00,"MOOS",168.236055024288,104.8,3.39,NA,NA,1112.15695763641
"6884",2015-07-24 19:15:00,"MOOS",168.079888982141,104.8,3.45,NA,NA,1106.31355883617
"6885",2015-07-24 19:30:00,"MOOS",167.804709735337,104.9,3.43,NA,NA,1107.55224144665
"6886",2015-07-24 19:45:00,"MOOS",167.67864006373,104.9,3.27,NA,NA,1107.57211811616
"6887",2015-07-24 20:00:00,"MOOS",167.503944497152,105,3.67,NA,NA,1110.28025483457
"6888",2015-07-24 20:15:00,"MOOS",167.655111323234,105,3.24,NA,NA,1112.84276723363
"6889",2015-07-24 20:30:00,"MOOS",167.549183676766,105,3.2,NA,NA,1108.94826599795
"6890",2015-07-24 20:45:00,"MOOS",167.278576514172,105.1,3.2,NA,NA,1108.80195491906
"6891",2015-07-24 21:00:00,"MOOS",167.385685812592,105.1,3.39,NA,NA,1110.26908143028
"6892",2015-07-24 21:15:00,"MOOS",167.180937711872,105.2,3.15,NA,NA,1112.78697789539
"6893",2015-07-24 21:30:00,"MOOS",167.122615136508,105.2,3.28,NA,NA,1106.25067457265
"6894",2015-07-24 21:45:00,"MOOS",166.720521461464,105.3,3.14,NA,NA,1104.74249478716
"6895",2015-07-24 22:00:00,"MOOS",166.870341132335,105.3,3.35,NA,NA,1112.50891382312
"6896",2015-07-24 22:15:00,"MOOS",166.691594317243,105.4,3.2,NA,NA,1109.38732708763
"6897",2015-07-24 22:30:00,"MOOS",166.754466097682,105.5,2.99,NA,NA,1102.63543105908
"6898",2015-07-24 22:45:00,"MOOS",166.441427838626,105.5,3.1,NA,NA,1117.35403529833
"6899",2015-07-24 23:00:00,"MOOS",166.39293458766,105.6,3.03,NA,NA,1119.42467258382
"6900",2015-07-24 23:15:00,"MOOS",166.126746743034,105.7,3.3,NA,NA,1115.27158538572
