"","datetimeAK","site.ID","fDOM","SPC","Turb","NO3","ABS_254","Q"
"7670",2015-08-01 23:15:00,"MOOS",NA,NA,NA,22.7472800424639,0.58835,1691.91768380845
"7671",2015-08-01 23:30:00,"MOOS",NA,NA,NA,22.8660027437719,0.5878,1683.08747820474
"7672",2015-08-01 23:45:00,"MOOS",NA,NA,NA,22.8660027437719,0.58805,1687.972042363
"7673",2015-08-02 00:00:00,"MOOS",NA,NA,NA,22.8203401663457,0.5881,1683.18600398907
"7674",2015-08-02 00:15:00,"MOOS",NA,NA,NA,22.8340389395736,0.5875,1685.5284808672
"7675",2015-08-02 00:30:00,"MOOS",NA,NA,NA,22.829472681831,0.58595,1683.32329979641
"7676",2015-08-02 00:45:00,"MOOS",NA,NA,NA,22.8842677747423,0.5855,1679.22433758366
"7677",2015-08-02 01:00:00,"MOOS",NA,NA,NA,22.8979665479702,0.5852,1666.81624931671
"7678",2015-08-02 01:15:00,"MOOS",NA,NA,NA,22.8934002902276,0.5854,1676.90683632674
"7679",2015-08-02 01:30:00,"MOOS",NA,NA,NA,22.8568702282867,0.58455,1678.54429357324
"7680",2015-08-02 01:45:00,"MOOS",NA,NA,NA,22.7883763621474,0.5838,1679.66985854805
"7681",2015-08-02 02:00:00,"MOOS",NA,NA,NA,22.8842677747423,0.5831,1671.84729492461
"7682",2015-08-02 02:15:00,"MOOS",NA,NA,NA,22.8386051973162,0.58175,1678.00744419906
"7683",2015-08-02 02:30:00,"MOOS",NA,NA,NA,22.8934002902276,0.5812,1674.06878166357
"7684",2015-08-02 02:45:00,"MOOS",NA,NA,NA,22.852303970544,0.58085,1680.28220068547
"7685",2015-08-02 03:00:00,"MOOS",NA,NA,NA,22.8705690015145,0.58075,1679.75224502246
"7686",2015-08-02 03:15:00,"MOOS",NA,NA,NA,22.852303970544,0.58035,1674.08208211721
"7687",2015-08-02 03:30:00,"MOOS",NA,NA,NA,22.9618941563668,0.5799,1680.85866885736
"7688",2015-08-02 03:45:00,"MOOS",NA,NA,NA,22.8705690015145,0.57925,1663.53989604692
"7689",2015-08-02 04:00:00,"MOOS",NA,NA,NA,22.9390628676537,0.57925,1671.55225245761
"7690",2015-08-02 04:15:00,"MOOS",NA,NA,NA,23.0075567337929,0.5786,1661.48825335877
"7691",2015-08-02 04:30:00,"MOOS",NA,NA,NA,22.9299303521685,0.5787,1654.60815401919
"7692",2015-08-02 04:45:00,"MOOS",NA,NA,NA,23.0760505999321,0.57885,1665.37858093362
"7693",2015-08-02 05:00:00,"MOOS",NA,NA,NA,22.9847254450798,0.5785,1654.72331173321
"7694",2015-08-02 05:15:00,"MOOS",NA,NA,NA,22.9938579605651,0.578,1667.79000844804
"7695",2015-08-02 05:30:00,"MOOS",NA,NA,NA,22.9390628676537,0.57835,1653.75177931526
"7696",2015-08-02 05:45:00,"MOOS",NA,NA,NA,22.9436291253963,0.5772,1678.5589435183
"7697",2015-08-02 06:00:00,"MOOS",NA,NA,NA,23.0212555070208,0.57645,1686.61149383917
"7698",2015-08-02 06:15:00,"MOOS",NA,NA,NA,23.0075567337929,0.5759,1680.14642639018
"7699",2015-08-02 06:30:00,"MOOS",NA,NA,NA,22.9755929295946,0.57545,1677.25693222183
"7700",2015-08-02 06:45:00,"MOOS",NA,NA,NA,23.0349542802486,0.5753,1684.68914250377
"7701",2015-08-02 07:00:00,"MOOS",NA,NA,NA,23.0029904760503,0.5754,1681.68264975111
"7702",2015-08-02 07:15:00,"MOOS",NA,NA,NA,23.0623518267043,0.57495,1691.64151248122
"7703",2015-08-02 07:30:00,"MOOS",NA,NA,NA,23.0029904760503,0.57535,1694.78539721116
"7704",2015-08-02 07:45:00,"MOOS",NA,NA,NA,22.9299303521685,0.575,1689.46028543426
"7705",2015-08-02 08:00:00,"MOOS",NA,NA,NA,22.9801591873372,0.57495,1694.42701911226
"7706",2015-08-02 08:15:00,"MOOS",NA,NA,NA,22.8797015169997,0.57535,1707.92608987228
"7707",2015-08-02 08:30:00,"MOOS",NA,NA,NA,22.9481953831389,0.575,1704.35175069602
"7708",2015-08-02 08:45:00,"MOOS",NA,NA,NA,22.9253640944259,0.57395,1704.31924522162
"7709",2015-08-02 09:00:00,"MOOS",NA,NA,NA,22.8660027437719,0.57355,1707.72571559106
"7710",2015-08-02 09:15:00,"MOOS",NA,NA,NA,22.9025328057128,0.5729,1699.00687023195
"7711",2015-08-02 09:30:00,"MOOS",NA,NA,NA,22.9664604141094,0.57245,1693.54130043404
"7712",2015-08-02 09:45:00,"MOOS",NA,NA,NA,22.971026671852,0.57145,1688.11590015081
"7713",2015-08-02 10:00:00,"MOOS",NA,NA,NA,22.8797015169997,0.57115,1693.05782653102
"7714",2015-08-02 10:15:00,"MOOS",NA,NA,NA,22.852303970544,0.5709,1701.65365693284
"7715",2015-08-02 10:30:00,"MOOS",NA,NA,NA,22.829472681831,0.57125,1686.10369772386
"7716",2015-08-02 10:45:00,"MOOS",NA,NA,NA,22.8066413931179,0.5711,1698.19103490052
"7717",2015-08-02 11:00:00,"MOOS",NA,NA,NA,22.8203401663457,0.57055,1683.60980753042
"7718",2015-08-02 11:15:00,"MOOS",NA,NA,NA,22.7883763621474,0.5705,1685.90029984632
"7719",2015-08-02 11:30:00,"MOOS",NA,NA,NA,22.7746775889196,0.5704,1685.94286854208
"7720",2015-08-02 11:45:00,"MOOS",NA,NA,NA,22.7746775889196,0.57065,1690.94377746019
"7721",2015-08-02 12:00:00,"MOOS",NA,NA,NA,22.7929426198901,0.57105,1688.59778170696
"7722",2015-08-02 12:15:00,"MOOS",NA,NA,NA,22.7244487537509,0.57055,1694.54474000162
"7723",2015-08-02 12:30:00,"MOOS",NA,NA,NA,22.710749980523,0.5705,1704.96430566846
"7724",2015-08-02 12:45:00,"MOOS",NA,NA,NA,22.6742199185821,0.5715,1695.06969871029
"7725",2015-08-02 13:00:00,"MOOS",NA,NA,NA,22.6559548876116,0.57155,1683.36896394026
"7726",2015-08-02 13:15:00,"MOOS",NA,NA,NA,22.5737622482446,0.57135,1697.39029781378
"7727",2015-08-02 13:30:00,"MOOS",NA,NA,NA,22.5372321863037,0.57005,1692.72911706978
"7728",2015-08-02 13:45:00,"MOOS",NA,NA,NA,22.6559548876116,0.5704,1686.20660494102
"7729",2015-08-02 14:00:00,"MOOS",NA,NA,NA,22.6102923101855,0.5701,1683.03938603583
"7730",2015-08-02 14:15:00,"MOOS",NA,NA,NA,22.5417984440463,0.57055,1690.71922448063
