"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"5048","STRT",2019-07-13 04:30:00,750.870949237618,"2019-07-13",46.2156314714618,144.254545454545,5.29090909090909,10.403025080362,0.2213,2019-07-13 04:30:00,750.870949237618,10.403025080362,46.2156314714618,144.254545454545,5.29090909090909
"5049","STRT",2019-07-13 04:45:00,769.637001398698,"2019-07-13",45.761528510126,143.118181818182,5.72090909090909,10.4216865377742,0.2212,2019-07-13 04:45:00,769.637001398698,10.4216865377742,45.761528510126,143.118181818182,5.72090909090909
"5050","STRT",2019-07-13 05:00:00,840.947999610804,"2019-07-13",44.9394928515112,141.154545454545,7.40818181818182,10.4248042036903,0.223592307692308,2019-07-13 05:00:00,840.947999610804,10.4248042036903,44.9394928515112,141.154545454545,7.40818181818182
"5051","STRT",2019-07-13 05:15:00,848.454420475237,"2019-07-13",44.4987236353612,139.472727272727,7.83818181818182,10.4148276727588,0.226038461538462,2019-07-13 05:15:00,848.454420475237,10.4148276727588,44.4987236353612,139.472727272727,7.83818181818182
"5052","STRT",2019-07-13 05:30:00,870.973683068533,"2019-07-13",44.5255567943723,138.754545454545,7.43272727272727,10.4272983364233,0.224315384615385,2019-07-13 05:30:00,870.973683068533,10.4272983364233,44.5255567943723,138.754545454545,7.43272727272727
"5053","STRT",2019-07-13 05:45:00,897.246156094046,"2019-07-13",44.2300702322175,137.481818181818,7.80727272727273,10.4302378500013,0.225728571428571,2019-07-13 05:45:00,897.246156094046,10.4302378500013,44.2300702322175,137.481818181818,7.80727272727273
"5054","STRT",2019-07-13 06:00:00,931.025049983991,"2019-07-13",44.2027034520888,136.4,8.03181818181818,10.4562926294432,0.2273,2019-07-13 06:00:00,931.025049983991,10.4562926294432,44.2027034520888,136.4,8.03181818181818
"5055","STRT",2019-07-13 06:15:00,931.025049983991,"2019-07-13",44.4656112301732,135.763636363636,8.33181818181818,10.5014542471425,0.228264285714286,2019-07-13 06:15:00,931.025049983991,10.5014542471425,44.4656112301732,135.763636363636,8.33181818181818
"5056","STRT",2019-07-13 06:30:00,923.518629119559,"2019-07-13",44.6381621829199,135.354545454545,7.99909090909091,10.5118761589193,0.228635714285714,2019-07-13 06:30:00,923.518629119559,10.5118761589193,44.6381621829199,135.354545454545,7.99909090909091
"5057","STRT",2019-07-13 06:45:00,949.791102145072,"2019-07-13",45.1144524029601,135.027272727273,9.06363636363636,10.5807765756657,0.234221428571429,2019-07-13 06:45:00,949.791102145072,10.5807765756657,45.1144524029601,135.027272727273,9.06363636363636
"5058","STRT",2019-07-13 07:00:00,949.791102145072,"2019-07-13",44.5900255440349,134.872727272727,13.71,10.6739947865578,0.257064285714286,2019-07-13 07:00:00,949.791102145072,10.6739947865578,44.5900255440349,134.872727272727,13.71
"5059","STRT",2019-07-13 07:15:00,946.037891712855,"2019-07-13",45.0548143347035,134.563636363636,16.6109090909091,10.7510011346861,0.266407142857143,2019-07-13 07:15:00,946.037891712855,10.7510011346861,45.0548143347035,134.563636363636,16.6109090909091
"5060","STRT",2019-07-13 07:30:00,953.544312577288,"2019-07-13",45.495715109718,134.863636363636,17.8345454545455,10.8557992475525,0.276171428571429,2019-07-13 07:30:00,953.544312577288,10.8557992475525,45.495715109718,134.863636363636,17.8345454545455
"5061","STRT",2019-07-13 07:45:00,972.310364738368,"2019-07-13",47.0440689991417,135.609090909091,17.4863636363636,10.9878101300582,0.276207142857143,2019-07-13 07:45:00,972.310364738368,10.9878101300582,47.0440689991417,135.609090909091,17.4863636363636
"5062","STRT",2019-07-13 08:00:00,957.297523009504,"2019-07-13",48.1059327112366,136.463636363636,17.5690909090909,11.1140310615768,0.2855,2019-07-13 08:00:00,957.297523009504,11.1140310615768,48.1059327112366,136.463636363636,17.5690909090909
"5063","STRT",2019-07-13 08:15:00,987.323206467233,"2019-07-13",48.1696840416445,137.363636363636,20.5418181818182,11.2159341989496,0.30485,2019-07-13 08:15:00,987.323206467233,11.2159341989496,48.1696840416445,137.363636363636,20.5418181818182
"5064","STRT",2019-07-13 08:30:00,983.569996035017,"2019-07-13",48.2762817429226,137.672727272727,26.2372727272727,11.3062574343481,0.326592857142857,2019-07-13 08:30:00,983.569996035017,11.3062574343481,48.2762817429226,137.672727272727,26.2372727272727
"5065","STRT",2019-07-13 08:45:00,968.557154306152,"2019-07-13",48.8254934355885,137.581818181818,26.4690909090909,11.3676309148113,0.334014285714286,2019-07-13 08:45:00,968.557154306152,11.3676309148113,48.8254934355885,137.581818181818,26.4690909090909
"5066","STRT",2019-07-13 09:00:00,979.8167856028,"2019-07-13",50.1194098574634,137.472727272727,22.3854545454545,11.3838427775752,0.323671428571429,2019-07-13 09:00:00,979.8167856028,11.3838427775752,50.1194098574634,137.472727272727,22.3854545454545
"5067","STRT",2019-07-13 09:15:00,979.8167856028,"2019-07-13",51.3612892849128,137.345454545455,21.2463636363636,11.3774738314894,0.312,2019-07-13 09:15:00,979.8167856028,11.3774738314894,51.3612892849128,137.345454545455,21.2463636363636
"5068","STRT",2019-07-13 09:30:00,991.076416899449,"2019-07-13",52.0559914300428,137.072727272727,20.4318181818182,11.3965806697468,0.309042857142857,2019-07-13 09:30:00,991.076416899449,11.3965806697468,52.0559914300428,137.072727272727,20.4318181818182
