"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 26% discharge...1763","36",-0.768145161290317,26,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 28% discharge...1764","36",-0.635080645161288,28,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 30% discharge...1765","36",-0.760080645161292,30,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 32% discharge...1766","36",-0.669354838709681,32,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 34% discharge...1767","36",-0.582661290322586,34,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 36% discharge...1768","36",-0.55443548387098,36,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 38% discharge...1769","36",-0.574596774193561,38,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 40% discharge...1770","36",-0.754032258064523,40,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 42% discharge...1771","36",-0.506048387096791,42,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 44% discharge...1772","36",-0.443548387096789,44,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 46% discharge...1773","36",-0.618951612903238,46,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 48% discharge...1774","36",-0.776209677419361,48,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 50% discharge...1775","36",-0.411290322580645,50,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 52% discharge...1776","36",-0.614919354838704,52,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 54% discharge...1777","36",-0.637096774193544,54,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 56% discharge...1778","36",-0.637096774193544,56,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 58% discharge...1779","36",-0.544354838709677,58,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 60% discharge...1780","36",-0.491935483870957,60,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 62% discharge...1781","36",-0.51209677419354,62,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 64% discharge...1782","36",-0.473790322580632,64,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 66% discharge...1783","36",-0.51612903225805,66,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 68% discharge...1784","36",-0.534274193548377,68,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 70% discharge...1785","36",-0.485887096774188,70,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 72% discharge...1786","36",-0.399193548387089,72,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 74% discharge...1787","36",-0.399193548387089,74,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 76% discharge...1788","36",-0.475806451612907,76,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 78% discharge...1789","36",-0.445564516129026,78,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 80% discharge...1790","36",-0.387096774193555,80,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 82% discharge...1791","36",-0.44354838709677,82,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 84% discharge...1792","36",-0.381048387096765,84,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 86% discharge...1793","36",-0.381048387096765,86,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 88% discharge...1794","36",-0.381048387096765,88,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 90% discharge...1795","36",-0.381048387096765,90,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 92% discharge...1796","36",-0.381048387096765,92,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 94% discharge...1797","36",-0.381048387096765,94,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 96% discharge...1798","36",-0.381048387096765,96,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 98% discharge...1799","36",-0.381048387096765,98,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 100% discharge...1800","36",-0.381048387096765,100,"MOOS_storm7b_08_14_SPC","MOOS","storm7b","08","14","SPC"
"Interpolated HI for 2% discharge...1801","37",0.0238994025149369,2,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 4% discharge...1802","37",0.0238994025149369,4,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 6% discharge...1803","37",-0.00942476438089129,6,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 8% discharge...1804","37",-0.173495662608436,8,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 10% discharge...1805","37",-0.173495662608436,10,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 12% discharge...1806","37",-0.173495662608436,12,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 14% discharge...1807","37",-0.173495662608436,14,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 16% discharge...1808","37",-0.236294092647685,16,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 18% discharge...1809","37",-0.173133171670709,18,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 20% discharge...1810","37",-0.231806704832381,20,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 22% discharge...1811","37",-0.280567985800356,22,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 24% discharge...1812","37",-0.291455213619661,24,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 26% discharge...1813","37",0.0252618684532884,26,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 28% discharge...1814","37",-0.121284467888304,28,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 30% discharge...1815","37",-0.0692607684807891,30,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 32% discharge...1816","37",-0.270168245793857,32,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 34% discharge...1817","37",0.0211869703257409,34,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 36% discharge...1818","37",-0.164008399790007,36,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 38% discharge...1819","37",-0.128184295392617,38,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 40% discharge...1820","37",0.0353366165845838,40,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 42% discharge...1821","37",-0.0494612634684146,42,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 44% discharge...1822","37",-0.232019199520013,44,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 46% discharge...1823","37",-0.365865853353667,46,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 48% discharge...1824","37",-0.0836104097397569,48,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 50% discharge...1825","37",0.0136496587585299,50,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 52% discharge...1826","37",-0.342028949276268,52,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 54% discharge...1827","37",-0.277005574860628,54,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 56% discharge...1828","37",-0.277005574860628,56,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 58% discharge...1829","37",-0.113547161320967,58,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 60% discharge...1830","37",-0.35041623959401,60,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 62% discharge...1831","37",-0.321291967700806,62,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 64% discharge...1832","37",-0.304654883627908,64,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 66% discharge...1833","37",-0.514862128446787,66,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 68% discharge...1834","37",-0.386102847428815,68,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 70% discharge...1835","37",-0.473475663108422,70,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 72% discharge...1836","37",-0.386477838054049,72,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 74% discharge...1837","37",-0.386477838054049,74,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 76% discharge...1838","37",-0.38344041398965,76,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 78% discharge...1839","37",-0.127271818204545,78,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 80% discharge...1840","37",-0.322866928326791,80,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 82% discharge...1841","37",-0.341466463338416,82,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 84% discharge...1842","37",-0.341466463338416,84,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 86% discharge...1843","37",-0.341466463338416,86,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 88% discharge...1844","37",-0.341466463338416,88,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 90% discharge...1845","37",-0.341466463338416,90,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 92% discharge...1846","37",-0.341466463338416,92,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 94% discharge...1847","37",-0.341466463338416,94,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 96% discharge...1848","37",-0.341466463338416,96,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 98% discharge...1849","37",-0.341466463338416,98,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 100% discharge...1850","37",-0.341466463338416,100,"MOOS_storm7b_08_14_turb","MOOS","storm7b","08","14","turb"
"Interpolated HI for 2% discharge...1851","38",0.0839083739632426,2,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 4% discharge...1852","38",0.510715891879859,4,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 6% discharge...1853","38",0.420094301528652,6,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 8% discharge...1854","38",0.411873417172508,8,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 10% discharge...1855","38",0.411873417172508,10,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 12% discharge...1856","38",0.364471277318525,12,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 14% discharge...1857","38",0.37435987990036,14,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 16% discharge...1858","38",0.347193202443966,16,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 18% discharge...1859","38",0.340452822324449,18,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 20% discharge...1860","38",0.297234798578478,20,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 22% discharge...1861","38",-0.0517033265230822,22,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 24% discharge...1862","38",-0.116662281568106,24,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 26% discharge...1863","38",-0.143882817527615,26,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 28% discharge...1864","38",-0.152472667007786,28,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 30% discharge...1865","38",-0.190124083054344,30,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 32% discharge...1866","38",-0.205075009897769,32,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 34% discharge...1867","38",-0.305559268176454,34,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 36% discharge...1868","38",-0.308404101813811,36,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 38% discharge...1869","38",-0.314931196383293,38,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 40% discharge...1870","38",-0.32843125627428,40,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 42% discharge...1871","38",-0.360042833500612,42,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 44% discharge...1872","38",-0.38002371126922,44,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 46% discharge...1873","38",-0.232694598090245,46,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 48% discharge...1874","38",-0.0341442098949036,48,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 50% discharge...1875","38",-0.0307343524528465,50,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 52% discharge...1876","38",-0.0345672111576178,52,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 54% discharge...1877","38",-0.0270367447967331,54,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 56% discharge...1878","38",0.012084511942595,56,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 58% discharge...1879","38",0.0449225405820077,58,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 60% discharge...1880","38",0.0382273746092602,60,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 62% discharge...1881","38",0.013992539323173,62,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 64% discharge...1882","38",0.0199741611143667,64,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 66% discharge...1883","38",0.00997211130249043,66,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 68% discharge...1884","38",-0.00868322662338805,68,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 70% discharge...1885","38",-0.0394863121954825,70,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 72% discharge...1886","38",-0.0514656793140033,72,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 74% discharge...1887","38",-0.0483496082641767,74,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 76% discharge...1888","38",-0.0636364576387731,76,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 78% discharge...1889","38",-0.0426346762876926,78,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 80% discharge...1890","38",-0.036575416207032,80,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 82% discharge...1891","38",-0.0322042946709273,82,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 84% discharge...1892","38",-0.0342053294989,84,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 86% discharge...1893","38",-0.0381688365468653,86,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 88% discharge...1894","38",-0.0336485614545796,88,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 90% discharge...1895","38",-0.0073673266982911,90,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 92% discharge...1896","38",0.00603910003853747,92,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 94% discharge...1897","38",0.0841031936199959,94,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 96% discharge...1898","38",0.159198464658149,96,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 98% discharge...1899","38",0.156739775078603,98,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 100% discharge...1900","38",0.453319297978167,100,"MOOS_storm7c_08_15_fDOM","MOOS","storm7c","08","15","fDOM"
"Interpolated HI for 2% discharge...1901","39",0.260583254938853,2,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 4% discharge...1902","39",0.761994355597368,4,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 6% discharge...1903","39",0.744120413922862,6,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 8% discharge...1904","39",0.749529633113831,8,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 10% discharge...1905","39",0.739416745061149,10,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 12% discharge...1906","39",0.736829727187208,12,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 14% discharge...1907","39",0.729068673565383,14,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 16% discharge...1908","39",0.723894637817499,16,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 18% discharge...1909","39",0.718720602069616,18,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 20% discharge...1910","39",0.712135465663218,20,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 22% discharge...1911","39",0.455785512699906,22,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 24% discharge...1912","39",0.476011288805269,24,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 26% discharge...1913","39",0.412276575729071,26,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 28% discharge...1914","39",0.469426152398873,28,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 30% discharge...1915","39",0.548447789275635,30,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 32% discharge...1916","39",0.564205079962371,32,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 34% discharge...1917","39",0.57126058325494,34,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 36% discharge...1918","39",0.592897460018815,36,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 38% discharge...1919","39",0.633584195672628,38,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 40% discharge...1920","39",0.638287864534338,40,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 42% discharge...1921","39",0.64722483537159,42,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 44% discharge...1922","39",0.668626528692383,44,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 46% discharge...1923","39",0.67826904985889,46,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 48% discharge...1924","39",0.693320790216372,48,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 50% discharge...1925","39",0.682972718720603,50,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 52% discharge...1926","39",0.680856067732832,52,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 54% discharge...1927","39",0.660159924741301,54,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 56% discharge...1928","39",0.691204139228599,56,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 58% discharge...1929","39",0.67944496707432,58,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 60% discharge...1930","39",0.680385700846661,60,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 62% discharge...1931","39",0.659454374412042,62,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 64% discharge...1932","39",0.632173095014111,64,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 66% discharge...1933","39",0.634289746001882,66,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 68% discharge...1934","39",0.632173095014114,68,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 70% discharge...1935","39",0.63123236124177,70,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 72% discharge...1936","39",0.631937911571025,72,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 74% discharge...1937","39",0.630526810912514,74,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 76% discharge...1938","39",0.632408278457197,76,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 78% discharge...1939","39",0.632173095014113,78,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 80% discharge...1940","39",0.597836312323615,80,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 82% discharge...1941","39",0.60065851364064,82,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 84% discharge...1942","39",0.59430856067733,84,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 86% discharge...1943","39",0.593838193791159,86,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 88% discharge...1944","39",0.58678269049859,88,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 90% discharge...1945","39",0.583019755409221,90,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 92% discharge...1946","39",0.571025399811855,92,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 94% discharge...1947","39",0.546801505174038,94,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 96% discharge...1948","39",0.514581373471309,96,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 98% discharge...1949","39",0.51081843838194,98,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 100% discharge...1950","39",0.506585136406398,100,"MOOS_storm7c_08_15_SPC","MOOS","storm7c","08","15","SPC"
"Interpolated HI for 2% discharge...1951","40",0.0806938315962027,2,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 4% discharge...1952","40",0.213228415553881,4,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 6% discharge...1953","40",0.262494515410661,6,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 8% discharge...1954","40",0.273763794259601,8,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 10% discharge...1955","40",0.273763794259601,10,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 12% discharge...1956","40",0.342492942471831,12,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 14% discharge...1957","40",0.317843335292607,14,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 16% discharge...1958","40",0.337107696638051,16,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 18% discharge...1959","40",0.361945642545512,18,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 20% discharge...1960","40",0.439334232943962,20,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 22% discharge...1961","40",0.34564088978666,22,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
"Interpolated HI for 24% discharge...1962","40",0.430331227802934,24,"MOOS_storm7c_08_15_turb","MOOS","storm7c","08","15","turb"
