"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"9664",2018-08-06 22:45:00,"FRCH",NA,NA,109.01,80.1833333333333,35.84,25.0413333333333
"9665",2018-08-06 23:15:00,"FRCH",NA,NA,109.7,79.9166666666667,42.5216666666667,24.6726666666667
"9666",2018-08-06 23:45:00,"FRCH",NA,NA,110.646666666667,79.6666666666667,34.9633333333333,24.3586666666667
"9667",2018-08-07 00:15:00,"FRCH",NA,NA,111.433333333333,79.2333333333333,37.3816666666667,23.9933333333333
"9668",2018-08-07 00:45:00,"FRCH",NA,NA,113.068333333333,78.9833333333333,37.1366666666667,23.742
"9669",2018-08-07 01:15:00,"FRCH",NA,NA,112.531666666667,78.5333333333333,45.0266666666667,23.452
"9670",2018-08-07 01:45:00,"FRCH",NA,NA,113.941666666667,78,51.81,23.2186666666667
"9671",2018-08-07 02:15:00,"FRCH",NA,NA,115.513333333333,77.5666666666667,50.76,23.042
"9672",2018-08-07 02:45:00,"FRCH",NA,NA,116.813333333333,76.9833333333333,56.9816666666667,22.906
"9673",2018-08-07 03:15:00,"FRCH",NA,NA,117.715,76.1333333333333,57.6383333333333,22.788
"9674",2018-08-07 03:45:00,"FRCH",NA,NA,117.336666666667,75.5833333333333,59.47,22.6453333333333
"9675",2018-08-07 04:15:00,"FRCH",NA,NA,118.75,75.0166666666667,61.0733333333333,22.5526666666667
"9676",2018-08-07 04:45:00,"FRCH",NA,NA,NA,74.4,63.6283333333333,22.3786666666667
"9677",2018-08-07 05:15:00,"FRCH",NA,NA,117.146666666667,73.7,66.2716666666667,22.3106666666667
"9678",2018-08-07 05:45:00,"FRCH",NA,NA,117.051666666667,72.9666666666667,75.5233333333333,22.2266666666667
"9679",2018-08-07 06:15:00,"FRCH",NA,NA,116.523333333333,72.2333333333333,74.8933333333333,22.306
"9680",2018-08-07 06:45:00,"FRCH",NA,NA,115.898333333333,71.55,74.39,22.3453333333333
"9681",2018-08-07 07:15:00,"FRCH",NA,NA,115.233333333333,70.9,79.4416666666667,22.338
"9682",2018-08-07 07:45:00,"FRCH",NA,NA,117.075,70.2333333333333,80.6633333333333,22.374
"9683",2018-08-07 08:15:00,"FRCH",NA,NA,116.465,69.5,80.5233333333333,22.3213333333333
"9684",2018-08-07 08:45:00,"FRCH",NA,NA,114.998333333333,68.7166666666667,96.2166666666667,22.2866666666667
"9685",2018-08-07 09:15:00,"FRCH",NA,NA,114.59,67.9,86.5916666666667,22.3193333333333
"9686",2018-08-07 09:45:00,"FRCH",NA,NA,114.348333333333,67.15,95.5266666666667,22.4686666666667
"9687",2018-08-07 10:15:00,"FRCH",NA,NA,115.863333333333,66.35,90.1433333333333,NA
"9688",2018-08-07 10:45:00,"FRCH",NA,NA,116.415,65.7,94.7633333333333,NA
"9689",2018-08-07 11:15:00,"FRCH",NA,NA,117.943333333333,65.1,86.245,NA
"9690",2018-08-07 11:45:00,"FRCH",NA,NA,119.795,64.6333333333333,89.3066666666667,NA
"9691",2018-08-07 12:15:00,"FRCH",NA,NA,122.148333333333,64.4,95.4066666666667,NA
"9692",2018-08-07 12:45:00,"FRCH",NA,NA,124.045,64.2333333333333,88.6716666666667,NA
"9693",2018-08-07 13:15:00,"FRCH",NA,NA,125.728333333333,64.1333333333333,85.555,NA
"9694",2018-08-07 13:45:00,"FRCH",NA,NA,128.793333333333,64.1,79.06,NA
"9695",2018-08-07 14:15:00,"FRCH",NA,NA,129.953333333333,64.1333333333333,84.5966666666667,NA
"9696",2018-08-07 14:45:00,"FRCH",NA,NA,131.35,64.2,74.1166666666667,NA
"9697",2018-08-07 15:15:00,"FRCH",NA,NA,134.085,64.2666666666667,92.5883333333333,NA
"9698",2018-08-07 15:45:00,"FRCH",NA,NA,134.361666666667,64.2666666666667,66.2733333333333,NA
"9699",2018-08-07 16:15:00,"FRCH",NA,NA,137.266666666667,64.2666666666667,71.365,NA
"9700",2018-08-07 16:45:00,"FRCH",NA,NA,140.291666666667,64.3166666666667,66.6216666666667,NA
"9701",2018-08-07 17:15:00,"FRCH",NA,NA,140.668333333333,64.4,64.0816666666667,NA
"9702",2018-08-07 17:45:00,"FRCH",NA,NA,143.056666666667,64.55,68.8433333333333,NA
"9703",2018-08-07 18:15:00,"FRCH",NA,NA,144.323333333333,64.65,66.1933333333333,NA
"9704",2018-08-07 18:45:00,"FRCH",NA,NA,146.58,64.8,54.3616666666667,NA
"9705",2018-08-07 19:15:00,"FRCH",NA,NA,147.423333333333,64.9666666666667,55.17,NA
"9706",2018-08-07 19:45:00,"FRCH",NA,NA,147.576666666667,65.1,62.2366666666667,NA
"9707",2018-08-07 20:15:00,"FRCH",NA,NA,148.38,65.35,50.3133333333333,NA
"9708",2018-08-07 20:45:00,"FRCH",NA,NA,149.188333333333,65.5666666666667,47.0266666666667,NA
"9709",2018-08-07 21:15:00,"FRCH",NA,NA,149.366666666667,65.8,48.6066666666667,NA
"9710",2018-08-07 21:45:00,"FRCH",NA,NA,149.28,66.0333333333333,67.0883333333333,NA
"9711",2018-08-07 22:15:00,"FRCH",NA,NA,149.436666666667,66.2833333333333,52.025,21.788
"9712",2018-08-07 22:45:00,"FRCH",NA,NA,150.02,66.5666666666667,53.125,21.9313333333333
"9713",2018-08-07 23:15:00,"FRCH",NA,NA,150.541666666667,66.8,48.4766666666667,NA
"9714",2018-08-07 23:45:00,"FRCH",NA,NA,150.665,67.0666666666667,54.37,21.918
"9715",2018-08-08 00:15:00,"FRCH",NA,NA,150.276666666667,67.3333333333333,49.575,22.0253333333333
"9716",2018-08-08 00:45:00,"FRCH",NA,NA,150.738333333333,67.6666666666667,41.1016666666667,21.9713333333333
"9717",2018-08-08 01:15:00,"FRCH",NA,NA,150.341666666667,67.95,44.5666666666667,22.15
"9718",2018-08-08 01:45:00,"FRCH",NA,NA,151.658333333333,68.25,36.2016666666667,22.2466666666667
"9719",2018-08-08 02:15:00,"FRCH",NA,NA,151.833333333333,68.5333333333333,43.305,NA
"9720",2018-08-08 02:45:00,"FRCH",NA,NA,152.175,68.8333333333333,42.2066666666667,22.3433333333333
"9721",2018-08-08 03:15:00,"FRCH",NA,NA,151.903333333333,69.1,39.4,22.4806666666667
"9722",2018-08-08 03:45:00,"FRCH",NA,NA,151.18,69.4,40.055,22.5286666666667
"9723",2018-08-08 04:15:00,"FRCH",NA,NA,151.951666666667,69.6666666666667,38.1016666666667,22.656
"9724",2018-08-08 04:45:00,"FRCH",NA,NA,151.656666666667,69.9,38.74,22.7733333333333
"9725",2018-08-08 05:15:00,"FRCH",NA,NA,151.311666666667,70.1666666666667,36.1716666666667,NA
"9726",2018-08-08 05:45:00,"FRCH",NA,NA,151.653333333333,70.4,31.0233333333333,NA
"9727",2018-08-08 06:15:00,"FRCH",NA,NA,152.143333333333,70.6833333333333,31.4916666666667,NA
"9728",2018-08-08 06:45:00,"FRCH",NA,NA,152.143333333333,70.9,29.56,23.2246666666667
"9729",2018-08-08 07:15:00,"FRCH",NA,NA,153.02,71.1333333333333,29.03,23.368
"9730",2018-08-08 07:45:00,"FRCH",NA,NA,154.241666666667,71.3666666666667,26.6116666666667,23.4726666666667
"9731",2018-08-08 08:15:00,"FRCH",NA,NA,152.803333333333,71.5666666666667,28.5516666666667,23.6493333333333
"9732",2018-08-08 08:45:00,"FRCH",NA,NA,155.785,71.7666666666667,25.46,23.6926666666667
"9733",2018-08-08 09:15:00,"FRCH",NA,NA,156.256666666667,71.9833333333333,24.985,23.9066666666667
"9734",2018-08-08 09:45:00,"FRCH",NA,NA,156.018333333333,72.2,26.4016666666667,23.99
"9735",2018-08-08 10:15:00,"FRCH",NA,NA,156.81,72.4166666666667,19.745,24.174
"9736",2018-08-08 10:45:00,"FRCH",NA,NA,NA,NA,NA,24.32
"9737",2018-08-08 11:15:00,"FRCH",NA,NA,NA,NA,NA,24.4406666666667
"9738",2018-08-08 11:45:00,"FRCH",NA,NA,NA,NA,NA,24.5286666666667
"9739",2018-08-08 12:15:00,"FRCH",NA,NA,NA,NA,NA,NA
"9740",2018-08-08 12:45:00,"FRCH",NA,NA,162.81,73.0166666666667,20.9616666666667,24.7813333333333
"9741",2018-08-08 13:15:00,"FRCH",NA,NA,162.27,72.95,20.8816666666667,NA
"9742",2018-08-08 13:45:00,"FRCH",NA,NA,161.441666666667,73.1333333333333,18.3333333333333,NA
"9743",2018-08-08 14:15:00,"FRCH",NA,NA,161.566666666667,73.3666666666667,16.2333333333333,NA
"9744",2018-08-08 14:45:00,"FRCH",NA,NA,161.261666666667,73.6166666666667,14.7916666666667,NA
"9745",2018-08-08 15:15:00,"FRCH",NA,NA,160.103333333333,73.8,24.7516666666667,NA
"9746",2018-08-08 15:45:00,"FRCH",NA,NA,159.818333333333,73.9333333333333,17.995,NA
"9747",2018-08-08 16:15:00,"FRCH",NA,NA,159.3,74.0666666666667,18.7116666666667,NA
"9748",2018-08-08 16:45:00,"FRCH",NA,NA,159.275,74.2166666666667,17.61,NA
"9749",2018-08-08 17:15:00,"FRCH",NA,NA,158.595,74.3666666666667,NA,NA
"9750",2018-08-08 17:45:00,"FRCH",NA,NA,158.343333333333,74.5,16.5666666666667,NA
"9751",2018-08-08 18:15:00,"FRCH",NA,NA,158.641666666667,74.65,17.55,NA
"9752",2018-08-08 18:45:00,"FRCH",NA,NA,157.583333333333,74.8,17.5766666666667,NA
"9753",2018-08-08 19:15:00,"FRCH",NA,NA,156.871666666667,74.9833333333333,16.4966666666667,NA
"9754",2018-08-08 19:45:00,"FRCH",NA,NA,156.281666666667,75.1666666666667,17.85,NA
"9755",2018-08-08 20:15:00,"FRCH",NA,NA,155.456666666667,75.3666666666667,15.6633333333333,NA
"9756",2018-08-08 20:45:00,"FRCH",NA,NA,155.113333333333,75.5333333333333,16.8,NA
"9757",2018-08-08 21:15:00,"FRCH",NA,NA,154.436666666667,75.6666666666667,17.5116666666667,NA
"9758",2018-08-08 21:45:00,"FRCH",NA,NA,152.681666666667,75.8,18.7416666666667,NA
"9759",2018-08-08 22:15:00,"FRCH",NA,NA,152.363333333333,75.9,21.1183333333333,NA
"9760",2018-08-08 22:45:00,"FRCH",NA,NA,151.073333333333,76.05,18.5033333333333,NA
"9761",2018-08-08 23:15:00,"FRCH",NA,NA,150.236666666667,76.2,19.6883333333333,NA
"9762",2018-08-08 23:45:00,"FRCH",NA,NA,149.175,76.35,20.2316666666667,NA
"9763",2018-08-09 00:15:00,"FRCH",NA,NA,148.876666666667,76.5333333333333,20.3416666666667,NA
"9764",2018-08-09 00:45:00,"FRCH",NA,NA,148.596666666667,76.7166666666667,18.5466666666667,NA
"9765",2018-08-09 01:15:00,"FRCH",NA,NA,148.006666666667,76.9,18.9583333333333,NA
"9766",2018-08-09 01:45:00,"FRCH",NA,NA,146.83,77.05,18.8,NA
"9767",2018-08-09 02:15:00,"FRCH",NA,NA,146.858333333333,77.2,20.0183333333333,NA
"9768",2018-08-09 02:45:00,"FRCH",NA,NA,145.546666666667,77.3333333333333,19.9466666666667,NA
"9769",2018-08-09 03:15:00,"FRCH",NA,NA,145.113333333333,77.5,19.3783333333333,NA
"9770",2018-08-09 03:45:00,"FRCH",NA,NA,144.246666666667,77.6166666666667,19.1666666666667,NA
"9771",2018-08-09 04:15:00,"FRCH",NA,NA,143.773333333333,77.7666666666667,19.4966666666667,NA
"9772",2018-08-09 04:45:00,"FRCH",NA,NA,143.421666666667,77.9333333333333,17.845,NA
"9773",2018-08-09 05:15:00,"FRCH",NA,NA,143.656666666667,78.0833333333333,29.72,NA
"9774",2018-08-09 05:45:00,"FRCH",NA,NA,143.56,78.2666666666667,21.2483333333333,NA
"9775",2018-08-09 06:15:00,"FRCH",NA,NA,143.488333333333,78.45,18.645,NA
"9776",2018-08-09 06:45:00,"FRCH",NA,NA,143.653333333333,78.6166666666667,17.145,NA
"9777",2018-08-09 07:15:00,"FRCH",NA,NA,143.388333333333,78.7666666666667,15.055,NA
"9778",2018-08-09 07:45:00,"FRCH",NA,NA,143.518333333333,78.9666666666667,13.7266666666667,NA
"9779",2018-08-09 08:15:00,"FRCH",NA,NA,143.775,79.1333333333333,13.8033333333333,NA
"9780",2018-08-09 08:45:00,"FRCH",NA,NA,143.73,79.2833333333333,14.8716666666667,NA
"9781",2018-08-09 09:15:00,"FRCH",NA,NA,144.133333333333,79.4,11.1933333333333,NA
"9782",2018-08-09 09:45:00,"FRCH",NA,NA,144.423333333333,79.5333333333333,12.7316666666667,NA
"9783",2018-08-09 10:15:00,"FRCH",NA,NA,144.206666666667,79.6833333333333,12.6916666666667,NA
"9784",2018-08-09 10:45:00,"FRCH",NA,NA,144.205,79.8,11.41,NA
"9785",2018-08-09 11:15:00,"FRCH",NA,NA,144.525,79.9,11.1633333333333,NA
"9786",2018-08-09 11:45:00,"FRCH",NA,NA,144.69,80.0166666666667,10.1916666666667,NA
"9787",2018-08-09 12:15:00,"FRCH",NA,NA,143.963333333333,80.1333333333333,10.4066666666667,NA
"9788",2018-08-09 12:45:00,"FRCH",NA,NA,143.731666666667,80.2166666666667,9.61166666666667,NA
"9789",2018-08-09 13:15:00,"FRCH",NA,NA,143.421666666667,80.3,9.86333333333333,NA
"9790",2018-08-09 13:45:00,"FRCH",NA,NA,143.018333333333,80.4166666666667,10.19,NA
"9791",2018-08-09 14:15:00,"FRCH",NA,NA,142.316666666667,80.5,9.24833333333333,NA
"9792",2018-08-09 14:45:00,"FRCH",NA,NA,141.98,80.6,9.43,NA
"9793",2018-08-09 15:15:00,"FRCH",NA,NA,141.585,80.7,10.2783333333333,NA
"9794",2018-08-09 15:45:00,"FRCH",NA,NA,141.001666666667,80.8,9.20166666666667,NA
"9795",2018-08-09 16:15:00,"FRCH",NA,NA,140.33,80.8833333333333,9.185,NA
"9796",2018-08-09 16:45:00,"FRCH",NA,NA,140.046666666667,80.95,9.19,NA
"9797",2018-08-09 17:15:00,"FRCH",NA,NA,139.25,81,9.83333333333333,NA
"9798",2018-08-09 17:45:00,"FRCH",NA,NA,138.513333333333,81.1,9.50333333333333,NA
"9799",2018-08-09 18:15:00,"FRCH",NA,NA,138.045,81.1833333333333,9.32,NA
"9800",2018-08-09 18:45:00,"FRCH",NA,NA,137.498333333333,81.2666666666667,10.7533333333333,NA
"9801",2018-08-09 19:15:00,"FRCH",NA,NA,136.336666666667,81.35,10.6233333333333,NA
"9802",2018-08-09 19:45:00,"FRCH",NA,NA,135.908333333333,81.4333333333333,10.4616666666667,NA
"9803",2018-08-09 20:15:00,"FRCH",NA,NA,135.39,81.55,10.6083333333333,NA
"9804",2018-08-09 20:45:00,"FRCH",NA,NA,134.693333333333,81.65,10.33,NA
"9805",2018-08-09 21:15:00,"FRCH",NA,NA,134.008333333333,81.7333333333333,10.045,NA
"9806",2018-08-09 21:45:00,"FRCH",NA,NA,133.371666666667,81.8333333333333,10.535,NA
"9807",2018-08-09 22:15:00,"FRCH",NA,NA,132.806666666667,81.9333333333333,11.5016666666667,NA
"9808",2018-08-09 22:45:00,"FRCH",NA,NA,132.445,82.0166666666667,11.5083333333333,NA
"9809",2018-08-09 23:15:00,"FRCH",NA,NA,131.541666666667,82.1666666666667,11.5883333333333,NA
"9810",2018-08-09 23:45:00,"FRCH",NA,NA,130.793333333333,82.2666666666667,11.155,NA
"9811",2018-08-10 00:15:00,"FRCH",NA,NA,130.41,82.35,11.2233333333333,NA
"9812",2018-08-10 00:45:00,"FRCH",NA,NA,130.066666666667,82.4333333333333,11.62,NA
"9813",2018-08-10 01:15:00,"FRCH",NA,NA,129.251666666667,82.55,12.3666666666667,NA
"9814",2018-08-10 01:45:00,"FRCH",NA,NA,128.696666666667,82.6666666666667,11.395,NA
"9815",2018-08-10 02:15:00,"FRCH",NA,NA,128.383333333333,82.7666666666667,12.0733333333333,NA
"9816",2018-08-10 02:45:00,"FRCH",NA,NA,127.735,82.9,11.6083333333333,NA
"9817",2018-08-10 03:15:00,"FRCH",NA,NA,127.203333333333,82.9666666666667,12.5666666666667,NA
"9818",2018-08-10 03:45:00,"FRCH",NA,NA,126.568333333333,83,12.4416666666667,NA
"9819",2018-08-10 04:15:00,"FRCH",NA,NA,126.306666666667,83.1333333333333,11.2333333333333,NA
"9820",2018-08-10 04:45:00,"FRCH",NA,NA,125.54,83.2833333333333,13.1966666666667,NA
"9821",2018-08-10 05:15:00,"FRCH",NA,NA,125.45,83.3666666666667,12.34,NA
"9822",2018-08-10 05:45:00,"FRCH",NA,NA,125.243333333333,83.4666666666667,11.9816666666667,NA
"9823",2018-08-10 06:15:00,"FRCH",NA,NA,125.003333333333,83.5333333333333,12.235,NA
"9824",2018-08-10 06:45:00,"FRCH",NA,NA,125.103333333333,83.6,11.0283333333333,NA
"9825",2018-08-10 07:15:00,"FRCH",NA,NA,125.32,83.7,10.1566666666667,NA
"9826",2018-08-10 07:45:00,"FRCH",NA,NA,125.205,83.7666666666667,10.04,NA
"9827",2018-08-10 08:15:00,"FRCH",NA,NA,125.153333333333,83.8333333333333,9.235,NA
"9828",2018-08-10 08:45:00,"FRCH",NA,NA,125.133333333333,83.9,10.56,NA
"9829",2018-08-10 09:15:00,"FRCH",NA,NA,125.153333333333,84,9.19666666666667,NA
"9830",2018-08-10 09:45:00,"FRCH",NA,NA,124.82,84.0333333333333,9.16666666666667,NA
"9831",2018-08-10 10:15:00,"FRCH",NA,NA,125.006666666667,84.0666666666667,8.22666666666667,NA
"9832",2018-08-10 10:45:00,"FRCH",NA,NA,124.675,84.1166666666667,8.455,NA
"9833",2018-08-10 11:15:00,"FRCH",NA,NA,124.368333333333,84.2,8.76666666666667,NA
"9834",2018-08-10 11:45:00,"FRCH",NA,NA,123.978333333333,84.2166666666667,7.995,NA
"9835",2018-08-10 12:15:00,"FRCH",NA,NA,123.811666666667,84.3166666666667,7.64666666666667,NA
"9836",2018-08-10 12:45:00,"FRCH",NA,NA,123.588333333333,84.4,7.82333333333333,NA
"9837",2018-08-10 13:15:00,"FRCH",NA,NA,123.096666666667,84.5,8.01666666666667,NA
"9838",2018-08-10 13:45:00,"FRCH",NA,NA,122.478333333333,84.5666666666667,7.90333333333333,NA
"9839",2018-08-10 14:15:00,"FRCH",NA,NA,121.695,84.7,8.21833333333333,NA
"9840",2018-08-10 14:45:00,"FRCH",NA,NA,121.208333333333,84.7333333333333,8.64,NA
"9841",2018-08-10 15:15:00,"FRCH",NA,NA,119.543333333333,84.7666666666667,9.105,NA
"9842",2018-08-10 15:45:00,"FRCH",NA,NA,119.716666666667,84.7833333333333,8.34333333333333,NA
"9843",2018-08-10 16:15:00,"FRCH",NA,NA,119.651666666667,84.7666666666667,8.59,NA
"9844",2018-08-10 16:45:00,"FRCH",NA,NA,118.426666666667,84.8,9.15833333333333,NA
"9845",2018-08-10 17:15:00,"FRCH",NA,NA,118.356666666667,84.8,8.37833333333333,NA
"9846",2018-08-10 17:45:00,"FRCH",NA,NA,117.966666666667,84.8,8.70833333333333,NA
"9847",2018-08-10 18:15:00,"FRCH",NA,NA,117.906666666667,84.8666666666667,8.90833333333333,NA
"9848",2018-08-10 18:45:00,"FRCH",NA,NA,117.39,84.9,8.20833333333333,NA
"9849",2018-08-10 19:15:00,"FRCH",NA,NA,116.99,84.9666666666667,9.58,NA
"9850",2018-08-10 19:45:00,"FRCH",NA,NA,116.285,85,9.59666666666667,NA
"9851",2018-08-10 20:15:00,"FRCH",NA,NA,116.636666666667,85.05,8.20333333333333,NA
"9852",2018-08-10 20:45:00,"FRCH",NA,NA,115.976666666667,85.1,8.93,NA
"9853",2018-08-10 21:15:00,"FRCH",NA,NA,115.595,85.1833333333333,9.31,NA
"9854",2018-08-10 21:45:00,"FRCH",NA,NA,115.173333333333,85.25,9.33833333333333,NA
"9855",2018-08-10 22:15:00,"FRCH",NA,NA,114.608333333333,85.3,10.325,NA
"9856",2018-08-10 22:45:00,"FRCH",NA,NA,114.273333333333,85.3333333333333,9.94166666666667,NA
"9857",2018-08-10 23:15:00,"FRCH",NA,NA,113.44,85.4,11.305,NA
"9858",2018-08-10 23:45:00,"FRCH",NA,NA,113.47,85.5,10.0416666666667,NA
"9859",2018-08-11 00:15:00,"FRCH",NA,NA,113.018333333333,85.6,10.8866666666667,NA
"9860",2018-08-11 00:45:00,"FRCH",NA,NA,112.638333333333,85.65,10.355,NA
"9861",2018-08-11 01:15:00,"FRCH",NA,NA,112.091666666667,85.7166666666667,10.7333333333333,NA
"9862",2018-08-11 01:45:00,"FRCH",NA,NA,111.658333333333,85.8,11.1116666666667,NA
"9863",2018-08-11 02:15:00,"FRCH",NA,NA,111.566666666667,85.9,10.9333333333333,NA
"9864",2018-08-11 02:45:00,"FRCH",NA,NA,110.865,86,11.695,NA
"9865",2018-08-11 03:15:00,"FRCH",NA,NA,110.225,86.1,11.135,NA
"9866",2018-08-11 03:45:00,"FRCH",NA,NA,109.946666666667,86.15,11.6666666666667,NA
"9867",2018-08-11 04:15:00,"FRCH",NA,NA,109.856666666667,86.2,11.5366666666667,NA
"9868",2018-08-11 04:45:00,"FRCH",NA,NA,109.401666666667,86.3,11.2233333333333,NA
"9869",2018-08-11 05:15:00,"FRCH",NA,NA,109.3,86.35,11.2466666666667,NA
"9870",2018-08-11 05:45:00,"FRCH",NA,NA,109.016666666667,86.4,10.89,NA
"9871",2018-08-11 06:15:00,"FRCH",NA,NA,108.826666666667,86.4333333333333,10.6283333333333,NA
"9872",2018-08-11 06:45:00,"FRCH",NA,NA,108.611666666667,86.5166666666667,10.3316666666667,NA
"9873",2018-08-11 07:15:00,"FRCH",NA,NA,108.36,86.5666666666667,10.7766666666667,NA
"9874",2018-08-11 07:45:00,"FRCH",NA,NA,108.715,86.6166666666667,9.56,NA
"9875",2018-08-11 08:15:00,"FRCH",NA,NA,108.68,86.7,9.82666666666667,NA
"9876",2018-08-11 08:45:00,"FRCH",NA,NA,108.296666666667,86.8,9.72333333333333,NA
"9877",2018-08-11 09:15:00,"FRCH",NA,NA,109.01,86.85,8.60833333333333,NA
"9878",2018-08-11 09:45:00,"FRCH",NA,NA,108.678333333333,86.9,8.36166666666667,NA
"9879",2018-08-11 10:15:00,"FRCH",NA,NA,108.645,86.9333333333333,8.23666666666667,NA
"9880",2018-08-11 10:45:00,"FRCH",NA,NA,108.08,86.9666666666667,7.50833333333333,NA
"9881",2018-08-11 11:15:00,"FRCH",NA,NA,107.891666666667,87,8.82333333333333,NA
"9882",2018-08-11 11:45:00,"FRCH",NA,NA,107.481666666667,86.9833333333333,8.69,NA
"9883",2018-08-11 12:15:00,"FRCH",NA,NA,107.076666666667,87,8.37666666666667,NA
"9884",2018-08-11 12:45:00,"FRCH",NA,NA,106.251666666667,87,8.285,NA
"9885",2018-08-11 13:15:00,"FRCH",NA,NA,106.178333333333,87.0333333333333,7.63333333333333,NA
"9886",2018-08-11 13:45:00,"FRCH",NA,NA,105.758333333333,87.0666666666667,7.78833333333333,NA
"9887",2018-08-11 14:15:00,"FRCH",NA,NA,105.26,87.0666666666667,8.025,NA
"9888",2018-08-11 14:45:00,"FRCH",NA,NA,104.361666666667,87.1,7.65833333333333,NA
"9889",2018-08-11 15:15:00,"FRCH",NA,NA,104.283333333333,87.1,7.79,NA
"9890",2018-08-11 15:45:00,"FRCH",NA,NA,103.853333333333,87.1,7.68,NA
"9891",2018-08-11 16:15:00,"FRCH",NA,NA,103.408333333333,87.1333333333333,7.54333333333333,NA
"9892",2018-08-11 16:45:00,"FRCH",NA,NA,103.381666666667,87.1833333333333,8.02333333333333,NA
"9893",2018-08-11 17:15:00,"FRCH",NA,NA,102.891666666667,87.2,8.00166666666667,NA
"9894",2018-08-11 17:45:00,"FRCH",NA,NA,102.836666666667,87.25,7.965,NA
"9895",2018-08-11 18:15:00,"FRCH",NA,NA,102.37,87.3,8.47,NA
"9896",2018-08-11 18:45:00,"FRCH",NA,NA,102.161666666667,87.3166666666667,9.405,NA
"9897",2018-08-11 19:15:00,"FRCH",NA,NA,101.846666666667,87.3333333333333,8.71833333333333,NA
"9898",2018-08-11 19:45:00,"FRCH",NA,NA,101.596666666667,87.4166666666667,8.20833333333333,NA
"9899",2018-08-11 20:15:00,"FRCH",NA,NA,100.843333333333,87.45,9.06666666666667,NA
"9900",2018-08-11 20:45:00,"FRCH",NA,NA,100.691666666667,87.55,8.88,NA
"9901",2018-08-11 21:15:00,"FRCH",NA,NA,100.341666666667,87.6166666666667,8.57333333333333,NA
"9902",2018-08-11 21:45:00,"FRCH",NA,NA,100.103333333333,87.7,9.34,NA
"9903",2018-08-11 22:15:00,"FRCH",NA,NA,99.6816666666667,87.8,9.225,NA
"9904",2018-08-11 22:45:00,"FRCH",NA,NA,99.475,87.9,9.14833333333333,NA
