"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"8044",2018-07-04 04:45:00,"FRCH",NA,NA,131.953333333333,70.5,90.3383333333333,26.236
"8045",2018-07-04 05:15:00,"FRCH",NA,NA,130.68,70.6,63.435,26.2386666666667
"8046",2018-07-04 05:45:00,"FRCH",NA,NA,125.133333333333,70.6666666666667,36.31,26.3506666666667
"8047",2018-07-04 06:15:00,"FRCH",NA,NA,100.996666666667,70.8,874.728333333333,26.35
"8048",2018-07-04 06:45:00,"FRCH",NA,NA,122.1,70.9,192.515,26.3526666666667
"8049",2018-07-04 07:15:00,"FRCH",NA,NA,114.81,70.9666666666667,61.485,26.392
"8050",2018-07-04 07:45:00,"FRCH",NA,NA,130.09,71.0166666666667,37.5033333333333,26.502
"8051",2018-07-04 08:15:00,"FRCH",NA,NA,121.01,71.0666666666667,160.145,26.4446666666667
"8052",2018-07-04 08:45:00,"FRCH",NA,NA,115.423333333333,71.1666666666667,49.0416666666667,26.5073333333333
"8053",2018-07-04 09:15:00,"FRCH",NA,NA,126.286666666667,71.2666666666667,NA,26.604
"8054",2018-07-04 09:45:00,"FRCH",NA,NA,130.303333333333,71.3166666666667,653.726666666667,26.6466666666667
"8055",2018-07-04 10:15:00,"FRCH",NA,NA,126.768333333333,71.4,108.021666666667,26.7126666666667
"8056",2018-07-04 10:45:00,"FRCH",NA,NA,121.458333333333,71.4833333333333,48.2133333333333,26.6906666666667
"8057",2018-07-04 11:15:00,"FRCH",NA,NA,131.511666666667,71.5833333333333,172.11,26.8093333333333
"8058",2018-07-04 11:45:00,"FRCH",NA,NA,126.328333333333,71.6333333333333,58.435,26.8026666666667
"8059",2018-07-04 12:15:00,"FRCH",NA,NA,123.556666666667,71.6666666666667,30.3616666666667,26.8526666666667
"8060",2018-07-04 12:45:00,"FRCH",NA,NA,125.951666666667,71.75,35.1583333333333,26.8793333333333
"8061",2018-07-04 13:15:00,"FRCH",NA,NA,104.701666666667,71.8166666666667,100.433333333333,26.9413333333333
"8062",2018-07-04 13:45:00,"FRCH",NA,NA,NA,71.9166666666667,430.885,26.9866666666667
"8063",2018-07-04 14:15:00,"FRCH",NA,NA,104.648333333333,71.9666666666667,220.166666666667,26.97
"8064",2018-07-04 14:45:00,"FRCH",NA,NA,122.76,72.05,NA,27.0446666666667
"8065",2018-07-04 15:15:00,"FRCH",NA,NA,122.146666666667,72.15,998.215,27.098
"8066",2018-07-04 15:45:00,"FRCH",NA,NA,112.048333333333,72.2333333333333,51.8516666666667,27.122
"8067",2018-07-04 16:15:00,"FRCH",NA,NA,113.18,72.3,78.3433333333333,27.1586666666667
"8068",2018-07-04 16:45:00,"FRCH",NA,NA,97.4733333333333,72.45,49.1716666666667,27.1746666666667
"8069",2018-07-04 17:15:00,"FRCH",NA,NA,115.096666666667,72.55,NA,27.2126666666667
"8070",2018-07-04 17:45:00,"FRCH",NA,NA,109.8,72.6166666666667,39.2683333333333,27.264
"8071",2018-07-04 18:15:00,"FRCH",NA,NA,111.641666666667,72.7,NA,27.306
"8072",2018-07-04 18:45:00,"FRCH",NA,NA,96.4833333333333,72.8166666666667,244.068333333333,27.3466666666667
"8073",2018-07-04 19:15:00,"FRCH",NA,NA,110.896666666667,72.95,86.1216666666667,27.4166666666667
"8074",2018-07-04 19:45:00,"FRCH",NA,NA,113.528333333333,73.0833333333333,114.608333333333,27.4313333333333
"8075",2018-07-04 20:15:00,"FRCH",NA,NA,103.846666666667,73.2,76.145,27.4886666666667
"8076",2018-07-04 20:45:00,"FRCH",NA,NA,106.616666666667,73.3166666666667,161.076666666667,27.5366666666667
"8077",2018-07-04 21:15:00,"FRCH",NA,NA,113.686666666667,73.45,62.48,27.5826666666667
"8078",2018-07-04 21:45:00,"FRCH",NA,NA,101.743333333333,73.55,608.396666666667,27.6606666666667
"8079",2018-07-04 22:15:00,"FRCH",NA,NA,103,73.6666666666667,356.866666666667,27.706
"8080",2018-07-04 22:45:00,"FRCH",NA,NA,111.338333333333,73.8333333333333,131.183333333333,27.712
"8081",2018-07-04 23:15:00,"FRCH",NA,NA,101.65,73.95,712.303333333333,27.7653333333333
"8082",2018-07-04 23:45:00,"FRCH",NA,NA,102.328333333333,74.05,35.885,27.8166666666667
"8083",2018-07-05 00:15:00,"FRCH",NA,NA,107.158333333333,74.1666666666667,NA,27.8793333333333
"8084",2018-07-05 00:45:00,"FRCH",NA,NA,109.88,74.25,51.3333333333333,27.86
"8085",2018-07-05 01:15:00,"FRCH",NA,NA,105.835,74.4,NA,27.8893333333333
"8086",2018-07-05 01:45:00,"FRCH",NA,NA,NA,74.5166666666667,NA,27.9273333333333
"8087",2018-07-05 02:15:00,"FRCH",NA,NA,98.26,74.6,43.14,27.924
"8088",2018-07-05 02:45:00,"FRCH",NA,NA,103.391666666667,74.7,109.903333333333,27.9453333333333
"8089",2018-07-05 03:15:00,"FRCH",NA,NA,103.611666666667,74.8333333333333,964.625,28.03
"8090",2018-07-05 03:45:00,"FRCH",NA,NA,110.506666666667,74.9166666666667,NA,27.9986666666667
"8091",2018-07-05 04:15:00,"FRCH",NA,NA,NA,75,31.0366666666667,28.046
"8092",2018-07-05 04:45:00,"FRCH",NA,NA,111.838333333333,75.1166666666667,88.3666666666667,28.018
"8093",2018-07-05 05:15:00,"FRCH",NA,NA,102.123333333333,74.8166666666667,171.156666666667,28.078
"8094",2018-07-05 05:45:00,"FRCH",NA,NA,99.37,74.9,308.793333333333,28.1093333333333
"8095",2018-07-05 06:15:00,"FRCH",NA,NA,98.8583333333333,75.0333333333333,NA,28.0793333333333
"8096",2018-07-05 06:45:00,"FRCH",NA,NA,NA,75.1333333333333,70.3416666666667,28.1453333333333
"8097",2018-07-05 07:15:00,"FRCH",NA,NA,94.57,75.1666666666667,47.61,28.1773333333333
