"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"2533",2018-07-21 09:00:00,"FRCH",396.56958961059,"2018-07-21T08:00:00Z",82.1,86.6333333333333,5.535,28.9013333333333
"2534",2018-07-21 09:30:00,"FRCH",399.5831723054,"2018-07-21T08:00:00Z",82.1366666666667,86.6333333333333,5.16833333333333,28.8893333333333
"2535",2018-07-21 10:00:00,"FRCH",398.578644740453,"2018-07-21T08:00:00Z",81.9366666666667,86.6,5.375,28.8813333333333
"2536",2018-07-21 10:30:00,"FRCH",399.5831723054,"2018-07-21T08:00:00Z",81.835,86.5666666666667,4.94833333333333,28.862
"2537",2018-07-21 11:00:00,"FRCH",397.574117175507,"2018-07-21T08:00:00Z",81.5983333333333,86.5333333333333,5.07166666666667,28.8286666666667
"2538",2018-07-21 11:30:00,"FRCH",397.574117175507,"2018-07-21T08:00:00Z",81.3116666666667,86.5,4.77833333333333,28.78
"2539",2018-07-21 12:00:00,"FRCH",397.574117175507,"2018-07-21T08:00:00Z",80.96,86.4,4.94,28.7446666666667
"2540",2018-07-21 12:30:00,"FRCH",395.565062045644,"2018-07-21T08:00:00Z",80.5316666666667,86.4,4.82666666666667,28.72
"2541",2018-07-21 13:00:00,"FRCH",397.574117175507,"2018-07-21T08:00:00Z",80.3583333333333,86.3333333333333,5.10333333333333,28.644
"2542",2018-07-21 13:30:00,"FRCH",396.56958961059,"2018-07-21T08:00:00Z",79.7466666666667,86.25,4.78833333333333,28.5353333333333
"2543",2018-07-21 14:00:00,"FRCH",395.565062045644,"2018-07-21T08:00:00Z",79.43,86.2,4.815,28.45
"2544",2018-07-21 14:30:00,"FRCH",394.560534480697,"2018-07-21T08:00:00Z",79.03,86.1833333333333,4.73666666666667,28.3706666666667
"2545",2018-07-21 15:00:00,"FRCH",397.574117175507,"2018-07-21T08:00:00Z",78.6966666666667,86.1666666666667,4.60833333333333,28.2413333333333
"2546",2018-07-21 15:30:00,"FRCH",396.56958961059,"2018-07-21T08:00:00Z",78.4266666666667,86.2333333333333,4.68833333333333,28.1253333333333
"2547",2018-07-21 16:00:00,"FRCH",396.56958961059,"2018-07-21T08:00:00Z",77.9683333333333,86.2333333333333,4.67833333333333,28.06
"2548",2018-07-21 16:30:00,"FRCH",395.565062045644,"2018-07-21T08:00:00Z",77.8116666666667,86.2666666666667,4.49333333333333,28.004
"2549",2018-07-21 17:00:00,"FRCH",396.56958961059,"2018-07-21T08:00:00Z",77.585,86.3,4.52,27.9586666666667
"2550",2018-07-21 17:30:00,"FRCH",393.55600691578,"2018-07-21T08:00:00Z",77.3883333333333,86.3666666666667,4.655,27.968
"2551",2018-07-21 18:00:00,"FRCH",392.551479350863,"2018-07-21T08:00:00Z",77.2533333333333,86.4833333333333,4.89333333333333,27.9826666666667
"2552",2018-07-21 18:30:00,"FRCH",391.546951785916,"2018-07-21T08:00:00Z",76.9966666666667,86.5666666666667,4.73166666666667,28.028
"2553",2018-07-21 19:00:00,"FRCH",392.551479350863,"2018-07-21T08:00:00Z",77.0166666666667,86.7,4.54666666666667,28.09
"2554",2018-07-21 19:30:00,"FRCH",390.54242422097,"2018-07-21T08:00:00Z",77,86.8,4.6,28.194
"2555",2018-07-21 20:00:00,"FRCH",391.546951785916,"2018-07-21T08:00:00Z",76.9033333333333,86.9,4.62166666666667,28.2933333333333
"2556",2018-07-21 20:30:00,"FRCH",390.54242422097,"2018-07-21T08:00:00Z",76.7833333333333,86.9833333333333,4.77,28.406
"2557",2018-07-21 21:00:00,"FRCH",392.551479350863,"2018-07-21T08:00:00Z",76.7616666666667,87.0666666666667,4.845,28.5526666666667
"2558",2018-07-21 21:30:00,"FRCH",392.551479350863,"2018-07-21T08:00:00Z",76.7416666666667,87.1333333333333,4.765,28.6733333333333
"2559",2018-07-21 22:00:00,"FRCH",389.537896656053,"2018-07-21T08:00:00Z",76.5233333333333,87.2,5.35,28.7746666666667
"2560",2018-07-21 22:30:00,"FRCH",387.528841526189,"2018-07-21T08:00:00Z",76.2966666666667,87.2666666666667,5.15333333333333,28.8506666666667
"2561",2018-07-21 23:00:00,"FRCH",388.533369091107,"2018-07-21T08:00:00Z",76.2433333333333,87.3166666666667,4.99166666666667,28.9466666666667
"2562",2018-07-21 23:30:00,"FRCH",385.519786396326,"2018-07-21T08:00:00Z",76.25,87.4,5.2,29.016
"2563",2018-07-22 00:00:00,"FRCH",383.510731266433,"2018-07-21T08:00:00Z",76.1083333333333,87.5,5.52666666666667,29.0813333333333
"2564",2018-07-22 00:30:00,"FRCH",384.515258831379,"2018-07-21T08:00:00Z",75.71,87.55,6.18,29.138
"2565",2018-07-22 01:00:00,"FRCH",383.510731266433,"2018-07-21T08:00:00Z",75.7216666666667,87.6,5.80166666666667,29.176
"2566",2018-07-22 01:30:00,"FRCH",383.510731266433,"2018-07-21T08:00:00Z",75.5283333333333,87.7,6.02666666666667,29.2186666666667
"2567",2018-07-22 02:00:00,"FRCH",381.501676136599,"2018-07-21T08:00:00Z",75.075,87.7333333333333,7.01833333333333,29.2373333333333
"2568",2018-07-22 02:30:00,"FRCH",381.501676136599,"2018-07-21T08:00:00Z",74.815,87.7333333333333,6.505,29.2766666666667
"2569",2018-07-22 03:00:00,"FRCH",381.501676136599,"2018-07-21T08:00:00Z",74.7766666666667,87.8333333333333,6.665,29.2986666666667
"2570",2018-07-22 03:30:00,"FRCH",378.48809344176,"2018-07-21T08:00:00Z",74.85,87.95,6.76,29.286
"2571",2018-07-22 04:00:00,"FRCH",376.479038311896,"2018-07-21T08:00:00Z",74.78,88.0833333333333,6.71833333333333,29.2686666666667
"2572",2018-07-22 04:30:00,"FRCH",376.479038311896,"2018-07-21T08:00:00Z",74.9016666666667,88.1166666666667,6.44166666666667,29.284
"2573",2018-07-22 05:00:00,"FRCH",375.474510746979,"2018-07-21T08:00:00Z",75.0133333333333,88.15,6.32666666666667,29.2706666666667
"2574",2018-07-22 05:30:00,"FRCH",377.483565876842,"2018-07-21T08:00:00Z",74.9633333333333,88.15,6.47666666666667,29.2606666666667
"2575",2018-07-22 06:00:00,"FRCH",375.474510746979,"2018-07-21T08:00:00Z",75.0866666666667,88.1833333333333,6.16833333333333,29.22
"2576",2018-07-22 06:30:00,"FRCH",375.474510746979,"2018-07-21T08:00:00Z",74.995,88.2,6.09666666666667,29.2133333333333
"2577",2018-07-22 07:00:00,"FRCH",376.479038311896,"2018-07-21T08:00:00Z",74.975,88.2,5.705,29.19
"2578",2018-07-22 07:30:00,"FRCH",375.474510746979,"2018-07-21T08:00:00Z",75.1316666666667,88.2,6.445,29.174
"2579",2018-07-22 08:00:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",75.2466666666667,88.2,5.73,29.1933333333333
"2580",2018-07-22 08:30:00,"FRCH",380.497148571652,"2018-07-22T08:00:00Z",75.34,88.2166666666667,5.33,29.2026666666667
"2581",2018-07-22 09:00:00,"FRCH",378.48809344176,"2018-07-22T08:00:00Z",75.4283333333333,88.2,5.28333333333333,29.2126666666667
"2582",2018-07-22 09:30:00,"FRCH",380.497148571652,"2018-07-22T08:00:00Z",75.405,88.1333333333333,5.15166666666667,29.2106666666667
"2583",2018-07-22 10:00:00,"FRCH",378.48809344176,"2018-07-22T08:00:00Z",75.27,88.1,5.605,29.2233333333333
"2584",2018-07-22 10:30:00,"FRCH",379.492621006706,"2018-07-22T08:00:00Z",75.135,88,5.12,29.2166666666667
"2585",2018-07-22 11:00:00,"FRCH",378.48809344176,"2018-07-22T08:00:00Z",74.8933333333333,87.9333333333333,5.34333333333333,29.1946666666667
"2586",2018-07-22 11:30:00,"FRCH",378.48809344176,"2018-07-22T08:00:00Z",74.725,87.8833333333333,5.18166666666667,29.176
"2587",2018-07-22 12:00:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",74.3166666666667,87.7833333333333,5.025,29.152
"2588",2018-07-22 12:30:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",73.9383333333333,87.6666666666667,4.89,29.1173333333333
"2589",2018-07-22 13:00:00,"FRCH",380.497148571652,"2018-07-22T08:00:00Z",73.5816666666667,87.6166666666667,4.74,29.0353333333333
"2590",2018-07-22 13:30:00,"FRCH",380.497148571652,"2018-07-22T08:00:00Z",73.1816666666667,87.5666666666667,5.11333333333333,28.9046666666667
"2591",2018-07-22 14:00:00,"FRCH",378.48809344176,"2018-07-22T08:00:00Z",72.7516666666667,87.5,4.87833333333333,28.792
"2592",2018-07-22 14:30:00,"FRCH",381.501676136599,"2018-07-22T08:00:00Z",72.4733333333333,87.5,4.775,28.6633333333333
"2593",2018-07-22 15:00:00,"FRCH",377.483565876842,"2018-07-22T08:00:00Z",72.1233333333333,87.5,5.025,28.528
"2594",2018-07-22 15:30:00,"FRCH",376.479038311896,"2018-07-22T08:00:00Z",71.8516666666667,87.5166666666667,5.07,28.3946666666667
"2595",2018-07-22 16:00:00,"FRCH",379.492621006706,"2018-07-22T08:00:00Z",71.5933333333333,87.5666666666667,4.755,28.2866666666667
"2596",2018-07-22 16:30:00,"FRCH",375.474510746979,"2018-07-22T08:00:00Z",71.37,87.6166666666667,4.75666666666667,28.1793333333333
"2597",2018-07-22 17:00:00,"FRCH",377.483565876842,"2018-07-22T08:00:00Z",71.1833333333333,87.7,4.72333333333333,28.1666666666667
"2598",2018-07-22 17:30:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",70.935,87.8,4.915,28.152
"2599",2018-07-22 18:00:00,"FRCH",375.474510746979,"2018-07-22T08:00:00Z",70.8283333333333,87.9,4.52833333333333,28.186
"2600",2018-07-22 18:30:00,"FRCH",375.474510746979,"2018-07-22T08:00:00Z",70.7566666666667,88,4.68833333333333,28.2493333333333
"2601",2018-07-22 19:00:00,"FRCH",372.460928052169,"2018-07-22T08:00:00Z",70.7233333333333,88.1,4.68833333333333,28.3546666666667
"2602",2018-07-22 19:30:00,"FRCH",375.474510746979,"2018-07-22T08:00:00Z",70.7266666666667,88.2,4.68166666666667,28.49
"2603",2018-07-22 20:00:00,"FRCH",373.465455617115,"2018-07-22T08:00:00Z",70.6583333333333,88.2333333333333,4.76666666666667,28.6613333333333
"2604",2018-07-22 20:30:00,"FRCH",377.483565876842,"2018-07-22T08:00:00Z",70.725,88.3,4.505,28.8273333333333
"2605",2018-07-22 21:00:00,"FRCH",377.483565876842,"2018-07-22T08:00:00Z",70.695,88.35,4.945,28.9926666666667
"2606",2018-07-22 21:30:00,"FRCH",378.48809344176,"2018-07-22T08:00:00Z",70.635,88.4,5.075,29.1273333333333
"2607",2018-07-22 22:00:00,"FRCH",377.483565876842,"2018-07-22T08:00:00Z",69.8266666666667,88.4333333333333,5.52666666666667,29.2553333333333
"2608",2018-07-22 22:30:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",70.2266666666667,88.5,5.38833333333333,29.34
"2609",2018-07-22 23:00:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",70.12,88.5,5.48666666666667,29.4226666666667
"2610",2018-07-22 23:30:00,"FRCH",374.469983182033,"2018-07-22T08:00:00Z",70.105,88.55,5.60333333333333,29.5026666666667
"2611",2018-07-23 00:00:00,"FRCH",372.460928052169,"2018-07-22T08:00:00Z",69.6833333333333,88.6333333333333,7.47666666666667,29.534
"2612",2018-07-23 00:30:00,"FRCH",371.456400487223,"2018-07-22T08:00:00Z",70.0166666666667,88.7,5.96333333333333,29.5973333333333
"2613",2018-07-23 01:00:00,"FRCH",368.442817792442,"2018-07-22T08:00:00Z",69.9816666666667,88.75,6.03,29.6326666666667
"2614",2018-07-23 01:30:00,"FRCH",366.433762662578,"2018-07-22T08:00:00Z",69.9083333333333,88.8,6.54833333333333,29.6506666666667
"2615",2018-07-23 02:00:00,"FRCH",363.420179967768,"2018-07-22T08:00:00Z",69.945,88.9,6.61833333333333,29.6826666666667
"2616",2018-07-23 02:30:00,"FRCH",365.429235097632,"2018-07-22T08:00:00Z",69.9533333333333,88.95,6.51166666666667,29.686
"2617",2018-07-23 03:00:00,"FRCH",363.420179967768,"2018-07-22T08:00:00Z",70,89,6.64,29.6733333333333
"2618",2018-07-23 03:30:00,"FRCH",363.420179967768,"2018-07-22T08:00:00Z",70.0683333333333,89.0333333333333,6.76333333333333,29.676
"2619",2018-07-23 04:00:00,"FRCH",364.424707532686,"2018-07-22T08:00:00Z",70.115,89.1,6.83333333333333,29.652
"2620",2018-07-23 04:30:00,"FRCH",362.415652402851,"2018-07-22T08:00:00Z",70.1983333333333,89.1666666666667,6.975,29.6446666666667
"2621",2018-07-23 05:00:00,"FRCH",361.411124837905,"2018-07-22T08:00:00Z",70.1766666666667,89.2,6.775,29.64
"2622",2018-07-23 05:30:00,"FRCH",361.411124837905,"2018-07-22T08:00:00Z",70.2483333333333,89.2166666666667,6.01333333333333,29.618
"2623",2018-07-23 06:00:00,"FRCH",360.406597272959,"2018-07-22T08:00:00Z",70.2966666666667,89.2666666666667,6.38,29.6
"2624",2018-07-23 06:30:00,"FRCH",362.415652402851,"2018-07-22T08:00:00Z",70.3433333333333,89.3,6.21666666666667,29.5866666666667
"2625",2018-07-23 07:00:00,"FRCH",362.415652402851,"2018-07-22T08:00:00Z",69.9916666666667,89.3,6.60666666666667,29.5706666666667
"2626",2018-07-23 07:30:00,"FRCH",365.429235097632,"2018-07-22T08:00:00Z",70.0716666666667,89.2166666666667,6.76333333333333,29.5513333333333
"2627",2018-07-23 08:00:00,"FRCH",359.402069708012,"2018-07-23T08:00:00Z",70.3233333333333,89.2833333333333,6.69833333333333,29.5266666666667
"2628",2018-07-23 08:30:00,"FRCH",365.429235097632,"2018-07-23T08:00:00Z",70.4133333333333,89.3,6.335,29.5513333333333
"2629",2018-07-23 09:00:00,"FRCH",364.424707532686,"2018-07-23T08:00:00Z",70.53,89.3,5.82,29.536
"2630",2018-07-23 09:30:00,"FRCH",368.442817792442,"2018-07-23T08:00:00Z",70.4666666666667,89.25,5.67333333333333,29.588
"2631",2018-07-23 10:00:00,"FRCH",366.433762662578,"2018-07-23T08:00:00Z",70.4516666666667,89.2,5.605,29.582
"2632",2018-07-23 10:30:00,"FRCH",369.447345357388,"2018-07-23T08:00:00Z",70.5766666666667,89.1,5.34333333333333,29.5566666666667
"2633",2018-07-23 11:00:00,"FRCH",368.442817792442,"2018-07-23T08:00:00Z",70.3483333333333,89.0333333333333,5.305,29.532
"2634",2018-07-23 11:30:00,"FRCH",368.442817792442,"2018-07-23T08:00:00Z",70.1466666666667,88.95,5.115,29.504
"2635",2018-07-23 12:00:00,"FRCH",365.429235097632,"2018-07-23T08:00:00Z",69.7916666666667,88.8666666666667,5.36833333333333,29.4526666666667
"2636",2018-07-23 12:30:00,"FRCH",363.420179967768,"2018-07-23T08:00:00Z",69.51,88.7166666666667,5.25,29.39
"2637",2018-07-23 13:00:00,"FRCH",366.433762662578,"2018-07-23T08:00:00Z",69.2583333333333,88.6333333333333,5.59833333333333,29.3046666666667
"2638",2018-07-23 13:30:00,"FRCH",366.433762662578,"2018-07-23T08:00:00Z",68.8883333333333,88.5666666666667,5.01,29.182
"2639",2018-07-23 14:00:00,"FRCH",366.433762662578,"2018-07-23T08:00:00Z",68.53,88.5,5.00333333333333,29.0646666666667
"2640",2018-07-23 14:30:00,"FRCH",367.438290227496,"2018-07-23T08:00:00Z",68.2466666666667,88.4833333333333,5.02166666666667,28.9113333333333
"2641",2018-07-23 15:00:00,"FRCH",364.424707532686,"2018-07-23T08:00:00Z",68.1016666666667,88.5,4.82,28.7593333333333
"2642",2018-07-23 15:30:00,"FRCH",366.433762662578,"2018-07-23T08:00:00Z",67.8616666666667,88.5333333333333,5.44833333333333,28.6033333333333
"2643",2018-07-23 16:00:00,"FRCH",368.442817792442,"2018-07-23T08:00:00Z",67.7283333333333,88.55,4.74833333333333,28.5033333333333
"2644",2018-07-23 16:30:00,"FRCH",365.429235097632,"2018-07-23T08:00:00Z",67.4116666666667,88.6166666666667,5.155,28.416
"2645",2018-07-23 17:00:00,"FRCH",361.411124837905,"2018-07-23T08:00:00Z",67.3066666666667,88.6666666666667,4.77666666666667,28.3806666666667
"2646",2018-07-23 17:30:00,"FRCH",360.406597272959,"2018-07-23T08:00:00Z",67.12,88.7666666666667,4.68666666666667,28.42
"2647",2018-07-23 18:00:00,"FRCH",362.415652402851,"2018-07-23T08:00:00Z",67.1533333333333,88.9,4.74333333333333,28.438
"2648",2018-07-23 18:30:00,"FRCH",361.411124837905,"2018-07-23T08:00:00Z",66.975,89,4.925,28.4873333333333
"2649",2018-07-23 19:00:00,"FRCH",360.406597272959,"2018-07-23T08:00:00Z",66.965,89.1,5.06333333333333,28.5613333333333
"2650",2018-07-23 19:30:00,"FRCH",361.411124837905,"2018-07-23T08:00:00Z",66.91,89.1666666666667,4.875,28.6673333333333
"2651",2018-07-23 20:00:00,"FRCH",362.415652402851,"2018-07-23T08:00:00Z",66.885,89.2333333333333,5.24166666666667,28.7806666666667
"2652",2018-07-23 20:30:00,"FRCH",363.420179967768,"2018-07-23T08:00:00Z",66.6666666666667,89.2666666666667,5.145,28.9606666666667
"2653",2018-07-23 21:00:00,"FRCH",366.433762662578,"2018-07-23T08:00:00Z",66.9733333333333,89.3,5.585,29.1013333333333
"2654",2018-07-23 21:30:00,"FRCH",367.438290227496,"2018-07-23T08:00:00Z",67.04,89.3833333333333,5.41666666666667,29.2533333333333
"2655",2018-07-23 22:00:00,"FRCH",363.420179967768,"2018-07-23T08:00:00Z",67.01,89.4333333333333,5.22833333333333,29.3786666666667
"2656",2018-07-23 22:30:00,"FRCH",363.420179967768,"2018-07-23T08:00:00Z",66.9666666666667,89.5,5.715,29.482
"2657",2018-07-23 23:00:00,"FRCH",361.411124837905,"2018-07-23T08:00:00Z",66.9283333333333,89.5166666666667,5.44333333333333,29.5926666666667
"2658",2018-07-23 23:30:00,"FRCH",360.406597272959,"2018-07-23T08:00:00Z",66.8316666666667,89.5333333333333,5.65833333333333,29.694
"2659",2018-07-24 00:00:00,"FRCH",357.393014578178,"2018-07-23T08:00:00Z",66.8983333333333,89.6,5.68333333333333,29.7286666666667
"2660",2018-07-24 00:30:00,"FRCH",357.393014578178,"2018-07-23T08:00:00Z",66.7883333333333,89.6833333333333,5.925,29.776
"2661",2018-07-24 01:00:00,"FRCH",354.379431883368,"2018-07-23T08:00:00Z",66.7483333333333,89.7,5.94166666666667,29.8166666666667
"2662",2018-07-24 01:30:00,"FRCH",354.379431883368,"2018-07-23T08:00:00Z",66.6316666666667,89.7666666666667,6.385,29.8593333333333
"2663",2018-07-24 02:00:00,"FRCH",352.370376753475,"2018-07-23T08:00:00Z",66.5933333333333,89.8,6.365,29.864
"2664",2018-07-24 02:30:00,"FRCH",350.361321623641,"2018-07-23T08:00:00Z",66.6833333333333,89.8666666666667,6.725,29.8866666666667
"2665",2018-07-24 03:00:00,"FRCH",349.356794058695,"2018-07-23T08:00:00Z",66.6,89.9333333333333,6.355,29.8926666666667
"2666",2018-07-24 03:30:00,"FRCH",347.347738928831,"2018-07-23T08:00:00Z",66.6283333333333,90,6.94833333333333,29.8673333333333
"2667",2018-07-24 04:00:00,"FRCH",350.361321623641,"2018-07-23T08:00:00Z",66.75,90.05,6.39666666666667,29.8486666666667
"2668",2018-07-24 04:30:00,"FRCH",347.347738928831,"2018-07-23T08:00:00Z",66.76,90.1,6.735,29.836
"2669",2018-07-24 05:00:00,"FRCH",344.334156234021,"2018-07-23T08:00:00Z",66.615,90.15,7.17666666666667,29.8126666666667
"2670",2018-07-24 05:30:00,"FRCH",345.338683798967,"2018-07-23T08:00:00Z",66.69,90.1666666666667,6.62666666666667,29.778
"2671",2018-07-24 06:00:00,"FRCH",344.334156234021,"2018-07-23T08:00:00Z",66.7916666666667,90.15,6.25333333333333,29.75
"2672",2018-07-24 06:30:00,"FRCH",345.338683798967,"2018-07-23T08:00:00Z",66.87,90.1666666666667,7.30666666666667,29.7233333333333
"2673",2018-07-24 07:00:00,"FRCH",346.343211363885,"2018-07-23T08:00:00Z",66.9766666666667,90.2,6.85,29.6846666666667
"2674",2018-07-24 07:30:00,"FRCH",350.361321623641,"2018-07-23T08:00:00Z",67.0566666666667,90.2,5.48666666666667,29.662
"2675",2018-07-24 08:00:00,"FRCH",346.343211363885,"2018-07-24T08:00:00Z",67.085,90.1833333333333,5.84833333333333,29.6453333333333
"2676",2018-07-24 08:30:00,"FRCH",354.379431883368,"2018-07-24T08:00:00Z",67.31,90.1166666666667,5.61333333333333,29.6653333333333
"2677",2018-07-24 09:00:00,"FRCH",349.356794058695,"2018-07-24T08:00:00Z",67.3383333333333,90.0666666666667,5.62166666666667,29.6573333333333
"2678",2018-07-24 09:30:00,"FRCH",356.388487013231,"2018-07-24T08:00:00Z",67.4133333333333,90,5.41333333333333,29.6426666666667
"2679",2018-07-24 10:00:00,"FRCH",352.370376753475,"2018-07-24T08:00:00Z",67.3283333333333,89.9,5.265,29.632
"2680",2018-07-24 10:30:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",67.2416666666667,89.8,5.09333333333333,29.5873333333333
"2681",2018-07-24 11:00:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",67.1216666666667,89.7,5.04333333333333,29.534
"2682",2018-07-24 11:30:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",66.9616666666667,89.6,4.935,29.4966666666667
"2683",2018-07-24 12:00:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",66.7066666666667,89.45,4.92,29.4366666666667
"2684",2018-07-24 12:30:00,"FRCH",352.370376753475,"2018-07-24T08:00:00Z",66.46,89.3,5.21833333333333,29.396
"2685",2018-07-24 13:00:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",66.15,89.2,4.87666666666667,29.3146666666667
"2686",2018-07-24 13:30:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",65.8566666666667,89.1,4.78166666666667,29.184
"2687",2018-07-24 14:00:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",65.4616666666667,89.1,4.73833333333333,29.0366666666667
"2688",2018-07-24 14:30:00,"FRCH",352.370376753475,"2018-07-24T08:00:00Z",65.25,89.1,4.68666666666667,28.8693333333333
"2689",2018-07-24 15:00:00,"FRCH",352.370376753475,"2018-07-24T08:00:00Z",64.9016666666667,89.1333333333333,4.99333333333333,28.7106666666667
"2690",2018-07-24 15:30:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",64.735,89.1833333333333,4.86166666666667,28.5686666666667
"2691",2018-07-24 16:00:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",64.48,89.25,4.615,28.456
"2692",2018-07-24 16:30:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",64.345,89.3333333333333,4.75666666666667,28.362
"2693",2018-07-24 17:00:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",64.205,89.4,5.06333333333333,28.324
"2694",2018-07-24 17:30:00,"FRCH",347.347738928831,"2018-07-24T08:00:00Z",64.1116666666667,89.5333333333333,4.80166666666667,28.3226666666667
"2695",2018-07-24 18:00:00,"FRCH",349.356794058695,"2018-07-24T08:00:00Z",64.0966666666667,89.6166666666667,4.79833333333333,28.3566666666667
"2696",2018-07-24 18:30:00,"FRCH",348.352266493748,"2018-07-24T08:00:00Z",64.0466666666667,89.7666666666667,4.62333333333333,28.426
"2697",2018-07-24 19:00:00,"FRCH",350.361321623641,"2018-07-24T08:00:00Z",63.9916666666667,89.9,4.98166666666667,28.5353333333333
"2698",2018-07-24 19:30:00,"FRCH",349.356794058695,"2018-07-24T08:00:00Z",63.905,90,4.97333333333333,28.64
"2699",2018-07-24 20:00:00,"FRCH",351.365849188587,"2018-07-24T08:00:00Z",63.9066666666667,90.0833333333333,4.86666666666667,28.7526666666667
"2700",2018-07-24 20:30:00,"FRCH",350.361321623641,"2018-07-24T08:00:00Z",63.9533333333333,90.15,4.78666666666667,28.904
"2701",2018-07-24 21:00:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",64.0383333333333,90.2,4.67166666666667,29.088
"2702",2018-07-24 21:30:00,"FRCH",352.370376753475,"2018-07-24T08:00:00Z",64.0483333333333,90.2,4.92666666666667,29.2573333333333
"2703",2018-07-24 22:00:00,"FRCH",349.356794058695,"2018-07-24T08:00:00Z",64.0516666666667,90.25,5.21333333333333,29.4046666666667
"2704",2018-07-24 22:30:00,"FRCH",353.374904318422,"2018-07-24T08:00:00Z",64.11,90.3,5.20833333333333,29.5206666666667
"8674",2018-07-17 07:45:00,"FRCH",NA,NA,89.955,82.7666666666667,9.49833333333333,26.6166666666667
"8675",2018-07-17 08:15:00,"FRCH",NA,NA,89.8266666666667,82.7833333333333,9.07,26.7133333333333
"8676",2018-07-17 08:45:00,"FRCH",NA,NA,90.02,82.7666666666667,9.04833333333333,26.7913333333333
"8677",2018-07-17 09:15:00,"FRCH",NA,NA,90.0716666666667,82.7333333333333,8.46833333333333,26.876
"8678",2018-07-17 09:45:00,"FRCH",NA,NA,90.4466666666667,82.6666666666667,7.96833333333333,26.9433333333333
"8679",2018-07-17 10:15:00,"FRCH",NA,NA,90.2533333333333,82.5,7.80333333333333,27.01
"8680",2018-07-17 10:45:00,"FRCH",NA,NA,90.3083333333333,82.45,8.26,27.046
"8681",2018-07-17 11:15:00,"FRCH",NA,NA,90.4983333333333,82.4333333333333,8.62666666666667,27.102
"8682",2018-07-17 11:45:00,"FRCH",NA,NA,90.1366666666667,82.4,8.54333333333333,27.152
"8683",2018-07-17 12:15:00,"FRCH",NA,NA,90.2916666666667,82.3,8.10166666666667,27.1813333333333
"8684",2018-07-17 12:45:00,"FRCH",NA,NA,89.8783333333333,82.2333333333333,8.14333333333333,27.196
"8685",2018-07-17 13:15:00,"FRCH",NA,NA,89.8683333333333,82.2,7.92166666666667,27.218
"8686",2018-07-17 13:45:00,"FRCH",NA,NA,90.065,82.1833333333333,7.50833333333333,27.1973333333333
"8687",2018-07-17 14:15:00,"FRCH",NA,NA,90.1816666666667,82.1666666666667,8.02333333333333,27.2046666666667
"8688",2018-07-17 14:45:00,"FRCH",NA,NA,90.4866666666667,82.2,7.82833333333333,27.2146666666667
"8689",2018-07-17 15:15:00,"FRCH",NA,NA,90.3783333333333,82.2,9.51166666666667,27.234
"8690",2018-07-17 15:45:00,"FRCH",NA,NA,90.0266666666667,82.05,8.19333333333333,27.1986666666667
"8691",2018-07-17 16:15:00,"FRCH",NA,NA,90.11,81.9666666666667,8.61166666666667,27.188
"8692",2018-07-17 16:45:00,"FRCH",NA,NA,90.5266666666667,81.95,9.205,27.1953333333333
"8693",2018-07-17 17:15:00,"FRCH",NA,NA,90.7616666666667,81.95,9.56333333333333,27.1766666666667
"8694",2018-07-17 17:45:00,"FRCH",NA,NA,90.885,81.8833333333333,9.81166666666667,27.1373333333333
"8695",2018-07-17 18:15:00,"FRCH",NA,NA,91.4883333333333,81.8333333333333,10.51,27.1226666666667
"8696",2018-07-17 18:45:00,"FRCH",NA,NA,91.4533333333333,81.85,9.68666666666667,27.2033333333333
"8697",2018-07-17 19:15:00,"FRCH",NA,NA,91.6366666666667,81.8,11.2783333333333,27.2853333333333
"8698",2018-07-17 19:45:00,"FRCH",NA,NA,91.9116666666667,81.6333333333333,11.0766666666667,27.33
"8699",2018-07-17 20:15:00,"FRCH",NA,NA,92.1916666666667,81.5,10.8433333333333,27.376
"8700",2018-07-17 20:45:00,"FRCH",NA,NA,92.705,81.5333333333333,11.625,27.462
"8701",2018-07-17 21:15:00,"FRCH",NA,NA,93.455,81.5333333333333,11.565,27.512
"8702",2018-07-17 21:45:00,"FRCH",NA,NA,93.9166666666667,81.4,11.2466666666667,27.628
