"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"4779",2018-09-06 02:30:00,"FRCH",1008.32687665522,"2018-09-05T08:00:00Z",117.495,60.0333333333333,30.5433333333333,NA
"4780",2018-09-06 03:00:00,"FRCH",1006.31782152536,"2018-09-05T08:00:00Z",116.255,60.0666666666667,30.835,NA
"4781",2018-09-06 03:30:00,"FRCH",1007.32234909027,"2018-09-05T08:00:00Z",116.358333333333,60.1,28.6,NA
"4782",2018-09-06 04:00:00,"FRCH",1006.31782152536,"2018-09-05T08:00:00Z",116.666666666667,60.1666666666667,29.3583333333333,NA
"4783",2018-09-06 04:30:00,"FRCH",1012.34498691495,"2018-09-05T08:00:00Z",116.185,60.2166666666667,26.05,NA
"4784",2018-09-06 05:00:00,"FRCH",1001.29518370068,"2018-09-05T08:00:00Z",115.976666666667,60.3,32.4616666666667,NA
"4785",2018-09-06 05:30:00,"FRCH",1007.32234909027,"2018-09-05T08:00:00Z",115.765,60.3,31.555,NA
"4786",2018-09-06 06:00:00,"FRCH",1010.33593178508,"2018-09-05T08:00:00Z",114.981666666667,60.3333333333333,30.0216666666667,NA
"4787",2018-09-06 06:30:00,"FRCH",1006.31782152536,"2018-09-05T08:00:00Z",114.34,60.35,29.935,NA
"4788",2018-09-06 07:00:00,"FRCH",1007.32234909027,"2018-09-05T08:00:00Z",114.6,60.3833333333333,28.295,NA
"4789",2018-09-06 07:30:00,"FRCH",1017.36762473962,"2018-09-05T08:00:00Z",114.651666666667,60.4,28.4783333333333,NA
"4790",2018-09-06 08:00:00,"FRCH",1001.29518370068,"2018-09-06T08:00:00Z",115.336666666667,60.5,24.9583333333333,NA
"4791",2018-09-06 08:30:00,"FRCH",1009.33140422017,"2018-09-06T08:00:00Z",114.788333333333,60.6,29.5316666666667,NA
"4792",2018-09-06 09:00:00,"FRCH",998.281601005874,"2018-09-06T08:00:00Z",114.94,60.65,27.1233333333333,NA
"4793",2018-09-06 09:30:00,"FRCH",1005.31329396041,"2018-09-06T08:00:00Z",114.776666666667,60.7,27.4916666666667,NA
"4794",2018-09-06 10:00:00,"FRCH",1003.30423883058,"2018-09-06T08:00:00Z",114.903333333333,60.7166666666667,28.8666666666667,NA
"4795",2018-09-06 10:30:00,"FRCH",1000.29065613574,"2018-09-06T08:00:00Z",115.478333333333,60.7666666666667,24.0866666666667,NA
"4796",2018-09-06 11:00:00,"FRCH",993.258963181201,"2018-09-06T08:00:00Z",115.688333333333,60.8166666666667,28.1316666666667,NA
"4797",2018-09-06 11:30:00,"FRCH",1003.30423883058,"2018-09-06T08:00:00Z",115.708333333333,60.85,27.9383333333333,NA
"4798",2018-09-06 12:00:00,"FRCH",1004.30876639546,"2018-09-06T08:00:00Z",115.953333333333,60.9,24.3016666666667,NA
"4799",2018-09-06 12:30:00,"FRCH",997.277073440957,"2018-09-06T08:00:00Z",115.806666666667,60.9666666666667,25.98,NA
"4800",2018-09-06 13:00:00,"FRCH",1010.33593178508,"2018-09-06T08:00:00Z",115.328333333333,60.9666666666667,46.2516666666667,NA
"4801",2018-09-06 13:30:00,"FRCH",999.28612857082,"2018-09-06T08:00:00Z",115.75,60.9333333333333,27.0366666666667,NA
"4802",2018-09-06 14:00:00,"FRCH",1011.34045935,"2018-09-06T08:00:00Z",116.43,60.9666666666667,27.2083333333333,NA
"4803",2018-09-06 14:30:00,"FRCH",999.28612857082,"2018-09-06T08:00:00Z",116.43,61,28.5116666666667,NA
"4804",2018-09-06 15:00:00,"FRCH",996.272545876011,"2018-09-06T08:00:00Z",116.393333333333,61,27.1333333333333,NA
"4805",2018-09-06 15:30:00,"FRCH",994.263490746147,"2018-09-06T08:00:00Z",116.6,61,27.1266666666667,NA
"4806",2018-09-06 16:00:00,"FRCH",998.281601005874,"2018-09-06T08:00:00Z",116.41,61,27.7316666666667,NA
"4807",2018-09-06 16:30:00,"FRCH",995.268018311093,"2018-09-06T08:00:00Z",116.175,61,25.7333333333333,NA
"4808",2018-09-06 17:00:00,"FRCH",1000.29065613574,"2018-09-06T08:00:00Z",115.818333333333,61,22.73,NA
"4809",2018-09-06 17:30:00,"FRCH",1006.31782152536,"2018-09-06T08:00:00Z",115.675,61,29.9,NA
"4810",2018-09-06 18:00:00,"FRCH",1004.30876639546,"2018-09-06T08:00:00Z",114.546666666667,60.95,23.2633333333333,NA
"4811",2018-09-06 18:30:00,"FRCH",1005.31329396041,"2018-09-06T08:00:00Z",115.101666666667,60.95,23.1983333333333,NA
"4812",2018-09-06 19:00:00,"FRCH",1001.29518370068,"2018-09-06T08:00:00Z",114.648333333333,60.9333333333333,27.2483333333333,NA
"4813",2018-09-06 19:30:00,"FRCH",1003.30423883058,"2018-09-06T08:00:00Z",114.8,60.9833333333333,26.0716666666667,NA
"4814",2018-09-06 20:00:00,"FRCH",1012.34498691495,"2018-09-06T08:00:00Z",114.401666666667,61,29.8233333333333,NA
"4815",2018-09-06 20:30:00,"FRCH",1008.32687665522,"2018-09-06T08:00:00Z",113.78,61,25.81,NA
"4816",2018-09-06 21:00:00,"FRCH",1001.29518370068,"2018-09-06T08:00:00Z",113.68,61,25.59,NA
"4817",2018-09-06 21:30:00,"FRCH",1014.35404204484,"2018-09-06T08:00:00Z",113.455,61,26.3016666666667,NA
"4818",2018-09-06 22:00:00,"FRCH",1006.31782152536,"2018-09-06T08:00:00Z",113.08,61.0166666666667,25.5783333333333,NA
"4819",2018-09-06 22:30:00,"FRCH",1002.29971126563,"2018-09-06T08:00:00Z",112.696666666667,61,27.8933333333333,NA
"4820",2018-09-06 23:00:00,"FRCH",1006.31782152536,"2018-09-06T08:00:00Z",112.245,61,26.8983333333333,NA
"4821",2018-09-06 23:30:00,"FRCH",1005.31329396041,"2018-09-06T08:00:00Z",111.8,61.0333333333333,41.0566666666667,NA
"4822",2018-09-07 00:00:00,"FRCH",1010.33593178508,"2018-09-06T08:00:00Z",112.025,61.0666666666667,23.9883333333333,NA
"4823",2018-09-07 00:30:00,"FRCH",1005.31329396041,"2018-09-06T08:00:00Z",111.561666666667,61.0666666666667,28.9666666666667,NA
"4824",2018-09-07 01:00:00,"FRCH",1003.30423883058,"2018-09-06T08:00:00Z",111.131666666667,61.1,27.23,NA
"4825",2018-09-07 01:30:00,"FRCH",982.209159966937,"2018-09-06T08:00:00Z",111.126666666667,61.1,24.3966666666667,NA
"4826",2018-09-07 02:00:00,"FRCH",1001.29518370068,"2018-09-06T08:00:00Z",111.726666666667,61.1166666666667,27.0883333333333,NA
"4827",2018-09-07 02:30:00,"FRCH",993.258963181201,"2018-09-06T08:00:00Z",111.211666666667,61.15,25.3933333333333,NA
"4828",2018-09-07 03:00:00,"FRCH",992.254435616254,"2018-09-06T08:00:00Z",111.116666666667,61.1833333333333,28.3583333333333,NA
"4829",2018-09-07 03:30:00,"FRCH",992.254435616254,"2018-09-06T08:00:00Z",110.698333333333,61.2,28.6066666666667,NA
"4830",2018-09-07 04:00:00,"FRCH",993.258963181201,"2018-09-06T08:00:00Z",110.403333333333,61.2333333333333,33.1216666666667,NA
"4831",2018-09-07 04:30:00,"FRCH",988.236325356556,"2018-09-06T08:00:00Z",110.083333333333,61.3,27.9866666666667,NA
"4832",2018-09-07 05:00:00,"FRCH",999.28612857082,"2018-09-06T08:00:00Z",110.103333333333,61.3166666666667,26.8166666666667,NA
"4833",2018-09-07 05:30:00,"FRCH",980.200104837073,"2018-09-06T08:00:00Z",109.63,61.3666666666667,35.5216666666667,NA
"4834",2018-09-07 06:00:00,"FRCH",983.213687531883,"2018-09-06T08:00:00Z",109.6,61.4,35.96,NA
"4835",2018-09-07 06:30:00,"FRCH",984.218215096829,"2018-09-06T08:00:00Z",109.215,61.5,26.6783333333333,NA
"4836",2018-09-07 07:00:00,"FRCH",981.20463240199,"2018-09-06T08:00:00Z",109.886666666667,61.5166666666667,26.345,NA
"4837",2018-09-07 07:30:00,"FRCH",995.268018311093,"2018-09-06T08:00:00Z",110.376666666667,61.5666666666667,27.18,NA
"4838",2018-09-07 08:00:00,"FRCH",977.186522142263,"2018-09-07T08:00:00Z",110.003333333333,61.6333333333333,28.825,NA
"4839",2018-09-07 08:30:00,"FRCH",981.20463240199,"2018-09-07T08:00:00Z",110.613333333333,61.7,27.695,NA
"4840",2018-09-07 09:00:00,"FRCH",980.200104837073,"2018-09-07T08:00:00Z",110.813333333333,61.7666666666667,26.3083333333333,NA
"4841",2018-09-07 09:30:00,"FRCH",985.222742661746,"2018-09-07T08:00:00Z",110.655,61.8,26.8666666666667,NA
"4842",2018-09-07 10:00:00,"FRCH",974.172939447453,"2018-09-07T08:00:00Z",111.303333333333,61.8666666666667,21.665,NA
"4843",2018-09-07 10:30:00,"FRCH",980.200104837073,"2018-09-07T08:00:00Z",110.993333333333,61.9,24.6016666666667,NA
"4844",2018-09-07 11:00:00,"FRCH",977.186522142263,"2018-09-07T08:00:00Z",111.571666666667,61.9666666666667,26.1716666666667,NA
"4845",2018-09-07 11:30:00,"FRCH",979.195577272156,"2018-09-07T08:00:00Z",111.453333333333,62.0166666666667,30.01,NA
"4846",2018-09-07 12:00:00,"FRCH",979.195577272156,"2018-09-07T08:00:00Z",111.295,62.0833333333333,25.29,NA
"4847",2018-09-07 12:30:00,"FRCH",973.168411882565,"2018-09-07T08:00:00Z",111.803333333333,62.1,24.55,NA
"4848",2018-09-07 13:00:00,"FRCH",963.123136233189,"2018-09-07T08:00:00Z",111.331666666667,62.1333333333333,23.5916666666667,NA
"4849",2018-09-07 13:30:00,"FRCH",965.132191363082,"2018-09-07T08:00:00Z",111.448333333333,62.1333333333333,24.7316666666667,NA
"4850",2018-09-07 14:00:00,"FRCH",971.159356752672,"2018-09-07T08:00:00Z",111.241666666667,62.1333333333333,23.5483333333333,NA
"4851",2018-09-07 14:30:00,"FRCH",960.109553538408,"2018-09-07T08:00:00Z",111.47,62.1666666666667,25.6516666666667,NA
"4852",2018-09-07 15:00:00,"FRCH",960.109553538408,"2018-09-07T08:00:00Z",110.726666666667,62.2,30.9016666666667,NA
"4853",2018-09-07 15:30:00,"FRCH",970.154829187726,"2018-09-07T08:00:00Z",111.275,62.2,23.2683333333333,NA
"4854",2018-09-07 16:00:00,"FRCH",953.077860583871,"2018-09-07T08:00:00Z",110.615,62.2166666666667,24.825,NA
"4855",2018-09-07 16:30:00,"FRCH",955.086915713735,"2018-09-07T08:00:00Z",110.668333333333,62.2666666666667,25.0516666666667,NA
"4856",2018-09-07 17:00:00,"FRCH",956.091443278652,"2018-09-07T08:00:00Z",110.245,62.3,21.005,NA
"4857",2018-09-07 17:30:00,"FRCH",962.118608668243,"2018-09-07T08:00:00Z",109.09,62.3,29.3916666666667,NA
"4858",2018-09-07 18:00:00,"FRCH",959.105025973462,"2018-09-07T08:00:00Z",108.795,62.3166666666667,27.6716666666667,NA
"4859",2018-09-07 18:30:00,"FRCH",960.109553538408,"2018-09-07T08:00:00Z",109.86,62.3,23.2633333333333,NA
"4860",2018-09-07 19:00:00,"FRCH",961.114081103355,"2018-09-07T08:00:00Z",109.246666666667,62.3333333333333,23.8066666666667,NA
"4861",2018-09-07 19:30:00,"FRCH",963.123136233189,"2018-09-07T08:00:00Z",109.288333333333,62.35,24.465,NA
"4862",2018-09-07 20:00:00,"FRCH",958.100498408516,"2018-09-07T08:00:00Z",108.996666666667,62.4,25.3566666666667,NA
"4863",2018-09-07 20:30:00,"FRCH",961.114081103355,"2018-09-07T08:00:00Z",108.193333333333,62.4,27.1,NA
"4864",2018-09-07 21:00:00,"FRCH",958.100498408516,"2018-09-07T08:00:00Z",107.601666666667,62.45,26.7316666666667,NA
"4865",2018-09-07 21:30:00,"FRCH",956.091443278652,"2018-09-07T08:00:00Z",107.648333333333,62.5,22.6366666666667,NA
"4866",2018-09-07 22:00:00,"FRCH",959.105025973462,"2018-09-07T08:00:00Z",107.405,62.5,25.8266666666667,NA
"4867",2018-09-07 22:30:00,"FRCH",948.055222759198,"2018-09-07T08:00:00Z",107.213333333333,62.5333333333333,25.13,NA
"4868",2018-09-07 23:00:00,"FRCH",944.037112499471,"2018-09-07T08:00:00Z",107.023333333333,62.5666666666667,28.415,NA
"4869",2018-09-07 23:30:00,"FRCH",938.00994710988,"2018-09-07T08:00:00Z",106.723333333333,62.6,26.7533333333333,NA
"4870",2018-09-08 00:00:00,"FRCH",944.037112499471,"2018-09-07T08:00:00Z",106.458333333333,62.6,26.3583333333333,NA
"4871",2018-09-08 00:30:00,"FRCH",940.019002239715,"2018-09-07T08:00:00Z",106.058333333333,62.6166666666667,21.9716666666667,NA
"4872",2018-09-08 01:00:00,"FRCH",940.019002239715,"2018-09-07T08:00:00Z",106.041666666667,62.6833333333333,22.53,NA
"4873",2018-09-08 01:30:00,"FRCH",930.978254155343,"2018-09-07T08:00:00Z",105.416666666667,62.7,28.9166666666667,NA
"4874",2018-09-08 02:00:00,"FRCH",927.964671460504,"2018-09-07T08:00:00Z",105.295,62.7333333333333,22.49,NA
"4875",2018-09-08 02:30:00,"FRCH",923.946561200777,"2018-09-07T08:00:00Z",105.365,62.8,23.3233333333333,NA
"4876",2018-09-08 03:00:00,"FRCH",930.978254155343,"2018-09-07T08:00:00Z",105.045,62.8,24.6883333333333,NA
"4877",2018-09-08 03:30:00,"FRCH",927.964671460504,"2018-09-07T08:00:00Z",104.626666666667,62.8333333333333,27.4683333333333,NA
"4878",2018-09-08 04:00:00,"FRCH",926.960143895587,"2018-09-07T08:00:00Z",104.433333333333,62.9,23.14,NA
"4879",2018-09-08 04:30:00,"FRCH",926.960143895587,"2018-09-07T08:00:00Z",104.381666666667,62.9,24.375,NA
"4880",2018-09-08 05:00:00,"FRCH",930.978254155343,"2018-09-07T08:00:00Z",103.978333333333,62.95,27.1733333333333,NA
"4881",2018-09-08 05:30:00,"FRCH",926.960143895587,"2018-09-07T08:00:00Z",104.216666666667,63,24.1683333333333,NA
"4882",2018-09-08 06:00:00,"FRCH",922.94203363586,"2018-09-07T08:00:00Z",103.591666666667,63,25.28,NA
"4883",2018-09-08 06:30:00,"FRCH",926.960143895587,"2018-09-07T08:00:00Z",103.671666666667,63.0666666666667,35.7266666666667,NA
"4884",2018-09-08 07:00:00,"FRCH",927.964671460504,"2018-09-07T08:00:00Z",104.143333333333,63.1333333333333,25.235,NA
"4885",2018-09-08 07:30:00,"FRCH",917.919395811186,"2018-09-07T08:00:00Z",103.988333333333,63.1833333333333,22.9783333333333,NA
"4886",2018-09-08 08:00:00,"FRCH",924.951088765723,"2018-09-08T08:00:00Z",104.246666666667,63.2,23.66,NA
"4887",2018-09-08 08:30:00,"FRCH",919.928450941079,"2018-09-08T08:00:00Z",103.373333333333,63.25,32.6366666666667,NA
"4888",2018-09-08 09:00:00,"FRCH",921.937506070914,"2018-09-08T08:00:00Z",104.546666666667,63.3166666666667,23.035,NA
"4889",2018-09-08 09:30:00,"FRCH",915.910340681323,"2018-09-08T08:00:00Z",104.87,63.35,20.8083333333333,NA
"4890",2018-09-08 10:00:00,"FRCH",914.905813116377,"2018-09-08T08:00:00Z",104.368333333333,63.4,28.3683333333333,NA
"4891",2018-09-08 10:30:00,"FRCH",918.923923376133,"2018-09-08T08:00:00Z",104.778333333333,63.4666666666667,21.5483333333333,NA
"4892",2018-09-08 11:00:00,"FRCH",912.896757986513,"2018-09-08T08:00:00Z",104.645,63.5,24.8866666666667,NA
"4893",2018-09-08 11:30:00,"FRCH",910.887702856649,"2018-09-08T08:00:00Z",105.643333333333,63.5333333333333,18.44,NA
"4894",2018-09-08 12:00:00,"FRCH",918.923923376133,"2018-09-08T08:00:00Z",105.105,63.6,21.1783333333333,NA
"4895",2018-09-08 12:30:00,"FRCH",909.883175291703,"2018-09-08T08:00:00Z",105.08,63.6,21.3066666666667,NA
"4896",2018-09-08 13:00:00,"FRCH",916.91486824624,"2018-09-08T08:00:00Z",104.885,63.6333333333333,22.6166666666667,NA
"4897",2018-09-08 13:30:00,"FRCH",917.919395811186,"2018-09-08T08:00:00Z",104.851666666667,63.65,23.64,NA
"4898",2018-09-08 14:00:00,"FRCH",909.883175291703,"2018-09-08T08:00:00Z",104.455,63.7,26.26,NA
"4899",2018-09-08 14:30:00,"FRCH",914.905813116377,"2018-09-08T08:00:00Z",104.22,63.7,20.165,NA
"4900",2018-09-08 15:00:00,"FRCH",922.94203363586,"2018-09-08T08:00:00Z",104.193333333333,63.75,19.87,NA
"4901",2018-09-08 15:30:00,"FRCH",911.892230421596,"2018-09-08T08:00:00Z",103.915,63.7833333333333,25.3216666666667,NA
"4902",2018-09-08 16:00:00,"FRCH",922.94203363586,"2018-09-08T08:00:00Z",103.923333333333,63.8,21.5066666666667,NA
"4903",2018-09-08 16:30:00,"FRCH",905.865065031976,"2018-09-08T08:00:00Z",103.62,63.8,21.835,NA
"4904",2018-09-08 17:00:00,"FRCH",916.91486824624,"2018-09-08T08:00:00Z",103.426666666667,63.8166666666667,20.4516666666667,NA
"4905",2018-09-08 17:30:00,"FRCH",913.901285551459,"2018-09-08T08:00:00Z",102.851666666667,63.8666666666667,18.465,NA
"4906",2018-09-08 18:00:00,"FRCH",917.919395811186,"2018-09-08T08:00:00Z",103.25,63.9,20.7483333333333,NA
"4907",2018-09-08 18:30:00,"FRCH",913.901285551459,"2018-09-08T08:00:00Z",102.941666666667,63.9166666666667,20.725,NA
"4908",2018-09-08 19:00:00,"FRCH",911.892230421596,"2018-09-08T08:00:00Z",102.656666666667,63.9333333333333,19.9883333333333,NA
"4909",2018-09-08 19:30:00,"FRCH",915.910340681323,"2018-09-08T08:00:00Z",102.365,63.95,24.765,NA
"4910",2018-09-08 20:00:00,"FRCH",916.91486824624,"2018-09-08T08:00:00Z",101.548333333333,63.9833333333333,23.5833333333333,NA
"4911",2018-09-08 20:30:00,"FRCH",908.878647726757,"2018-09-08T08:00:00Z",101.503333333333,64,19.0516666666667,NA
"4912",2018-09-08 21:00:00,"FRCH",910.887702856649,"2018-09-08T08:00:00Z",100.74,64.0333333333333,23.87,NA
"4913",2018-09-08 21:30:00,"FRCH",904.860537467059,"2018-09-08T08:00:00Z",100.498333333333,64.05,25.7916666666667,NA
"4914",2018-09-08 22:00:00,"FRCH",900.842427207332,"2018-09-08T08:00:00Z",99.26,64.1,21.2516666666667,NA
"4915",2018-09-08 22:30:00,"FRCH",906.869592596922,"2018-09-08T08:00:00Z",100.258333333333,64.1,22.1183333333333,NA
"4916",2018-09-08 23:00:00,"FRCH",899.837899642385,"2018-09-08T08:00:00Z",100.233333333333,64.15,19.49,NA
"4917",2018-09-08 23:30:00,"FRCH",904.860537467059,"2018-09-08T08:00:00Z",99.7316666666667,64.1666666666667,28.8083333333333,NA
"4918",2018-09-09 00:00:00,"FRCH",899.837899642385,"2018-09-08T08:00:00Z",99.1616666666667,64.2,19.94,NA
"4919",2018-09-09 00:30:00,"FRCH",900.842427207332,"2018-09-08T08:00:00Z",99.3083333333333,64.2,23.7766666666667,NA
"4920",2018-09-09 01:00:00,"FRCH",893.810734252766,"2018-09-08T08:00:00Z",98.955,64.2333333333333,22.89,NA
"4921",2018-09-09 01:30:00,"FRCH",900.842427207332,"2018-09-08T08:00:00Z",98.9483333333333,64.2333333333333,24.1916666666667,NA
"4922",2018-09-09 02:00:00,"FRCH",895.819789382658,"2018-09-08T08:00:00Z",98.2416666666667,64.3166666666667,21.255,NA
"4923",2018-09-09 02:30:00,"FRCH",901.846954772249,"2018-09-08T08:00:00Z",97.9266666666667,64.35,27.9566666666667,NA
"4924",2018-09-09 03:00:00,"FRCH",892.806206687848,"2018-09-08T08:00:00Z",98.4683333333333,64.4,22.2016666666667,NA
"4925",2018-09-09 03:30:00,"FRCH",891.801679122902,"2018-09-08T08:00:00Z",98.31,64.4,24.0383333333333,NA
"4926",2018-09-09 04:00:00,"FRCH",894.815261817712,"2018-09-08T08:00:00Z",97.7783333333333,64.4333333333333,25.175,NA
"4927",2018-09-09 04:30:00,"FRCH",894.815261817712,"2018-09-08T08:00:00Z",97.855,64.4666666666667,21.015,NA
"4928",2018-09-09 05:00:00,"FRCH",890.797151557956,"2018-09-08T08:00:00Z",97.7833333333333,64.5,22.9183333333333,NA
"4929",2018-09-09 05:30:00,"FRCH",890.797151557956,"2018-09-08T08:00:00Z",97.4983333333333,64.5,20.4566666666667,NA
"4930",2018-09-09 06:00:00,"FRCH",890.797151557956,"2018-09-08T08:00:00Z",97.6116666666667,64.55,19.87,NA
"4931",2018-09-09 06:30:00,"FRCH",892.806206687848,"2018-09-08T08:00:00Z",97.3216666666667,64.6,22.6983333333333,NA
"4932",2018-09-09 07:00:00,"FRCH",888.788096428121,"2018-09-08T08:00:00Z",97.7566666666667,64.6333333333333,19.8266666666667,NA
"4933",2018-09-09 07:30:00,"FRCH",894.815261817712,"2018-09-08T08:00:00Z",97.7716666666667,64.6833333333333,21.4516666666667,NA
"4934",2018-09-09 08:00:00,"FRCH",884.769986168365,"2018-09-09T08:00:00Z",98.1066666666667,64.7333333333333,19.7733333333333,NA
"4935",2018-09-09 08:30:00,"FRCH",889.792623993068,"2018-09-09T08:00:00Z",98.325,64.7666666666667,18.435,NA
"4936",2018-09-09 09:00:00,"FRCH",889.792623993068,"2018-09-09T08:00:00Z",98.4983333333333,64.8,18.7916666666667,NA
"4937",2018-09-09 09:30:00,"FRCH",895.819789382658,"2018-09-09T08:00:00Z",98.2733333333333,64.85,17.2633333333333,NA
"4938",2018-09-09 10:00:00,"FRCH",889.792623993068,"2018-09-09T08:00:00Z",97.9516666666667,64.9,20.8683333333333,NA
"4939",2018-09-09 10:30:00,"FRCH",889.792623993068,"2018-09-09T08:00:00Z",98.7616666666667,64.9,18.655,NA
"4940",2018-09-09 11:00:00,"FRCH",893.810734252766,"2018-09-09T08:00:00Z",98.7016666666667,64.9333333333333,17.51,NA
"4941",2018-09-09 11:30:00,"FRCH",885.774513733311,"2018-09-09T08:00:00Z",98.53,64.9666666666667,21.4383333333333,NA
"4942",2018-09-09 12:00:00,"FRCH",884.769986168365,"2018-09-09T08:00:00Z",98.4033333333333,65,18.655,NA
"4943",2018-09-09 12:30:00,"FRCH",889.792623993068,"2018-09-09T08:00:00Z",98.5333333333333,65.0166666666667,20.065,NA
"4944",2018-09-09 13:00:00,"FRCH",882.760931038501,"2018-09-09T08:00:00Z",98.2083333333333,65.05,24.9716666666667,NA
"4945",2018-09-09 13:30:00,"FRCH",886.779041298229,"2018-09-09T08:00:00Z",98.2433333333333,65.1,18.2166666666667,NA
"4946",2018-09-09 14:00:00,"FRCH",885.774513733311,"2018-09-09T08:00:00Z",98.1966666666667,65.1,20.81,NA
"4947",2018-09-09 14:30:00,"FRCH",884.769986168365,"2018-09-09T08:00:00Z",98.1166666666667,65.1333333333333,17.8666666666667,NA
"4948",2018-09-09 15:00:00,"FRCH",882.760931038501,"2018-09-09T08:00:00Z",97.995,65.1833333333333,17.0216666666667,NA
"4949",2018-09-09 15:30:00,"FRCH",884.769986168365,"2018-09-09T08:00:00Z",97.3,65.2,17.9866666666667,NA
"4950",2018-09-09 16:00:00,"FRCH",881.756403473584,"2018-09-09T08:00:00Z",97.42,65.2,15.945,NA
"4951",2018-09-09 16:30:00,"FRCH",877.738293213857,"2018-09-09T08:00:00Z",96.8316666666667,65.2,18.8383333333333,NA
"4952",2018-09-09 17:00:00,"FRCH",887.783568863175,"2018-09-09T08:00:00Z",96.9516666666667,65.2,22.465,NA
"4953",2018-09-09 17:30:00,"FRCH",892.806206687848,"2018-09-09T08:00:00Z",96.6483333333333,65.2,17.235,NA
"4954",2018-09-09 18:00:00,"FRCH",880.751875908638,"2018-09-09T08:00:00Z",96.4666666666667,65.2,16.975,NA
"4955",2018-09-09 18:30:00,"FRCH",881.756403473584,"2018-09-09T08:00:00Z",96.1583333333333,65.2,25.49,NA
"4956",2018-09-09 19:00:00,"FRCH",883.765458603448,"2018-09-09T08:00:00Z",96.1033333333333,65.2,16.8416666666667,NA
"4957",2018-09-09 19:30:00,"FRCH",878.742820778745,"2018-09-09T08:00:00Z",95.9533333333333,65.2,16.5266666666667,NA
"4958",2018-09-09 20:00:00,"FRCH",877.738293213857,"2018-09-09T08:00:00Z",95.4133333333333,65.2,20.25,NA
"4959",2018-09-09 20:30:00,"FRCH",880.751875908638,"2018-09-09T08:00:00Z",94.9216666666667,65.2,20.9433333333333,NA
"4960",2018-09-09 21:00:00,"FRCH",872.715655389155,"2018-09-09T08:00:00Z",94.82,65.1833333333333,18.28,NA
"4961",2018-09-09 21:30:00,"FRCH",880.751875908638,"2018-09-09T08:00:00Z",94.0933333333333,65.2,19.2883333333333,NA
"4962",2018-09-09 22:00:00,"FRCH",876.733765648911,"2018-09-09T08:00:00Z",94.4416666666667,65.2,20.5933333333333,NA
"4963",2018-09-09 22:30:00,"FRCH",875.729238083964,"2018-09-09T08:00:00Z",93.8783333333333,65.2,17.0533333333333,NA
"4964",2018-09-09 23:00:00,"FRCH",877.738293213857,"2018-09-09T08:00:00Z",93.745,65.2,18.62,NA
"4965",2018-09-09 23:30:00,"FRCH",880.751875908638,"2018-09-09T08:00:00Z",93.4983333333333,65.2333333333333,19.1333333333333,NA
"4966",2018-09-10 00:00:00,"FRCH",872.715655389155,"2018-09-09T08:00:00Z",93.705,65.25,21.34,NA
"4967",2018-09-10 00:30:00,"FRCH",877.738293213857,"2018-09-09T08:00:00Z",93.2566666666667,65.2666666666667,18.505,NA
"4968",2018-09-10 01:00:00,"FRCH",871.711127824237,"2018-09-09T08:00:00Z",93.325,65.2666666666667,18.415,NA
"4969",2018-09-10 01:30:00,"FRCH",864.6794348697,"2018-09-09T08:00:00Z",92.9916666666667,65.3,NA,NA
"4970",2018-09-10 02:00:00,"FRCH",869.702072694374,"2018-09-09T08:00:00Z",92.7466666666667,65.3,17.6333333333333,NA
"4971",2018-09-10 02:30:00,"FRCH",879.747348343692,"2018-09-09T08:00:00Z",92.7116666666667,65.3333333333333,19.475,NA
"4972",2018-09-10 03:00:00,"FRCH",861.66585217489,"2018-09-09T08:00:00Z",92.38,65.35,23.34,NA
"4973",2018-09-10 03:30:00,"FRCH",856.643214350217,"2018-09-09T08:00:00Z",92.7666666666667,65.3666666666667,19.9733333333333,NA
"4974",2018-09-10 04:00:00,"FRCH",866.688489999564,"2018-09-09T08:00:00Z",92.2133333333333,65.4,20.1866666666667,NA
"4975",2018-09-10 04:30:00,"FRCH",865.683962434647,"2018-09-09T08:00:00Z",92.4433333333333,65.4,20.6133333333333,NA
"4976",2018-09-10 05:00:00,"FRCH",859.656797045027,"2018-09-09T08:00:00Z",92.215,65.4,17.7016666666667,NA
"4977",2018-09-10 05:30:00,"FRCH",854.634159220353,"2018-09-09T08:00:00Z",92.0216666666667,65.4333333333333,20.6233333333333,NA
"4978",2018-09-10 06:00:00,"FRCH",860.661324609944,"2018-09-09T08:00:00Z",92.1816666666667,65.4666666666667,19.665,NA
"4979",2018-09-10 06:30:00,"FRCH",863.674907304754,"2018-09-09T08:00:00Z",91.9833333333333,65.5,20.3566666666667,NA
"4980",2018-09-10 07:00:00,"FRCH",862.670379739837,"2018-09-09T08:00:00Z",92.1916666666667,65.5333333333333,20.135,NA
"4981",2018-09-10 07:30:00,"FRCH",862.670379739837,"2018-09-09T08:00:00Z",92.0383333333333,65.5666666666667,21.8916666666667,NA
"4982",2018-09-10 08:00:00,"FRCH",863.674907304754,"2018-09-10T08:00:00Z",92.0016666666667,65.6,20.41,NA
"4983",2018-09-10 08:30:00,"FRCH",866.688489999564,"2018-09-10T08:00:00Z",92.2216666666667,65.6666666666667,17.745,NA
"4984",2018-09-10 09:00:00,"FRCH",865.683962434647,"2018-09-10T08:00:00Z",92.5,65.7,18.0916666666667,NA
