"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"8598","FRCH",2021-08-23 14:45:00,70.7681818181818,91.5727272727273,27.4509090909091,20.4962429028347,429.826636064201,429.826636064201,2021-08-23 14:45:00,20.4962429028347,70.7681818181818,91.5727272727273,27.4509090909091
"8599","FRCH",2021-08-23 15:00:00,73.3990909090909,91.6090909090909,31.1927272727273,20.4971034657448,427.418348747728,427.418348747728,2021-08-23 15:00:00,20.4971034657448,73.3990909090909,91.6090909090909,31.1927272727273
"8600","FRCH",2021-08-23 15:15:00,75.3754545454545,91.6272727272727,31.8409090909091,20.5151752868578,429.310315249779,429.310315249779,2021-08-23 15:15:00,20.5151752868578,75.3754545454545,91.6272727272727,31.8409090909091
"8601","FRCH",2021-08-23 15:30:00,NA,91.6363636363636,32.0318181818182,20.4979640286549,427.487675450015,427.487675450015,2021-08-23 15:30:00,20.4979640286549,NA,91.6363636363636,32.0318181818182
"8602","FRCH",2021-08-23 15:45:00,NA,91.6272727272727,30.6345454545455,20.5255020417794,426.559023874564,426.559023874564,2021-08-23 15:45:00,20.5255020417794,NA,91.6272727272727,30.6345454545455
"8603","FRCH",2021-08-23 16:00:00,66.1127272727273,91.6636363636364,31.3390909090909,20.5564823065444,426.489697172263,426.489697172263,2021-08-23 16:00:00,20.5564823065444,66.1127272727273,91.6636363636364,31.3390909090909
"8604","FRCH",2021-08-23 16:15:00,68.5772727272727,91.6636363636364,31.5672727272727,20.571972438927,427.900006211028,427.900006211028,2021-08-23 16:15:00,20.571972438927,68.5772727272727,91.6636363636364,31.5672727272727
"8605","FRCH",2021-08-23 16:30:00,64.0045454545455,91.9090909090909,30.9145454545455,20.547876677443,428.381663674329,428.381663674329,2021-08-23 16:30:00,20.547876677443,64.0045454545455,91.9090909090909,30.9145454545455
"8606","FRCH",2021-08-23 16:45:00,70.8372727272727,91.6181818181818,29.4172727272727,20.5711118760168,427.900006211028,427.900006211028,2021-08-23 16:45:00,20.5711118760168,70.8372727272727,91.6181818181818,29.4172727272727
"8607","FRCH",2021-08-23 17:00:00,68.4354545454545,91.8454545454545,29.9227272727273,20.5874625713094,427.487675450015,427.487675450015,2021-08-23 17:00:00,20.5874625713094,68.4354545454545,91.8454545454545,29.9227272727273
"8608","FRCH",2021-08-23 17:15:00,70.1018181818182,91.8090909090909,31.7936363636364,20.6261879022657,426.524360523414,426.524360523414,2021-08-23 17:15:00,20.6261879022657,70.1018181818182,91.8090909090909,31.7936363636364
"8609","FRCH",2021-08-23 17:30:00,75.08,91.6363636363636,28.96,20.6459808491989,425.595708947963,425.595708947963,2021-08-23 17:30:00,20.6459808491989,75.08,91.6363636363636,28.96
"8610","FRCH",2021-08-23 17:45:00,70.3754545454545,91.7636363636364,32.7245454545455,20.596928763321,425.630372299114,425.630372299114,2021-08-23 17:45:00,20.596928763321,70.3754545454545,91.7636363636364,32.7245454545455
"8611","FRCH",2021-08-23 18:00:00,72.2,91.7545454545455,33.2609090909091,20.6150005844339,427.418348747728,427.418348747728,2021-08-23 18:00:00,20.6150005844339,72.2,91.7545454545455,33.2609090909091
"8612","FRCH",2021-08-23 18:15:00,71.3272727272727,91.6454545454545,30.2736363636364,20.6692160477727,425.595708947963,425.595708947963,2021-08-23 18:15:00,20.6692160477727,71.3272727272727,91.6454545454545,30.2736363636364
"8613","FRCH",2021-08-23 18:30:00,74.8436363636364,91.8181818181818,31.5209090909091,20.65286535248,424.667057372528,424.667057372528,2021-08-23 18:30:00,20.65286535248,74.8436363636364,91.8181818181818,31.5209090909091
"8614","FRCH",2021-08-23 18:45:00,74.1581818181818,91.7727272727273,34.4318181818182,20.6915906834363,424.185399909242,424.185399909242,2021-08-23 18:45:00,20.6915906834363,74.1581818181818,91.7727272727273,34.4318181818182
"8615","FRCH",2021-08-23 19:00:00,NA,91.7818181818182,32.1736363636364,20.6838456172451,424.2547266115,424.2547266115,2021-08-23 19:00:00,20.6838456172451,NA,91.7818181818182,32.1736363636364
"8616","FRCH",2021-08-23 19:15:00,69.45,91.9454545454546,31.5572727272727,20.6967540608971,425.114051484677,425.114051484677,2021-08-23 19:15:00,20.6967540608971,69.45,91.9454545454546,31.5572727272727
"8617","FRCH",2021-08-23 19:30:00,65.3090909090909,91.8545454545455,32.2890909090909,20.7260131998419,423.738405797078,423.738405797078,2021-08-23 19:30:00,20.7260131998419,65.3090909090909,91.8545454545455,32.2890909090909
"8618","FRCH",2021-08-23 19:45:00,73.4263636363636,91.7272727272727,35.6645454545455,20.77592584863,425.148714835814,425.148714835814,2021-08-23 19:45:00,20.77592584863,73.4263636363636,91.7272727272727,35.6645454545455
"8619","FRCH",2021-08-23 20:00:00,68.5263636363636,91.8636363636364,29.18,20.7707624711692,422.844417572764,422.844417572764,2021-08-23 20:00:00,20.7707624711692,68.5263636363636,91.8636363636364,29.18
"8620","FRCH",2021-08-23 20:15:00,68.1936363636364,91.8636363636364,54.0481818181818,20.757854027517,423.738405797078,423.738405797078,2021-08-23 20:15:00,20.757854027517,68.1936363636364,91.8636363636364,54.0481818181818
"8621","FRCH",2021-08-23 20:30:00,NA,91.8818181818182,35.4781818181818,20.7836709148212,421.915765997313,421.915765997313,2021-08-23 20:30:00,20.7836709148212,NA,91.8818181818182,35.4781818181818
"8622","FRCH",2021-08-23 20:45:00,NA,91.9545454545455,36.6654545454545,20.8163723054065,422.362760109463,422.362760109463,2021-08-23 20:45:00,20.8163723054065,NA,91.9545454545455,36.6654545454545
"8623","FRCH",2021-08-23 21:00:00,70.9781818181818,91.9545454545455,35.04,20.8034638617544,422.775090870477,422.775090870477,2021-08-23 21:00:00,20.8034638617544,70.9781818181818,91.9545454545455,35.04
"8624","FRCH",2021-08-23 21:15:00,64.67,92.0181818181818,42.8118181818182,20.7845314777313,422.809754221627,422.809754221627,2021-08-23 21:15:00,20.7845314777313,64.67,92.0181818181818,42.8118181818182
"8625","FRCH",2021-08-23 21:30:00,63.63,91.9545454545455,33.5436363636364,20.7836709148212,420.505456958563,420.505456958563,2021-08-23 21:30:00,20.7836709148212,63.63,91.9545454545455,33.5436363636364
"8626","FRCH",2021-08-23 21:45:00,67.3463636363636,91.9636363636364,30.0127272727273,20.8421891927107,420.505456958563,420.505456958563,2021-08-23 21:45:00,20.8421891927107,67.3463636363636,91.9636363636364,30.0127272727273
"8627","FRCH",2021-08-23 22:00:00,69.8736363636364,92.0727272727273,30.9345454545455,20.8086272392153,420.952451070712,420.952451070712,2021-08-23 22:00:00,20.8086272392153,69.8736363636364,92.0727272727273,30.9345454545455
"8628","FRCH",2021-08-23 22:15:00,NA,92.0545454545454,30.09,20.8576793250932,421.364781831726,421.364781831726,2021-08-23 22:15:00,20.8576793250932,NA,92.0545454545454,30.09
"8629","FRCH",2021-08-23 22:30:00,69.4618181818182,91.8181818181818,35.7081818181818,20.8499342589019,420.952451070712,420.952451070712,2021-08-23 22:30:00,20.8499342589019,69.4618181818182,91.8181818181818,35.7081818181818
"8630","FRCH",2021-08-23 22:45:00,NA,91.9545454545455,37.2027272727273,20.8731694574757,420.505456958563,420.505456958563,2021-08-23 22:45:00,20.8731694574757,NA,91.9545454545455,37.2027272727273
"8631","FRCH",2021-08-23 23:00:00,71.3745454545455,92.0545454545454,35.5463636363636,20.8499342589019,418.682817158799,418.682817158799,2021-08-23 23:00:00,20.8499342589019,71.3745454545455,92.0545454545454,35.5463636363636
"8632","FRCH",2021-08-23 23:15:00,70.17,92.0818181818182,31.0972727272727,20.8370258152499,420.436130256276,420.436130256276,2021-08-23 23:15:00,20.8370258152499,70.17,92.0818181818182,31.0972727272727
"8633","FRCH",2021-08-23 23:30:00,NA,92.1454545454545,33.3772727272727,20.9213609804436,418.682817158799,418.682817158799,2021-08-23 23:30:00,20.9213609804436,NA,92.1454545454545,33.3772727272727
"8634","FRCH",2021-08-23 23:45:00,67.77,92.0545454545454,33.5863636363636,20.9136159142523,419.542142031976,419.542142031976,2021-08-23 23:45:00,20.9136159142523,67.77,92.0545454545454,33.5863636363636
"8635","FRCH",2021-08-24 00:00:00,NA,92.0363636363636,35.38,20.9325482982754,417.684838881076,417.684838881076,2021-08-24 00:00:00,20.9325482982754,NA,92.0363636363636,35.38
"8636","FRCH",2021-08-24 00:15:00,66.9790909090909,92.1181818181818,34.1963636363636,20.9334088611854,416.756187305626,416.756187305626,2021-08-24 00:15:00,20.9334088611854,66.9790909090909,92.1181818181818,34.1963636363636
"8637","FRCH",2021-08-24 00:30:00,66.46,92.1727272727273,32.9272727272727,20.9050102851508,417.684838881076,417.684838881076,2021-08-24 00:30:00,20.9050102851508,66.46,92.1727272727273,32.9272727272727
"8638","FRCH",2021-08-24 00:45:00,68.0036363636364,92.1545454545455,31.4845454545455,20.942875053197,417.684838881076,417.684838881076,2021-08-24 00:45:00,20.942875053197,68.0036363636364,92.1545454545455,31.4845454545455
"8639","FRCH",2021-08-24 01:00:00,65.4427272727273,92.2727272727273,35.2718181818182,20.8895201527684,416.825514007913,416.825514007913,2021-08-24 01:00:00,20.8895201527684,65.4427272727273,92.2727272727273,35.2718181818182
"8640","FRCH",2021-08-24 01:15:00,NA,92.1545454545455,33.8663636363636,20.9721341921417,416.790850656762,416.790850656762,2021-08-24 01:15:00,20.9721341921417,NA,92.1545454545455,33.8663636363636
"8641","FRCH",2021-08-24 01:30:00,66.7372727272727,92.2181818181818,36.2618181818182,20.9041497222408,416.309193193461,416.309193193461,2021-08-24 01:30:00,20.9041497222408,66.7372727272727,92.2181818181818,36.2618181818182
"8642","FRCH",2021-08-24 01:45:00,NA,92.3,33.5809090909091,20.9755764437823,415.380541618011,415.380541618011,2021-08-24 01:45:00,20.9755764437823,NA,92.3,33.5809090909091
"8643","FRCH",2021-08-24 02:00:00,68.3981818181818,92.2545454545455,37.2036363636364,20.917918728803,416.790850656762,416.790850656762,2021-08-24 02:00:00,20.917918728803,68.3981818181818,92.2545454545455,37.2036363636364
"8644","FRCH",2021-08-24 02:15:00,68.3772727272727,92.3727272727273,39.5145454545455,20.973855317962,416.309193193461,416.309193193461,2021-08-24 02:15:00,20.973855317962,68.3772727272727,92.3727272727273,39.5145454545455
"8645","FRCH",2021-08-24 02:30:00,NA,92.3363636363636,36.0545454545455,20.9402933644666,414.933547505861,414.933547505861,2021-08-24 02:30:00,20.9402933644666,NA,92.3363636363636,36.0545454545455
"8646","FRCH",2021-08-24 02:45:00,65.3909090909091,92.2545454545455,35.8509090909091,20.936851112826,415.862199081312,415.862199081312,2021-08-24 02:45:00,20.936851112826,65.3909090909091,92.2545454545455,35.8509090909091
"8647","FRCH",2021-08-24 03:00:00,67.8345454545454,92.4363636363636,32.1627272727273,20.9480384306579,415.415204969162,415.415204969162,2021-08-24 03:00:00,20.9480384306579,67.8345454545454,92.4363636363636,32.1627272727273
"8648","FRCH",2021-08-24 03:15:00,65.5727272727273,92.6545454545455,35.4463636363636,20.9712736292316,417.237844768926,417.237844768926,2021-08-24 03:15:00,20.9712736292316,65.5727272727273,92.6545454545455,35.4463636363636
"8649","FRCH",2021-08-24 03:30:00,64.8163636363636,92.6727272727273,45.7109090909091,21.0039750198169,417.272508120062,417.272508120062,2021-08-24 03:30:00,21.0039750198169,64.8163636363636,92.6727272727273,45.7109090909091
"8650","FRCH",2021-08-24 03:45:00,60.7136363636364,92.7454545454545,32.1609090909091,20.9626680001302,417.203181417775,417.203181417775,2021-08-24 03:45:00,20.9626680001302,60.7136363636364,92.7454545454545,32.1609090909091
"8651","FRCH",2021-08-24 04:00:00,64.8990909090909,92.8454545454545,34.2127272727273,21.0117200860081,418.166496344376,418.166496344376,2021-08-24 04:00:00,21.0117200860081,64.8990909090909,92.8454545454545,34.2127272727273
"8652","FRCH",2021-08-24 04:15:00,62.13,92.9454545454546,35.3945454545455,21.0392580991326,415.415204969162,415.415204969162,2021-08-24 04:15:00,21.0392580991326,62.13,92.9454545454546,35.3945454545455
"8653","FRCH",2021-08-24 04:30:00,NA,92.7636363636364,31.6136363636364,21.047863728234,416.309193193461,416.309193193461,2021-08-24 04:30:00,21.047863728234,NA,92.7636363636364,31.6136363636364
"8654","FRCH",2021-08-24 04:45:00,67.0618181818182,92.8727272727273,35.9172727272727,21.0134412118284,416.274529842325,416.274529842325,2021-08-24 04:45:00,21.0134412118284,67.0618181818182,92.8727272727273,35.9172727272727
"8655","FRCH",2021-08-24 05:00:00,68.3790909090909,92.9545454545455,31.8581818181818,21.0074172714575,415.966189134735,415.966189134735,2021-08-24 05:00:00,21.0074172714575,68.3790909090909,92.9545454545455,31.8581818181818
"8656","FRCH",2021-08-24 05:15:00,64.0045454545455,92.8818181818182,31.8436363636364,21.0254890925704,418.166496344376,418.166496344376,2021-08-24 05:15:00,21.0254890925704,64.0045454545455,92.8818181818182,31.8436363636364
