"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7047","FRCH",2021-08-07 09:30:00,NA,106.454545454545,29.0772727272727,16.1417945775293,279.86673830451,279.86673830451,2021-08-07 09:30:00,16.1417945775293,NA,106.454545454545,29.0772727272727
"7048","FRCH",2021-08-07 09:45:00,NA,106.381818181818,52.66,16.1366312000684,279.86673830451,279.86673830451,2021-08-07 09:45:00,16.1366312000684,NA,106.381818181818,52.66
"7049","FRCH",2021-08-07 10:00:00,NA,106.372727272727,24.0881818181818,16.1142565644049,277.974771802488,277.974771802488,2021-08-07 10:00:00,16.1142565644049,NA,106.372727272727,24.0881818181818
"7050","FRCH",2021-08-07 10:15:00,NA,106.3,28.9363636363636,16.0824157367297,278.456429265789,278.456429265789,2021-08-07 10:15:00,16.0824157367297,NA,106.3,28.9363636363636
"7051","FRCH",2021-08-07 10:30:00,NA,106.245454545455,36.94,16.0161523926489,278.868760026788,278.868760026788,2021-08-07 10:30:00,16.0161523926489,NA,106.245454545455,36.94
"7052","FRCH",2021-08-07 10:45:00,NA,106.272727272727,34.3309090909091,16.0006622602665,281.242383992125,281.242383992125,2021-08-07 10:45:00,16.0006622602665,NA,106.272727272727,34.3309090909091
"7053","FRCH",2021-08-07 11:00:00,NA,106.254545454545,30.1990909090909,15.9283749758147,280.279069065553,280.279069065553,2021-08-07 11:00:00,15.9283749758147,NA,106.254545454545,30.1990909090909
"7054","FRCH",2021-08-07 11:15:00,NA,106.227272727273,43.5072727272727,15.9068609030612,281.207720640974,281.207720640974,2021-08-07 11:15:00,15.9068609030612,NA,106.227272727273,43.5072727272727
"7055","FRCH",2021-08-07 11:30:00,NA,106.236363636364,35.2018181818182,15.868135572105,279.797411602252,279.797411602252,2021-08-07 11:30:00,15.868135572105,NA,106.236363636364,35.2018181818182
"7056","FRCH",2021-08-07 11:45:00,NA,106.163636363636,44.7036363636364,15.8535060026326,281.242383992125,281.242383992125,2021-08-07 11:45:00,15.8535060026326,NA,106.163636363636,44.7036363636364
"7057","FRCH",2021-08-07 12:00:00,NA,106.245454545455,31.9763636363636,15.8199440491372,280.31373241666,280.31373241666,2021-08-07 12:00:00,15.8199440491372,NA,106.245454545455,31.9763636363636
"7058","FRCH",2021-08-07 12:15:00,NA,106.245454545455,25.8472727272727,15.7812187181809,281.242383992125,281.242383992125,2021-08-07 12:15:00,15.7812187181809,NA,106.245454545455,25.8472727272727
"7059","FRCH",2021-08-07 12:30:00,NA,106.254545454545,27.0981818181818,15.7571229566969,278.903423377938,278.903423377938,2021-08-07 12:30:00,15.7571229566969,NA,106.254545454545,27.0981818181818
"7060","FRCH",2021-08-07 12:45:00,NA,106.272727272727,40.6636363636364,15.7054891820886,279.385080841239,279.385080841239,2021-08-07 12:45:00,15.7054891820886,NA,106.272727272727,40.6636363636364
"7061","FRCH",2021-08-07 13:00:00,NA,106.236363636364,34.3427272727273,15.6934413013466,280.795389879961,280.795389879961,2021-08-07 13:00:00,15.6934413013466,NA,106.236363636364,34.3427272727273
"7062","FRCH",2021-08-07 13:15:00,NA,106.272727272727,51.4690909090909,15.6727877915033,281.173057289867,281.173057289867,2021-08-07 13:15:00,15.6727877915033,NA,106.272727272727,51.4690909090909
"7063","FRCH",2021-08-07 13:30:00,NA,106.245454545455,42.6290909090909,15.6366441492774,281.689378104275,281.689378104275,2021-08-07 13:30:00,15.6366441492774,NA,106.245454545455,42.6290909090909
"7064","FRCH",2021-08-07 13:45:00,NA,106.236363636364,50.4954545454545,15.6297596459964,280.795389879961,280.795389879961,2021-08-07 13:45:00,15.6297596459964,NA,106.236363636364,50.4954545454545
"7065","FRCH",2021-08-07 14:00:00,NA,106.263636363636,28.7918181818182,15.5738230568373,279.350417490088,279.350417490088,2021-08-07 14:00:00,15.5738230568373,NA,106.263636363636,28.7918181818182
"7066","FRCH",2021-08-07 14:15:00,NA,106.263636363636,33.7754545454545,15.5815681230285,280.760726528824,280.760726528824,2021-08-07 14:15:00,15.5815681230285,NA,106.263636363636,33.7754545454545
"7067","FRCH",2021-08-07 14:30:00,NA,106.254545454545,18.4836363636364,15.5419822291621,280.31373241666,280.31373241666,2021-08-07 14:30:00,15.5419822291621,NA,106.254545454545,18.4836363636364
"7068","FRCH",2021-08-07 14:45:00,NA,106.254545454545,25.2990909090909,15.5325160371506,279.901401655661,279.901401655661,2021-08-07 14:45:00,15.5325160371506,NA,106.254545454545,25.2990909090909
"7069","FRCH",2021-08-07 15:00:00,NA,106.254545454545,31.2545454545455,15.535097725881,280.795389879961,280.795389879961,2021-08-07 15:00:00,15.535097725881,NA,106.254545454545,31.2545454545455
"7070","FRCH",2021-08-07 15:15:00,NA,106.254545454545,33.2336363636364,15.5092808385768,279.385080841239,279.385080841239,2021-08-07 15:15:00,15.5092808385768,NA,106.254545454545,33.2336363636364
"7071","FRCH",2021-08-07 15:30:00,NA,106.345454545455,39.7790909090909,15.523049845139,279.86673830451,279.86673830451,2021-08-07 15:30:00,15.523049845139,NA,106.345454545455,39.7790909090909
"7072","FRCH",2021-08-07 15:45:00,NA,106.309090909091,39.6245454545455,15.4696949447104,278.903423377938,278.903423377938,2021-08-07 15:45:00,15.4696949447104,NA,106.309090909091,39.6245454545455
"7073","FRCH",2021-08-07 16:00:00,NA,106.309090909091,75.4518181818182,15.4765794479915,279.350417490088,279.350417490088,2021-08-07 16:00:00,15.4765794479915,NA,106.309090909091,75.4518181818182
"7074","FRCH",2021-08-07 16:15:00,NA,106.436363636364,28.2772727272727,15.4585076268786,279.86673830451,279.86673830451,2021-08-07 16:15:00,15.4585076268786,NA,106.436363636364,28.2772727272727
"7075","FRCH",2021-08-07 16:30:00,NA,106.372727272727,40.9281818181818,15.442156931586,280.279069065553,280.279069065553,2021-08-07 16:30:00,15.442156931586,NA,106.372727272727,40.9281818181818
"7076","FRCH",2021-08-07 16:45:00,NA,106.454545454545,32.4263636363636,15.443017494496,279.797411602252,279.797411602252,2021-08-07 16:45:00,15.443017494496,NA,106.454545454545,32.4263636363636
"7077","FRCH",2021-08-07 17:00:00,NA,106.463636363636,28.8972727272727,15.4085949780905,279.350417490088,279.350417490088,2021-08-07 17:00:00,15.4085949780905,NA,106.463636363636,28.8972727272727
"7078","FRCH",2021-08-07 17:15:00,NA,106.545454545455,31.2354545454545,15.4137583555514,278.903423377938,278.903423377938,2021-08-07 17:15:00,15.4137583555514,NA,106.545454545455,31.2354545454545
"7079","FRCH",2021-08-07 17:30:00,NA,106.527272727273,23.39,15.4172006071919,276.117468651573,276.117468651573,2021-08-07 17:30:00,15.4172006071919,NA,106.527272727273,23.39
"7080","FRCH",2021-08-07 17:45:00,NA,106.563636363636,31.7627272727273,15.3999893489891,278.903423377938,278.903423377938,2021-08-07 17:45:00,15.3999893489891,NA,106.563636363636,31.7627272727273
"7081","FRCH",2021-08-07 18:00:00,NA,106.645454545455,30.3218181818182,15.3784752762356,277.974771802488,277.974771802488,2021-08-07 18:00:00,15.3784752762356,NA,106.645454545455,30.3218181818182
"7082","FRCH",2021-08-07 18:15:00,NA,106.636363636364,38.4627272727273,15.350076700201,276.599126114874,276.599126114874,2021-08-07 18:15:00,15.350076700201,NA,106.636363636364,38.4627272727273
"7083","FRCH",2021-08-07 18:30:00,NA,106.654545454545,35.4572727272727,15.3414710710996,278.903423377938,278.903423377938,2021-08-07 18:30:00,15.3414710710996,NA,106.654545454545,35.4572727272727
"7084","FRCH",2021-08-07 18:45:00,NA,106.672727272727,37.9563636363636,15.3535189518416,277.974771802488,277.974771802488,2021-08-07 18:45:00,15.3535189518416,NA,106.672727272727,37.9563636363636
"7085","FRCH",2021-08-07 19:00:00,NA,106.727272727273,28.6463636363636,15.2950006739521,277.974771802488,277.974771802488,2021-08-07 19:00:00,15.2950006739521,NA,106.727272727273,28.6463636363636
"7086","FRCH",2021-08-07 19:15:00,NA,106.754545454545,40.3463636363636,15.2812316673899,277.974771802488,277.974771802488,2021-08-07 19:15:00,15.2812316673899,NA,106.754545454545,40.3463636363636
"7087","FRCH",2021-08-07 19:30:00,NA,106.727272727273,34.5963636363636,15.2915584223115,276.599126114874,276.599126114874,2021-08-07 19:30:00,15.2915584223115,NA,106.727272727273,34.5963636363636
"7088","FRCH",2021-08-07 19:45:00,NA,106.681818181818,30.1309090909091,15.264020409187,276.082805300437,276.082805300437,2021-08-07 19:45:00,15.264020409187,NA,106.681818181818,30.1309090909091
"7089","FRCH",2021-08-07 20:00:00,NA,106.718181818182,40.3427272727273,15.2373429589727,275.223480427259,275.223480427259,2021-08-07 20:00:00,15.2373429589727,NA,106.718181818182,40.3427272727273
"7090","FRCH",2021-08-07 20:15:00,NA,106.663636363636,38.3409090909091,15.2115260716686,276.117468651573,276.117468651573,2021-08-07 20:15:00,15.2115260716686,NA,106.663636363636,38.3409090909091
"7091","FRCH",2021-08-07 20:30:00,NA,106.736363636364,48.0872727272727,15.171079614892,275.223480427259,275.223480427259,2021-08-07 20:30:00,15.171079614892,NA,106.736363636364,48.0872727272727
"7092","FRCH",2021-08-07 20:45:00,NA,106.736363636364,37.9609090909091,15.1865697472746,274.294828851809,274.294828851809,2021-08-07 20:45:00,15.1865697472746,NA,106.736363636364,37.9609090909091
"7093","FRCH",2021-08-07 21:00:00,NA,106.736363636364,32.9209090909091,15.177103555263,275.188817076123,275.188817076123,2021-08-07 21:00:00,15.177103555263,NA,106.736363636364,32.9209090909091
"7094","FRCH",2021-08-07 21:15:00,NA,106.654545454545,54.7381818181818,15.15903173415,274.294828851809,274.294828851809,2021-08-07 21:15:00,15.15903173415,NA,106.654545454545,54.7381818181818
"7095","FRCH",2021-08-07 21:30:00,NA,106.645454545455,36.19,15.1469838534081,274.260165500687,274.260165500687,2021-08-07 21:30:00,15.1469838534081,NA,106.645454545455,36.19
"7096","FRCH",2021-08-07 21:45:00,NA,106.736363636364,36.7590909090909,15.1504261050486,273.366177276388,273.366177276388,2021-08-07 21:45:00,15.1504261050486,NA,106.736363636364,36.7590909090909
"7097","FRCH",2021-08-07 22:00:00,NA,106.745454545455,29.1036363636364,15.1185852773735,272.849856461937,272.849856461937,2021-08-07 22:00:00,15.1185852773735,NA,106.745454545455,29.1036363636364
"7098","FRCH",2021-08-07 22:15:00,NA,106.672727272727,39.1663636363636,15.0901867013389,272.368198998636,272.368198998636,2021-08-07 22:15:00,15.0901867013389,NA,106.672727272727,39.1663636363636
"7099","FRCH",2021-08-07 22:30:00,NA,106.754545454545,53.6254545454545,15.0953500787997,272.472189052074,272.472189052074,2021-08-07 22:30:00,15.0953500787997,NA,106.754545454545,53.6254545454545
"7100","FRCH",2021-08-07 22:45:00,NA,106.772727272727,48.8918181818182,15.0600669994841,272.402862349787,272.402862349787,2021-08-07 22:45:00,15.0600669994841,NA,106.772727272727,48.8918181818182
"7101","FRCH",2021-08-07 23:00:00,NA,106.763636363636,40.1327272727273,15.0497402445624,271.955868237637,271.955868237637,2021-08-07 23:00:00,15.0497402445624,NA,106.763636363636,40.1327272727273
"7102","FRCH",2021-08-07 23:15:00,NA,106.7,53.26,14.9895008408526,271.474210774337,271.474210774337,2021-08-07 23:15:00,14.9895008408526,NA,106.7,53.26
"7103","FRCH",2021-08-07 23:30:00,NA,106.745454545455,28.2690909090909,14.9740107084701,271.027216662173,271.027216662173,2021-08-07 23:30:00,14.9740107084701,NA,106.745454545455,28.2690909090909
"7104","FRCH",2021-08-07 23:45:00,NA,106.827272727273,30.9963636363636,14.97315014556,270.545559198872,270.545559198872,2021-08-07 23:45:00,14.97315014556,NA,106.827272727273,30.9963636363636
"7105","FRCH",2021-08-08 00:00:00,NA,106.754545454545,41.8481818181818,14.9602417019078,269.169913511258,269.169913511258,2021-08-08 00:00:00,14.9602417019078,NA,106.754545454545,41.8481818181818
"7106","FRCH",2021-08-08 00:15:00,NA,106.772727272727,47.5281818181818,14.9473332582558,269.169913511258,269.169913511258,2021-08-08 00:15:00,14.9473332582558,NA,106.772727272727,47.5281818181818
"7107","FRCH",2021-08-08 00:30:00,NA,106.836363636364,52.9054545454545,14.9172135564009,270.545559198872,270.545559198872,2021-08-08 00:30:00,14.9172135564009,NA,106.836363636364,52.9054545454545
"7108","FRCH",2021-08-08 00:45:00,NA,106.818181818182,48.2418181818182,14.8896755432764,269.169913511258,269.169913511258,2021-08-08 00:45:00,14.8896755432764,NA,106.818181818182,48.2418181818182
"7109","FRCH",2021-08-08 01:00:00,NA,106.754545454545,37.3172727272727,14.8956994836474,269.100586809,269.100586809,2021-08-08 01:00:00,14.8956994836474,NA,106.754545454545,37.3172727272727
"7110","FRCH",2021-08-08 01:15:00,NA,106.854545454545,49.4336363636364,14.8802093512649,268.65359269685,268.65359269685,2021-08-08 01:15:00,14.8802093512649,NA,106.854545454545,49.4336363636364
"7111","FRCH",2021-08-08 01:30:00,NA,106.790909090909,NA,14.8647192188824,267.277947009236,267.277947009236,2021-08-08 01:30:00,14.8647192188824,NA,106.790909090909,NA
"7112","FRCH",2021-08-08 01:45:00,NA,106.736363636364,40.2636363636364,14.831157265387,266.865616248237,266.865616248237,2021-08-08 01:45:00,14.831157265387,NA,106.736363636364,40.2636363636364
"7113","FRCH",2021-08-08 02:00:00,NA,106.745454545455,75.5345454545455,14.8277150137464,267.312610360386,267.312610360386,2021-08-08 02:00:00,14.8277150137464,NA,106.745454545455,75.5345454545455
"7114","FRCH",2021-08-08 02:15:00,NA,106.754545454545,32.83,14.8044798151726,266.865616248237,266.865616248237,2021-08-08 02:15:00,14.8044798151726,NA,106.754545454545,32.83
