"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9317","FRCH",2021-08-31 04:15:00,84.2072727272727,82.3272727272727,32.6527272727273,24.9918235454029,527.816708949802,527.816708949802,2021-08-31 04:15:00,24.9918235454029,84.2072727272727,82.3272727272727,32.6527272727273
"9318","FRCH",2021-08-31 04:30:00,84.1172727272727,82.2909090909091,30.6127272727273,24.9591221548176,528.710697174116,528.710697174116,2021-08-31 04:30:00,24.9591221548176,84.1172727272727,82.2909090909091,30.6127272727273
"9319","FRCH",2021-08-31 04:45:00,83.3218181818182,82.3272727272727,34.3927272727273,25.0245249359882,529.60468539843,529.60468539843,2021-08-31 04:45:00,25.0245249359882,83.3218181818182,82.3272727272727,34.3927272727273
"9320","FRCH",2021-08-31 05:00:00,80.1736363636364,82.3272727272727,37.8254545454545,25.0159193068868,529.60468539843,529.60468539843,2021-08-31 05:00:00,25.0159193068868,80.1736363636364,82.3272727272727,37.8254545454545
"9321","FRCH",2021-08-31 05:15:00,83.3027272727273,82.2818181818182,34.0954545454545,25.0124770552463,524.549096760165,524.549096760165,2021-08-31 05:15:00,25.0124770552463,83.3027272727273,82.2818181818182,34.0954545454545
"9322","FRCH",2021-08-31 05:30:00,82.5263636363636,82.3363636363636,40.1163636363636,25.0864854655183,525.890079096614,525.890079096614,2021-08-31 05:30:00,25.0864854655183,82.5263636363636,82.3363636363636,40.1163636363636
"9323","FRCH",2021-08-31 05:45:00,83.3027272727273,82.3272727272727,32.7309090909091,25.0572263265735,531.084321139453,531.084321139453,2021-08-31 05:45:00,25.0572263265735,83.3027272727273,82.3272727272727,32.7309090909091
"9324","FRCH",2021-08-31 06:00:00,82.4209090909091,82.2636363636364,35.1245454545455,25.0882065913386,528.229039710815,528.229039710815,2021-08-31 06:00:00,25.0882065913386,82.4209090909091,82.2636363636364,35.1245454545455
"9325","FRCH",2021-08-31 06:15:00,82.3381818181818,82.3545454545455,30.0054545454545,25.1174657302832,527.851372300953,527.851372300953,2021-08-31 06:15:00,25.1174657302832,82.3381818181818,82.3545454545455,30.0054545454545
"9326","FRCH",2021-08-31 06:30:00,80.5354545454545,82.3,37.91,25.1690995048916,529.674012100702,529.674012100702,2021-08-31 06:30:00,25.1690995048916,80.5354545454545,82.3,37.91
"9327","FRCH",2021-08-31 06:45:00,82.1481818181818,82.2727272727273,32.8736363636364,25.1708206307119,528.263703061966,528.263703061966,2021-08-31 06:45:00,25.1708206307119,82.1481818181818,82.2727272727273,32.8736363636364
"9328","FRCH",2021-08-31 07:00:00,82.5763636363636,82.2454545454545,32.6145454545455,25.2198727165899,531.049657788317,531.049657788317,2021-08-31 07:00:00,25.2198727165899,82.5763636363636,82.2454545454545,32.6145454545455
"9329","FRCH",2021-08-31 07:15:00,78.5272727272727,82.2545454545455,29.4890909090909,25.2086853987581,528.229039710815,528.229039710815,2021-08-31 07:15:00,25.2086853987581,78.5272727272727,82.2545454545455,29.4890909090909
"9330","FRCH",2021-08-31 07:30:00,79.5618181818182,82.3454545454545,35.9209090909091,25.2233149682304,527.300388135365,527.300388135365,2021-08-31 07:30:00,25.2233149682304,79.5618181818182,82.3454545454545,35.9209090909091
"9331","FRCH",2021-08-31 07:45:00,NA,82.3090909090909,37.5590909090909,25.2732276170185,527.782045598666,527.782045598666,2021-08-31 07:45:00,25.2732276170185,NA,82.3090909090909,37.5590909090909
"9332","FRCH",2021-08-31 08:00:00,80.7554545454545,82.2545454545455,36.9263636363636,25.2353628489724,531.084321139453,531.084321139453,2021-08-31 08:00:00,25.2353628489724,80.7554545454545,82.2545454545455,36.9263636363636
"9333","FRCH",2021-08-31 08:15:00,80.8572727272727,82.2454545454545,30.5781818181818,25.2560163588157,530.155669564003,530.155669564003,2021-08-31 08:15:00,25.2560163588157,80.8572727272727,82.2454545454545,30.5781818181818
"9334","FRCH",2021-08-31 08:30:00,75.7363636363636,82.2454545454545,35.1609090909091,25.3394909610992,528.298366413088,528.298366413088,2021-08-31 08:30:00,25.3394909610992,75.7363636363636,82.2454545454545,35.1609090909091
"9335","FRCH",2021-08-31 08:45:00,80.2972727272727,82.2545454545455,33.6727272727273,25.2981839414125,526.922720725503,526.922720725503,2021-08-31 08:45:00,25.2981839414125,80.2972727272727,82.2545454545455,33.6727272727273
"9336","FRCH",2021-08-31 09:00:00,81.9463636363636,82.3,42.2118181818182,25.3971486760786,527.335051486501,527.335051486501,2021-08-31 09:00:00,25.3971486760786,81.9463636363636,82.3,42.2118181818182
"9337","FRCH",2021-08-31 09:15:00,79.5563636363636,82.3363636363636,32.6090909090909,25.3549810934817,527.369714837667,527.369714837667,2021-08-31 09:15:00,25.3549810934817,79.5563636363636,82.3363636363636,32.6090909090909
"9338","FRCH",2021-08-31 09:30:00,78.9563636363636,82.3,35.4345454545455,25.3825191066062,528.194376359679,528.194376359679,2021-08-31 09:30:00,25.3825191066062,78.9563636363636,82.3,35.4345454545455
"9339","FRCH",2021-08-31 09:45:00,80.1009090909091,82.2727272727273,32.4181818181818,25.380797980786,523.034797667991,523.034797667991,2021-08-31 09:45:00,25.380797980786,80.1009090909091,82.2727272727273,32.4181818181818
"9340","FRCH",2021-08-31 10:00:00,82.2072727272727,82.3,29.7536363636364,25.4048937422698,525.512411686752,525.512411686752,2021-08-31 10:00:00,25.4048937422698,82.2072727272727,82.3,29.7536363636364
"9341","FRCH",2021-08-31 10:15:00,81.9709090909091,82.2818181818182,29.6163636363636,25.4625514572492,525.994069150052,525.994069150052,2021-08-31 10:15:00,25.4625514572492,81.9709090909091,82.2818181818182,29.6163636363636
"9342","FRCH",2021-08-31 10:30:00,80.3409090909091,82.3545454545455,31.7663636363636,25.5313964900604,524.549096760165,524.549096760165,2021-08-31 10:30:00,25.5313964900604,80.3409090909091,82.3545454545455,31.7663636363636
"9343","FRCH",2021-08-31 10:45:00,79.6872727272727,82.3818181818182,33.4136363636364,25.5167669205879,526.3717365599,526.3717365599,2021-08-31 10:45:00,25.5167669205879,79.6872727272727,82.3818181818182,33.4136363636364
"9344","FRCH",2021-08-31 11:00:00,81.26,82.3636363636364,36.5654545454545,25.4961134107446,525.512411686752,525.512411686752,2021-08-31 11:00:00,25.4961134107446,81.26,82.3636363636364,36.5654545454545
"9345","FRCH",2021-08-31 11:15:00,81.7727272727273,82.3545454545455,39.3063636363636,25.5494683111733,522.175472794814,522.175472794814,2021-08-31 11:15:00,25.5494683111733,81.7727272727273,82.3545454545455,39.3063636363636
"9346","FRCH",2021-08-31 11:30:00,80.1463636363636,82.4272727272727,27.9209090909091,25.5486077482631,522.210136145964,522.210136145964,2021-08-31 11:30:00,25.5486077482631,80.1463636363636,82.4272727272727,27.9209090909091
"9347","FRCH",2021-08-31 11:45:00,81.0754545454545,82.4090909090909,31.9190909090909,25.5451654966225,522.622466906978,522.622466906978,2021-08-31 11:45:00,25.5451654966225,81.0754545454545,82.4090909090909,31.9190909090909
"9348","FRCH",2021-08-31 12:00:00,82.13,82.4272727272727,31.5045454545455,25.547747185353,520.765163756078,520.765163756078,2021-08-31 12:00:00,25.547747185353,82.13,82.4272727272727,31.5045454545455
"9349","FRCH",2021-08-31 12:15:00,80.3963636363636,82.4181818181818,29.5745454545455,25.5520499999037,520.765163756078,520.765163756078,2021-08-31 12:15:00,25.5520499999037,80.3963636363636,82.4181818181818,29.5745454545455
"9350","FRCH",2021-08-31 12:30:00,81.2518181818182,82.3636363636364,32.58,25.5942175825005,521.797805384966,521.797805384966,2021-08-31 12:30:00,25.5942175825005,81.2518181818182,82.3636363636364,32.58
"9351","FRCH",2021-08-31 12:45:00,82.3118181818182,82.4272727272727,33.1636363636364,25.6019626486917,519.871175531778,519.871175531778,2021-08-31 12:45:00,25.6019626486917,82.3118181818182,82.4272727272727,33.1636363636364
"9352","FRCH",2021-08-31 13:00:00,81.7345454545455,82.4545454545455,36.3918181818182,25.5658190064659,521.316147921665,521.316147921665,2021-08-31 13:00:00,25.5658190064659,81.7345454545455,82.4545454545455,36.3918181818182
"9353","FRCH",2021-08-31 13:15:00,81.3327272727273,82.4818181818182,30.9790909090909,25.65273586039,522.622466906978,522.622466906978,2021-08-31 13:15:00,25.65273586039,81.3327272727273,82.4818181818182,30.9790909090909
"9354","FRCH",2021-08-31 13:30:00,81.0918181818182,82.4909090909091,31.6527272727273,25.6578992378508,520.799827107214,520.799827107214,2021-08-31 13:30:00,25.6578992378508,81.0918181818182,82.4909090909091,31.6527272727273
"9355","FRCH",2021-08-31 13:45:00,79.4663636363636,82.4727272727273,35.3,25.664783741132,524.102102648001,524.102102648001,2021-08-31 13:45:00,25.664783741132,79.4663636363636,82.4727272727273,35.3
"9356","FRCH",2021-08-31 14:00:00,80.09,82.4454545454546,30.6345454545455,25.6200344698047,518.942523956313,518.942523956313,2021-08-31 14:00:00,25.6200344698047,80.09,82.4454545454546,30.6345454545455
"9357","FRCH",2021-08-31 14:15:00,78.42,82.4545454545455,31.61,25.6923217542564,516.121905878812,516.121905878812,2021-08-31 14:15:00,25.6923217542564,78.42,82.4545454545455,31.61
"9358","FRCH",2021-08-31 14:30:00,81.47,82.4818181818182,30.1318181818182,25.6906006284361,518.907860605192,518.907860605192,2021-08-31 14:30:00,25.6906006284361,81.47,82.4818181818182,30.1318181818182
"9359","FRCH",2021-08-31 14:45:00,76.6145454545454,82.5454545454545,31.9454545454545,25.7112541382795,517.532214917577,517.532214917577,2021-08-31 14:45:00,25.7112541382795,76.6145454545454,82.5454545454545,31.9454545454545
"9360","FRCH",2021-08-31 15:00:00,81.0090909090909,82.5636363636364,31.34,25.7396527143141,516.568899990976,516.568899990976,2021-08-31 15:00:00,25.7396527143141,81.0090909090909,82.5636363636364,31.34
"9361","FRCH",2021-08-31 15:15:00,79.6345454545455,82.6363636363636,42.42,25.7129752640998,519.424181419614,519.424181419614,2021-08-31 15:15:00,25.7129752640998,79.6345454545455,82.6363636363636,42.42
"9362","FRCH",2021-08-31 15:30:00,79.7727272727273,82.6545454545455,32.6836363636364,25.7585850983372,518.013872380878,518.013872380878,2021-08-31 15:30:00,25.7585850983372,79.7727272727273,82.6545454545455,32.6836363636364
"9363","FRCH",2021-08-31 15:45:00,80.1927272727273,82.6454545454545,32.2690909090909,25.7585850983372,516.603563342112,516.603563342112,2021-08-31 15:45:00,25.7585850983372,80.1927272727273,82.6454545454545,32.2690909090909
"9364","FRCH",2021-08-31 16:00:00,80.5645454545455,82.6636363636364,30.6654545454545,25.7542822837864,512.888957040326,512.888957040326,2021-08-31 16:00:00,25.7542822837864,80.5645454545455,82.6636363636364,30.6654545454545
"9365","FRCH",2021-08-31 16:15:00,80.7581818181818,82.6818181818182,29.4327272727273,25.7740752307196,513.886935318049,513.886935318049,2021-08-31 16:15:00,25.7740752307196,80.7581818181818,82.6818181818182,29.4327272727273
"9366","FRCH",2021-08-31 16:30:00,76.6890909090909,82.6545454545455,36.1263636363636,25.8119399987658,512.407299577026,512.407299577026,2021-08-31 16:30:00,25.8119399987658,76.6890909090909,82.6545454545455,36.1263636363636
"9367","FRCH",2021-08-31 16:45:00,78.9654545454545,82.6454545454545,33.0536363636364,25.8377568860699,512.476626279298,512.476626279298,2021-08-31 16:45:00,25.8377568860699,78.9654545454545,82.6454545454545,33.0536363636364
"9368","FRCH",2021-08-31 17:00:00,80.6554545454545,82.7272727272727,29.8590909090909,25.8523864555423,511.582638054999,511.582638054999,2021-08-31 17:00:00,25.8523864555423,80.6554545454545,82.7272727272727,29.8590909090909
"9369","FRCH",2021-08-31 17:15:00,79.1790909090909,82.7,29.7745454545455,25.8420597006207,514.22993937679,514.22993937679,2021-08-31 17:15:00,25.8420597006207,79.1790909090909,82.7,29.7745454545455
"9370","FRCH",2021-08-31 17:30:00,78.4036363636364,82.7272727272727,38.3718181818182,25.9263948658143,514.333929430199,514.333929430199,2021-08-31 17:30:00,25.9263948658143,78.4036363636364,82.7272727272727,38.3718181818182
"9371","FRCH",2021-08-31 17:45:00,79.9436363636364,82.6818181818182,30.3436363636364,25.8902512235885,511.890978762589,511.890978762589,2021-08-31 17:45:00,25.8902512235885,79.9436363636364,82.6818181818182,30.3436363636364
"9372","FRCH",2021-08-31 18:00:00,78.6463636363636,82.7272727272727,29.8409090909091,25.8885300977682,514.299266079077,514.299266079077,2021-08-31 18:00:00,25.8885300977682,78.6463636363636,82.7272727272727,29.8409090909091
"9373","FRCH",2021-08-31 18:15:00,79.0709090909091,82.7636363636364,31.7418181818182,25.911765296342,512.476626279298,512.476626279298,2021-08-31 18:15:00,25.911765296342,79.0709090909091,82.7636363636364,31.7418181818182
"9374","FRCH",2021-08-31 18:30:00,79.0145454545455,82.7363636363636,26.8563636363636,25.9814708920632,509.690671552948,509.690671552948,2021-08-31 18:30:00,25.9814708920632,79.0145454545455,82.7363636363636,26.8563636363636
"9375","FRCH",2021-08-31 18:45:00,76.7336363636364,82.7636363636364,33.4527272727273,25.9212314883535,511.651964757271,511.651964757271,2021-08-31 18:45:00,25.9212314883535,76.7336363636364,82.7636363636364,33.4527272727273
"9376","FRCH",2021-08-31 19:00:00,77.1809090909091,82.7545454545455,30.9272727272727,25.9659807596807,512.85429368919,512.85429368919,2021-08-31 19:00:00,25.9659807596807,77.1809090909091,82.7545454545455,30.9272727272727
"9377","FRCH",2021-08-31 19:15:00,NA,82.7636363636364,35.5763636363636,25.9418849981968,510.584659777262,510.584659777262,2021-08-31 19:15:00,25.9418849981968,NA,82.7636363636364,35.5763636363636
"9378","FRCH",2021-08-31 19:30:00,78.6,82.7636363636364,35.4827272727273,25.9504906272982,511.478648001575,511.478648001575,2021-08-31 19:30:00,25.9504906272982,78.6,82.7636363636364,35.4827272727273
"9379","FRCH",2021-08-31 19:45:00,77.8763636363636,82.7818181818182,34.3881818181818,26.0115905939181,508.692693275225,508.692693275225,2021-08-31 19:45:00,26.0115905939181,77.8763636363636,82.7818181818182,34.3881818181818
"9380","FRCH",2021-08-31 20:00:00,72.0881818181818,82.7727272727273,37.8772727272727,25.9874948324343,509.656008201811,509.656008201811,2021-08-31 20:00:00,25.9874948324343,72.0881818181818,82.7727272727273,37.8772727272727
"9381","FRCH",2021-08-31 20:15:00,75.9936363636364,82.7363636363636,32.5463636363636,25.9728652629618,511.066317240562,511.066317240562,2021-08-31 20:15:00,25.9728652629618,75.9936363636364,82.7363636363636,32.5463636363636
"9382","FRCH",2021-08-31 20:30:00,76.9345454545455,82.7090909090909,32.4654545454545,25.9763075146024,512.545952981585,512.545952981585,2021-08-31 20:30:00,25.9763075146024,76.9345454545455,82.7090909090909,32.4654545454545
"9383","FRCH",2021-08-31 20:45:00,77.29,82.6545454545455,30.3945454545455,25.9961004615356,508.315025865333,508.315025865333,2021-08-31 20:45:00,25.9961004615356,77.29,82.6545454545455,30.3945454545455
"9384","FRCH",2021-08-31 21:00:00,77.3154545454545,82.6818181818182,32.6254545454545,26.0227779117499,508.315025865333,508.315025865333,2021-08-31 21:00:00,26.0227779117499,77.3154545454545,82.6818181818182,32.6254545454545
"9385","FRCH",2021-08-31 21:15:00,76.85,82.6545454545455,29.5627272727273,26.0580609910656,508.245699163061,508.245699163061,2021-08-31 21:15:00,26.0580609910656,76.85,82.6545454545455,29.5627272727273
"9386","FRCH",2021-08-31 21:30:00,77.2072727272727,82.6727272727273,31.7990909090909,26.0615032427062,509.863988308658,509.863988308658,2021-08-31 21:30:00,26.0615032427062,77.2072727272727,82.6727272727273,31.7990909090909
"9387","FRCH",2021-08-31 21:45:00,76.6527272727273,82.6727272727273,29.9345454545455,26.0675271830772,509.656008201811,509.656008201811,2021-08-31 21:45:00,26.0675271830772,76.6527272727273,82.6727272727273,29.9345454545455
"9388","FRCH",2021-08-31 22:00:00,75.9809090909091,82.6727272727273,32.6909090909091,26.0701088718076,508.796683328634,508.796683328634,2021-08-31 22:00:00,26.0701088718076,75.9809090909091,82.6727272727273,32.6909090909091
"9389","FRCH",2021-08-31 22:15:00,75.5172727272727,82.6363636363636,41.0109090909091,26.0873201300104,507.868031753183,507.868031753183,2021-08-31 22:15:00,26.0873201300104,75.5172727272727,82.6363636363636,41.0109090909091
"9390","FRCH",2021-08-31 22:30:00,76.55,82.6727272727273,33.5090909090909,26.1226032093261,510.103002313961,510.103002313961,2021-08-31 22:30:00,26.1226032093261,76.55,82.6727272727273,33.5090909090909
"9391","FRCH",2021-08-31 22:45:00,73.2490909090909,82.7454545454545,35.3063636363636,26.1337905271579,508.796683328634,508.796683328634,2021-08-31 22:45:00,26.1337905271579,73.2490909090909,82.7454545454545,35.3063636363636
"9392","FRCH",2021-08-31 23:00:00,74.7809090909091,82.6636363636364,33.7,26.1320694013376,508.349689216484,508.349689216484,2021-08-31 23:00:00,26.1320694013376,74.7809090909091,82.6636363636364,33.7
"9393","FRCH",2021-08-31 23:15:00,75.7827272727273,82.7454545454545,36.6790909090909,26.0924835074712,506.870053475461,506.870053475461,2021-08-31 23:15:00,26.0924835074712,75.7827272727273,82.7454545454545,36.6790909090909
