"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"9373",2018-07-14 15:45:00,"MOOS",NA,NA,140.406666666667,115.15,2.97833333333333,25.4522222222222
"9374",2018-07-14 16:15:00,"MOOS",NA,NA,139.833333333333,115.333333333333,2.935,25.3611111111111
"9375",2018-07-14 16:45:00,"MOOS",NA,NA,139.663333333333,115.516666666667,2.87333333333333,25.2266666666667
"9376",2018-07-14 17:15:00,"MOOS",NA,NA,139.39,115.75,3.11333333333333,25.1433333333333
"9377",2018-07-14 17:45:00,"MOOS",NA,NA,139.575,115.933333333333,2.96833333333333,25.2411111111111
"9378",2018-07-14 18:15:00,"MOOS",NA,NA,139.591666666667,116.133333333333,3.02333333333333,25.1455555555556
"9379",2018-07-14 18:45:00,"MOOS",NA,NA,139.256666666667,116.35,3.02,25.3066666666667
"9380",2018-07-14 19:15:00,"MOOS",NA,NA,139.005,116.516666666667,2.975,25.1977777777778
"9381",2018-07-14 19:45:00,"MOOS",NA,NA,138.553333333333,116.716666666667,3.215,25.3433333333333
"9382",2018-07-14 20:15:00,"MOOS",NA,NA,138.126666666667,116.816666666667,2.95666666666667,25.3755555555556
"9383",2018-07-14 20:45:00,"MOOS",NA,NA,137.57,116.95,3.19166666666667,25.3844444444444
"9384",2018-07-14 21:15:00,"MOOS",NA,NA,137.285,117.05,2.98666666666667,25.6211111111111
"9385",2018-07-14 21:45:00,"MOOS",NA,NA,137.028333333333,117.116666666667,2.975,25.5655555555556
"9386",2018-07-14 22:15:00,"MOOS",NA,NA,136.741666666667,117.2,2.94,25.4222222222222
"9387",2018-07-14 22:45:00,"MOOS",NA,NA,136.648333333333,117.333333333333,2.98833333333333,25.5955555555556
"9388",2018-07-14 23:15:00,"MOOS",NA,NA,136.463333333333,117.4,2.965,25.6111111111111
"9389",2018-07-14 23:45:00,"MOOS",NA,NA,136.173333333333,117.45,3.29333333333333,25.36
"9390",2018-07-15 00:15:00,"MOOS",NA,NA,136.181666666667,117.5,3.28,25.5377777777778
"9391",2018-07-15 00:45:00,"MOOS",NA,NA,136.2,117.533333333333,3.315,25.6622222222222
"9392",2018-07-15 01:15:00,"MOOS",NA,NA,136,117.6,3.91,25.6566666666667
"9393",2018-07-15 01:45:00,"MOOS",NA,NA,135.903333333333,117.616666666667,3.30166666666667,25.8677777777778
"9394",2018-07-15 02:15:00,"MOOS",NA,NA,135.901666666667,117.65,3.61833333333333,25.8388888888889
