"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"2460",2018-07-19 20:30:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",115.636666666667,121.3,2.445,24.7011111111111
"2461",2018-07-19 21:00:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",115.41,121.4,2.57333333333333,24.8866666666667
"2462",2018-07-19 21:30:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",115.315,121.516666666667,2.4,24.73
"2463",2018-07-19 22:00:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",115.321666666667,121.666666666667,2.575,24.7844444444444
"2464",2018-07-19 22:30:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",115.248333333333,121.8,2.56833333333333,24.8311111111111
"2465",2018-07-19 23:00:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",114.903333333333,121.8,2.46666666666667,24.8411111111111
"2466",2018-07-19 23:30:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",114.88,121.8,2.48833333333333,24.8966666666667
"2467",2018-07-20 00:00:00,"MOOS",841.74521090003,"2018-07-19T08:00:00Z",114.598333333333,121.816666666667,2.655,25
"2468",2018-07-20 00:30:00,"MOOS",838.768647653225,"2018-07-19T08:00:00Z",114.695,121.8,2.75666666666667,25.0133333333333
"2469",2018-07-20 01:00:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",114.748333333333,121.8,2.65333333333333,25.0433333333333
"2470",2018-07-20 01:30:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",114.875,121.716666666667,2.70333333333333,25.0955555555556
"2471",2018-07-20 02:00:00,"MOOS",832.815521159559,"2018-07-19T08:00:00Z",114.996666666667,121.733333333333,2.62833333333333,25.1055555555556
"2472",2018-07-20 02:30:00,"MOOS",835.792084406421,"2018-07-19T08:00:00Z",115.168333333333,121.75,2.63166666666667,25.1344444444444
"2473",2018-07-20 03:00:00,"MOOS",829.838957912871,"2018-07-19T08:00:00Z",115.265,121.75,2.75333333333333,25.1855555555556
"2474",2018-07-20 03:30:00,"MOOS",835.792084406421,"2018-07-19T08:00:00Z",115.205,121.766666666667,3.18333333333333,25.1577777777778
"2475",2018-07-20 04:00:00,"MOOS",826.862394666066,"2018-07-19T08:00:00Z",115.548333333333,121.816666666667,2.77,25.2122222222222
"2476",2018-07-20 04:30:00,"MOOS",826.862394666066,"2018-07-19T08:00:00Z",115.655,121.85,2.73666666666667,25.2377777777778
"2477",2018-07-20 05:00:00,"MOOS",829.838957912871,"2018-07-19T08:00:00Z",115.725,121.866666666667,2.62333333333333,25.3022222222222
"2478",2018-07-20 05:30:00,"MOOS",829.838957912871,"2018-07-19T08:00:00Z",115.816666666667,121.883333333333,2.69666666666667,25.3311111111111
"2479",2018-07-20 06:00:00,"MOOS",823.885831419262,"2018-07-19T08:00:00Z",115.953333333333,121.883333333333,2.55333333333333,25.3411111111111
"2480",2018-07-20 06:30:00,"MOOS",820.9092681724,"2018-07-19T08:00:00Z",116.045,121.9,2.53666666666667,25.3866666666667
"2481",2018-07-20 07:00:00,"MOOS",823.885831419262,"2018-07-19T08:00:00Z",116.138333333333,121.85,2.45333333333333,25.3977777777778
"2482",2018-07-20 07:30:00,"MOOS",823.885831419262,"2018-07-19T08:00:00Z",116.306666666667,121.85,2.425,25.3777777777778
"2483",2018-07-20 08:00:00,"MOOS",820.9092681724,"2018-07-20T08:00:00Z",116.206666666667,121.766666666667,2.64833333333333,25.3911111111111
"2484",2018-07-20 08:30:00,"MOOS",832.815521159559,"2018-07-20T08:00:00Z",116.393333333333,121.7,2.42333333333333,25.3644444444444
"2485",2018-07-20 09:00:00,"MOOS",829.838957912871,"2018-07-20T08:00:00Z",116.503333333333,121.6,2.505,25.3444444444444
"2486",2018-07-20 09:30:00,"MOOS",835.792084406421,"2018-07-20T08:00:00Z",116.48,121.516666666667,2.45,25.3244444444444
"2487",2018-07-20 10:00:00,"MOOS",823.885831419262,"2018-07-20T08:00:00Z",116.415,121.483333333333,2.415,25.2877777777778
"2488",2018-07-20 10:30:00,"MOOS",823.885831419262,"2018-07-20T08:00:00Z",116.328333333333,121.466666666667,2.49,25.2122222222222
"2489",2018-07-20 11:00:00,"MOOS",829.838957912871,"2018-07-20T08:00:00Z",116.173333333333,121.483333333333,2.42333333333333,25.1966666666667
"2490",2018-07-20 11:30:00,"MOOS",832.815521159559,"2018-07-20T08:00:00Z",115.806666666667,121.466666666667,2.36833333333333,25.1888888888889
"2491",2018-07-20 12:00:00,"MOOS",832.815521159559,"2018-07-20T08:00:00Z",115.41,121.45,2.49333333333333,25.0788888888889
"2492",2018-07-20 12:30:00,"MOOS",829.838957912871,"2018-07-20T08:00:00Z",114.916666666667,121.5,2.37833333333333,25.08
"2493",2018-07-20 13:00:00,"MOOS",838.768647653225,"2018-07-20T08:00:00Z",114.671666666667,121.5,2.44666666666667,25.0533333333333
"2494",2018-07-20 13:30:00,"MOOS",835.792084406421,"2018-07-20T08:00:00Z",114.193333333333,121.45,2.395,25.0288888888889
"2495",2018-07-20 14:00:00,"MOOS",838.768647653225,"2018-07-20T08:00:00Z",113.841666666667,121.55,2.35166666666667,24.98
"2496",2018-07-20 14:30:00,"MOOS",844.721774146834,"2018-07-20T08:00:00Z",113.396666666667,121.6,2.35333333333333,24.94
"2497",2018-07-20 15:00:00,"MOOS",844.721774146834,"2018-07-20T08:00:00Z",112.885,121.666666666667,2.33666666666667,24.9366666666667
"2498",2018-07-20 15:30:00,"MOOS",862.581153627601,"2018-07-20T08:00:00Z",112.75,121.8,2.48166666666667,24.8933333333333
"2499",2018-07-20 16:00:00,"MOOS",859.604590380797,"2018-07-20T08:00:00Z",112.418333333333,121.883333333333,2.42666666666667,24.8288888888889
"2500",2018-07-20 16:30:00,"MOOS",871.510843367956,"2018-07-20T08:00:00Z",112.068333333333,122.033333333333,2.43333333333333,24.8533333333333
"2501",2018-07-20 17:00:00,"MOOS",877.463969861565,"2018-07-20T08:00:00Z",111.746666666667,122.183333333333,2.49,24.7422222222222
"2502",2018-07-20 17:30:00,"MOOS",871.510843367956,"2018-07-20T08:00:00Z",111.548333333333,122.35,2.45,24.7366666666667
"2503",2018-07-20 18:00:00,"MOOS",874.48740661476,"2018-07-20T08:00:00Z",111.471666666667,122.466666666667,2.495,24.6855555555556
"2504",2018-07-20 18:30:00,"MOOS",874.48740661476,"2018-07-20T08:00:00Z",111.35,122.6,2.53833333333333,24.7444444444444
"2505",2018-07-20 19:00:00,"MOOS",877.463969861565,"2018-07-20T08:00:00Z",111.066666666667,122.733333333333,2.44333333333333,24.7033333333333
"2506",2018-07-20 19:30:00,"MOOS",880.440533108369,"2018-07-20T08:00:00Z",110.831666666667,122.85,2.43666666666667,24.7355555555556
"2507",2018-07-20 20:00:00,"MOOS",871.510843367956,"2018-07-20T08:00:00Z",110.733333333333,123.033333333333,2.47166666666667,24.7333333333333
"2508",2018-07-20 20:30:00,"MOOS",868.534280121152,"2018-07-20T08:00:00Z",110.416666666667,123.233333333333,2.57833333333333,24.8277777777778
"9428",2018-07-15 19:15:00,"MOOS",NA,NA,127.666666666667,118.916666666667,2.88333333333333,25.7533333333333
"9429",2018-07-15 19:45:00,"MOOS",NA,NA,126.73,118.633333333333,3.43333333333333,25.6033333333333
"9430",2018-07-15 20:15:00,"MOOS",NA,NA,126.381666666667,118.633333333333,3.23166666666667,25.6133333333333
"9431",2018-07-15 20:45:00,"MOOS",NA,NA,126.355,118.666666666667,3.15666666666667,25.4788888888889
"9432",2018-07-15 21:15:00,"MOOS",NA,NA,126.141666666667,118.8,3.03,25.3922222222222
"9433",2018-07-15 21:45:00,"MOOS",NA,NA,126.046666666667,118.8,3.20333333333333,25.6511111111111
"9434",2018-07-15 22:15:00,"MOOS",NA,NA,126.358333333333,118.816666666667,3.13333333333333,25.6977777777778
"9435",2018-07-15 22:45:00,"MOOS",NA,NA,126.328333333333,118.75,3.34,25.6288888888889
"9436",2018-07-15 23:15:00,"MOOS",NA,NA,125.845,118.8,3.075,25.61
"9437",2018-07-15 23:45:00,"MOOS",NA,NA,125.588333333333,118.816666666667,3.13166666666667,25.6088888888889
"9438",2018-07-16 00:15:00,"MOOS",NA,NA,125.668333333333,118.933333333333,3.35666666666667,25.5388888888889
"9439",2018-07-16 00:45:00,"MOOS",NA,NA,125.776666666667,119,3.32833333333333,25.8411111111111
"9440",2018-07-16 01:15:00,"MOOS",NA,NA,125.725,118.966666666667,3.15333333333333,25.7088888888889
"9441",2018-07-16 01:45:00,"MOOS",NA,NA,125.85,118.933333333333,3.41166666666667,25.9977777777778
"9442",2018-07-16 02:15:00,"MOOS",NA,NA,125.963333333333,118.916666666667,3.37333333333333,25.7355555555556
"9443",2018-07-16 02:45:00,"MOOS",NA,NA,126.226666666667,118.95,3.62833333333333,25.9188888888889
"9444",2018-07-16 03:15:00,"MOOS",NA,NA,126.255,118.966666666667,3.22,25.9144444444444
"9445",2018-07-16 03:45:00,"MOOS",NA,NA,126.273333333333,118.95,3.16833333333333,25.7888888888889
"9446",2018-07-16 04:15:00,"MOOS",NA,NA,126.443333333333,118.9,3.30666666666667,25.9111111111111
"9447",2018-07-16 04:45:00,"MOOS",NA,NA,126.501666666667,118.9,3.35333333333333,25.9644444444444
"9448",2018-07-16 05:15:00,"MOOS",NA,NA,126.668333333333,118.8,3.41833333333333,25.8877777777778
"9449",2018-07-16 05:45:00,"MOOS",NA,NA,126.65,118.8,3.28833333333333,25.8933333333333
"9450",2018-07-16 06:15:00,"MOOS",NA,NA,126.73,118.75,3.22833333333333,25.8355555555556
"9451",2018-07-16 06:45:00,"MOOS",NA,NA,126.53,118.683333333333,3.26,25.8111111111111
"9452",2018-07-16 07:15:00,"MOOS",NA,NA,126.535,118.5,3.17833333333333,25.84
"9453",2018-07-16 07:45:00,"MOOS",NA,NA,126.591666666667,118.433333333333,3.08333333333333,25.83
"9454",2018-07-16 08:15:00,"MOOS",NA,NA,126.725,118.416666666667,3.07,25.8222222222222
"9455",2018-07-16 08:45:00,"MOOS",NA,NA,126.743333333333,118.416666666667,3.25833333333333,25.7044444444444
"9456",2018-07-16 09:15:00,"MOOS",NA,NA,127.011666666667,118.4,3.17,25.77
"9457",2018-07-16 09:45:00,"MOOS",NA,NA,127.291666666667,118.433333333333,3.135,25.7788888888889
"9458",2018-07-16 10:15:00,"MOOS",NA,NA,127.171666666667,118.5,3.04166666666667,25.7033333333333
"9459",2018-07-16 10:45:00,"MOOS",NA,NA,127.005,118.516666666667,3.05,25.8055555555556
"9460",2018-07-16 11:15:00,"MOOS",NA,NA,127.141666666667,118.55,2.90666666666667,25.7444444444444
"9461",2018-07-16 11:45:00,"MOOS",NA,NA,127.098333333333,118.633333333333,2.97,25.6933333333333
"9462",2018-07-16 12:15:00,"MOOS",NA,NA,126.808333333333,118.616666666667,2.98833333333333,25.7677777777778
"9463",2018-07-16 12:45:00,"MOOS",NA,NA,126.505,118.516666666667,3.05666666666667,25.68
"9464",2018-07-16 13:15:00,"MOOS",NA,NA,126.151666666667,118.4,2.97,25.6811111111111
"9465",2018-07-16 13:45:00,"MOOS",NA,NA,125.408333333333,118.333333333333,3.14666666666667,25.5
"9466",2018-07-16 14:15:00,"MOOS",NA,NA,125.458333333333,118.333333333333,3.02666666666667,25.5666666666667
"9467",2018-07-16 14:45:00,"MOOS",NA,NA,125.023333333333,118.333333333333,2.88,25.3944444444444
"9468",2018-07-16 15:15:00,"MOOS",NA,NA,124.773333333333,118.316666666667,2.96833333333333,25.4077777777778
"9469",2018-07-16 15:45:00,"MOOS",NA,NA,124.591666666667,118.25,3.05333333333333,25.3666666666667
"9470",2018-07-16 16:15:00,"MOOS",NA,NA,124.488333333333,118.183333333333,3.06,25.3055555555556
"9471",2018-07-16 16:45:00,"MOOS",NA,NA,124.36,118.1,2.96,25.0933333333333
"9472",2018-07-16 17:15:00,"MOOS",NA,NA,124.3,118.1,2.98666666666667,25.1377777777778
"9473",2018-07-16 17:45:00,"MOOS",NA,NA,124.488333333333,118.133333333333,2.85666666666667,25.1688888888889
"9474",2018-07-16 18:15:00,"MOOS",NA,NA,124.52,118.2,2.85333333333333,24.9955555555556
"9475",2018-07-16 18:45:00,"MOOS",NA,NA,124.661666666667,118.216666666667,3.15666666666667,25.0377777777778
"9476",2018-07-16 19:15:00,"MOOS",NA,NA,124.73,118.233333333333,2.93166666666667,24.9311111111111
"9477",2018-07-16 19:45:00,"MOOS",NA,NA,124.676666666667,118.233333333333,3.00166666666667,24.9644444444444
"9478",2018-07-16 20:15:00,"MOOS",NA,NA,124.688333333333,118.2,2.94833333333333,24.8366666666667
"9479",2018-07-16 20:45:00,"MOOS",NA,NA,124.596666666667,118.15,2.93166666666667,24.8677777777778
"9480",2018-07-16 21:15:00,"MOOS",NA,NA,124.698333333333,118.133333333333,2.93833333333333,24.7888888888889
"9481",2018-07-16 21:45:00,"MOOS",NA,NA,124.536666666667,118.116666666667,2.87666666666667,24.8077777777778
"9482",2018-07-16 22:15:00,"MOOS",NA,NA,124.611666666667,118.133333333333,3.04833333333333,24.8188888888889
"9483",2018-07-16 22:45:00,"MOOS",NA,NA,124.58,118.116666666667,3.125,24.7411111111111
"9484",2018-07-16 23:15:00,"MOOS",NA,NA,124.651666666667,118.15,3.19,24.7233333333333
"9485",2018-07-16 23:45:00,"MOOS",NA,NA,124.751666666667,118.133333333333,3.12666666666667,24.7244444444444
"9486",2018-07-17 00:15:00,"MOOS",NA,NA,124.711666666667,118.233333333333,3.31833333333333,24.7844444444444
"9487",2018-07-17 00:45:00,"MOOS",NA,NA,124.95,118.25,3.385,24.6855555555556
"9488",2018-07-17 01:15:00,"MOOS",NA,NA,125.223333333333,118.233333333333,3.26833333333333,24.7666666666667
"9489",2018-07-17 01:45:00,"MOOS",NA,NA,125.226666666667,118.25,3.20666666666667,24.7611111111111
"9490",2018-07-17 02:15:00,"MOOS",NA,NA,125.488333333333,118.3,3.23666666666667,24.8388888888889
"9491",2018-07-17 02:45:00,"MOOS",NA,NA,125.388333333333,118.3,3.39833333333333,24.9988888888889
"9492",2018-07-17 03:15:00,"MOOS",NA,NA,125.318333333333,118.233333333333,3.56833333333333,25.0522222222222
"9493",2018-07-17 03:45:00,"MOOS",NA,NA,125.546666666667,118.216666666667,3.13,25.0633333333333
"9494",2018-07-17 04:15:00,"MOOS",NA,NA,125.493333333333,118.3,3.34666666666667,25.5944444444444
"9495",2018-07-17 04:45:00,"MOOS",NA,NA,125.718333333333,118.4,3.2,25.0988888888889
"9496",2018-07-17 05:15:00,"MOOS",NA,NA,125.836666666667,118.133333333333,3.22833333333333,25.15
"9497",2018-07-17 05:45:00,"MOOS",NA,NA,126.001666666667,118.25,3.07,25.0866666666667
"9498",2018-07-17 06:15:00,"MOOS",NA,NA,126.058333333333,118.583333333333,2.99166666666667,25.2544444444444
"9499",2018-07-17 06:45:00,"MOOS",NA,NA,126.123333333333,118.6,2.86,25.1588888888889
"9500",2018-07-17 07:15:00,"MOOS",NA,NA,126.333333333333,118.75,2.91666666666667,25.1677777777778
"9501",2018-07-17 07:45:00,"MOOS",NA,NA,126.286666666667,118.55,3.02666666666667,25.1966666666667
"9502",2018-07-17 08:15:00,"MOOS",NA,NA,126.645,118.8,2.85333333333333,25.2633333333333
"9503",2018-07-17 08:45:00,"MOOS",NA,NA,126.673333333333,118.633333333333,2.85166666666667,25.2866666666667
"9504",2018-07-17 09:15:00,"MOOS",NA,NA,126.685,118.816666666667,2.81833333333333,25.4633333333333
"9505",2018-07-17 09:45:00,"MOOS",NA,NA,126.753333333333,118.633333333333,2.84166666666667,25.09
"9506",2018-07-17 10:15:00,"MOOS",NA,NA,126.236666666667,118.616666666667,2.79833333333333,25.1844444444444
"9507",2018-07-17 10:45:00,"MOOS",NA,NA,126.731666666667,118.25,3.29166666666667,25.05
"9508",2018-07-17 11:15:00,"MOOS",NA,NA,126.821666666667,118.233333333333,2.71666666666667,25.0933333333333
"9509",2018-07-17 11:45:00,"MOOS",NA,NA,126.523333333333,118.133333333333,2.835,25.2066666666667
"9510",2018-07-17 12:15:00,"MOOS",NA,NA,126.283333333333,118.1,2.835,25.2277777777778
"9511",2018-07-17 12:45:00,"MOOS",NA,NA,126.388333333333,117.916666666667,2.68,25.09
"9512",2018-07-17 13:15:00,"MOOS",NA,NA,125.63,117.9,2.71333333333333,24.9944444444444
"9513",2018-07-17 13:45:00,"MOOS",NA,NA,125.526666666667,118.05,2.78,24.9622222222222
"9514",2018-07-17 14:15:00,"MOOS",NA,NA,125.131666666667,118.416666666667,2.79666666666667,24.9655555555556
"9515",2018-07-17 14:45:00,"MOOS",NA,NA,124.703333333333,118.6,2.89666666666667,24.9833333333333
"9516",2018-07-17 15:15:00,"MOOS",NA,NA,124.133333333333,118.15,2.785,24.9255555555556
"9517",2018-07-17 15:45:00,"MOOS",NA,NA,123.751666666667,118.616666666667,2.71666666666667,24.9777777777778
"9518",2018-07-17 16:15:00,"MOOS",NA,NA,123.313333333333,118.8,2.86,24.9355555555556
"9519",2018-07-17 16:45:00,"MOOS",NA,NA,123.07,NA,2.77,24.7888888888889
"9520",2018-07-17 17:15:00,"MOOS",NA,NA,123.145,118.8,2.82,24.8433333333333
"9521",2018-07-17 17:45:00,"MOOS",NA,NA,122.811666666667,118.833333333333,2.76833333333333,24.8077777777778
"9522",2018-07-17 18:15:00,"MOOS",NA,NA,122.903333333333,119,2.84833333333333,24.9222222222222
"9523",2018-07-17 18:45:00,"MOOS",NA,NA,122.848333333333,119.016666666667,2.90166666666667,24.7933333333333
"9524",2018-07-17 19:15:00,"MOOS",NA,NA,122.81,119.066666666667,2.75666666666667,24.7388888888889
"9525",2018-07-17 19:45:00,"MOOS",NA,NA,122.556666666667,119.033333333333,2.99166666666667,24.8333333333333
"9526",2018-07-17 20:15:00,"MOOS",NA,NA,122.551666666667,119.116666666667,2.94166666666667,24.8655555555556
"9527",2018-07-17 20:45:00,"MOOS",NA,NA,122.561666666667,119.066666666667,2.87166666666667,24.7722222222222
"9528",2018-07-17 21:15:00,"MOOS",NA,NA,122.488333333333,119.25,3.045,24.8188888888889
"9529",2018-07-17 21:45:00,"MOOS",NA,NA,122.488333333333,119.233333333333,3.22,24.7611111111111
"9530",2018-07-17 22:15:00,"MOOS",NA,NA,122.571666666667,119.233333333333,3.04666666666667,24.8566666666667
"9531",2018-07-17 22:45:00,"MOOS",NA,NA,122.646666666667,119.6,2.97833333333333,24.8433333333333
"9532",2018-07-17 23:15:00,"MOOS",NA,NA,122.728333333333,119.566666666667,3.13833333333333,24.7455555555556
"9533",2018-07-17 23:45:00,"MOOS",NA,NA,122.86,119.516666666667,3.12833333333333,24.9177777777778
"9534",2018-07-18 00:15:00,"MOOS",NA,NA,122.668333333333,119.5,3.43166666666667,24.8722222222222
"9535",2018-07-18 00:45:00,"MOOS",NA,NA,122.786666666667,119.5,3.31333333333333,24.9355555555556
"9536",2018-07-18 01:15:00,"MOOS",NA,NA,123,119.516666666667,3.515,25.0444444444444
"9537",2018-07-18 01:45:00,"MOOS",NA,NA,123.328333333333,119.516666666667,3.31,24.8177777777778
"9538",2018-07-18 02:15:00,"MOOS",NA,NA,123.565,119.45,3.62333333333333,24.9922222222222
"9539",2018-07-18 02:45:00,"MOOS",NA,NA,124,119.466666666667,3.63166666666667,24.85
"9540",2018-07-18 03:15:00,"MOOS",NA,NA,124.265,119.466666666667,3.535,NA
"9541",2018-07-18 03:45:00,"MOOS",NA,NA,124.501666666667,119.45,3.84166666666667,25.0055555555556
"9542",2018-07-18 04:15:00,"MOOS",NA,NA,124.605,119.45,3.7,24.9533333333333
"9543",2018-07-18 04:45:00,"MOOS",NA,NA,124.856666666667,119.4,3.66666666666667,24.9866666666667
"9544",2018-07-18 05:15:00,"MOOS",NA,NA,125.131666666667,119.383333333333,3.685,24.9977777777778
"9545",2018-07-18 05:45:00,"MOOS",NA,NA,125.328333333333,119.3,3.55166666666667,24.85
"9546",2018-07-18 06:15:00,"MOOS",NA,NA,125.09,119.233333333333,4.20333333333333,24.9455555555556
"9547",2018-07-18 06:45:00,"MOOS",NA,NA,125.333333333333,119.2,3.61166666666667,24.8433333333333
"9548",2018-07-18 07:15:00,"MOOS",NA,NA,125.458333333333,119.2,3.53,24.9344444444444
"9549",2018-07-18 07:45:00,"MOOS",NA,NA,125.493333333333,119.15,3.65666666666667,24.8888888888889
"9550",2018-07-18 08:15:00,"MOOS",NA,NA,125.521666666667,119.1,3.54833333333333,NA
"9551",2018-07-18 08:45:00,"MOOS",NA,NA,125.416666666667,119,3.54166666666667,24.8455555555556
"9552",2018-07-18 09:15:00,"MOOS",NA,NA,125.293333333333,118.833333333333,3.555,24.8077777777778
"9553",2018-07-18 09:45:00,"MOOS",NA,NA,125.093333333333,118.65,3.42166666666667,24.7755555555556
"9554",2018-07-18 10:15:00,"MOOS",NA,NA,124.976666666667,118.433333333333,3.45,24.6888888888889
"9555",2018-07-18 10:45:00,"MOOS",NA,NA,NA,NA,NA,NA
"9556",2018-07-18 11:15:00,"MOOS",NA,NA,124.568333333333,118.3,3.00333333333333,24.7355555555556
"9557",2018-07-18 11:45:00,"MOOS",NA,NA,124.03,118.1,3.12166666666667,NA
"9558",2018-07-18 12:15:00,"MOOS",NA,NA,123.435,117.9,2.98833333333333,24.47
"9559",2018-07-18 12:45:00,"MOOS",NA,NA,121.838333333333,117.65,NA,NA
"9560",2018-07-18 13:15:00,"MOOS",NA,NA,122.478333333333,117.566666666667,2.87,24.3711111111111
"9561",2018-07-18 13:45:00,"MOOS",NA,NA,122.09,117.466666666667,2.95666666666667,24.6088888888889
"9562",2018-07-18 14:15:00,"MOOS",NA,NA,121.568333333333,117.35,2.83833333333333,24.2411111111111
"9563",2018-07-18 14:45:00,"MOOS",NA,NA,121.131666666667,117.3,2.965,24.3288888888889
"9564",2018-07-18 15:15:00,"MOOS",NA,NA,120.701666666667,117.2,2.79833333333333,24.1822222222222
"9565",2018-07-18 15:45:00,"MOOS",NA,NA,120.345,117.15,2.79,NA
"9566",2018-07-18 16:15:00,"MOOS",NA,NA,119.636666666667,117.1,2.83833333333333,NA
"9567",2018-07-18 16:45:00,"MOOS",NA,NA,119.466666666667,117.133333333333,2.84166666666667,24.0211111111111
"9568",2018-07-18 17:15:00,"MOOS",NA,NA,119.293333333333,117.15,2.81666666666667,24.07
"9569",2018-07-18 17:45:00,"MOOS",NA,NA,119.288333333333,117.2,2.72,NA
"9570",2018-07-18 18:15:00,"MOOS",NA,NA,119.348333333333,117.3,2.675,NA
"9571",2018-07-18 18:45:00,"MOOS",NA,NA,119.25,117.333333333333,2.675,NA
"9572",2018-07-18 19:15:00,"MOOS",NA,NA,119.125,117.416666666667,2.79,24.0622222222222
"9573",2018-07-18 19:45:00,"MOOS",NA,NA,118.785,117.5,2.55666666666667,NA
"9574",2018-07-18 20:15:00,"MOOS",NA,NA,118.676666666667,117.6,2.60333333333333,NA
"9575",2018-07-18 20:45:00,"MOOS",NA,NA,118.541666666667,117.716666666667,2.57666666666667,NA
"9576",2018-07-18 21:15:00,"MOOS",NA,NA,118.206666666667,117.883333333333,2.61333333333333,NA
"9577",2018-07-18 21:45:00,"MOOS",NA,NA,118.146666666667,118.016666666667,2.61666666666667,NA
"9578",2018-07-18 22:15:00,"MOOS",NA,NA,117.863333333333,118.15,2.59,NA
"9579",2018-07-18 22:45:00,"MOOS",NA,NA,117.698333333333,118.233333333333,2.78166666666667,NA
"9580",2018-07-18 23:15:00,"MOOS",NA,NA,117.713333333333,118.366666666667,2.52666666666667,NA
"9581",2018-07-18 23:45:00,"MOOS",NA,NA,117.638333333333,118.466666666667,2.58166666666667,24.2033333333333
"9582",2018-07-19 00:15:00,"MOOS",NA,NA,117.521666666667,118.583333333333,2.65666666666667,24.3066666666667
"9583",2018-07-19 00:45:00,"MOOS",NA,NA,117.661666666667,118.65,2.73333333333333,24.29
"9584",2018-07-19 01:15:00,"MOOS",NA,NA,117.841666666667,118.733333333333,2.725,24.36
"9585",2018-07-19 01:45:00,"MOOS",NA,NA,117.885,118.75,2.67166666666667,24.3611111111111
"9586",2018-07-19 02:15:00,"MOOS",NA,NA,117.981666666667,118.8,2.72666666666667,24.4
"9587",2018-07-19 02:45:00,"MOOS",NA,NA,118.058333333333,118.916666666667,2.61833333333333,24.4511111111111
"9588",2018-07-19 03:15:00,"MOOS",NA,NA,118.036666666667,119,2.59833333333333,24.4688888888889
"9589",2018-07-19 03:45:00,"MOOS",NA,NA,118.076666666667,119.05,2.73,24.4755555555556
"9590",2018-07-19 04:15:00,"MOOS",NA,NA,118.09,119.133333333333,2.645,24.5877777777778
"9591",2018-07-19 04:45:00,"MOOS",NA,NA,118.245,119.216666666667,2.63666666666667,24.6477777777778
"9592",2018-07-19 05:15:00,"MOOS",NA,NA,118.331666666667,119.25,2.64166666666667,24.6755555555556
"9593",2018-07-19 05:45:00,"MOOS",NA,NA,118.523333333333,119.316666666667,2.57166666666667,24.7088888888889
"9594",2018-07-19 06:15:00,"MOOS",NA,NA,118.626666666667,119.35,2.56333333333333,24.7444444444444
"9595",2018-07-19 06:45:00,"MOOS",NA,NA,118.685,119.4,2.555,24.7955555555556
"9596",2018-07-19 07:15:00,"MOOS",NA,NA,118.888333333333,119.416666666667,2.38666666666667,24.8144444444444
"9597",2018-07-19 07:45:00,"MOOS",NA,NA,118.848333333333,119.416666666667,2.51666666666667,24.8311111111111
"9598",2018-07-19 08:15:00,"MOOS",NA,NA,118.931666666667,119.4,2.41,24.8444444444444
"9599",2018-07-19 08:45:00,"MOOS",NA,NA,118.986666666667,119.4,2.34666666666667,24.7866666666667
"9600",2018-07-19 09:15:00,"MOOS",NA,NA,119.06,119.4,2.425,24.8688888888889
"9601",2018-07-19 09:45:00,"MOOS",NA,NA,119.21,119.433333333333,2.47833333333333,24.8688888888889
"9602",2018-07-19 10:15:00,"MOOS",NA,NA,119.226666666667,119.45,2.47333333333333,24.9055555555556
"9603",2018-07-19 10:45:00,"MOOS",NA,NA,119.278333333333,119.45,2.29,24.8366666666667
"9604",2018-07-19 11:15:00,"MOOS",NA,NA,119.253333333333,119.5,2.35666666666667,24.8111111111111
"9605",2018-07-19 11:45:00,"MOOS",NA,NA,118.988333333333,119.5,2.38,24.8522222222222
"9606",2018-07-19 12:15:00,"MOOS",NA,NA,118.961666666667,119.466666666667,2.38666666666667,24.8222222222222
"9607",2018-07-19 12:45:00,"MOOS",NA,NA,118.961666666667,119.45,2.33833333333333,24.8433333333333
"9608",2018-07-19 13:15:00,"MOOS",NA,NA,118.548333333333,119.5,2.43166666666667,24.8066666666667
"9609",2018-07-19 13:45:00,"MOOS",NA,NA,118.275,119.55,2.415,24.7344444444444
"9610",2018-07-19 14:15:00,"MOOS",NA,NA,118.06,119.616666666667,2.34666666666667,24.72
"9611",2018-07-19 14:45:00,"MOOS",NA,NA,117.925,119.75,2.34166666666667,24.7433333333333
"9612",2018-07-19 15:15:00,"MOOS",NA,NA,118.013333333333,119.85,2.40666666666667,24.6688888888889
"9613",2018-07-19 15:45:00,"MOOS",NA,NA,117.49,120,2.74166666666667,24.5977777777778
"9614",2018-07-19 16:15:00,"MOOS",NA,NA,117.005,120.1,2.82833333333333,24.6322222222222
"9615",2018-07-19 16:45:00,"MOOS",NA,NA,116.981666666667,120.233333333333,2.83833333333333,24.63
"9616",2018-07-19 17:15:00,"MOOS",NA,NA,116.968333333333,120.416666666667,2.48166666666667,24.6644444444444
"9617",2018-07-19 17:45:00,"MOOS",NA,NA,116.728333333333,120.6,2.59,24.6022222222222
"9618",2018-07-19 18:15:00,"MOOS",NA,NA,116.488333333333,120.75,2.59166666666667,24.6088888888889
