"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"4837","STRT",1606.92484085169,2020-07-24 09:00:00,56.3986000884452,118.272727272727,8.65363636363636,27.4847611100234,0.0854,2020-07-24 09:00:00,1606.92484085169,118.272727272727
"4838","STRT",1640.93242629613,2020-07-24 09:15:00,56.2843946527656,118.281818181818,8.02181818181818,27.4938310777648,0.0842428571428571,2020-07-24 09:15:00,1640.93242629613,118.281818181818
"4839","STRT",1600.25123125286,2020-07-24 09:30:00,56.3365943875801,118.290909090909,8.00909090909091,27.4915635858295,0.0840142857142857,2020-07-24 09:30:00,1600.25123125286,118.290909090909
"4840","STRT",1574.06871103995,2020-07-24 09:45:00,56.2452381925669,118.281818181818,7.53090909090909,27.4938310777648,0.0823357142857143,2020-07-24 09:45:00,1574.06871103995,118.281818181818
"4841","STRT",1587.93004527032,2020-07-24 10:00:00,56.2108195582863,118.318181818182,7.59090909090909,27.470400327766,0.0814285714285714,2020-07-24 10:00:00,1587.93004527032,118.318181818182
"4842","STRT",1595.2409954691,2020-07-24 10:15:00,56.1210516338938,118.354545454545,7.97181818181818,27.5293551180858,0.0834214285714286,2020-07-24 10:15:00,1595.2409954691,118.354545454545
"4843","STRT",1618.34321918638,2020-07-24 10:30:00,56.1201221505954,118.363636363636,7.87363636363636,27.4696444971209,0.0812214285714286,2020-07-24 10:30:00,1618.34321918638,118.363636363636
"4844","STRT",1626.04396042547,2020-07-24 10:45:00,56.0485084408551,118.363636363636,7.65818181818182,27.4968544003454,0.0801285714285714,2020-07-24 10:45:00,1626.04396042547,118.363636363636
"4845","STRT",1658.51139762208,2020-07-24 11:00:00,55.9883085980725,118.372727272727,7.76545454545455,27.5142385051832,0.08135,2020-07-24 11:00:00,1658.51139762208,118.372727272727
"4846","STRT",1606.28750025173,2020-07-24 11:15:00,55.8903477862313,118.372727272727,8.30818181818182,27.5187734890541,0.0801214285714286,2020-07-24 11:15:00,1606.28750025173,118.372727272727
"4847","STRT",1651.07612343088,2020-07-24 11:30:00,55.9204161929237,118.372727272727,7.59090909090909,27.5104593519576,0.0794857142857143,2020-07-24 11:30:00,1651.07612343088,118.372727272727
"4848","STRT",1641.71090995155,2020-07-24 11:45:00,55.7261738502943,118.454545454545,7.74,27.4923194164747,0.0780928571428571,2020-07-24 11:45:00,1641.71090995155,118.454545454545
"4849","STRT",1677.89598424378,2020-07-24 12:00:00,55.638151246679,118.463636363636,7.28090909090909,27.5263317955053,0.07835,2020-07-24 12:00:00,1677.89598424378,118.463636363636
"4850","STRT",1605.26036861146,2020-07-24 12:15:00,55.6680386255908,118.454545454545,7.64909090909091,27.5467392229237,0.0791285714285714,2020-07-24 12:15:00,1605.26036861146,118.454545454545
"4851","STRT",1650.68633239058,2020-07-24 12:30:00,55.4673137334552,118.454545454545,8.04454545454545,27.5406925777626,0.07785,2020-07-24 12:30:00,1650.68633239058,118.454545454545
"4852","STRT",1634.77183330484,2020-07-24 12:45:00,55.5477077722856,118.454545454545,7.46090909090909,27.5535416987298,0.0775071428571429,2020-07-24 12:45:00,1634.77183330484,118.454545454545
"4853","STRT",1661.3430461329,2020-07-24 13:00:00,55.4053842454005,118.390909090909,7.81545454545455,27.5550533600201,0.0770428571428571,2020-07-24 13:00:00,1661.3430461329,118.390909090909
"4854","STRT",1631.69153680921,2020-07-24 13:15:00,55.3555386514191,118.354545454545,7.35818181818182,27.5459833922785,0.0772285714285714,2020-07-24 13:15:00,1631.69153680921,118.354545454545
"4855","STRT",1646.06588764712,2020-07-24 13:30:00,55.2855949465193,118.363636363636,7.47363636363636,27.548250884214,0.0764714285714286,2020-07-24 13:30:00,1646.06588764712,118.363636363636
"4856","STRT",1672.85101190873,2020-07-24 13:45:00,55.2140153010419,118.372727272727,7.20272727272727,27.5837749245349,0.0770857142857143,2020-07-24 13:45:00,1672.85101190873,118.372727272727
"4857","STRT",1666.08781486877,2020-07-24 14:00:00,55.2001036041773,118.363636363636,7.68818181818182,27.6064498438887,0.0765357142857143,2020-07-24 14:00:00,1666.08781486877,118.363636363636
"4858","STRT",1731.02268926201,2020-07-24 14:15:00,55.0906868015735,118.272727272727,7.48181818181818,27.5867982471154,0.0766357142857143,2020-07-24 14:15:00,1731.02268926201,118.272727272727
"4859","STRT",1712.41658629576,2020-07-24 14:30:00,54.9136703435292,118.263636363636,7.87454545454545,27.5951123842118,0.0745857142857143,2020-07-24 14:30:00,1712.41658629576,118.263636363636
"4860","STRT",1748.52999063506,2020-07-24 14:45:00,54.8329291105862,118.263636363636,7.48,27.5928448922764,0.0750857142857143,2020-07-24 14:45:00,1748.52999063506,118.263636363636
"4861","STRT",1662.8831943807,2020-07-24 15:00:00,54.7284600501147,118.254545454545,7.48,27.6215664567912,0.0750785714285714,2020-07-24 15:00:00,1662.8831943807,118.254545454545
"4862","STRT",1707.45900455149,2020-07-24 15:15:00,54.61979850434,118.245454545455,7.13818181818182,27.6351714084035,0.07505,2020-07-24 15:15:00,1707.45900455149,118.245454545455
"4863","STRT",1750.79596849879,2020-07-24 15:30:00,54.5630529188963,118.209090909091,6.99909090909091,27.6427297148547,0.0757571428571429,2020-07-24 15:30:00,1750.79596849879,118.209090909091
"4864","STRT",1740.91773841192,2020-07-24 15:45:00,54.4521811673196,118.227272727273,7.32727272727273,27.6533113438865,0.0744571428571429,2020-07-24 15:45:00,1740.91773841192,118.227272727273
"4865","STRT",1728.68504144533,2020-07-24 16:00:00,54.3629495696727,118.254545454545,7.11818181818182,27.6540671745316,0.0747357142857143,2020-07-24 16:00:00,1728.68504144533,118.254545454545
"4866","STRT",1727.49884926135,2020-07-24 16:15:00,54.2297475680213,118.254545454545,7.07636363636364,27.6850562309818,0.0742,2020-07-24 16:15:00,1727.49884926135,118.254545454545
"4867","STRT",1736.73973874827,2020-07-24 16:30:00,54.0864138492367,118.263636363636,7.39181818181818,27.6994170132391,0.0738714285714286,2020-07-24 16:30:00,1736.73973874827,118.263636363636
"4868","STRT",1757.13463794718,2020-07-24 16:45:00,54.0227688684196,118.254545454545,7.21727272727273,27.7092428116259,0.0745857142857143,2020-07-24 16:45:00,1757.13463794718,118.254545454545
"4869","STRT",1752.0527322105,2020-07-24 17:00:00,53.9399803599441,118.254545454545,7.39272727272727,27.7054636584002,0.07395,2020-07-24 17:00:00,1752.0527322105,118.254545454545
"4870","STRT",1747.91056752332,2020-07-24 17:15:00,53.7745754760444,118.254545454545,7.34727272727273,27.7198244406576,0.0731357142857143,2020-07-24 17:15:00,1747.91056752332,118.254545454545
"4871","STRT",1738.66967803641,2020-07-24 17:30:00,53.740348168202,118.263636363636,6.79727272727273,27.7304060696894,0.0740857142857143,2020-07-24 17:30:00,1738.66967803641,118.263636363636
"4872","STRT",1788.716086559,2020-07-24 17:45:00,53.6741537367707,118.236363636364,7.23272727272727,27.7205802713027,0.0733642857142857,2020-07-24 17:45:00,1788.716086559,118.236363636364
"4873","STRT",1771.86294484895,2020-07-24 18:00:00,53.5509185863861,118.254545454545,7.06545454545455,27.7545926503334,0.0726357142857143,2020-07-24 18:00:00,1771.86294484895,118.254545454545
"4874","STRT",1803.1441898616,2020-07-24 18:15:00,53.3573644317988,118.190909090909,9.68636363636364,27.7508134971078,0.0738071428571429,2020-07-24 18:15:00,1803.1441898616,118.190909090909
"4875","STRT",1799.93956937352,2020-07-24 18:30:00,53.42422235914,118.2,7.01909090909091,27.7334293922699,0.0728642857142857,2020-07-24 18:30:00,1799.93956937352,118.2
"4876","STRT",1823.67913369078,2020-07-24 18:45:00,53.3565569329355,118.181818181818,6.87909090909091,27.7424993600113,0.0735714285714286,2020-07-24 18:45:00,1823.67913369078,118.181818181818
"4877","STRT",1804.04589908425,2020-07-24 19:00:00,53.3594734327965,118.172727272727,7.11636363636364,27.7462785132371,0.0746357142857143,2020-07-24 19:00:00,1804.04589908425,118.172727272727
"4878","STRT",1746.67172129983,2020-07-24 19:15:00,53.282427295338,118.172727272727,6.97272727272727,27.7326735616247,0.0738571428571429,2020-07-24 19:15:00,1746.67172129983,118.172727272727
"4879","STRT",1710.39815799166,2020-07-24 19:30:00,53.2689728969986,118.145454545455,6.97909090909091,27.7515693277529,0.0743428571428571,2020-07-24 19:30:00,1710.39815799166,118.145454545455
"4880","STRT",1742.31564517909,2020-07-24 19:45:00,53.2620433940843,118.154545454545,7.27090909090909,27.7636626180749,0.0743357142857143,2020-07-24 19:45:00,1742.31564517909,118.154545454545
"4881","STRT",1800.48842095754,2020-07-24 20:00:00,53.209225017411,118.145454545455,6.71272727272727,27.7719767551713,0.0745,2020-07-24 20:00:00,1800.48842095754,118.145454545455
"4882","STRT",1740.89982092369,2020-07-24 20:15:00,53.2075902630585,118.081818181818,7.24090909090909,27.7712209245262,0.0747071428571429,2020-07-24 20:15:00,1740.89982092369,118.081818181818
"4883","STRT",1765.66761530641,2020-07-24 20:30:00,53.1209076572485,118.081818181818,7.60545454545455,27.7674417713006,0.0741785714285714,2020-07-24 20:30:00,1765.66761530641,118.081818181818
"4884","STRT",1731.05742581326,2020-07-24 20:45:00,53.0604871422462,118.072727272727,7.03636363636364,27.7659301100103,0.0740857142857143,2020-07-24 20:45:00,1731.05742581326,118.072727272727
"4885","STRT",1767.25931916854,2020-07-24 21:00:00,53.1026914796597,118.072727272727,7.07636363636364,27.781802553558,0.0739785714285714,2020-07-24 21:00:00,1767.25931916854,118.072727272727
"4886","STRT",1756.33713837834,2020-07-24 21:15:00,53.1615493285736,118.072727272727,7.12909090909091,27.7848258761384,0.0740071428571429,2020-07-24 21:15:00,1756.33713837834,118.072727272727
"4887","STRT",1776.48338959241,2020-07-24 21:30:00,53.1117450212457,118.072727272727,7.17181818181818,27.7886050293641,0.0749714285714286,2020-07-24 21:30:00,1776.48338959241,118.072727272727
"4888","STRT",1754.79699013051,2020-07-24 21:45:00,53.2153716456894,118.072727272727,7.41090909090909,27.7923841825897,0.0744642857142857,2020-07-24 21:45:00,1754.79699013051,118.072727272727
"4889","STRT",1772.55293948841,2020-07-24 22:00:00,53.2040602056328,118.072727272727,7.01181818181818,27.7976749971056,0.0744642857142857,2020-07-24 22:00:00,1772.55293948841,118.072727272727
"4890","STRT",1707.83087810356,2020-07-24 22:15:00,53.1707756272635,118.072727272727,7.35272727272727,27.8067449648471,0.0747357142857143,2020-07-24 22:15:00,1707.83087810356,118.072727272727
"4891","STRT",1723.35668457419,2020-07-24 22:30:00,53.1962280362513,118.072727272727,7.30363636363636,27.8369781906521,0.0767285714285714,2020-07-24 22:30:00,1723.35668457419,118.072727272727
"4892","STRT",1763.31205000149,2020-07-24 22:45:00,53.1145578063184,118.136363636364,7.44,27.8581414487156,0.0742714285714286,2020-07-24 22:45:00,1763.31205000149,118.136363636364
"4893","STRT",1742.29882611604,2020-07-24 23:00:00,53.2741485066102,118.154545454545,6.79727272727273,27.8634322632315,0.0751285714285714,2020-07-24 23:00:00,1742.29882611604,118.154545454545
"4894","STRT",1710.16852592024,2020-07-24 23:15:00,53.2120557629191,118.163636363636,7.52454545454545,27.884595521295,0.0741642857142857,2020-07-24 23:15:00,1710.16852592024,118.163636363636
"4895","STRT",1730.88044778135,2020-07-24 23:30:00,52.7178354179816,118.3,7.17,27.9027354567781,0.0751642857142857,2020-07-24 23:30:00,1730.88044778135,118.3
"4896","STRT",1723.17970654226,2020-07-24 23:45:00,53.1786734421038,118.218181818182,7.15545454545455,27.8868630132305,0.07545,2020-07-24 23:45:00,1723.17970654226,118.218181818182
"4897","STRT",1701.61763107278,2020-07-25 00:00:00,53.25248781518,118.2,7.44090909090909,27.9246545454868,0.0756071428571429,2020-07-25 00:00:00,1701.61763107278,118.2
"4898","STRT",1732.27945297371,2020-07-25 00:15:00,53.2506822644141,118.2,7.76181818181818,27.9405269890344,0.07675,2020-07-25 00:15:00,1732.27945297371,118.2
"4899","STRT",1631.97382292015,2020-07-25 00:30:00,53.1035828314216,118.2,7.92909090909091,27.9042471180684,0.07535,2020-07-25 00:30:00,1631.97382292015,118.2
"4900","STRT",1635.51558040901,2020-07-25 00:45:00,53.2808606175995,118.172727272727,7.28,27.9148287471002,0.0750642857142857,2020-07-25 00:45:00,1635.51558040901,118.172727272727
"4901","STRT",1643.94105283883,2020-07-25 01:00:00,53.3752043639907,118.172727272727,7.87090909090909,27.9231428841965,0.0759928571428571,2020-07-25 01:00:00,1643.94105283883,118.172727272727
"4902","STRT",1684.79922591401,2020-07-25 01:15:00,53.3439346638625,118.209090909091,7.87181818181818,27.9223870535514,0.07565,2020-07-25 01:15:00,1684.79922591401,118.209090909091
"4903","STRT",1683.47189067457,2020-07-25 01:30:00,53.3404674935804,118.254545454545,7.98909090909091,27.9405269890344,0.0756928571428571,2020-07-25 01:30:00,1683.47189067457,118.254545454545
"4904","STRT",1648.38561797557,2020-07-25 01:45:00,53.3989451393184,118.254545454545,7.81909090909091,27.9337245132283,0.0759857142857143,2020-07-25 01:45:00,1648.38561797557,118.254545454545
"4905","STRT",1638.7191024719,2020-07-25 02:00:00,53.4086064643371,118.263636363636,7.80545454545455,27.9745393680651,0.0764714285714286,2020-07-25 02:00:00,1638.7191024719,118.263636363636
"4906","STRT",1612.02356565142,2020-07-25 02:15:00,53.515211510855,118.272727272727,8.01272727272727,27.9518644487114,0.0764785714285714,2020-07-25 02:15:00,1612.02356565142,118.272727272727
"4907","STRT",1632.16981686549,2020-07-25 02:30:00,53.4010664474041,118.263636363636,8.75818181818182,27.9798301825809,0.0769,2020-07-25 02:30:00,1632.16981686549,118.263636363636
"4908","STRT",1699.97107632077,2020-07-25 02:45:00,53.5606532419109,118.272727272727,7.24727272727273,27.9639577390333,0.0751285714285714,2020-07-25 02:45:00,1699.97107632077,118.272727272727
"4909","STRT",1671.09805065254,2020-07-25 03:00:00,53.4546377993138,118.263636363636,7.73818181818182,27.9488411261308,0.0754357142857143,2020-07-25 03:00:00,1671.09805065254,118.263636363636
"4910","STRT",1628.36259232875,2020-07-25 03:15:00,53.533425998817,118.272727272727,7.39909090909091,27.9911676422579,0.0753214285714286,2020-07-25 03:15:00,1628.36259232875,118.272727272727
"4911","STRT",1632.59434445708,2020-07-25 03:30:00,53.5347827746849,118.263636363636,7.73181818181818,27.9798301825809,0.0759642857142857,2020-07-25 03:30:00,1632.59434445708,118.263636363636
"4912","STRT",1704.75168003312,2020-07-25 03:45:00,53.6026187463145,118.272727272727,7.91363636363636,27.9866326583871,0.0749,2020-07-25 03:45:00,1704.75168003312,118.272727272727
"4913","STRT",1629.58571791435,2020-07-25 04:00:00,53.6160850301641,118.263636363636,7.84818181818182,27.9926793035481,0.0750642857142857,2020-07-25 04:00:00,1629.58571791435,118.263636363636
"4914","STRT",1670.92107262062,2020-07-25 04:15:00,53.6551982506152,118.272727272727,7.43090909090909,27.9987259487092,0.0754,2020-07-25 04:15:00,1670.92107262062,118.272727272727
"4915","STRT",1600.88857185284,2020-07-25 04:30:00,53.7119879811603,118.281818181818,7.48636363636364,28.0032609325799,0.0743928571428571,2020-07-25 04:30:00,1600.88857185284,118.281818181818
"4916","STRT",1661.20190307743,2020-07-25 04:45:00,53.7623029261382,118.318181818182,8.06454545454545,28.0161100535471,0.0744,2020-07-25 04:45:00,1661.20190307743,118.318181818182
"4917","STRT",1657.82140298263,2020-07-25 05:00:00,53.7756167307873,118.281818181818,7.74181818181818,28.0055284245153,0.0742,2020-07-25 05:00:00,1657.82140298263,118.281818181818
"4918","STRT",1568.24415662431,2020-07-25 05:15:00,53.6514812227494,118.354545454545,8.27181818181818,28.0176217148373,0.0755571428571429,2020-07-25 05:15:00,1568.24415662431,118.354545454545
"4919","STRT",1594.33818782126,2020-07-25 05:30:00,53.6706236868006,118.354545454545,8.68,28.0229125293531,0.0752,2020-07-25 05:30:00,1594.33818782126,118.354545454545
"4920","STRT",1637.32119570472,2020-07-25 05:45:00,53.713500444787,118.3,7.71454545454545,28.0289591745142,0.0737428571428571,2020-07-25 05:45:00,1637.32119570472,118.3
"4921","STRT",1626.02714136244,2020-07-25 06:00:00,53.8324361956649,118.309090909091,7.80090909090909,28.0047725938702,0.0737,2020-07-25 06:00:00,1626.02714136244,118.309090909091
"4922","STRT",1679.63102801176,2020-07-25 06:15:00,53.829462880695,118.354545454545,7.83545454545455,27.9994817793543,0.0742428571428571,2020-07-25 06:15:00,1679.63102801176,118.354545454545
"4923","STRT",1622.73403185842,2020-07-25 06:30:00,53.8229368035593,118.336363636364,8.25181818181818,28.0077959164506,0.0736285714285714,2020-07-25 06:30:00,1622.73403185842,118.336363636364
"4924","STRT",1602.10950058808,2020-07-25 06:45:00,53.8551442159262,118.372727272727,7.94272727272727,27.9889001503225,0.0748071428571428,2020-07-25 06:45:00,1602.10950058808,118.372727272727
"4925","STRT",1615.70646619575,2020-07-25 07:00:00,53.8159648118488,118.363636363636,7.67636363636364,28.0093075777409,0.0735714285714286,2020-07-25 07:00:00,1615.70646619575,118.363636363636
"4926","STRT",1597.79035786896,2020-07-25 07:15:00,53.944530363347,118.363636363636,7.85181818181818,28.021400868063,0.0736071428571429,2020-07-25 07:15:00,1597.79035786896,118.363636363636
"4927","STRT",1604.07527485267,2020-07-25 07:30:00,53.9237951476067,118.372727272727,8.20272727272727,28.0085517470958,0.07315,2020-07-25 07:30:00,1604.07527485267,118.372727272727
"4928","STRT",1610.7488844515,2020-07-25 07:45:00,53.9829888961378,118.372727272727,7.9,27.991923472903,0.0731857142857143,2020-07-25 07:45:00,1610.7488844515,118.372727272727
