"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"9526","STRT",3614.35962772161,2020-09-11 05:15:00,111.54214768404,108.772727272727,22.9581818181818,25.0683705375551,0.4109,2020-09-11 05:15:00,3614.35962772161,108.772727272727
"9527","STRT",3573.58994366239,2020-09-11 05:30:00,110.761455627585,108.845454545455,29.6772727272727,25.0585447391685,0.40815,2020-09-11 05:30:00,3573.58994366239,108.845454545455
"9528","STRT",3595.1161841554,2020-09-11 05:45:00,115.905565747476,108.872727272727,23.0681818181818,25.1409302794872,NA,2020-09-11 05:45:00,3595.1161841554,108.872727272727
"9529","STRT",3599.94944190723,2020-09-11 06:00:00,110.601146598251,108.972727272727,24.5345454545455,25.1046504085211,0.406035714285714,2020-09-11 06:00:00,3599.94944190723,108.972727272727
"9530","STRT",3611.75761128224,2020-09-11 06:15:00,110.515749641356,109.054545454545,24.1981818181818,25.1016270859406,0.401071428571429,2020-09-11 06:15:00,3611.75761128224,109.054545454545
"9531","STRT",3626.13196212016,2020-09-11 06:30:00,109.782501464878,109.172727272727,23.0590909090909,25.1439536020676,0.401971428571429,2020-09-11 06:30:00,3626.13196212016,109.172727272727
"9532","STRT",3609.06600740171,2020-09-11 06:45:00,109.925205450294,109.254545454545,24.1036363636364,25.1583143843251,0.398342857142857,2020-09-11 06:45:00,3609.06600740171,109.254545454545
"9533","STRT",3570.33376756002,2020-09-11 07:00:00,109.119508299073,109.363636363636,21.1363636363636,25.2641306746428,0.396785714285714,2020-09-11 07:00:00,3570.33376756002,109.363636363636
"9534","STRT",3609.35049036304,2020-09-11 07:15:00,109.139603094534,109.463636363636,21.9909090909091,25.3026780375441,0.399557142857143,2020-09-11 07:15:00,3609.35049036304,109.463636363636
"9535","STRT",3610.55350161004,2020-09-11 07:30:00,109.027308173663,109.563636363636,22.2618181818182,25.3699469649604,0.394978571428571,2020-09-11 07:30:00,3610.55350161004,109.563636363636
"9536","STRT",3513.41665706809,2020-09-11 07:45:00,108.56513894921,109.581818181818,22.1227272727273,25.4054710052813,0.392335714285714,2020-09-11 07:45:00,3513.41665706809,109.581818181818
"9537","STRT",3514.01816269157,2020-09-11 08:00:00,108.113111665782,109.681818181818,23.0663636363636,25.4236109407644,0.39315,2020-09-11 08:00:00,3514.01816269157,109.681818181818
"9538","STRT",3575.09535535894,2020-09-11 08:15:00,107.988755966702,109.763636363636,23.6009090909091,25.4923915294709,0.393521428571429,2020-09-11 08:15:00,3575.09535535894,109.763636363636
"9539","STRT",3554.94910414487,2020-09-11 08:30:00,107.683704245439,109.863636363636,21.4372727272727,25.5294272310821,0.390842857142857,2020-09-11 08:30:00,3554.94910414487,109.863636363636
"9540","STRT",3521.20588732314,2020-09-11 08:45:00,107.981109134607,109.954545454545,22.0990909090909,25.5815795455957,0.3904,2020-09-11 08:45:00,3521.20588732314,109.954545454545
"9541","STRT",3539.42329767425,2020-09-11 09:00:00,107.661378805361,110.036363636364,21.6345454545455,25.6488484730119,0.386307142857143,2020-09-11 09:00:00,3539.42329767425,110.036363636364
"9542","STRT",3554.77322453814,2020-09-11 09:15:00,107.420639059496,110.072727272727,21.3554545454545,25.6737908843011,0.384928571428571,2020-09-11 09:15:00,3554.77322453814,110.072727272727
"9543","STRT",3511.78911822949,2020-09-11 09:30:00,107.220636363438,110.181818181818,21.1481818181818,25.7221640455892,0.380971428571429,2020-09-11 09:30:00,3511.78911822949,110.181818181818
"9544","STRT",3453.22764983592,2020-09-11 09:45:00,107.047080610797,110.272727272727,20.1345454545455,25.8196661988105,0.380892857142857,2020-09-11 09:45:00,3453.22764983592,110.272727272727
"9545","STRT",3407.44882841812,2020-09-11 10:00:00,106.856045881951,110.354545454545,20.8745454545455,25.8204220294556,0.378514285714286,2020-09-11 10:00:00,3407.44882841812,110.354545454545
"9546","STRT",3481.28745529745,2020-09-11 10:15:00,106.871245015291,110.363636363636,20.2345454545455,25.8763534971949,0.37625,2020-09-11 10:15:00,3481.28745529745,110.363636363636
"9547","STRT",3461.47834108419,2020-09-11 10:30:00,106.772949826621,110.372727272727,22.4454545454545,25.9617623600942,0.375421428571429,2020-09-11 10:30:00,3461.47834108419,110.372727272727
"9548","STRT",3448.82001810084,2020-09-11 10:45:00,106.661615367743,110.472727272727,19.4981818181818,25.9436224246111,0.375057142857143,2020-09-11 10:45:00,3448.82001810084,110.472727272727
"9549","STRT",3433.63134863103,2020-09-11 11:00:00,106.614493962507,110.5,21.6027272727273,26.032810440736,0.371457142857143,2020-09-11 11:00:00,3433.63134863103,110.5
"9550","STRT",3385.97524196462,2020-09-11 11:15:00,106.768796908659,110.572727272727,23.6209090909091,26.0902535697657,0.373071428571429,2020-09-11 11:15:00,3385.97524196462,110.572727272727
"9551","STRT",3426.01909640792,2020-09-11 11:30:00,106.637044637774,110.663636363636,18.9690909090909,26.104614352023,0.369714285714286,2020-09-11 11:30:00,3426.01909640792,110.663636363636
"9552","STRT",3412.03343818512,2020-09-11 11:45:00,106.08851539342,110.763636363636,19.9318181818182,26.1439175455695,0.368028571428571,2020-09-11 11:45:00,3412.03343818512,110.763636363636
"9553","STRT",3414.72504206564,2020-09-11 12:00:00,106.062251141626,110.854545454545,20.8009090909091,26.2006048439541,0.368728571428571,2020-09-11 12:00:00,3414.72504206564,110.854545454545
"9554","STRT",3372.32672074263,2020-09-11 12:15:00,105.879832427746,110.872727272727,18.5418181818182,26.2368847149201,0.36635,2020-09-11 12:15:00,3372.32672074263,110.872727272727
"9555","STRT",3298.55646854066,2020-09-11 12:30:00,105.890902936238,110.972727272727,19.5763636363636,26.3245610697547,0.36515,2020-09-11 12:30:00,3298.55646854066,110.972727272727
"9556","STRT",3324.47462013087,2020-09-11 12:45:00,105.75170554591,111.072727272727,18.6727272727273,26.3177585939486,0.364628571428571,2020-09-11 12:45:00,3324.47462013087,111.072727272727
"9557","STRT",3326.3519053795,2020-09-11 13:00:00,105.751511331742,111.081818181818,17.7054545454545,26.3479918197536,0.364657142857143,2020-09-11 13:00:00,3326.3519053795,111.081818181818
"9558","STRT",3303.12535766978,2020-09-11 13:15:00,105.650814664253,111.154545454545,19.5409090909091,26.4265982068468,0.362871428571429,2020-09-11 13:15:00,3303.12535766978,111.154545454545
"9559","STRT",3294.39748479041,2020-09-11 13:30:00,105.511717395107,111.254545454545,19.2863636363636,26.4810180132959,0.361557142857143,2020-09-11 13:30:00,3294.39748479041,111.254545454545
"9560","STRT",3323.66030149898,2020-09-11 13:45:00,105.256109637864,111.272727272727,20.8827272727273,26.4931113036178,0.358964285714286,2020-09-11 13:45:00,3323.66030149898,111.272727272727
"9561","STRT",3336.58409153022,2020-09-11 14:00:00,105.141331858426,111.363636363636,18.4990909090909,26.5377053116803,0.357357142857143,2020-09-11 14:00:00,3336.58409153022,111.363636363636
"9562","STRT",3295.90289648698,2020-09-11 14:15:00,104.805855849,111.363636363636,18.5936363636364,26.5928809487745,0.356421428571429,2020-09-11 14:15:00,3295.90289648698,111.363636363636
"9563","STRT",3280.50141400878,2020-09-11 14:30:00,104.677277983086,111.4,17.9363636363636,26.620090851999,0.357057142857143,2020-09-11 14:30:00,3280.50141400878,111.4
"9564","STRT",3266.42726677002,2020-09-11 14:45:00,104.419663967401,111.481818181818,17.5136363636364,26.6450332632882,0.356214285714286,2020-09-11 14:45:00,3266.42726677002,111.481818181818
"9565","STRT",3302.3647915026,2020-09-11 15:00:00,104.576825787956,111.645454545455,17.0590909090909,26.6714873358677,0.355635714285714,2020-09-11 15:00:00,3302.3647915026,111.645454545455
"9566","STRT",3370.37996239146,2020-09-11 15:15:00,104.161347389397,111.663636363636,18.1481818181818,26.6934064245763,0.35425,2020-09-11 15:15:00,3370.37996239146,111.663636363636
"9567","STRT",3280.04105144074,2020-09-11 15:30:00,104.24272253487,111.745454545455,19.83,26.7568961987669,0.353464285714286,2020-09-11 15:30:00,3280.04105144074,111.745454545455
"9568","STRT",3255.4871684916,2020-09-11 15:45:00,103.997801604663,111.663636363636,17.6009090909091,26.7750361342499,0.351857142857143,2020-09-11 15:45:00,3255.4871684916,111.663636363636
"9569","STRT",3232.2606207819,2020-09-11 16:00:00,104.007388112007,111.754545454545,16.0027272727273,26.8370142471502,0.352228571428571,2020-09-11 16:00:00,3232.2606207819,111.754545454545
"9570","STRT",3275.50909571325,2020-09-11 16:15:00,103.69204172869,111.781818181818,19.5027272727273,26.8680033036005,0.351335714285714,2020-09-11 16:15:00,3275.50909571325,111.781818181818
"9571","STRT",3193.33238699485,2020-09-11 16:30:00,103.249722824488,111.881818181818,18.3581818181818,26.919399787469,0.352107142857143,2020-09-11 16:30:00,3193.33238699485,111.881818181818
"9572","STRT",3298.82413243891,2020-09-11 16:45:00,103.45593802605,111.872727272727,18.8681818181818,26.9345164003715,0.350578571428571,2020-09-11 16:45:00,3298.82413243891,111.872727272727
"9573","STRT",3251.98234440438,2020-09-11 17:00:00,103.353836741624,111.963636363636,17.2818181818182,26.9927153600462,0.349914285714286,2020-09-11 17:00:00,3251.98234440438,111.963636363636
"9574","STRT",3227.55278544767,2020-09-11 17:15:00,102.706568781279,112.054545454545,16.6554545454545,27.0448676745599,0.350878571428571,2020-09-11 17:15:00,3227.55278544767,112.054545454545
"9575","STRT",3195.68685387456,2020-09-11 17:30:00,102.526110888802,112.072727272727,18.3936363636364,27.0652751019783,0.348278571428571,2020-09-11 17:30:00,3195.68685387456,112.072727272727
"9576","STRT",3202.06025987423,2020-09-11 17:45:00,102.266838888336,112.072727272727,17.85,27.0856825293967,0.350014285714286,2020-09-11 17:45:00,3202.06025987423,112.072727272727
"9577","STRT",3202.06025987423,2020-09-11 18:00:00,102.00229789159,112.081818181818,16.8481818181818,27.1136482632664,0.349864285714286,2020-09-11 18:00:00,3202.06025987423,112.081818181818
"9578","STRT",3184.86998116336,2020-09-11 18:15:00,101.256487637467,112.172727272727,19.2527272727273,27.1302765374592,0.352914285714286,2020-09-11 18:15:00,3184.86998116336,112.172727272727
"9579","STRT",3228.11845609472,2020-09-11 18:30:00,101.392841701157,112.272727272727,17.9463636363636,27.1824288519729,0.35035,2020-09-11 18:30:00,3228.11845609472,112.272727272727
"9580","STRT",3186.23424980447,2020-09-11 18:45:00,101.22456810845,112.327272727273,17.5,27.2171970616488,0.3499,2020-09-11 18:45:00,3186.23424980447,112.327272727273
"9581","STRT",3183.54264592393,2020-09-11 19:00:00,101.040169311823,112.454545454545,17.8727272727273,27.2776635132588,0.34835,2020-09-11 19:00:00,3183.54264592393,112.454545454545
"9582","STRT",3176.86903632513,2020-09-11 19:15:00,101.019416575526,112.390909090909,19.2354545454545,27.2950476180967,0.346364285714286,2020-09-11 19:15:00,3176.86903632513,112.390909090909
"9583","STRT",3155.51977386404,2020-09-11 19:30:00,100.774290395944,112.372727272727,17.5218181818182,27.3222575213213,0.345671428571429,2020-09-11 19:30:00,3155.51977386404,112.372727272727
"9584","STRT",3135.37352264997,2020-09-11 19:45:00,100.581787510229,112.454545454545,17.9427272727273,27.3388857955141,0.344028571428571,2020-09-11 19:45:00,3135.37352264997,112.454545454545
"9585","STRT",3176.74471233271,2020-09-11 20:00:00,100.67421961172,112.463636363636,16.2318181818182,27.3464441019653,0.343842857142857,2020-09-11 20:00:00,3176.74471233271,112.463636363636
"9586","STRT",3196.89096354676,2020-09-11 20:15:00,100.269209997012,112.5,16.4190909090909,27.4386554406707,0.341314285714286,2020-09-11 20:15:00,3196.89096354676,112.5
"9587","STRT",3179.82500882834,2020-09-11 20:30:00,100.436273071439,112.581818181818,16.7509090909091,27.4507487309926,0.338642857142857,2020-09-11 20:30:00,3179.82500882834,112.581818181818
"9588","STRT",3092.00072372622,2020-09-11 20:45:00,100.185454162083,112.663636363636,16.3209090909091,27.4938310777648,0.338785714285714,2020-09-11 20:45:00,3092.00072372622,112.663636363636
"9589","STRT",3143.07426388908,2020-09-11 21:00:00,100.383960214699,112.754545454545,18.7481818181818,27.4953427390551,0.338635714285714,2020-09-11 21:00:00,3143.07426388908,112.754545454545
"9590","STRT",3102.78176146094,2020-09-11 21:15:00,100.059219856638,112.781818181818,19.5609090909091,27.5747049567934,0.337835714285714,2020-09-11 21:15:00,3102.78176146094,112.781818181818
"9591","STRT",3132.16890216192,2020-09-11 21:30:00,99.8057426515831,112.963636363636,16.5745454545455,27.5754607874385,0.337757142857143,2020-09-11 21:30:00,3132.16890216192,112.963636363636
"9592","STRT",3098.49845371829,2020-09-11 21:45:00,99.458648128998,112.966666666667,17.3955555555556,27.6192989648559,0.336671428571429,2020-09-11 21:45:00,3098.49845371829,112.966666666667
"9593","STRT",3075.34357596152,2020-09-11 22:00:00,99.3724255191437,113.072727272727,16.4754545454545,27.6525555132413,0.335857142857143,2020-09-11 22:00:00,3075.34357596152,113.072727272727
"9594","STRT",3111.96999690836,2020-09-11 22:15:00,99.2391469031232,113.081818181818,16.7881818181818,27.6858120616269,0.334178571428571,2020-09-11 22:15:00,3111.96999690836,113.081818181818
"9595","STRT",3088.86777319108,2020-09-11 22:30:00,98.9580435038964,113.081818181818,17.4118181818182,27.740231868076,0.333557142857143,2020-09-11 22:30:00,3088.86777319108,113.081818181818
"9596","STRT",3096.69283842258,2020-09-11 22:45:00,98.5392952330747,113.081818181818,16.5409090909091,27.7273827471088,0.335257142857143,2020-09-11 22:45:00,3096.69283842258,113.081818181818
"9597","STRT",3050.23974300317,2020-09-11 23:00:00,98.7509353855591,113.172727272727,21.3372727272727,27.7954075051702,0.3339,2020-09-11 23:00:00,3050.23974300317,113.172727272727
"9598","STRT",3093.78951995886,2020-09-11 23:15:00,98.5507298193276,113.272727272727,17.5354545454545,27.7621509567847,0.33285,2020-09-11 23:15:00,3093.78951995886,113.272727272727
"9599","STRT",3032.27207906208,2020-09-11 23:30:00,98.3121767576606,113.472727272727,16.3145454545455,27.8059891342019,0.332157142857143,2020-09-11 23:30:00,3032.27207906208,113.472727272727
"9600","STRT",3056.70163801879,2020-09-11 23:45:00,98.1002701789053,113.481818181818,16.7727272727273,27.8868630132305,0.33095,2020-09-11 23:45:00,3056.70163801879,113.481818181818
"9601","STRT",3064.52670325032,2020-09-12 00:00:00,97.7417531034906,113.572727272727,15.9236363636364,27.8891305051659,0.330942857142857,2020-09-12 00:00:00,3064.52670325032,113.572727272727
"9602","STRT",3064.52670325032,2020-09-12 00:15:00,97.5295664836429,113.554545454545,19.0390909090909,27.9186079003258,0.33005,2020-09-12 00:15:00,3064.52670325032,113.554545454545
"9603","STRT",2999.80464186547,2020-09-12 00:30:00,97.2870026245515,113.5,15.5418181818182,27.9495969567759,0.328207142857143,2020-09-12 00:30:00,2999.80464186547,113.5
"9604","STRT",3005.57654224163,2020-09-12 00:45:00,97.5161360080966,113.554545454545,16.7709090909091,27.9632019083883,0.330335714285714,2020-09-12 00:45:00,3005.57654224163,113.554545454545
"9605","STRT",3056.56049496333,2020-09-12 01:00:00,97.2808032103769,113.572727272727,18.0754545454545,28.0108192390312,0.32795,2020-09-12 01:00:00,3056.56049496333,113.572727272727
"9606","STRT",2970.48917111741,2020-09-12 01:15:00,97.0811098115866,113.581818181818,16.2336363636364,28.0380291422557,0.327064285714286,2020-09-12 01:15:00,2970.48917111741,113.581818181818
"9607","STRT",3013.312020032,2020-09-12 01:30:00,97.0567739296915,113.654545454545,16.2527272727273,28.0652390454802,0.327985714285714,2020-09-12 01:30:00,3013.312020032,113.654545454545
"9608","STRT",2995.04305406654,2020-09-12 01:45:00,96.7224178940685,113.709090909091,16.8354545454545,28.0569249083839,0.3271,2020-09-12 01:45:00,2995.04305406654,113.709090909091
"9609","STRT",2989.66094473071,2020-09-12 02:00:00,96.4270593001688,113.772727272727,15.9963636363636,28.1264613277355,0.325028571428571,2020-09-12 02:00:00,2989.66094473071,113.772727272727
"9610","STRT",2981.96020349162,2020-09-12 02:15:00,96.7397578543531,113.863636363636,18.5245454545455,28.1400662793477,0.323121428571429,2020-09-12 02:15:00,2981.96020349162,113.863636363636
"9611","STRT",3011.34734419258,2020-09-12 02:30:00,96.6292299790519,113.954545454545,16.5981818181818,28.1642528599918,0.323521428571429,2020-09-12 02:30:00,3011.34734419258,113.954545454545
"9612","STRT",2931.22380032954,2020-09-12 02:45:00,96.2559299825398,113.981818181818,20.4954545454545,28.1801253035395,0.32225,2020-09-12 02:45:00,2931.22380032954,113.981818181818
"9613","STRT",2969.63901750906,2020-09-12 03:00:00,95.4326267463286,114.2,15.9881818181818,28.2073352067639,0.322464285714286,2020-09-12 03:00:00,2969.63901750906,114.2
"9614","STRT",2966.55872101343,2020-09-12 03:15:00,96.0798128219592,114.1,15.1545454545455,28.2360567712788,0.321292857142857,2020-09-12 03:15:00,2966.55872101343,114.1
"9615","STRT",2958.80532573482,2020-09-12 03:30:00,95.790539197969,114.090909090909,17.0145454545455,28.2541967067618,0.320692857142857,2020-09-12 03:30:00,2958.80532573482,114.090909090909
"9616","STRT",2960.13266097426,2020-09-12 03:45:00,95.6967634679258,114.172727272727,16.6209090909091,28.2972790535339,0.320628571428571,2020-09-12 03:45:00,2960.13266097426,114.172727272727
"9617","STRT",2969.5505284931,2020-09-12 04:00:00,95.3150367260428,114.263636363636,16.1745454545455,28.3350705857903,0.321478571428571,2020-09-12 04:00:00,2969.5505284931,114.263636363636
"9618","STRT",2983.53618671589,2020-09-12 04:15:00,95.4709781431025,114.263636363636,16.33,28.3501871986928,0.320057142857143,2020-09-12 04:15:00,2983.53618671589,114.263636363636
"9619","STRT",2974.29529722898,2020-09-12 04:30:00,95.345552090508,114.281818181818,15.6063636363636,28.3834437470783,0.318835714285714,2020-09-12 04:30:00,2974.29529722898,114.281818181818
"9620","STRT",2954.73373257537,2020-09-12 04:45:00,95.0042646798998,114.372727272727,15.2436363636364,28.405362835787,0.316157142857143,2020-09-12 04:45:00,2954.73373257537,114.372727272727
"9621","STRT",2951.5291120873,2020-09-12 05:00:00,94.9640244438442,114.372727272727,17.1672727272727,28.411409480948,0.315964285714286,2020-09-12 05:00:00,2951.5291120873,114.372727272727
"9622","STRT",2978.01293432458,2020-09-12 05:15:00,94.8132052798468,114.481818181818,17.9372727272727,28.4673409486873,0.316907142857143,2020-09-12 05:15:00,2978.01293432458,114.481818181818
"9623","STRT",2904.29863143768,2020-09-12 05:30:00,94.7453389350815,114.563636363636,15.3454545454545,28.4907716986863,0.317507142857143,2020-09-12 05:30:00,2904.29863143768,114.563636363636
"9624","STRT",2905.23617563679,2020-09-12 05:45:00,94.436000200045,114.572727272727,15.4263636363636,28.4975741744924,0.314721428571429,2020-09-12 05:45:00,2905.23617563679,114.572727272727
"9625","STRT",2973.64003914079,2020-09-12 06:00:00,94.2038735684378,114.572727272727,18.07,28.512690787395,0.314228571428571,2020-09-12 06:00:00,2973.64003914079,114.572727272727
"9626","STRT",2937.88059086532,2020-09-12 06:15:00,94.071850433475,114.672727272727,16.3372727272727,28.5338540454585,0.312778571428571,2020-09-12 06:15:00,2937.88059086532,114.672727272727
"9627","STRT",2907.55480754004,2020-09-12 06:30:00,94.0223363971567,114.763636363636,15.42,28.5769363922307,0.314435714285714,2020-09-12 06:30:00,2907.55480754004,114.763636363636
"9628","STRT",2908.01517010808,2020-09-12 06:45:00,93.7078817020299,114.872727272727,17.2227272727273,28.5920530051332,0.313042857142857,2020-09-12 06:45:00,2908.01517010808,114.872727272727
"9629","STRT",2961.56750114308,2020-09-12 07:00:00,93.4138032083019,114.954545454545,17.1681818181818,28.5890296825526,0.312485714285714,2020-09-12 07:00:00,2961.56750114308,114.954545454545
"9630","STRT",2942.32405757686,2020-09-12 07:15:00,93.3665509103529,114.963636363636,16.1318181818182,28.6782176986775,0.311435714285714,2020-09-12 07:15:00,2942.32405757686,114.963636363636
"9631","STRT",2928.46272334649,2020-09-12 07:30:00,93.3215270430811,114.872727272727,16.1790909090909,28.6683919002909,0.311778571428571,2020-09-12 07:30:00,2928.46272334649,114.872727272727
"9632","STRT",2922.30213035523,2020-09-12 07:45:00,93.2858020472931,114.9,16.4954545454545,28.7318816744815,0.310228571428571,2020-09-12 07:45:00,2922.30213035523,114.9
"9633","STRT",2971.49838526945,2020-09-12 08:00:00,93.3499618899888,114.918181818182,15.03,28.6887993277093,0.310107142857143,2020-09-12 08:00:00,2971.49838526945,114.918181818182
"9634","STRT",2906.90064787703,2020-09-12 08:15:00,93.1530360435116,115.027272727273,18.25,28.7749640212537,0.309235714285714,2020-09-12 08:15:00,2906.90064787703,115.027272727273
"9635","STRT",2912.84842785992,2020-09-12 08:30:00,92.7297507001973,115.054545454545,16.6945454545455,28.7742081906085,0.312178571428571,2020-09-12 08:30:00,2912.84842785992,115.054545454545
"9636","STRT",2869.81276593696,2020-09-12 08:45:00,92.4550966860291,115.027272727273,22.1518181818182,28.8082205696393,0.308635714285714,2020-09-12 08:45:00,2869.81276593696,115.027272727273
"9637","STRT",2926.70976209029,2020-09-12 09:00:00,92.6137987181749,114.954545454545,15.68,28.8301396583479,0.309635714285714,2020-09-12 09:00:00,2926.70976209029,114.954545454545
"9638","STRT",2877.63783116847,2020-09-12 09:15:00,92.3829519785038,114.963636363636,16.4045454545455,28.8747336664103,0.308414285714286,2020-09-12 09:15:00,2877.63783116847,114.963636363636
"9639","STRT",2892.82650063827,2020-09-12 09:30:00,92.0334952037102,114.963636363636,16.03,28.8550820696371,0.307835714285714,2020-09-12 09:30:00,2892.82650063827,114.963636363636
"9640","STRT",2862.2363486903,2020-09-12 09:45:00,92.1877638722158,114.981818181818,15.1490909090909,28.8996760776996,0.306635714285714,2020-09-12 09:45:00,2862.2363486903,114.981818181818
"9641","STRT",2869.72427692101,2020-09-12 10:00:00,92.2050677859192,114.963636363636,16.5281818181818,28.9306651341497,0.307735714285714,2020-09-12 10:00:00,2869.72427692101,114.963636363636
"9642","STRT",2818.98787375894,2020-09-12 10:15:00,91.9988822291563,114.972727272727,14.8636363636364,28.9518283922132,0.3062,2020-09-12 10:15:00,2818.98787375894,114.972727272727
"9643","STRT",2824.7597741351,2020-09-12 10:30:00,91.987161806269,114.981818181818,19.1690909090909,29.0009573841464,0.304707142857143,2020-09-12 10:30:00,2824.7597741351,114.981818181818
"9644","STRT",2858.04043153843,2020-09-12 10:45:00,92.0057647539699,115.072727272727,16.1109090909091,29.0243881341453,0.3054,2020-09-12 10:45:00,2858.04043153843,115.072727272727
"9645","STRT",2836.74382311684,2020-09-12 11:00:00,91.8468526986328,115.054545454545,14.6663636363636,29.0183414889843,0.305078571428571,2020-09-12 11:00:00,2836.74382311684,115.054545454545
"9646","STRT",2775.43919522843,2020-09-12 11:15:00,91.5570132164677,115.063636363636,16.6336363636364,29.0357255938222,0.305864285714286,2020-09-12 11:15:00,2775.43919522843,115.063636363636
"9647","STRT",2756.95741625461,2020-09-12 11:30:00,91.4925619803889,115.063636363636,16.6763636363636,29.0546213599503,0.304114285714286,2020-09-12 11:30:00,2756.95741625461,115.063636363636
"9648","STRT",2769.70312982873,2020-09-12 11:45:00,91.2670638298053,115.072727272727,15.6345454545455,29.0689821422078,0.301842857142857,2020-09-12 11:45:00,2769.70312982873,115.072727272727
"9649","STRT",2783.95425509941,2020-09-12 12:00:00,91.2102038704145,115.072727272727,15.5127272727273,29.0848545857555,0.303971428571429,2020-09-12 12:00:00,2783.95425509941,115.072727272727
"9650","STRT",2776.1291898679,2020-09-12 12:15:00,90.9560647207219,115.081818181818,17.8345454545455,29.106773674464,0.303485714285714,2020-09-12 12:15:00,2776.1291898679,115.081818181818
"9651","STRT",2774.74920058898,2020-09-12 12:30:00,90.5494034244671,115.072727272727,14.6727272727273,29.1392743922045,0.302528571428571,2020-09-12 12:30:00,2774.74920058898,115.072727272727
"9652","STRT",2851.72077800345,2020-09-12 12:45:00,90.9418594655155,115.172727272727,15.9145454545455,29.1354952389789,0.29995,2020-09-12 12:45:00,2851.72077800345,115.172727272727
"9653","STRT",2752.42546052711,2020-09-12 13:00:00,90.9712900942788,115.081818181818,15.4890909090909,29.1906708760731,0.301307142857143,2020-09-12 13:00:00,2752.42546052711,115.081818181818
"9654","STRT",2735.57231881708,2020-09-12 13:15:00,90.7881099732584,115.072727272727,14.6781818181818,29.1611934809131,0.300071428571429,2020-09-12 13:15:00,2735.57231881708,115.072727272727
"9655","STRT",2812.36801662481,2020-09-12 13:30:00,90.4223792930058,115.1,16.6381818181818,29.2072991502658,0.298407142857143,2020-09-12 13:30:00,2812.36801662481,115.1
"9656","STRT",2760.48015783005,2020-09-12 13:45:00,90.3120809145759,115.154545454545,16.1854545454545,29.2624747873601,0.297714285714286,2020-09-12 13:45:00,2760.48015783005,115.154545454545
"9657","STRT",2746.88429064759,2020-09-12 14:00:00,90.1331865461933,115.081818181818,15.72,29.2125899647817,0.29795,2020-09-12 14:00:00,2746.88429064759,115.081818181818
"9658","STRT",2712.23936460319,2020-09-12 14:15:00,89.8608179645685,115.281818181818,15.2745454545455,29.2609631260698,0.296971428571429,2020-09-12 14:15:00,2712.23936460319,115.281818181818
"9659","STRT",2739.90937902443,2020-09-12 14:30:00,89.8080414003243,115.163636363636,16.8109090909091,29.2843938760687,0.295621428571429,2020-09-12 14:30:00,2739.90937902443,115.163636363636
"9660","STRT",2745.25675180898,2020-09-12 14:45:00,89.5702896714921,115.163636363636,15.3163636363636,29.2972429970358,0.297735714285714,2020-09-12 14:45:00,2745.25675180898,115.163636363636
"9661","STRT",2681.1003610712,2020-09-12 15:00:00,89.5368591491687,115.236363636364,14.9227272727273,29.2919521825199,0.297564285714286,2020-09-12 15:00:00,2681.1003610712,115.236363636364
"9662","STRT",2731.71244024082,2020-09-12 15:15:00,89.4673751033934,115.281818181818,14.3963636363636,29.3131154405835,0.296371428571429,2020-09-12 15:15:00,2731.71244024082,115.281818181818
"9663","STRT",2773.24378889244,2020-09-12 15:30:00,89.3696421210063,115.354545454545,15.8581818181818,29.3433486663886,0.294728571428571,2020-09-12 15:30:00,2773.24378889244,115.354545454545
"9664","STRT",2796.00887560891,2020-09-12 15:45:00,89.3589106332207,115.472727272727,14.7290909090909,29.3448603276788,0.296207142857143,2020-09-12 15:45:00,2796.00887560891,115.472727272727
"9665","STRT",2739.44901645637,2020-09-12 16:00:00,89.1596314621721,115.363636363636,14.1072727272727,29.3569536180008,0.295242857142857,2020-09-12 16:00:00,2739.44901645637,115.363636363636
"9666","STRT",2725.07466561845,2020-09-12 16:15:00,89.1633094304846,115.363636363636,14.4054545454545,29.3607327712264,0.293307142857143,2020-09-12 16:15:00,2725.07466561845,115.363636363636
"9667","STRT",2697.49314021318,2020-09-12 16:30:00,88.9689302030793,115.363636363636,14.1227272727273,29.3660235857423,0.294135714285714,2020-09-12 16:30:00,2697.49314021318,115.363636363636
"9668","STRT",2720.41838589853,2020-09-12 16:45:00,88.8841432562219,115.372727272727,13.6463636363636,29.3690469083229,0.295807142857143,2020-09-12 16:45:00,2720.41838589853,115.372727272727
"9669","STRT",2701.56473337264,2020-09-12 17:00:00,88.698977332387,115.472727272727,14.4163636363636,29.369802738968,0.293157142857143,2020-09-12 17:00:00,2701.56473337264,115.472727272727
"9670","STRT",2711.01733744275,2020-09-12 17:15:00,88.5303434583981,115.554545454545,14.1063636363636,29.4106175938048,0.292935714285714,2020-09-12 17:15:00,2711.01733744275,115.554545454545
"9671","STRT",2602.65810851144,2020-09-12 17:30:00,88.3610702975191,115.572727272727,14.03,29.4045709486438,0.2917,2020-09-12 17:30:00,2602.65810851144,115.572727272727
"9672","STRT",2627.5143919101,2020-09-12 17:45:00,88.3532877694753,115.554545454545,13.8763636363636,29.4219550534817,0.291578571428571,2020-09-12 17:45:00,2627.5143919101,115.554545454545
