"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"9000","POKE",677.452186830225,2020-09-05 17:45:00,76.0275104983114,102.381818181818,1.80181818181818,25.5389292490518,0.20408,677.452186830225,2020-09-05 17:45:00,76.0275104983114,102.381818181818
"9001","POKE",670.623022223182,2020-09-05 18:00:00,75.8843079727486,102.381818181818,1.76727272727273,25.5546015412762,0.203706666666667,670.623022223182,2020-09-05 18:00:00,75.8843079727486,102.381818181818
"9002","POKE",668.346634020854,2020-09-05 18:15:00,75.9054892402193,102.381818181818,1.79545454545455,25.5528601754735,0.203673333333333,668.346634020854,2020-09-05 18:15:00,75.9054892402193,102.381818181818
"9003","POKE",670.623022223182,2020-09-05 18:30:00,75.9153369808816,102.381818181818,1.80363636363636,25.5406706148546,0.203826666666667,670.623022223182,2020-09-05 18:30:00,75.9153369808816,102.381818181818
"9004","POKE",663.79385761614,2020-09-05 18:45:00,75.7688059186212,102.381818181818,2.20818181818182,25.57636861381,0.204053333333333,663.79385761614,2020-09-05 18:45:00,75.7688059186212,102.381818181818
"9005","POKE",675.175798627897,2020-09-05 19:00:00,75.6588875707966,102.381818181818,2.17272727272727,25.5310931029397,0.20486,675.175798627897,2020-09-05 19:00:00,75.6588875707966,102.381818181818
"9006","POKE",672.899410425511,2020-09-05 19:15:00,75.6959354321041,102.4,2.21727272727273,25.5415412977559,0.20418,672.899410425511,2020-09-05 19:15:00,75.6959354321041,102.4
"9007","POKE",668.346634020854,2020-09-05 19:30:00,75.6444545204465,102.4,2.24636363636364,25.5197742252222,0.203533333333333,668.346634020854,2020-09-05 19:30:00,75.6444545204465,102.4
"9008","POKE",672.899410425511,2020-09-05 19:45:00,75.7317479328782,102.4,1.97636363636364,25.5580842728816,0.20342,672.899410425511,2020-09-05 19:45:00,75.7317479328782,102.4
"9009","POKE",672.899410425511,2020-09-05 20:00:00,75.694131277547,102.436363636364,2.60090909090909,25.5955236376398,0.203426666666667,672.899410425511,2020-09-05 20:00:00,75.694131277547,102.436363636364
"9010","POKE",670.623022223182,2020-09-05 20:15:00,75.6006123379586,102.463636363636,2.66090909090909,25.5659204189938,0.204106666666667,670.623022223182,2020-09-05 20:15:00,75.6006123379586,102.463636363636
"9011","POKE",663.79385761614,2020-09-05 20:30:00,75.5979812164127,102.472727272727,2.50363636363636,25.5746272480073,0.20502,663.79385761614,2020-09-05 20:30:00,75.5979812164127,102.472727272727
"9012","POKE",670.623022223182,2020-09-05 20:45:00,75.5616167556144,102.5,2.40181818181818,25.5998770521465,0.20408,670.623022223182,2020-09-05 20:45:00,75.5616167556144,102.5
"9013","POKE",668.346634020854,2020-09-05 21:00:00,75.5790671238749,102.5,2.70545454545455,25.6556007578331,0.203693333333333,668.346634020854,2020-09-05 21:00:00,75.5790671238749,102.5
"9014","POKE",668.346634020854,2020-09-05 21:15:00,75.6384847248799,102.563636363636,2.88181818181818,25.7200312925331,0.203006666666667,668.346634020854,2020-09-05 21:15:00,75.6384847248799,102.563636363636
"9015","POKE",663.79385761614,2020-09-05 21:30:00,75.6446092049548,102.581818181818,2.42181818181818,25.7626947546993,0.203933333333333,663.79385761614,2020-09-05 21:30:00,75.6446092049548,102.581818181818
"9016","POKE",661.517469413753,2020-09-05 21:45:00,75.6386154460115,102.645454545455,2.87727272727273,25.7635654376006,0.203093333333333,661.517469413753,2020-09-05 21:45:00,75.6386154460115,102.645454545455
"9017","POKE",659.241081211425,2020-09-05 22:00:00,75.4940641463398,102.672727272727,2.71818181818182,25.8210305090898,0.202813333333333,659.241081211425,2020-09-05 22:00:00,75.4940641463398,102.672727272727
"9018","POKE",661.517469413753,2020-09-05 22:15:00,75.5882544674186,102.718181818182,2.42727272727273,25.9394433836737,0.2023,661.517469413753,2020-09-05 22:15:00,75.5882544674186,102.718181818182
"9019","POKE",668.346634020854,2020-09-05 22:30:00,75.4544313693537,102.763636363636,2.66454545454545,25.9855895774453,0.202486666666667,668.346634020854,2020-09-05 22:30:00,75.4544313693537,102.763636363636
"9020","POKE",670.623022223182,2020-09-05 22:45:00,75.2942256386799,102.781818181818,2.48909090909091,25.9812361629386,0.202266666666667,670.623022223182,2020-09-05 22:45:00,75.2942256386799,102.781818181818
"9021","POKE",663.79385761614,2020-09-05 23:00:00,75.1863951384018,102.863636363636,2.89363636363636,26.0430546489346,0.202233333333333,663.79385761614,2020-09-05 23:00:00,75.1863951384018,102.863636363636
"9022","POKE",661.517469413753,2020-09-05 23:15:00,75.0803017490284,102.881818181818,2.71454545454545,26.0743992333832,0.2022,661.517469413753,2020-09-05 23:15:00,75.0803017490284,102.881818181818
"9023","POKE",666.070245818468,2020-09-05 23:30:00,75.3221699748207,102.9,2.74909090909091,26.120545427155,0.20104,666.070245818468,2020-09-05 23:30:00,75.3221699748207,102.9
"9024","POKE",661.517469413753,2020-09-05 23:45:00,75.2470177909538,102.972727272727,2.57636363636364,26.1962948395726,0.200833333333333,661.517469413753,2020-09-05 23:45:00,75.2470177909538,102.972727272727
"9025","POKE",661.517469413753,2020-09-06 00:00:00,75.1765859011536,103,2.40454545454545,26.2798803981024,0.200453333333333,661.517469413753,2020-09-06 00:00:00,75.1765859011536,103
"9026","POKE",659.241081211425,2020-09-06 00:15:00,74.9009844784028,103.054545454545,2.58454545454545,26.3060008851429,0.20156,659.241081211425,2020-09-06 00:15:00,74.9009844784028,103.054545454545
"9027","POKE",666.070245818468,2020-09-06 00:30:00,74.8397765673381,103.081818181818,2.68181818181818,26.4278964913321,0.20146,666.070245818468,2020-09-06 00:30:00,74.8397765673381,103.081818181818
"9028","POKE",661.517469413753,2020-09-06 00:45:00,74.32415643008,103.090909090909,3.39909090909091,26.45227561257,0.2028,661.517469413753,2020-09-06 00:45:00,74.32415643008,103.090909090909
"9029","POKE",652.411916604382,2020-09-06 01:00:00,74.7566209038183,103.154545454545,2.76909090909091,26.5097406840593,0.20104,652.411916604382,2020-09-06 01:00:00,74.7566209038183,103.154545454545
"9030","POKE",654.688304806768,2020-09-06 01:15:00,74.4942971350762,103.181818181818,2.82272727272727,26.6185760467282,0.201366666666667,654.688304806768,2020-09-06 01:15:00,74.4942971350762,103.181818181818
"9031","POKE",656.964693009038,2020-09-06 01:30:00,74.364195824188,103.190909090909,2.95545454545455,26.6690756550067,0.200673333333333,656.964693009038,2020-09-06 01:30:00,74.364195824188,103.190909090909
"9032","POKE",659.241081211425,2020-09-06 01:45:00,74.5648087001287,103.272727272727,2.36272727272727,26.7030322881594,0.199953333333333,659.241081211425,2020-09-06 01:45:00,74.5648087001287,103.272727272727
"9033","POKE",645.582751997281,2020-09-06 02:00:00,74.5087408223447,103.281818181818,2.32454545454545,26.7770403347742,0.199666666666667,645.582751997281,2020-09-06 02:00:00,74.5087408223447,103.281818181818
"9034","POKE",652.411916604382,2020-09-06 02:15:00,74.3744804493288,103.281818181818,2.27454545454545,26.8449536010797,0.19972,652.411916604382,2020-09-06 02:15:00,74.3744804493288,103.281818181818
"9035","POKE",652.411916604382,2020-09-06 02:30:00,73.8924505397932,103.3,2.94181818181818,26.9093841357798,0.201433333333333,652.411916604382,2020-09-06 02:30:00,73.8924505397932,103.3
"9036","POKE",666.070245818468,2020-09-06 02:45:00,73.9884612108613,103.3,2.41545454545455,26.9433407689325,0.20054,666.070245818468,2020-09-06 02:45:00,73.9884612108613,103.3
"9037","POKE",654.688304806768,2020-09-06 03:00:00,73.8708631273254,103.354545454545,2.28,27.0478227170947,0.20018,654.688304806768,2020-09-06 03:00:00,73.8708631273254,103.354545454545
"9038","POKE",656.964693009038,2020-09-06 03:15:00,73.8744438759044,103.381818181818,2.27727272727273,27.0930982279649,0.200053333333333,656.964693009038,2020-09-06 03:15:00,73.8744438759044,103.381818181818
"9039","POKE",650.135528401996,2020-09-06 03:30:00,73.847841498921,103.445454545455,2.20909090909091,27.1462098849475,0.199433333333333,650.135528401996,2020-09-06 03:30:00,73.847841498921,103.445454545455
"9040","POKE",650.135528401996,2020-09-06 03:45:00,73.6839412415631,103.463636363636,2.20454545454545,27.1462098849475,0.199413333333333,650.135528401996,2020-09-06 03:45:00,73.6839412415631,103.463636363636
"9041","POKE",659.241081211425,2020-09-06 04:00:00,73.5565932962903,103.472727272727,2.54,27.2097697367462,0.199953333333333,659.241081211425,2020-09-06 04:00:00,73.5565932962903,103.472727272727
"9042","POKE",650.135528401996,2020-09-06 04:15:00,73.3997899044459,103.463636363636,2.40454545454545,27.2550452476164,0.19984,650.135528401996,2020-09-06 04:15:00,73.3997899044459,103.463636363636
"9043","POKE",654.688304806768,2020-09-06 04:30:00,73.577550546342,103.472727272727,2.00090909090909,27.3673633418908,0.199693333333333,654.688304806768,2020-09-06 04:30:00,73.577550546342,103.472727272727
"9044","POKE",656.964693009038,2020-09-06 04:45:00,73.4591797926958,103.481818181818,2.10454545454545,27.36039787868,0.199153333333333,656.964693009038,2020-09-06 04:45:00,73.4591797926958,103.481818181818
"9045","POKE",652.411916604382,2020-09-06 05:00:00,73.3128194458946,103.481818181818,2.32454545454545,27.4274404620841,0.199813333333333,652.411916604382,2020-09-06 05:00:00,73.3128194458946,103.481818181818
"9046","POKE",652.411916604382,2020-09-06 05:15:00,72.9622617524063,103.5,2.95545454545455,27.4143802185638,0.199993333333333,652.411916604382,2020-09-06 05:15:00,72.9622617524063,103.5
"9047","POKE",650.135528401996,2020-09-06 05:30:00,72.9692101262829,103.527272727273,2.33090909090909,27.4901296309814,0.199253333333333,650.135528401996,2020-09-06 05:30:00,72.9692101262829,103.527272727273
"9048","POKE",645.582751997281,2020-09-06 05:45:00,72.8469644200131,103.572727272727,2.09,27.5423706050625,0.198946666666667,645.582751997281,2020-09-06 05:45:00,72.8469644200131,103.572727272727
"9049","POKE",645.582751997281,2020-09-06 06:00:00,72.7279463445959,103.563636363636,2.67545454545455,27.610283871368,0.198533333333333,645.582751997281,2020-09-06 06:00:00,72.7279463445959,103.563636363636
"9050","POKE",645.582751997281,2020-09-06 06:15:00,72.7760417298623,103.581818181818,2.34818181818182,27.6329216268032,0.198453333333333,645.582751997281,2020-09-06 06:15:00,72.7760417298623,103.581818181818
"9051","POKE",643.306363794953,2020-09-06 06:30:00,72.4246444011367,103.645454545455,2.33818181818182,27.6625248454491,0.199046666666667,643.306363794953,2020-09-06 06:30:00,72.4246444011367,103.645454545455
"9052","POKE",643.306363794953,2020-09-06 06:45:00,72.4354545538454,103.627272727273,2.16727272727273,27.6651368941531,0.19842,643.306363794953,2020-09-06 06:45:00,72.4354545538454,103.627272727273
"9053","POKE",638.753587390238,2020-09-06 07:00:00,72.4726031908557,103.663636363636,1.95818181818182,27.6990935273058,0.198213333333333,638.753587390238,2020-09-06 07:00:00,72.4726031908557,103.663636363636
"9054","POKE",647.859140199667,2020-09-06 07:15:00,72.3890171969607,103.663636363636,1.90727272727273,27.7304381117545,0.198006666666667,647.859140199667,2020-09-06 07:15:00,72.3890171969607,103.663636363636
"9055","POKE",636.47719918791,2020-09-06 07:30:00,72.3859308422509,103.663636363636,1.65090909090909,27.7678774765127,0.198126666666667,636.47719918791,2020-09-06 07:30:00,72.3859308422509,103.663636363636
"9056","POKE",645.582751997281,2020-09-06 07:45:00,72.3506848525925,103.681818181818,1.76545454545455,27.783549768737,0.197893333333333,645.582751997281,2020-09-06 07:45:00,72.3506848525925,103.681818181818
"9057","POKE",643.306363794953,2020-09-06 08:00:00,72.3750358322359,103.681818181818,2.13181818181818,27.7861618174411,0.198013333333333,643.306363794953,2020-09-06 08:00:00,72.3750358322359,103.681818181818
"9058","POKE",643.306363794953,2020-09-06 08:15:00,72.3659906701921,103.681818181818,1.79181818181818,27.8331786941141,0.1984,643.306363794953,2020-09-06 08:15:00,72.3659906701921,103.681818181818
"9059","POKE",650.135528401996,2020-09-06 08:30:00,72.1732578364098,103.681818181818,2.19818181818182,27.8418855231276,0.198633333333333,650.135528401996,2020-09-06 08:30:00,72.1732578364098,103.681818181818
"9060","POKE",650.135528401996,2020-09-06 08:45:00,72.1275158317161,103.681818181818,1.92363636363636,27.8566871324506,0.198753333333333,650.135528401996,2020-09-06 08:45:00,72.1275158317161,103.681818181818
"9061","POKE",659.241081211425,2020-09-06 09:00:00,72.1896815040236,103.7,2.06090909090909,27.9176349355453,0.198606666666667,659.241081211425,2020-09-06 09:00:00,72.1896815040236,103.7
"9062","POKE",650.135528401996,2020-09-06 09:15:00,72.1691691649801,103.681818181818,1.80272727272727,27.892385131406,0.198333333333333,650.135528401996,2020-09-06 09:15:00,72.1691691649801,103.681818181818
"9063","POKE",656.964693009038,2020-09-06 09:30:00,72.0218834754203,103.672727272727,1.69363636363636,27.8984799117155,0.1983,656.964693009038,2020-09-06 09:30:00,72.0218834754203,103.672727272727
"9064","POKE",654.688304806768,2020-09-06 09:45:00,71.8899880086792,103.672727272727,1.57090909090909,27.9341779106709,0.197926666666667,654.688304806768,2020-09-06 09:45:00,71.8899880086792,103.672727272727
"9065","POKE",656.964693009038,2020-09-06 10:00:00,71.8131740976308,103.672727272727,1.54818181818182,27.9202469842493,0.19812,656.964693009038,2020-09-06 10:00:00,71.8131740976308,103.672727272727
"9066","POKE",645.582751997281,2020-09-06 10:15:00,71.5411598683135,103.663636363636,1.54181818181818,27.89499718011,0.197866666666667,645.582751997281,2020-09-06 10:15:00,71.5411598683135,103.663636363636
"9067","POKE",643.306363794953,2020-09-06 10:30:00,71.447848058285,103.6,1.33363636363636,27.9280831303615,0.198093333333333,643.306363794953,2020-09-06 10:30:00,71.447848058285,103.6
"9068","POKE",650.135528401996,2020-09-06 10:45:00,71.0956652756782,103.645454545455,1.57909090909091,27.9167642526439,0.1982,650.135528401996,2020-09-06 10:45:00,71.0956652756782,103.645454545455
"9069","POKE",638.753587390238,2020-09-06 11:00:00,70.8888461867808,103.618181818182,1.42909090909091,27.8836783023925,0.19824,638.753587390238,2020-09-06 11:00:00,70.8888461867808,103.618181818182
"9070","POKE",647.859140199667,2020-09-06 11:15:00,70.618700656075,103.645454545455,1.44,27.8471096205357,0.19798,647.859140199667,2020-09-06 11:15:00,70.618700656075,103.645454545455
"9071","POKE",645.582751997281,2020-09-06 11:30:00,70.2832409737653,103.581818181818,1.54909090909091,27.8671353272668,0.198066666666667,645.582751997281,2020-09-06 11:30:00,70.2832409737653,103.581818181818
"9072","POKE",654.688304806768,2020-09-06 11:45:00,70.0221600814857,103.572727272727,1.45545454545455,27.8418855231276,0.1985,654.688304806768,2020-09-06 11:45:00,70.0221600814857,103.572727272727
"9073","POKE",650.135528401996,2020-09-06 12:00:00,69.765595787922,103.572727272727,1.60909090909091,27.8688766930695,0.198566666666667,650.135528401996,2020-09-06 12:00:00,69.765595787922,103.572727272727
"9074","POKE",643.306363794953,2020-09-06 12:15:00,69.3240725678054,103.572727272727,1.73090909090909,27.8253425480019,0.198733333333333,643.306363794953,2020-09-06 12:15:00,69.3240725678054,103.572727272727
"9075","POKE",643.306363794953,2020-09-06 12:30:00,69.0813246831765,103.563636363636,1.55818181818182,27.8061875241721,0.19856,643.306363794953,2020-09-06 12:30:00,69.0813246831765,103.563636363636
"9076","POKE",645.582751997281,2020-09-06 12:45:00,68.7766604601111,103.554545454545,1.48636363636364,27.8410148402263,0.198106666666667,645.582751997281,2020-09-06 12:45:00,68.7766604601111,103.554545454545
"9077","POKE",650.135528401996,2020-09-06 13:00:00,68.33748907309,103.554545454545,1.71545454545455,27.7478517697816,0.198873333333333,650.135528401996,2020-09-06 13:00:00,68.33748907309,103.554545454545
"9078","POKE",652.411916604382,2020-09-06 13:15:00,68.1411092285414,103.527272727273,1.59818181818182,27.7844204516384,0.198533333333333,652.411916604382,2020-09-06 13:15:00,68.1411092285414,103.527272727273
"9079","POKE",647.859140199667,2020-09-06 13:30:00,67.8830929325553,103.5,1.54818181818182,27.7391449407681,0.198193333333333,647.859140199667,2020-09-06 13:30:00,67.8830929325553,103.5
"9080","POKE",645.582751997281,2020-09-06 13:45:00,67.6665280118823,103.481818181818,1.65545454545455,27.7556879158938,0.19842,645.582751997281,2020-09-06 13:45:00,67.6665280118823,103.481818181818
"9081","POKE",650.135528401996,2020-09-06 14:00:00,67.4363505554129,103.481818181818,1.54,27.657300748041,0.197626666666667,650.135528401996,2020-09-06 14:00:00,67.4363505554129,103.481818181818
"9082","POKE",652.411916604382,2020-09-06 14:15:00,67.290268221495,103.463636363636,1.65181818181818,27.7008348931086,0.197586666666667,652.411916604382,2020-09-06 14:15:00,67.290268221495,103.463636363636
"9083","POKE",638.753587390238,2020-09-06 14:30:00,66.9185682526297,103.409090909091,1.53363636363636,27.6956107957005,0.197053333333333,638.753587390238,2020-09-06 14:30:00,66.9185682526297,103.409090909091
"9084","POKE",650.135528401996,2020-09-06 14:45:00,66.6253482443618,103.390909090909,1.67636363636364,27.6033184081572,0.197193333333333,650.135528401996,2020-09-06 14:45:00,66.6253482443618,103.390909090909
"9085","POKE",641.029975592624,2020-09-06 15:00:00,66.5349393440555,103.4,1.77454545454545,27.6564300651397,0.19714,641.029975592624,2020-09-06 15:00:00,66.5349393440555,103.4
"9086","POKE",654.688304806768,2020-09-06 15:15:00,66.329053847629,103.4,1.71545454545455,27.6276975293951,0.196986666666667,654.688304806768,2020-09-06 15:15:00,66.329053847629,103.4
"9087","POKE",652.411916604382,2020-09-06 15:30:00,66.2626201721882,103.4,1.66090909090909,27.6094131884667,0.196566666666667,652.411916604382,2020-09-06 15:30:00,66.2626201721882,103.4
"9088","POKE",652.411916604382,2020-09-06 15:45:00,66.263510430948,103.381818181818,1.65818181818182,27.5667497263004,0.196593333333333,652.411916604382,2020-09-06 15:45:00,66.263510430948,103.381818181818
