"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"17109","POKE",2021-08-09 17:05:00,NA,NA,NA,NA,536.888375904586,536.888375904586,2021-08-09 17:05:00,NA,NA,NA,NA
"17110","POKE",2021-08-09 17:10:00,NA,NA,NA,NA,534.22607240823,534.22607240823,2021-08-09 17:10:00,NA,NA,NA,NA
"17111","POKE",2021-08-09 17:15:00,34.71,123.1,6.00545454545455,16.7867536804219,537.924976954237,537.924976954237,2021-08-09 17:15:00,16.7867536804219,34.71,123.1,6.00545454545455
"17112","POKE",2021-08-09 17:20:00,NA,NA,NA,NA,536.000941405771,536.000941405771,2021-08-09 17:20:00,NA,NA,NA,NA
"17113","POKE",2021-08-09 17:25:00,NA,NA,NA,NA,536.000941405771,536.000941405771,2021-08-09 17:25:00,NA,NA,NA,NA
"17114","POKE",2021-08-09 17:30:00,34.9136363636364,123.081818181818,5.38181818181818,16.75685780523,534.96434035612,534.96434035612,2021-08-09 17:30:00,16.75685780523,34.9136363636364,123.081818181818,5.38181818181818
"17115","POKE",2021-08-09 17:35:00,NA,NA,NA,NA,535.113506906986,535.113506906986,2021-08-09 17:35:00,NA,NA,NA,NA
"17116","POKE",2021-08-09 17:40:00,NA,NA,NA,NA,531.116269259248,531.116269259248,2021-08-09 17:40:00,NA,NA,NA,NA
"17117","POKE",2021-08-09 17:45:00,35.0409090909091,123.027272727273,5.51909090909091,16.7123972728932,534.076905857335,534.076905857335,2021-08-09 17:45:00,16.7123972728932,35.0409090909091,123.027272727273,5.51909090909091
"17118","POKE",2021-08-09 17:50:00,NA,NA,NA,NA,530.967102708353,530.967102708353,2021-08-09 17:50:00,NA,NA,NA,NA
"17119","POKE",2021-08-09 17:55:00,NA,NA,NA,NA,530.079668209597,530.079668209597,2021-08-09 17:55:00,NA,NA,NA,NA
"17120","POKE",2021-08-09 18:00:00,34.9427272727273,122.963636363636,5.95818181818182,16.6886338849202,530.228834760463,530.228834760463,2021-08-09 18:00:00,16.6886338849202,34.9427272727273,122.963636363636,5.95818181818182
"17121","POKE",2021-08-09 18:05:00,NA,NA,NA,NA,531.116269259248,531.116269259248,2021-08-09 18:05:00,NA,NA,NA,NA
"17122","POKE",2021-08-09 18:10:00,NA,NA,NA,NA,532.891138256789,532.891138256789,2021-08-09 18:10:00,NA,NA,NA,NA
"17123","POKE",2021-08-09 18:15:00,35.1390909090909,122.9,5.47545454545455,16.6564383270212,530.967102708353,530.967102708353,2021-08-09 18:15:00,16.6564383270212,35.1390909090909,122.9,5.47545454545455
"17124","POKE",2021-08-09 18:20:00,NA,NA,NA,NA,531.116269259248,531.116269259248,2021-08-09 18:20:00,NA,NA,NA,NA
"17125","POKE",2021-08-09 18:25:00,NA,NA,NA,NA,529.043067159917,529.043067159917,2021-08-09 18:25:00,NA,NA,NA,NA
"17126","POKE",2021-08-09 18:30:00,35.1772727272727,122.9,5.71181818181818,16.6265424518293,529.043067159917,529.043067159917,2021-08-09 18:30:00,16.6265424518293,35.1772727272727,122.9,5.71181818181818
"17127","POKE",2021-08-09 18:35:00,NA,NA,NA,NA,526.231597112666,526.231597112666,2021-08-09 18:35:00,NA,NA,NA,NA
"17128","POKE",2021-08-09 18:40:00,NA,NA,NA,NA,529.341400261677,529.341400261677,2021-08-09 18:40:00,NA,NA,NA,NA
"17129","POKE",2021-08-09 18:45:00,35.0445454545455,122.881818181818,5.87818181818182,16.6043121856609,526.231597112666,526.231597112666,2021-08-09 18:45:00,16.6043121856609,35.0445454545455,122.881818181818,5.87818181818182
"17130","POKE",2021-08-09 18:50:00,NA,NA,NA,NA,524.158395013364,524.158395013364,2021-08-09 18:50:00,NA,NA,NA,NA
"17131","POKE",2021-08-09 18:55:00,NA,NA,NA,NA,528.155632661132,528.155632661132,2021-08-09 18:55:00,NA,NA,NA,NA
"17132","POKE",2021-08-09 19:00:00,35.4118181818182,122.863636363636,5.50454545454545,16.6119777946845,528.155632661132,528.155632661132,2021-08-09 19:00:00,16.6119777946845,35.4118181818182,122.863636363636,5.50454545454545
"17133","POKE",2021-08-09 19:05:00,NA,NA,NA,NA,529.930501658673,529.930501658673,2021-08-09 19:05:00,NA,NA,NA,NA
"17134","POKE",2021-08-09 19:10:00,NA,NA,NA,NA,525.04582951215,525.04582951215,2021-08-09 19:10:00,NA,NA,NA,NA
"17135","POKE",2021-08-09 19:15:00,35.5318181818182,122.8,5.28272727272727,16.6020125029539,524.158395013364,524.158395013364,2021-08-09 19:15:00,16.6020125029539,35.5318181818182,122.8,5.28272727272727
"17136","POKE",2021-08-09 19:20:00,NA,NA,NA,NA,526.231597112666,526.231597112666,2021-08-09 19:20:00,NA,NA,NA,NA
"17137","POKE",2021-08-09 19:25:00,NA,NA,NA,NA,524.158395013364,524.158395013364,2021-08-09 19:25:00,NA,NA,NA,NA
"17138","POKE",2021-08-09 19:30:00,35.55,122.772727272727,5.30909090909091,16.5828484803949,529.043067159917,529.043067159917,2021-08-09 19:30:00,16.5828484803949,35.55,122.772727272727,5.30909090909091
"17139","POKE",2021-08-09 19:35:00,NA,NA,NA,NA,527.119031611452,527.119031611452,2021-08-09 19:35:00,NA,NA,NA,NA
"17140","POKE",2021-08-09 19:40:00,NA,NA,NA,NA,527.119031611452,527.119031611452,2021-08-09 19:40:00,NA,NA,NA,NA
"17141","POKE",2021-08-09 19:45:00,35.7927272727273,122.763636363636,4.86090909090909,16.5659841405431,525.04582951215,525.04582951215,2021-08-09 19:45:00,16.5659841405431,35.7927272727273,122.763636363636,4.86090909090909
"17142","POKE",2021-08-09 19:50:00,NA,NA,NA,NA,525.194996063045,525.194996063045,2021-08-09 19:50:00,NA,NA,NA,NA
"17143","POKE",2021-08-09 19:55:00,NA,NA,NA,NA,524.009228462499,524.009228462499,2021-08-09 19:55:00,NA,NA,NA,NA
"17144","POKE",2021-08-09 20:00:00,35.9236363636364,122.754545454545,4.85818181818182,16.5690503841525,526.969865060615,526.969865060615,2021-08-09 20:00:00,16.5690503841525,35.9236363636364,122.754545454545,4.85818181818182
"17145","POKE",2021-08-09 20:05:00,NA,NA,NA,NA,525.04582951215,525.04582951215,2021-08-09 20:05:00,NA,NA,NA,NA
"17146","POKE",2021-08-09 20:10:00,NA,NA,NA,NA,525.933264010935,525.933264010935,2021-08-09 20:10:00,NA,NA,NA,NA
"17147","POKE",2021-08-09 20:15:00,35.9509090909091,122.745454545455,4.80363636363636,16.5621513360313,523.121793963714,523.121793963714,2021-08-09 20:15:00,16.5621513360313,35.9509090909091,122.745454545455,4.80363636363636
"17148","POKE",2021-08-09 20:20:00,NA,NA,NA,NA,524.009228462499,524.009228462499,2021-08-09 20:20:00,NA,NA,NA,NA
"17149","POKE",2021-08-09 20:25:00,NA,NA,NA,NA,523.860061911604,523.860061911604,2021-08-09 20:25:00,NA,NA,NA,NA
"17150","POKE",2021-08-09 20:30:00,36.2154545454545,122.763636363636,4.53181818181818,16.5736497495667,524.896662961284,524.896662961284,2021-08-09 20:30:00,16.5736497495667,36.2154545454545,122.763636363636,4.53181818181818
"17151","POKE",2021-08-09 20:35:00,NA,NA,NA,NA,525.04582951215,525.04582951215,2021-08-09 20:35:00,NA,NA,NA,NA
"17152","POKE",2021-08-09 20:40:00,NA,NA,NA,NA,524.009228462499,524.009228462499,2021-08-09 20:40:00,NA,NA,NA,NA
"17153","POKE",2021-08-09 20:45:00,36.1809090909091,122.781818181818,4.63272727272727,16.5882144067115,520.011990814703,520.011990814703,2021-08-09 20:45:00,16.5882144067115,36.1809090909091,122.781818181818,4.63272727272727
"17154","POKE",2021-08-09 20:50:00,NA,NA,NA,NA,522.085192914034,522.085192914034,2021-08-09 20:50:00,NA,NA,NA,NA
"17155","POKE",2021-08-09 20:55:00,NA,NA,NA,NA,522.085192914034,522.085192914034,2021-08-09 20:55:00,NA,NA,NA,NA
"17156","POKE",2021-08-09 21:00:00,36.3790909090909,122.781818181818,4.22636363636364,16.5790156758832,524.896662961284,524.896662961284,2021-08-09 21:00:00,16.5790156758832,36.3790909090909,122.781818181818,4.22636363636364
"17157","POKE",2021-08-09 21:05:00,NA,NA,NA,NA,522.972627412819,522.972627412819,2021-08-09 21:05:00,NA,NA,NA,NA
"17158","POKE",2021-08-09 21:10:00,NA,NA,NA,NA,522.972627412819,522.972627412819,2021-08-09 21:10:00,NA,NA,NA,NA
"17159","POKE",2021-08-09 21:15:00,36.43,122.781818181818,4.21727272727273,16.5989462593445,524.896662961284,524.896662961284,2021-08-09 21:15:00,16.5989462593445,36.43,122.781818181818,4.21727272727273
"17160","POKE",2021-08-09 21:20:00,NA,NA,NA,NA,522.972627412819,522.972627412819,2021-08-09 21:20:00,NA,NA,NA,NA
"17161","POKE",2021-08-09 21:25:00,NA,NA,NA,NA,524.896662961284,524.896662961284,2021-08-09 21:25:00,NA,NA,NA,NA
"17162","POKE",2021-08-09 21:30:00,36.6309090909091,122.781818181818,4.15363636363636,16.5997128202468,525.933264010935,525.933264010935,2021-08-09 21:30:00,16.5997128202468,36.6309090909091,122.781818181818,4.15363636363636
"17163","POKE",2021-08-09 21:35:00,NA,NA,NA,NA,524.896662961284,524.896662961284,2021-08-09 21:35:00,NA,NA,NA,NA
"17164","POKE",2021-08-09 21:40:00,NA,NA,NA,NA,522.972627412819,522.972627412819,2021-08-09 21:40:00,NA,NA,NA,NA
"17165","POKE",2021-08-09 21:45:00,36.6290909090909,122.836363636364,4.44272727272727,16.6334414999505,521.786859812273,521.786859812273,2021-08-09 21:45:00,16.6334414999505,36.6290909090909,122.836363636364,4.44272727272727
"17166","POKE",2021-08-09 21:50:00,NA,NA,NA,NA,520.011990814703,520.011990814703,2021-08-09 21:50:00,NA,NA,NA,NA
"17167","POKE",2021-08-09 21:55:00,NA,NA,NA,NA,521.936026363168,521.936026363168,2021-08-09 21:55:00,NA,NA,NA,NA
"17168","POKE",2021-08-09 22:00:00,36.5981818181818,122.872727272727,4.95181818181818,16.6395739871693,524.009228462499,524.009228462499,2021-08-09 22:00:00,16.6395739871693,36.5981818181818,122.872727272727,4.95181818181818
"17169","POKE",2021-08-09 22:05:00,NA,NA,NA,NA,521.936026363168,521.936026363168,2021-08-09 22:05:00,NA,NA,NA,NA
"17170","POKE",2021-08-09 22:10:00,NA,NA,NA,NA,522.674294311029,522.674294311029,2021-08-09 22:10:00,NA,NA,NA,NA
"17171","POKE",2021-08-09 22:15:00,36.5981818181818,122.9,5.25636363636364,16.6633373751425,524.74749641036,524.74749641036,2021-08-09 22:15:00,16.6633373751425,36.5981818181818,122.9,5.25636363636364
"17172","POKE",2021-08-09 22:20:00,NA,NA,NA,NA,524.896662961284,524.896662961284,2021-08-09 22:20:00,NA,NA,NA,NA
"17173","POKE",2021-08-09 22:25:00,NA,NA,NA,NA,524.896662961284,524.896662961284,2021-08-09 22:25:00,NA,NA,NA,NA
"17174","POKE",2021-08-09 22:30:00,35.8445454545455,122.972727272727,9.42,16.692466689432,524.896662961284,524.896662961284,2021-08-09 22:30:00,16.692466689432,35.8445454545455,122.972727272727,9.42
"17175","POKE",2021-08-09 22:35:00,NA,NA,NA,NA,523.860061911604,523.860061911604,2021-08-09 22:35:00,NA,NA,NA,NA
"17176","POKE",2021-08-09 22:40:00,NA,NA,NA,NA,520.750258762622,520.750258762622,2021-08-09 22:40:00,NA,NA,NA,NA
"17177","POKE",2021-08-09 22:45:00,36.8818181818182,122.990909090909,5.13181818181818,16.7169966383074,523.860061911604,523.860061911604,2021-08-09 22:45:00,16.7169966383074,36.8818181818182,122.990909090909,5.13181818181818
"17178","POKE",2021-08-09 22:50:00,NA,NA,NA,NA,521.786859812273,521.786859812273,2021-08-09 22:50:00,NA,NA,NA,NA
"17179","POKE",2021-08-09 22:55:00,NA,NA,NA,NA,520.899425313488,520.899425313488,2021-08-09 22:55:00,NA,NA,NA,NA
"17180","POKE",2021-08-09 23:00:00,36.99,123.063636363636,4.56363636363636,16.7576243661324,520.899425313488,520.899425313488,2021-08-09 23:00:00,16.7576243661324,36.99,123.063636363636,4.56363636363636
"17181","POKE",2021-08-09 23:05:00,NA,NA,NA,NA,522.674294311029,522.674294311029,2021-08-09 23:05:00,NA,NA,NA,NA
"17182","POKE",2021-08-09 23:10:00,NA,NA,NA,NA,520.750258762622,520.750258762622,2021-08-09 23:10:00,NA,NA,NA,NA
"17183","POKE",2021-08-09 23:15:00,37.04,123.1,4.48272727272727,16.789053363129,522.823460861953,522.823460861953,2021-08-09 23:15:00,16.789053363129,37.04,123.1,4.48272727272727
"17184","POKE",2021-08-09 23:20:00,NA,NA,NA,NA,518.975389765052,518.975389765052,2021-08-09 23:20:00,NA,NA,NA,NA
"17185","POKE",2021-08-09 23:25:00,NA,NA,NA,NA,519.862824263837,519.862824263837,2021-08-09 23:25:00,NA,NA,NA,NA
"17186","POKE",2021-08-09 23:30:00,37.0418181818182,123.181818181818,4.56454545454545,16.810517068395,518.677056663291,518.677056663291,2021-08-09 23:30:00,16.810517068395,37.0418181818182,123.181818181818,4.56454545454545
"17187","POKE",2021-08-09 23:35:00,NA,NA,NA,NA,519.713657712971,519.713657712971,2021-08-09 23:35:00,NA,NA,NA,NA
"17188","POKE",2021-08-09 23:40:00,NA,NA,NA,NA,520.750258762622,520.750258762622,2021-08-09 23:40:00,NA,NA,NA,NA
"17189","POKE",2021-08-09 23:45:00,37.01,123.263636363636,4.50454545454545,16.8457788699034,521.637693261378,521.637693261378,2021-08-09 23:45:00,16.8457788699034,37.01,123.263636363636,4.50454545454545
"17190","POKE",2021-08-09 23:50:00,NA,NA,NA,NA,524.598329859495,524.598329859495,2021-08-09 23:50:00,NA,NA,NA,NA
"17191","POKE",2021-08-09 23:55:00,NA,NA,NA,NA,520.899425313488,520.899425313488,2021-08-09 23:55:00,NA,NA,NA,NA
"17192","POKE",2021-08-10 00:00:00,37.0709090909091,123.318181818182,4.29636363636364,16.8925390849472,519.713657712971,519.713657712971,2021-08-10 00:00:00,16.8925390849472,37.0709090909091,123.318181818182,4.29636363636364
"17193","POKE",2021-08-10 00:05:00,NA,NA,NA,NA,523.860061911604,523.860061911604,2021-08-10 00:05:00,NA,NA,NA,NA
"17194","POKE",2021-08-10 00:10:00,NA,NA,NA,NA,522.972627412819,522.972627412819,2021-08-10 00:10:00,NA,NA,NA,NA
"17195","POKE",2021-08-10 00:15:00,37.1136363636364,123.372727272727,4.02545454545455,16.9239680819438,518.826223214186,518.826223214186,2021-08-10 00:15:00,16.9239680819438,37.1136363636364,123.372727272727,4.02545454545455
"17196","POKE",2021-08-10 00:20:00,NA,NA,NA,NA,515.716420065175,515.716420065175,2021-08-10 00:20:00,NA,NA,NA,NA
"17197","POKE",2021-08-10 00:25:00,NA,NA,NA,NA,516.014753166935,516.014753166935,2021-08-10 00:25:00,NA,NA,NA,NA
"17198","POKE",2021-08-10 00:30:00,37.2954545454545,123.454545454545,4.09909090909091,16.9714948578899,514.82898556639,514.82898556639,2021-08-10 00:30:00,16.9714948578899,37.2954545454545,123.454545454545,4.09909090909091
"17199","POKE",2021-08-10 00:35:00,NA,NA,NA,NA,516.014753166935,516.014753166935,2021-08-10 00:35:00,NA,NA,NA,NA
"17200","POKE",2021-08-10 00:40:00,NA,NA,NA,NA,515.86558661607,515.86558661607,2021-08-10 00:40:00,NA,NA,NA,NA
"17201","POKE",2021-08-10 00:45:00,37.4063636363636,123.481818181818,4.64454545454545,17.0282203646643,513.054116568819,513.054116568819,2021-08-10 00:45:00,17.0282203646643,37.4063636363636,123.481818181818,4.64454545454545
"17202","POKE",2021-08-10 00:50:00,NA,NA,NA,NA,512.904950017954,512.904950017954,2021-08-10 00:50:00,NA,NA,NA,NA
"17203","POKE",2021-08-10 00:55:00,NA,NA,NA,NA,516.902187665721,516.902187665721,2021-08-10 00:55:00,NA,NA,NA,NA
"17204","POKE",2021-08-10 01:00:00,36.7009090909091,123.572727272727,4.44,17.0535168744421,513.792384516739,513.792384516739,2021-08-10 01:00:00,17.0535168744421,36.7009090909091,123.572727272727,4.44
"17205","POKE",2021-08-10 01:05:00,NA,NA,NA,NA,514.978152117284,514.978152117284,2021-08-10 01:05:00,NA,NA,NA,NA
"17206","POKE",2021-08-10 01:10:00,NA,NA,NA,NA,513.054116568819,513.054116568819,2021-08-10 01:10:00,NA,NA,NA,NA
"17207","POKE",2021-08-10 01:15:00,37.2436363636364,123.663636363636,3.48272727272727,17.1163748684355,513.941551067604,513.941551067604,2021-08-10 01:15:00,17.1163748684355,37.2436363636364,123.663636363636,3.48272727272727
"17208","POKE",2021-08-10 01:20:00,NA,NA,NA,NA,513.054116568819,513.054116568819,2021-08-10 01:20:00,NA,NA,NA,NA
"17209","POKE",2021-08-10 01:25:00,NA,NA,NA,NA,513.054116568819,513.054116568819,2021-08-10 01:25:00,NA,NA,NA,NA
"17210","POKE",2021-08-10 01:30:00,37.2481818181818,123.681818181818,3.45363636363636,17.1708006925027,513.054116568819,513.054116568819,2021-08-10 01:30:00,17.1708006925027,37.2481818181818,123.681818181818,3.45363636363636
"17211","POKE",2021-08-10 01:35:00,NA,NA,NA,NA,512.166682070034,512.166682070034,2021-08-10 01:35:00,NA,NA,NA,NA
"17212","POKE",2021-08-10 01:40:00,NA,NA,NA,NA,512.166682070034,512.166682070034,2021-08-10 01:40:00,NA,NA,NA,NA
"17213","POKE",2021-08-10 01:45:00,37.3054545454545,123.754545454545,3.44636363636364,17.21219498123,512.166682070034,512.166682070034,2021-08-10 01:45:00,17.21219498123,37.3054545454545,123.754545454545,3.44636363636364
"17214","POKE",2021-08-10 01:50:00,NA,NA,NA,NA,510.242646521598,510.242646521598,2021-08-10 01:50:00,NA,NA,NA,NA
"17215","POKE",2021-08-10 01:55:00,NA,NA,NA,NA,509.206045471947,509.206045471947,2021-08-10 01:55:00,NA,NA,NA,NA
"17216","POKE",2021-08-10 02:00:00,37.4063636363636,123.781818181818,3.44,17.2374914910078,508.169444422267,508.169444422267,2021-08-10 02:00:00,17.2374914910078,37.4063636363636,123.781818181818,3.44
"17217","POKE",2021-08-10 02:05:00,NA,NA,NA,NA,505.357974375045,505.357974375045,2021-08-10 02:05:00,NA,NA,NA,NA
"17218","POKE",2021-08-10 02:10:00,NA,NA,NA,NA,505.357974375045,505.357974375045,2021-08-10 02:10:00,NA,NA,NA,NA
"17219","POKE",2021-08-10 02:15:00,37.3181818181818,123.863636363636,3.35090909090909,17.2804189015398,502.546504327795,502.546504327795,2021-08-10 02:15:00,17.2804189015398,37.3181818181818,123.863636363636,3.35090909090909
"17220","POKE",2021-08-10 02:20:00,NA,NA,NA,NA,500.473302228464,500.473302228464,2021-08-10 02:20:00,NA,NA,NA,NA
"17221","POKE",2021-08-10 02:25:00,NA,NA,NA,NA,502.397337776929,502.397337776929,2021-08-10 02:25:00,NA,NA,NA,NA
"17222","POKE",2021-08-10 02:30:00,37.39,123.963636363636,3.19181818181818,17.3448100173378,503.43393882658,503.43393882658,2021-08-10 02:30:00,17.3448100173378,37.39,123.963636363636,3.19181818181818
"17223","POKE",2021-08-10 02:35:00,NA,NA,NA,NA,502.397337776929,502.397337776929,2021-08-10 02:35:00,NA,NA,NA,NA
"17224","POKE",2021-08-10 02:40:00,NA,NA,NA,NA,504.321373325365,504.321373325365,2021-08-10 02:40:00,NA,NA,NA,NA
"17225","POKE",2021-08-10 02:45:00,37.3609090909091,124,3.48636363636364,17.362440918092,502.248171226034,502.248171226034,2021-08-10 02:45:00,17.362440918092,37.3609090909091,124,3.48636363636364
"17226","POKE",2021-08-10 02:50:00,NA,NA,NA,NA,508.169444422267,508.169444422267,2021-08-10 02:50:00,NA,NA,NA,NA
"17227","POKE",2021-08-10 02:55:00,NA,NA,NA,NA,506.24540887383,506.24540887383,2021-08-10 02:55:00,NA,NA,NA,NA
"17228","POKE",2021-08-10 03:00:00,37.1627272727273,124.081818181818,3.26727272727273,17.416100181257,508.169444422267,508.169444422267,2021-08-10 03:00:00,17.416100181257,37.1627272727273,124.081818181818,3.26727272727273
"17229","POKE",2021-08-10 03:05:00,NA,NA,NA,NA,507.282009923481,507.282009923481,2021-08-10 03:05:00,NA,NA,NA,NA
"17230","POKE",2021-08-10 03:10:00,NA,NA,NA,NA,507.282009923481,507.282009923481,2021-08-10 03:10:00,NA,NA,NA,NA
"17231","POKE",2021-08-10 03:15:00,37.3245454545455,124.163636363636,3.35363636363636,17.4505954218631,504.1722067745,504.1722067745,2021-08-10 03:15:00,17.4505954218631,37.3245454545455,124.163636363636,3.35363636363636
"17232","POKE",2021-08-10 03:20:00,NA,NA,NA,NA,502.397337776929,502.397337776929,2021-08-10 03:20:00,NA,NA,NA,NA
"17233","POKE",2021-08-10 03:25:00,NA,NA,NA,NA,505.20880782415,505.20880782415,2021-08-10 03:25:00,NA,NA,NA,NA
"17234","POKE",2021-08-10 03:30:00,37.3272727272727,124.181818181818,3.21181818181818,17.5034881241257,503.583105377475,503.583105377475,2021-08-10 03:30:00,17.5034881241257,37.3272727272727,124.181818181818,3.21181818181818
"17235","POKE",2021-08-10 03:35:00,NA,NA,NA,NA,503.284772275714,503.284772275714,2021-08-10 03:35:00,NA,NA,NA,NA
"17236","POKE",2021-08-10 03:40:00,NA,NA,NA,NA,504.1722067745,504.1722067745,2021-08-10 03:40:00,NA,NA,NA,NA
"17237","POKE",2021-08-10 03:45:00,36.78,124.3,3.24,17.5586805090954,504.1722067745,504.1722067745,2021-08-10 03:45:00,17.5586805090954,36.78,124.3,3.24
"17238","POKE",2021-08-10 03:50:00,NA,NA,NA,NA,504.47053987626,504.47053987626,2021-08-10 03:50:00,NA,NA,NA,NA
"17239","POKE",2021-08-10 03:55:00,NA,NA,NA,NA,503.583105377475,503.583105377475,2021-08-10 03:55:00,NA,NA,NA,NA
"17240","POKE",2021-08-10 04:00:00,NA,NA,1.303,17.5801442143614,504.47053987626,504.47053987626,2021-08-10 04:00:00,17.5801442143614,NA,NA,1.303
"17241","POKE",2021-08-10 04:05:00,NA,NA,NA,NA,504.321373325365,504.321373325365,2021-08-10 04:05:00,NA,NA,NA,NA
"17242","POKE",2021-08-10 04:10:00,NA,NA,NA,NA,504.47053987626,504.47053987626,2021-08-10 04:10:00,NA,NA,NA,NA
"17243","POKE",2021-08-10 04:15:00,NA,NA,NA,17.6391694038429,503.135605724819,503.135605724819,2021-08-10 04:15:00,17.6391694038429,NA,NA,NA
"17244","POKE",2021-08-10 04:20:00,NA,NA,NA,NA,506.24540887383,506.24540887383,2021-08-10 04:20:00,NA,NA,NA,NA
"17245","POKE",2021-08-10 04:25:00,NA,NA,NA,NA,504.321373325365,504.321373325365,2021-08-10 04:25:00,NA,NA,NA,NA
"17246","POKE",2021-08-10 04:30:00,NA,NA,NA,17.6836299361796,507.282009923481,507.282009923481,2021-08-10 04:30:00,17.6836299361796,NA,NA,NA
"17247","POKE",2021-08-10 04:35:00,NA,NA,NA,NA,505.357974375045,505.357974375045,2021-08-10 04:35:00,NA,NA,NA,NA
"17248","POKE",2021-08-10 04:40:00,NA,NA,NA,NA,506.24540887383,506.24540887383,2021-08-10 04:40:00,NA,NA,NA,NA
"17249","POKE",2021-08-10 04:45:00,NA,NA,NA,17.7449548083682,504.47053987626,504.47053987626,2021-08-10 04:45:00,17.7449548083682,NA,NA,NA
"17250","POKE",2021-08-10 04:50:00,NA,NA,NA,NA,505.316208207165,505.316208207165,2021-08-10 04:50:00,NA,NA,NA,NA
"17251","POKE",2021-08-10 05:00:00,NA,NA,NA,17.7947812670214,511.130081020383,511.130081020383,2021-08-10 05:00:00,17.7947812670214,NA,NA,NA
"17252","POKE",2021-08-10 05:05:00,NA,NA,NA,NA,509.355212022812,509.355212022812,2021-08-10 05:05:00,NA,NA,NA,NA
"17253","POKE",2021-08-10 05:10:00,NA,NA,NA,NA,511.130081020383,511.130081020383,2021-08-10 05:10:00,NA,NA,NA,NA
"17254","POKE",2021-08-10 05:15:00,NA,NA,NA,17.8522733346982,510.391813072463,510.391813072463,2021-08-10 05:15:00,17.8522733346982,NA,NA,NA
"17255","POKE",2021-08-10 05:20:00,NA,NA,NA,NA,490.696393128863,490.696393128863,2021-08-10 05:20:00,NA,NA,NA,NA
"17256","POKE",2021-08-10 05:25:00,NA,NA,NA,NA,483.738518883009,483.738518883009,2021-08-10 05:25:00,NA,NA,NA,NA
"30649","POKE",2021-08-10 04:55:00,NA,NA,NA,NA,530.505767408933,530.505767408933,2021-08-10 04:55:00,NA,NA,NA,NA
