"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"20496","POKE",2021-08-21 11:25:00,NA,NA,NA,NA,953.188063090958,953.188063090958,2021-08-21 11:25:00,NA,NA,NA,NA
"20497","POKE",2021-08-21 11:30:00,NA,NA,NA,35.8334924212865,952.002295490471,952.002295490471,2021-08-21 11:30:00,35.8334924212865,NA,NA,NA
"20498","POKE",2021-08-21 11:35:00,NA,NA,NA,NA,949.638325095817,949.638325095817,2021-08-21 11:35:00,NA,NA,NA,NA
"20499","POKE",2021-08-21 11:40:00,NA,NA,NA,NA,950.376593043737,950.376593043737,2021-08-21 11:40:00,NA,NA,NA,NA
"20500","POKE",2021-08-21 11:45:00,NA,NA,NA,35.8618551746737,949.638325095817,949.638325095817,2021-08-21 11:45:00,35.8618551746737,NA,NA,NA
"20501","POKE",2021-08-21 11:50:00,NA,NA,NA,NA,943.717051899643,943.717051899643,2021-08-21 11:50:00,NA,NA,NA,NA
"20502","POKE",2021-08-21 11:55:00,NA,NA,NA,NA,946.677688497759,946.677688497759,2021-08-21 11:55:00,NA,NA,NA,NA
"20503","POKE",2021-08-21 12:00:00,NA,NA,NA,35.8656879791854,941.942182902072,941.942182902072,2021-08-21 12:00:00,35.8656879791854,NA,NA,NA
"20504","POKE",2021-08-21 12:05:00,NA,NA,NA,NA,944.753652949323,944.753652949323,2021-08-21 12:05:00,NA,NA,NA,NA
"20505","POKE",2021-08-21 12:10:00,NA,NA,NA,NA,946.677688497759,946.677688497759,2021-08-21 12:10:00,NA,NA,NA,NA
"20506","POKE",2021-08-21 12:15:00,NA,NA,NA,35.8871516844514,945.051986051054,945.051986051054,2021-08-21 12:15:00,35.8871516844514,NA,NA,NA
"20507","POKE",2021-08-21 12:20:00,NA,NA,NA,NA,945.790253998974,945.790253998974,2021-08-21 12:20:00,NA,NA,NA,NA
"20508","POKE",2021-08-21 12:25:00,NA,NA,NA,NA,944.902819500188,944.902819500188,2021-08-21 12:25:00,NA,NA,NA,NA
"20509","POKE",2021-08-21 12:30:00,NA,NA,NA,35.8595554919666,947.71428954741,947.71428954741,2021-08-21 12:30:00,35.8595554919666,NA,NA,NA
"20510","POKE",2021-08-21 12:35:00,NA,NA,NA,NA,946.826855048625,946.826855048625,2021-08-21 12:35:00,NA,NA,NA,NA
"20511","POKE",2021-08-21 12:40:00,NA,NA,NA,NA,949.936658197606,949.936658197606,2021-08-21 12:40:00,NA,NA,NA,NA
"20512","POKE",2021-08-21 12:45:00,NA,NA,NA,35.8618551746737,948.750890597061,948.750890597061,2021-08-21 12:45:00,35.8618551746737,NA,NA,NA
"20513","POKE",2021-08-21 12:50:00,NA,NA,NA,NA,948.900057147956,948.900057147956,2021-08-21 12:50:00,NA,NA,NA,NA
"20514","POKE",2021-08-21 12:55:00,NA,NA,NA,NA,946.826855048625,946.826855048625,2021-08-21 12:55:00,NA,NA,NA,NA
"20515","POKE",2021-08-21 13:00:00,NA,NA,NA,35.8802526363302,945.790253998974,945.790253998974,2021-08-21 13:00:00,35.8802526363302,NA,NA,NA
"20516","POKE",2021-08-21 13:05:00,NA,NA,NA,NA,946.826855048625,946.826855048625,2021-08-21 13:05:00,NA,NA,NA,NA
"20517","POKE",2021-08-21 13:10:00,NA,NA,NA,NA,945.939420549839,945.939420549839,2021-08-21 13:10:00,NA,NA,NA,NA
"20518","POKE",2021-08-21 13:15:00,NA,NA,NA,35.8656879791854,945.790253998974,945.790253998974,2021-08-21 13:15:00,35.8656879791854,NA,NA,NA
"20519","POKE",2021-08-21 13:20:00,NA,NA,NA,NA,946.677688497759,946.677688497759,2021-08-21 13:20:00,NA,NA,NA,NA
"20520","POKE",2021-08-21 13:25:00,NA,NA,NA,NA,945.790253998974,945.790253998974,2021-08-21 13:25:00,NA,NA,NA,NA
"20521","POKE",2021-08-21 13:30:00,NA,NA,NA,35.8978835370844,945.641087448108,945.641087448108,2021-08-21 13:30:00,35.8978835370844,NA,NA,NA
"20522","POKE",2021-08-21 13:35:00,NA,NA,NA,NA,942.531284299097,942.531284299097,2021-08-21 13:35:00,NA,NA,NA,NA
"20523","POKE",2021-08-21 13:40:00,NA,NA,NA,NA,943.866218450537,943.866218450537,2021-08-21 13:40:00,NA,NA,NA,NA
"20524","POKE",2021-08-21 13:45:00,NA,NA,NA,35.8656879791854,942.978783951752,942.978783951752,2021-08-21 13:45:00,35.8656879791854,NA,NA,NA
"20525","POKE",2021-08-21 13:50:00,NA,NA,NA,NA,941.942182902072,941.942182902072,2021-08-21 13:50:00,NA,NA,NA,NA
"20526","POKE",2021-08-21 13:55:00,NA,NA,NA,NA,946.677688497759,946.677688497759,2021-08-21 13:55:00,NA,NA,NA,NA
"20527","POKE",2021-08-21 14:00:00,NA,NA,NA,35.8825523190373,946.826855048625,946.826855048625,2021-08-21 14:00:00,35.8825523190373,NA,NA,NA
"20528","POKE",2021-08-21 14:05:00,NA,NA,NA,NA,938.981546303927,938.981546303927,2021-08-21 14:05:00,NA,NA,NA,NA
"20529","POKE",2021-08-21 14:10:00,NA,NA,NA,NA,942.978783951752,942.978783951752,2021-08-21 14:10:00,NA,NA,NA,NA
"20530","POKE",2021-08-21 14:15:00,NA,NA,NA,35.9124481942292,942.091349452938,942.091349452938,2021-08-21 14:15:00,35.9124481942292,NA,NA,NA
"20531","POKE",2021-08-21 14:20:00,NA,NA,NA,NA,942.829617400857,942.829617400857,2021-08-21 14:20:00,NA,NA,NA,NA
"20532","POKE",2021-08-21 14:25:00,NA,NA,NA,NA,944.902819500188,944.902819500188,2021-08-21 14:25:00,NA,NA,NA,NA
"20533","POKE",2021-08-21 14:30:00,NA,NA,NA,35.8787195145255,946.677688497759,946.677688497759,2021-08-21 14:30:00,35.8787195145255,NA,NA,NA
"20534","POKE",2021-08-21 14:35:00,NA,NA,NA,NA,943.717051899643,943.717051899643,2021-08-21 14:35:00,NA,NA,NA,NA
"20535","POKE",2021-08-21 14:40:00,NA,NA,NA,NA,942.829617400857,942.829617400857,2021-08-21 14:40:00,NA,NA,NA,NA
"20536","POKE",2021-08-21 14:45:00,NA,NA,NA,35.8902179280608,947.71428954741,947.71428954741,2021-08-21 14:45:00,35.8902179280608,NA,NA,NA
"20537","POKE",2021-08-21 14:50:00,NA,NA,NA,NA,945.790253998974,945.790253998974,2021-08-21 14:50:00,NA,NA,NA,NA
"20538","POKE",2021-08-21 14:55:00,NA,NA,NA,NA,943.717051899643,943.717051899643,2021-08-21 14:55:00,NA,NA,NA,NA
"20539","POKE",2021-08-21 15:00:00,NA,NA,NA,35.8955838543773,946.826855048625,946.826855048625,2021-08-21 15:00:00,35.8955838543773,NA,NA,NA
"20540","POKE",2021-08-21 15:05:00,NA,NA,NA,NA,943.866218450537,943.866218450537,2021-08-21 15:05:00,NA,NA,NA,NA
"20541","POKE",2021-08-21 15:10:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-21 15:10:00,NA,NA,NA,NA
"20542","POKE",2021-08-21 15:15:00,NA,NA,NA,35.8894513671585,941.942182902072,941.942182902072,2021-08-21 15:15:00,35.8894513671585,NA,NA,NA
"20543","POKE",2021-08-21 15:20:00,NA,NA,NA,NA,942.829617400857,942.829617400857,2021-08-21 15:20:00,NA,NA,NA,NA
"20544","POKE",2021-08-21 15:25:00,NA,NA,NA,NA,945.939420549839,945.939420549839,2021-08-21 15:25:00,NA,NA,NA,NA
"20545","POKE",2021-08-21 15:30:00,NA,NA,NA,35.8779529536231,943.866218450537,943.866218450537,2021-08-21 15:30:00,35.8779529536231,NA,NA,NA
"20546","POKE",2021-08-21 15:35:00,NA,NA,NA,NA,942.978783951752,942.978783951752,2021-08-21 15:35:00,NA,NA,NA,NA
"20547","POKE",2021-08-21 15:40:00,NA,NA,NA,NA,943.866218450537,943.866218450537,2021-08-21 15:40:00,NA,NA,NA,NA
"20548","POKE",2021-08-21 15:45:00,NA,NA,NA,35.9024829024986,945.939420549839,945.939420549839,2021-08-21 15:45:00,35.9024829024986,NA,NA,NA
"20549","POKE",2021-08-21 15:50:00,NA,NA,NA,NA,948.601724046166,948.601724046166,2021-08-21 15:50:00,NA,NA,NA,NA
"20550","POKE",2021-08-21 15:55:00,NA,NA,NA,NA,945.641087448108,945.641087448108,2021-08-21 15:55:00,NA,NA,NA,NA
"20551","POKE",2021-08-21 16:00:00,NA,NA,NA,35.8856185626467,948.750890597061,948.750890597061,2021-08-21 16:00:00,35.8856185626467,NA,NA,NA
"20552","POKE",2021-08-21 16:05:00,NA,NA,NA,NA,945.790253998974,945.790253998974,2021-08-21 16:05:00,NA,NA,NA,NA
"20553","POKE",2021-08-21 16:10:00,NA,NA,NA,NA,942.978783951752,942.978783951752,2021-08-21 16:10:00,NA,NA,NA,NA
"20554","POKE",2021-08-21 16:15:00,NA,NA,NA,35.8994166588891,942.091349452938,942.091349452938,2021-08-21 16:15:00,35.8994166588891,NA,NA,NA
"20555","POKE",2021-08-21 16:20:00,NA,NA,NA,NA,942.829617400857,942.829617400857,2021-08-21 16:20:00,NA,NA,NA,NA
"20556","POKE",2021-08-21 16:25:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-21 16:25:00,NA,NA,NA,NA
"20557","POKE",2021-08-21 16:30:00,NA,NA,NA,35.9201138032528,941.054748403258,941.054748403258,2021-08-21 16:30:00,35.9201138032528,NA,NA,NA
"20558","POKE",2021-08-21 16:35:00,NA,NA,NA,NA,942.091349452938,942.091349452938,2021-08-21 16:35:00,NA,NA,NA,NA
"20559","POKE",2021-08-21 16:40:00,NA,NA,NA,NA,940.018147353578,940.018147353578,2021-08-21 16:40:00,NA,NA,NA,NA
"20560","POKE",2021-08-21 16:45:00,NA,NA,NA,35.9354450212999,941.942182902072,941.942182902072,2021-08-21 16:45:00,35.9354450212999,NA,NA,NA
"20561","POKE",2021-08-21 16:50:00,NA,NA,NA,NA,943.127950502589,943.127950502589,2021-08-21 16:50:00,NA,NA,NA,NA
"20562","POKE",2021-08-21 16:55:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-21 16:55:00,NA,NA,NA,NA
"20563","POKE",2021-08-21 17:00:00,NA,NA,NA,35.9645743355895,940.905581852392,940.905581852392,2021-08-21 17:00:00,35.9645743355895,NA,NA,NA
"20564","POKE",2021-08-21 17:05:00,NA,NA,NA,NA,937.206677306385,937.206677306385,2021-08-21 17:05:00,NA,NA,NA,NA
"20565","POKE",2021-08-21 17:10:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-21 17:10:00,NA,NA,NA,NA
"20566","POKE",2021-08-21 17:15:00,NA,NA,NA,35.9760727491249,936.02090970584,936.02090970584,2021-08-21 17:15:00,35.9760727491249,NA,NA,NA
"20567","POKE",2021-08-21 17:20:00,NA,NA,NA,NA,940.018147353578,940.018147353578,2021-08-21 17:20:00,NA,NA,NA,NA
"20568","POKE",2021-08-21 17:25:00,NA,NA,NA,NA,937.057510755491,937.057510755491,2021-08-21 17:25:00,NA,NA,NA,NA
"20569","POKE",2021-08-21 17:30:00,NA,NA,NA,35.9745396273201,934.246040708298,934.246040708298,2021-08-21 17:30:00,35.9745396273201,NA,NA,NA
"20570","POKE",2021-08-21 17:35:00,NA,NA,NA,NA,939.130712854792,939.130712854792,2021-08-21 17:35:00,NA,NA,NA,NA
"20571","POKE",2021-08-21 17:40:00,NA,NA,NA,NA,937.057510755491,937.057510755491,2021-08-21 17:40:00,NA,NA,NA,NA
"20572","POKE",2021-08-21 17:45:00,NA,NA,NA,36.0174670378521,943.717051899643,943.717051899643,2021-08-21 17:45:00,36.0174670378521,NA,NA,NA
"20573","POKE",2021-08-21 17:50:00,NA,NA,NA,NA,941.054748403258,941.054748403258,2021-08-21 17:50:00,NA,NA,NA,NA
"20574","POKE",2021-08-21 17:55:00,NA,NA,NA,NA,943.717051899643,943.717051899643,2021-08-21 17:55:00,NA,NA,NA,NA
"20575","POKE",2021-08-21 18:00:00,NA,NA,NA,36.0335648168016,942.829617400857,942.829617400857,2021-08-21 18:00:00,36.0335648168016,NA,NA,NA
"20576","POKE",2021-08-21 18:05:00,NA,NA,NA,NA,939.719814251876,939.719814251876,2021-08-21 18:05:00,NA,NA,NA,NA
"20577","POKE",2021-08-21 18:10:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-21 18:10:00,NA,NA,NA,NA
"20578","POKE",2021-08-21 18:15:00,NA,NA,NA,36.0419969867275,940.018147353578,940.018147353578,2021-08-21 18:15:00,36.0419969867275,NA,NA,NA
"20579","POKE",2021-08-21 18:20:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-21 18:20:00,NA,NA,NA,NA
"20580","POKE",2021-08-21 18:25:00,NA,NA,NA,NA,943.866218450537,943.866218450537,2021-08-21 18:25:00,NA,NA,NA,NA
"20581","POKE",2021-08-21 18:30:00,NA,NA,NA,36.0895237626737,941.054748403258,941.054748403258,2021-08-21 18:30:00,36.0895237626737,NA,NA,NA
"20582","POKE",2021-08-21 18:35:00,NA,NA,NA,NA,935.133475207083,935.133475207083,2021-08-21 18:35:00,NA,NA,NA,NA
"20583","POKE",2021-08-21 18:40:00,NA,NA,NA,NA,937.944945254276,937.944945254276,2021-08-21 18:40:00,NA,NA,NA,NA
"20584","POKE",2021-08-21 18:45:00,NA,NA,NA,36.0634606919936,937.057510755491,937.057510755491,2021-08-21 18:45:00,36.0634606919936,NA,NA,NA
"20585","POKE",2021-08-21 18:50:00,NA,NA,NA,NA,938.981546303927,938.981546303927,2021-08-21 18:50:00,NA,NA,NA,NA
"20586","POKE",2021-08-21 18:55:00,NA,NA,NA,NA,932.172838608967,932.172838608967,2021-08-21 18:55:00,NA,NA,NA,NA
"20587","POKE",2021-08-21 19:00:00,NA,NA,NA,36.1171199551585,934.98430865616,934.98430865616,2021-08-21 19:00:00,36.1171199551585,NA,NA,NA
"20588","POKE",2021-08-21 19:05:00,NA,NA,NA,NA,936.02090970584,936.02090970584,2021-08-21 19:05:00,NA,NA,NA,NA
"20589","POKE",2021-08-21 19:10:00,NA,NA,NA,NA,936.170076256734,936.170076256734,2021-08-21 19:10:00,NA,NA,NA,NA
"20590","POKE",2021-08-21 19:15:00,NA,NA,NA,36.1615804874952,935.282641757949,935.282641757949,2021-08-21 19:15:00,36.1615804874952,NA,NA,NA
"20591","POKE",2021-08-21 19:20:00,NA,NA,NA,NA,933.060273107752,933.060273107752,2021-08-21 19:20:00,NA,NA,NA,NA
"20592","POKE",2021-08-21 19:25:00,NA,NA,NA,NA,933.209439658618,933.209439658618,2021-08-21 19:25:00,NA,NA,NA,NA
"20593","POKE",2021-08-21 19:30:00,NA,NA,NA,36.1807445100542,931.136237559287,931.136237559287,2021-08-21 19:30:00,36.1807445100542,NA,NA,NA
"20594","POKE",2021-08-21 19:35:00,NA,NA,NA,NA,932.023672058072,932.023672058072,2021-08-21 19:35:00,NA,NA,NA,NA
"20595","POKE",2021-08-21 19:40:00,NA,NA,NA,NA,933.947707606509,933.947707606509,2021-08-21 19:40:00,NA,NA,NA,NA
"20596","POKE",2021-08-21 19:45:00,NA,NA,NA,36.2367034559262,931.136237559287,931.136237559287,2021-08-21 19:45:00,36.2367034559262,NA,NA,NA
"20597","POKE",2021-08-21 19:50:00,NA,NA,NA,NA,929.063035459985,929.063035459985,2021-08-21 19:50:00,NA,NA,NA,NA
"20598","POKE",2021-08-21 19:55:00,NA,NA,NA,NA,932.322005159833,932.322005159833,2021-08-21 19:55:00,NA,NA,NA,NA
"20599","POKE",2021-08-21 20:00:00,NA,NA,NA,36.2949620845054,935.282641757949,935.282641757949,2021-08-21 20:00:00,36.2949620845054,NA,NA,NA
"20600","POKE",2021-08-21 20:05:00,NA,NA,NA,NA,933.209439658618,933.209439658618,2021-08-21 20:05:00,NA,NA,NA,NA
"20601","POKE",2021-08-21 20:10:00,NA,NA,NA,NA,931.136237559287,931.136237559287,2021-08-21 20:10:00,NA,NA,NA,NA
"20602","POKE",2021-08-21 20:15:00,NA,NA,NA,36.3003280108219,934.98430865616,934.98430865616,2021-08-21 20:15:00,36.3003280108219,NA,NA,NA
"20603","POKE",2021-08-21 20:20:00,NA,NA,NA,NA,929.212202010822,929.212202010822,2021-08-21 20:20:00,NA,NA,NA,NA
"20604","POKE",2021-08-21 20:25:00,NA,NA,NA,NA,926.400731963629,926.400731963629,2021-08-21 20:25:00,NA,NA,NA,NA
"20605","POKE",2021-08-21 20:30:00,NA,NA,NA,36.3424888604515,929.510535112611,929.510535112611,2021-08-21 20:30:00,36.3424888604515,NA,NA,NA
"20606","POKE",2021-08-21 20:35:00,NA,NA,NA,NA,925.214964363084,925.214964363084,2021-08-21 20:35:00,NA,NA,NA,NA
"20607","POKE",2021-08-21 20:40:00,NA,NA,NA,NA,928.324767512036,928.324767512036,2021-08-21 20:40:00,NA,NA,NA,NA
"20608","POKE",2021-08-21 20:45:00,NA,NA,NA,36.3869493927882,927.288166462415,927.288166462415,2021-08-21 20:45:00,36.3869493927882,NA,NA,NA
"20609","POKE",2021-08-21 20:50:00,NA,NA,NA,NA,930.547136162262,930.547136162262,2021-08-21 20:50:00,NA,NA,NA,NA
"20610","POKE",2021-08-21 20:55:00,NA,NA,NA,NA,929.361368561717,929.361368561717,2021-08-21 20:55:00,NA,NA,NA,NA
"20611","POKE",2021-08-21 21:00:00,NA,NA,NA,36.4413752168556,926.400731963629,926.400731963629,2021-08-21 21:00:00,36.4413752168556,NA,NA,NA
"20612","POKE",2021-08-21 21:05:00,NA,NA,NA,NA,930.397969611397,930.397969611397,2021-08-21 21:05:00,NA,NA,NA,NA
"20613","POKE",2021-08-21 21:10:00,NA,NA,NA,NA,926.251565412735,926.251565412735,2021-08-21 21:10:00,NA,NA,NA,NA
"20614","POKE",2021-08-21 21:15:00,NA,NA,NA,36.4452080213673,929.361368561717,929.361368561717,2021-08-21 21:15:00,36.4452080213673,NA,NA,NA
"20615","POKE",2021-08-21 21:20:00,NA,NA,NA,NA,927.437333013251,927.437333013251,2021-08-21 21:20:00,NA,NA,NA,NA
"20616","POKE",2021-08-21 21:25:00,NA,NA,NA,NA,927.437333013251,927.437333013251,2021-08-21 21:25:00,NA,NA,NA,NA
"20617","POKE",2021-08-21 21:30:00,NA,NA,NA,36.5103656980677,927.437333013251,927.437333013251,2021-08-21 21:30:00,36.5103656980677,NA,NA,NA
"20618","POKE",2021-08-21 21:35:00,NA,NA,NA,NA,928.473934062931,928.473934062931,2021-08-21 21:35:00,NA,NA,NA,NA
"20619","POKE",2021-08-21 21:40:00,NA,NA,NA,NA,927.437333013251,927.437333013251,2021-08-21 21:40:00,NA,NA,NA,NA
"20620","POKE",2021-08-21 21:45:00,NA,NA,NA,36.6207504680071,926.251565412735,926.251565412735,2021-08-21 21:45:00,36.6207504680071,NA,NA,NA
"20621","POKE",2021-08-21 21:50:00,NA,NA,NA,NA,923.440095365513,923.440095365513,2021-08-21 21:50:00,NA,NA,NA,NA
"20622","POKE",2021-08-21 21:55:00,NA,NA,NA,NA,925.364130913949,925.364130913949,2021-08-21 21:55:00,NA,NA,NA,NA
"20623","POKE",2021-08-21 22:00:00,NA,NA,NA,36.6199839071047,925.364130913949,925.364130913949,2021-08-21 22:00:00,36.6199839071047,NA,NA,NA
"20624","POKE",2021-08-21 22:05:00,NA,NA,NA,NA,925.513297464844,925.513297464844,2021-08-21 22:05:00,NA,NA,NA,NA
"20625","POKE",2021-08-21 22:10:00,NA,NA,NA,NA,924.476696415164,924.476696415164,2021-08-21 22:10:00,NA,NA,NA,NA
"20626","POKE",2021-08-21 22:15:00,NA,NA,NA,36.6698103657579,922.701827417593,922.701827417593,2021-08-21 22:15:00,36.6698103657579,NA,NA,NA
"20627","POKE",2021-08-21 22:20:00,NA,NA,NA,NA,925.662464015681,925.662464015681,2021-08-21 22:20:00,NA,NA,NA,NA
"20628","POKE",2021-08-21 22:25:00,NA,NA,NA,NA,922.701827417593,922.701827417593,2021-08-21 22:25:00,NA,NA,NA,NA
"20629","POKE",2021-08-21 22:30:00,NA,NA,NA,36.6951068755357,929.659701663477,929.659701663477,2021-08-21 22:30:00,36.6951068755357,NA,NA,NA
"20630","POKE",2021-08-21 22:35:00,NA,NA,NA,NA,928.324767512036,928.324767512036,2021-08-21 22:35:00,NA,NA,NA,NA
"20631","POKE",2021-08-21 22:40:00,NA,NA,NA,NA,923.589261916379,923.589261916379,2021-08-21 22:40:00,NA,NA,NA,NA
"20632","POKE",2021-08-21 22:45:00,NA,NA,NA,36.7479995777984,931.434570661047,931.434570661047,2021-08-21 22:45:00,36.7479995777984,NA,NA,NA
"20633","POKE",2021-08-21 22:50:00,NA,NA,NA,NA,929.659701663477,929.659701663477,2021-08-21 22:50:00,NA,NA,NA,NA
"20634","POKE",2021-08-21 22:55:00,NA,NA,NA,NA,925.513297464844,925.513297464844,2021-08-21 22:55:00,NA,NA,NA,NA
"20635","POKE",2021-08-21 23:00:00,NA,NA,NA,36.8077913281822,926.400731963629,926.400731963629,2021-08-21 23:00:00,36.8077913281822,NA,NA,NA
"20636","POKE",2021-08-21 23:05:00,NA,NA,NA,NA,922.701827417593,922.701827417593,2021-08-21 23:05:00,NA,NA,NA,NA
"20637","POKE",2021-08-21 23:10:00,NA,NA,NA,NA,924.327529864298,924.327529864298,2021-08-21 23:10:00,NA,NA,NA,NA
"20638","POKE",2021-08-21 23:15:00,NA,NA,NA,36.8591509086401,922.701827417593,922.701827417593,2021-08-21 23:15:00,36.8591509086401,NA,NA,NA
"20639","POKE",2021-08-21 23:20:00,NA,NA,NA,NA,918.853756320692,918.853756320692,2021-08-21 23:20:00,NA,NA,NA,NA
"20640","POKE",2021-08-21 23:25:00,NA,NA,NA,NA,920.777791869157,920.777791869157,2021-08-21 23:25:00,NA,NA,NA,NA
"20641","POKE",2021-08-21 23:30:00,NA,NA,NA,36.8928795883439,920.777791869157,920.777791869157,2021-08-21 23:30:00,36.8928795883439,NA,NA,NA
"20642","POKE",2021-08-21 23:35:00,NA,NA,NA,NA,920.479458767397,920.479458767397,2021-08-21 23:35:00,NA,NA,NA,NA
"20643","POKE",2021-08-21 23:40:00,NA,NA,NA,NA,922.701827417593,922.701827417593,2021-08-21 23:40:00,NA,NA,NA,NA
"20644","POKE",2021-08-21 23:45:00,NA,NA,NA,36.9611035086536,916.929720772256,916.929720772256,2021-08-21 23:45:00,36.9611035086536,NA,NA,NA
"20645","POKE",2021-08-21 23:50:00,NA,NA,NA,NA,917.817155271041,917.817155271041,2021-08-21 23:50:00,NA,NA,NA,NA
"20646","POKE",2021-08-21 23:55:00,NA,NA,NA,NA,918.406256668066,918.406256668066,2021-08-21 23:55:00,NA,NA,NA,NA
"20647","POKE",2021-08-22 00:00:00,NA,NA,NA,37.028560868061,918.704589769826,918.704589769826,2021-08-22 00:00:00,37.028560868061,NA,NA,NA
"20648","POKE",2021-08-22 00:05:00,NA,NA,NA,NA,919.002922871587,919.002922871587,2021-08-22 00:05:00,NA,NA,NA,NA
"20649","POKE",2021-08-22 00:10:00,NA,NA,NA,NA,917.667988720146,917.667988720146,2021-08-22 00:10:00,NA,NA,NA,NA
"20650","POKE",2021-08-22 00:15:00,NA,NA,NA,37.082220131226,918.555423218932,918.555423218932,2021-08-22 00:15:00,37.082220131226,NA,NA,NA
"20651","POKE",2021-08-22 00:20:00,NA,NA,NA,NA,921.516059817048,921.516059817048,2021-08-22 00:20:00,NA,NA,NA,NA
"20652","POKE",2021-08-22 00:25:00,NA,NA,NA,NA,916.780554221361,916.780554221361,2021-08-22 00:25:00,NA,NA,NA,NA
"20653","POKE",2021-08-22 00:30:00,NA,NA,NA,37.146611247024,915.74395317171,915.74395317171,2021-08-22 00:30:00,37.146611247024,NA,NA,NA
"20654","POKE",2021-08-22 00:35:00,NA,NA,NA,NA,921.516059817048,921.516059817048,2021-08-22 00:35:00,NA,NA,NA,NA
"20655","POKE",2021-08-22 00:40:00,NA,NA,NA,NA,914.707352122059,914.707352122059,2021-08-22 00:40:00,NA,NA,NA,NA
"20656","POKE",2021-08-22 00:45:00,NA,NA,NA,37.1910717793607,918.853756320692,918.853756320692,2021-08-22 00:45:00,37.1910717793607,NA,NA,NA
"20657","POKE",2021-08-22 00:50:00,NA,NA,NA,NA,915.594786620844,915.594786620844,2021-08-22 00:50:00,NA,NA,NA,NA
"20658","POKE",2021-08-22 00:55:00,NA,NA,NA,NA,919.890357370372,919.890357370372,2021-08-22 00:55:00,NA,NA,NA,NA
"20659","POKE",2021-08-22 01:00:00,NA,NA,NA,37.2309329462832,918.704589769826,918.704589769826,2021-08-22 01:00:00,37.2309329462832,NA,NA,NA
"20660","POKE",2021-08-22 01:05:00,NA,NA,NA,NA,918.853756320692,918.853756320692,2021-08-22 01:05:00,NA,NA,NA,NA
"20661","POKE",2021-08-22 01:10:00,NA,NA,NA,NA,917.966321821907,917.966321821907,2021-08-22 01:10:00,NA,NA,NA,NA
"20662","POKE",2021-08-22 01:15:00,NA,NA,NA,37.296857183886,917.667988720146,917.667988720146,2021-08-22 01:15:00,37.296857183886,NA,NA,NA
"20663","POKE",2021-08-22 01:20:00,NA,NA,NA,NA,914.856518672925,914.856518672925,2021-08-22 01:20:00,NA,NA,NA,NA
"20664","POKE",2021-08-22 01:25:00,NA,NA,NA,NA,912.045048625732,912.045048625732,2021-08-22 01:25:00,NA,NA,NA,NA
"20665","POKE",2021-08-22 01:30:00,NA,NA,NA,37.3252199372731,909.971846526401,909.971846526401,2021-08-22 01:30:00,37.3252199372731,NA,NA,NA
"20666","POKE",2021-08-22 01:35:00,NA,NA,NA,NA,912.045048625732,912.045048625732,2021-08-22 01:35:00,NA,NA,NA,NA
"20667","POKE",2021-08-22 01:40:00,NA,NA,NA,NA,915.893119722576,915.893119722576,2021-08-22 01:40:00,NA,NA,NA,NA
"20668","POKE",2021-08-22 01:45:00,NA,NA,NA,37.3888444921688,915.594786620844,915.594786620844,2021-08-22 01:45:00,37.3888444921688,NA,NA,NA
"20669","POKE",2021-08-22 01:50:00,NA,NA,NA,NA,914.856518672925,914.856518672925,2021-08-22 01:50:00,NA,NA,NA,NA
"20670","POKE",2021-08-22 01:55:00,NA,NA,NA,NA,916.780554221361,916.780554221361,2021-08-22 01:55:00,NA,NA,NA,NA
"20671","POKE",2021-08-22 02:00:00,NA,NA,NA,37.4425037553338,912.932483124488,912.932483124488,2021-08-22 02:00:00,37.4425037553338,NA,NA,NA
"20672","POKE",2021-08-22 02:05:00,NA,NA,NA,NA,914.118250725034,914.118250725034,2021-08-22 02:05:00,NA,NA,NA,NA
"20673","POKE",2021-08-22 02:10:00,NA,NA,NA,NA,912.045048625732,912.045048625732,2021-08-22 02:10:00,NA,NA,NA,NA
"20674","POKE",2021-08-22 02:15:00,NA,NA,NA,37.4731661914281,911.157614126947,911.157614126947,2021-08-22 02:15:00,37.4731661914281,NA,NA,NA
"20675","POKE",2021-08-22 02:20:00,NA,NA,NA,NA,916.191452824365,916.191452824365,2021-08-22 02:20:00,NA,NA,NA,NA
"20676","POKE",2021-08-22 02:25:00,NA,NA,NA,NA,911.008447576052,911.008447576052,2021-08-22 02:25:00,NA,NA,NA,NA
"20677","POKE",2021-08-22 02:30:00,NA,NA,NA,37.5061283102294,914.118250725034,914.118250725034,2021-08-22 02:30:00,37.5061283102294,NA,NA,NA
"20678","POKE",2021-08-22 02:35:00,NA,NA,NA,NA,907.160376479122,907.160376479122,2021-08-22 02:35:00,NA,NA,NA,NA
"20679","POKE",2021-08-22 02:40:00,NA,NA,NA,NA,903.461471933115,903.461471933115,2021-08-22 02:40:00,NA,NA,NA,NA
