"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"18775","POKE",2021-08-15 12:00:00,NA,NA,NA,23.4864959670222,616.699091922084,616.699091922084,2021-08-15 12:00:00,23.4864959670222,NA,NA,NA
"18776","POKE",2021-08-15 12:05:00,NA,NA,NA,NA,612.851020825212,612.851020825212,2021-08-15 12:05:00,NA,NA,NA,NA
"18777","POKE",2021-08-15 12:10:00,NA,NA,NA,NA,617.88485952263,617.88485952263,2021-08-15 12:10:00,NA,NA,NA,NA
"18778","POKE",2021-08-15 12:15:00,NA,NA,NA,23.4481679219043,621.882097170426,621.882097170426,2021-08-15 12:15:00,23.4481679219043,NA,NA,NA
"18779","POKE",2021-08-15 12:20:00,NA,NA,NA,NA,618.772294021415,618.772294021415,2021-08-15 12:20:00,NA,NA,NA,NA
"18780","POKE",2021-08-15 12:25:00,NA,NA,NA,NA,626.766769317008,626.766769317008,2021-08-15 12:25:00,NA,NA,NA,NA
"18781","POKE",2021-08-15 12:30:00,NA,NA,NA,23.41750548581,629.5782393642,629.5782393642,2021-08-15 12:30:00,23.41750548581,NA,NA,NA
"18782","POKE",2021-08-15 12:35:00,NA,NA,NA,NA,625.879334818193,625.879334818193,2021-08-15 12:35:00,NA,NA,NA,NA
"18783","POKE",2021-08-15 12:40:00,NA,NA,NA,NA,626.766769317008,626.766769317008,2021-08-15 12:40:00,NA,NA,NA,NA
"18784","POKE",2021-08-15 12:45:00,NA,NA,NA,23.3945086587393,623.806132718863,623.806132718863,2021-08-15 12:45:00,23.3945086587393,NA,NA,NA
"18785","POKE",2021-08-15 12:50:00,NA,NA,NA,NA,623.955299269728,623.955299269728,2021-08-15 12:50:00,NA,NA,NA,NA
"18786","POKE",2021-08-15 12:55:00,NA,NA,NA,NA,625.879334818193,625.879334818193,2021-08-15 12:55:00,NA,NA,NA,NA
"18787","POKE",2021-08-15 13:00:00,NA,NA,NA,23.3561806136214,622.769531669212,622.769531669212,2021-08-15 13:00:00,23.3561806136214,NA,NA,NA
"18788","POKE",2021-08-15 13:05:00,NA,NA,NA,NA,630.61484041388,630.61484041388,2021-08-15 13:05:00,NA,NA,NA,NA
"18789","POKE",2021-08-15 13:10:00,NA,NA,NA,NA,628.392471763655,628.392471763655,2021-08-15 13:10:00,NA,NA,NA,NA
"18790","POKE",2021-08-15 13:15:00,NA,NA,NA,23.3163194466989,629.5782393642,629.5782393642,2021-08-15 13:15:00,23.3163194466989,NA,NA,NA
"18791","POKE",2021-08-15 13:20:00,NA,NA,NA,NA,632.389709411451,632.389709411451,2021-08-15 13:20:00,NA,NA,NA,NA
"18792","POKE",2021-08-15 13:25:00,NA,NA,NA,NA,631.502274912666,631.502274912666,2021-08-15 13:25:00,NA,NA,NA,NA
"18793","POKE",2021-08-15 13:30:00,NA,NA,NA,23.2779914015811,631.353108361771,631.353108361771,2021-08-15 13:30:00,23.2779914015811,NA,NA,NA
"18794","POKE",2021-08-15 13:35:00,NA,NA,NA,NA,632.538875962317,632.538875962317,2021-08-15 13:35:00,NA,NA,NA,NA
"18795","POKE",2021-08-15 13:40:00,NA,NA,NA,NA,630.764006964746,630.764006964746,2021-08-15 13:40:00,NA,NA,NA,NA
"18796","POKE",2021-08-15 13:45:00,NA,NA,NA,23.2319977474396,630.465673862986,630.465673862986,2021-08-15 13:45:00,23.2319977474396,NA,NA,NA
"18797","POKE",2021-08-15 13:50:00,NA,NA,NA,NA,631.651441463531,631.651441463531,2021-08-15 13:50:00,NA,NA,NA,NA
"18798","POKE",2021-08-15 13:55:00,NA,NA,NA,NA,634.462911510753,634.462911510753,2021-08-15 13:55:00,NA,NA,NA,NA
"18799","POKE",2021-08-15 14:00:00,NA,NA,NA,23.1844709714935,639.347583657334,639.347583657334,2021-08-15 14:00:00,23.1844709714935,NA,NA,NA
"18800","POKE",2021-08-15 14:05:00,NA,NA,NA,NA,636.536113610084,636.536113610084,2021-08-15 14:05:00,NA,NA,NA,NA
"18801","POKE",2021-08-15 14:10:00,NA,NA,NA,NA,639.347583657334,639.347583657334,2021-08-15 14:10:00,NA,NA,NA,NA
"18802","POKE",2021-08-15 14:15:00,NA,NA,NA,23.1246792211096,638.460149158549,638.460149158549,2021-08-15 14:15:00,23.1246792211096,NA,NA,NA
"18803","POKE",2021-08-15 14:20:00,NA,NA,NA,NA,638.460149158549,638.460149158549,2021-08-15 14:20:00,NA,NA,NA,NA
"18804","POKE",2021-08-15 14:25:00,NA,NA,NA,NA,642.457386806287,642.457386806287,2021-08-15 14:25:00,NA,NA,NA,NA
"18805","POKE",2021-08-15 14:30:00,NA,NA,NA,23.1055151985508,640.384184706985,640.384184706985,2021-08-15 14:30:00,23.1055151985508,NA,NA,NA
"18806","POKE",2021-08-15 14:35:00,NA,NA,NA,NA,640.53335125788,640.53335125788,2021-08-15 14:35:00,NA,NA,NA,NA
"18807","POKE",2021-08-15 14:40:00,NA,NA,NA,NA,635.350346009538,635.350346009538,2021-08-15 14:40:00,NA,NA,NA,NA
"18808","POKE",2021-08-15 14:45:00,NA,NA,NA,23.0733196406518,635.350346009538,635.350346009538,2021-08-15 14:45:00,23.0733196406518,NA,NA,NA
"18809","POKE",2021-08-15 14:50:00,NA,NA,NA,NA,632.389709411451,632.389709411451,2021-08-15 14:50:00,NA,NA,NA,NA
"18810","POKE",2021-08-15 14:55:00,NA,NA,NA,NA,638.460149158549,638.460149158549,2021-08-15 14:55:00,NA,NA,NA,NA
"18811","POKE",2021-08-15 15:00:00,NA,NA,NA,23.0219600601938,639.347583657334,639.347583657334,2021-08-15 15:00:00,23.0219600601938,NA,NA,NA
"18812","POKE",2021-08-15 15:05:00,NA,NA,NA,NA,643.344821305072,643.344821305072,2021-08-15 15:05:00,NA,NA,NA,NA
"18813","POKE",2021-08-15 15:10:00,NA,NA,NA,NA,642.159053704556,642.159053704556,2021-08-15 15:10:00,NA,NA,NA,NA
"18814","POKE",2021-08-15 15:15:00,NA,NA,NA,22.9506698962746,647.491225503763,647.491225503763,2021-08-15 15:15:00,22.9506698962746,NA,NA,NA
"18815","POKE",2021-08-15 15:20:00,NA,NA,NA,NA,643.933922702126,643.933922702126,2021-08-15 15:20:00,NA,NA,NA,NA
"18816","POKE",2021-08-15 15:25:00,NA,NA,NA,NA,644.232255803858,644.232255803858,2021-08-15 15:25:00,NA,NA,NA,NA
"18817","POKE",2021-08-15 15:30:00,NA,NA,NA,22.9092756075473,645.119690302643,645.119690302643,2021-08-15 15:30:00,22.9092756075473,NA,NA,NA
"18818","POKE",2021-08-15 15:35:00,NA,NA,NA,NA,648.378660002549,648.378660002549,2021-08-15 15:35:00,NA,NA,NA,NA
"18819","POKE",2021-08-15 15:40:00,NA,NA,NA,NA,650.153529000119,650.153529000119,2021-08-15 15:40:00,NA,NA,NA,NA
"18820","POKE",2021-08-15 15:45:00,NA,NA,NA,22.8540832225776,647.192892401974,647.192892401974,2021-08-15 15:45:00,22.8540832225776,NA,NA,NA
"18821","POKE",2021-08-15 15:50:00,NA,NA,NA,NA,649.266094501334,649.266094501334,2021-08-15 15:50:00,NA,NA,NA,NA
"18822","POKE",2021-08-15 15:55:00,NA,NA,NA,NA,648.378660002549,648.378660002549,2021-08-15 15:55:00,NA,NA,NA,NA
"18823","POKE",2021-08-15 16:00:00,NA,NA,NA,22.771294645123,647.640392054629,647.640392054629,2021-08-15 16:00:00,22.771294645123,NA,NA,NA
"18824","POKE",2021-08-15 16:05:00,NA,NA,NA,NA,647.342058952869,647.342058952869,2021-08-15 16:05:00,NA,NA,NA,NA
"18825","POKE",2021-08-15 16:10:00,NA,NA,NA,NA,650.153529000119,650.153529000119,2021-08-15 16:10:00,NA,NA,NA,NA
"18826","POKE",2021-08-15 16:15:00,NA,NA,NA,22.7076700902274,651.040963498905,651.040963498905,2021-08-15 16:15:00,22.7076700902274,NA,NA,NA
"18827","POKE",2021-08-15 16:20:00,NA,NA,NA,NA,652.077564548556,652.077564548556,2021-08-15 16:20:00,NA,NA,NA,NA
"18828","POKE",2021-08-15 16:25:00,NA,NA,NA,NA,652.226731099421,652.226731099421,2021-08-15 16:25:00,NA,NA,NA,NA
"18829","POKE",2021-08-15 16:30:00,NA,NA,NA,22.6356133654059,653.263332149072,653.263332149072,2021-08-15 16:30:00,22.6356133654059,NA,NA,NA
"18830","POKE",2021-08-15 16:35:00,NA,NA,NA,NA,656.223968747188,656.223968747188,2021-08-15 16:35:00,NA,NA,NA,NA
"18831","POKE",2021-08-15 16:40:00,NA,NA,NA,NA,656.373135298083,656.373135298083,2021-08-15 16:40:00,NA,NA,NA,NA
"18832","POKE",2021-08-15 16:45:00,NA,NA,NA,22.631780560894,659.184605345334,659.184605345334,2021-08-15 16:45:00,22.631780560894,NA,NA,NA
"18833","POKE",2021-08-15 16:50:00,NA,NA,NA,NA,662.145241943392,662.145241943392,2021-08-15 16:50:00,NA,NA,NA,NA
"18834","POKE",2021-08-15 16:55:00,NA,NA,NA,NA,660.07203984409,660.07203984409,2021-08-15 16:55:00,NA,NA,NA,NA
"18835","POKE",2021-08-15 17:00:00,NA,NA,NA,22.5796544195339,661.108640893712,661.108640893712,2021-08-15 17:00:00,22.5796544195339,NA,NA,NA
"18836","POKE",2021-08-15 17:05:00,NA,NA,NA,NA,661.996075392497,661.996075392497,2021-08-15 17:05:00,NA,NA,NA,NA
"18837","POKE",2021-08-15 17:10:00,NA,NA,NA,NA,664.069277491828,664.069277491828,2021-08-15 17:10:00,NA,NA,NA,NA
"18838","POKE",2021-08-15 17:15:00,NA,NA,NA,22.4930330375675,665.105878541508,665.105878541508,2021-08-15 17:15:00,22.4930330375675,NA,NA,NA
"18839","POKE",2021-08-15 17:20:00,NA,NA,NA,NA,664.807545439777,664.807545439777,2021-08-15 17:20:00,NA,NA,NA,NA
"18840","POKE",2021-08-15 17:25:00,NA,NA,NA,NA,665.105878541508,665.105878541508,2021-08-15 17:25:00,NA,NA,NA,NA
"18841","POKE",2021-08-15 17:30:00,NA,NA,NA,22.4324747262812,664.069277491828,664.069277491828,2021-08-15 17:30:00,22.4324747262812,NA,NA,NA
"18842","POKE",2021-08-15 17:35:00,NA,NA,NA,NA,668.21568169049,668.21568169049,2021-08-15 17:35:00,NA,NA,NA,NA
"18843","POKE",2021-08-15 17:40:00,NA,NA,NA,NA,664.069277491828,664.069277491828,2021-08-15 17:40:00,NA,NA,NA,NA
"18844","POKE",2021-08-15 17:45:00,NA,NA,NA,22.369616732288,666.880747539108,666.880747539108,2021-08-15 17:45:00,22.369616732288,NA,NA,NA
"18845","POKE",2021-08-15 17:50:00,NA,NA,NA,NA,671.02715173774,671.02715173774,2021-08-15 17:50:00,NA,NA,NA,NA
"18846","POKE",2021-08-15 17:55:00,NA,NA,NA,NA,670.139717238926,670.139717238926,2021-08-15 17:55:00,NA,NA,NA,NA
"18847","POKE",2021-08-15 18:00:00,NA,NA,NA,22.3550520751432,677.097591484839,677.097591484839,2021-08-15 18:00:00,22.3550520751432,NA,NA,NA
"18848","POKE",2021-08-15 18:05:00,NA,NA,NA,NA,671.914586236526,671.914586236526,2021-08-15 18:05:00,NA,NA,NA,NA
"18849","POKE",2021-08-15 18:10:00,NA,NA,NA,NA,671.914586236526,671.914586236526,2021-08-15 18:10:00,NA,NA,NA,NA
"18850","POKE",2021-08-15 18:15:00,NA,NA,NA,22.3190237127324,672.063752787421,672.063752787421,2021-08-15 18:15:00,22.3190237127324,NA,NA,NA
"18851","POKE",2021-08-15 18:20:00,NA,NA,NA,NA,673.987788335857,673.987788335857,2021-08-15 18:20:00,NA,NA,NA,NA
"18852","POKE",2021-08-15 18:25:00,NA,NA,NA,NA,674.875222834642,674.875222834642,2021-08-15 18:25:00,NA,NA,NA,NA
"18853","POKE",2021-08-15 18:30:00,NA,NA,NA,22.2914275202476,675.024389385537,675.024389385537,2021-08-15 18:30:00,22.2914275202476,NA,NA,NA
"18854","POKE",2021-08-15 18:35:00,NA,NA,NA,NA,676.948424933973,676.948424933973,2021-08-15 18:35:00,NA,NA,NA,NA
"18855","POKE",2021-08-15 18:40:00,NA,NA,NA,NA,675.762657333398,675.762657333398,2021-08-15 18:40:00,NA,NA,NA,NA
"18856","POKE",2021-08-15 18:45:00,NA,NA,NA,22.2293360871567,677.835859432729,677.835859432729,2021-08-15 18:45:00,22.2293360871567,NA,NA,NA
"18857","POKE",2021-08-15 18:50:00,NA,NA,NA,NA,675.024389385537,675.024389385537,2021-08-15 18:50:00,NA,NA,NA,NA
"18858","POKE",2021-08-15 18:55:00,NA,NA,NA,NA,677.097591484839,677.097591484839,2021-08-15 18:55:00,NA,NA,NA,NA
"18859","POKE",2021-08-15 19:00:00,NA,NA,NA,22.1879417984293,676.210156986053,676.210156986053,2021-08-15 19:00:00,22.1879417984293,NA,NA,NA
"18860","POKE",2021-08-15 19:05:00,NA,NA,NA,NA,677.985025983624,677.985025983624,2021-08-15 19:05:00,NA,NA,NA,NA
"18861","POKE",2021-08-15 19:10:00,NA,NA,NA,NA,680.945662581711,680.945662581711,2021-08-15 19:10:00,NA,NA,NA,NA
"18862","POKE",2021-08-15 19:15:00,NA,NA,NA,22.1572793623351,681.833097080496,681.833097080496,2021-08-15 19:15:00,22.1572793623351,NA,NA,NA
"18863","POKE",2021-08-15 19:20:00,NA,NA,NA,NA,684.793733678613,684.793733678613,2021-08-15 19:20:00,NA,NA,NA,NA
"18864","POKE",2021-08-15 19:25:00,NA,NA,NA,NA,685.830334728293,685.830334728293,2021-08-15 19:25:00,NA,NA,NA,NA
"18865","POKE",2021-08-15 19:30:00,NA,NA,NA,22.1503803142139,687.7543702767,687.7543702767,2021-08-15 19:30:00,22.1503803142139,NA,NA,NA
"18866","POKE",2021-08-15 19:35:00,NA,NA,NA,NA,688.79097132638,688.79097132638,2021-08-15 19:35:00,NA,NA,NA,NA
"18867","POKE",2021-08-15 19:40:00,NA,NA,NA,NA,684.644567127747,684.644567127747,2021-08-15 19:40:00,NA,NA,NA,NA
"18868","POKE",2021-08-15 19:45:00,NA,NA,NA,22.1634118495539,686.866935777914,686.866935777914,2021-08-15 19:45:00,22.1634118495539,NA,NA,NA
"18869","POKE",2021-08-15 19:50:00,NA,NA,NA,NA,688.79097132638,688.79097132638,2021-08-15 19:50:00,NA,NA,NA,NA
"18870","POKE",2021-08-15 19:55:00,NA,NA,NA,NA,688.79097132638,688.79097132638,2021-08-15 19:55:00,NA,NA,NA,NA
"18871","POKE",2021-08-15 20:00:00,NA,NA,NA,22.1319828525573,694.861411073478,694.861411073478,2021-08-15 20:00:00,22.1319828525573,NA,NA,NA
"18872","POKE",2021-08-15 20:05:00,NA,NA,NA,NA,693.67564347299,693.67564347299,2021-08-15 20:05:00,NA,NA,NA,NA
"18873","POKE",2021-08-15 20:10:00,NA,NA,NA,NA,694.712244522641,694.712244522641,2021-08-15 20:10:00,NA,NA,NA,NA
"18874","POKE",2021-08-15 20:15:00,NA,NA,NA,22.0974876119513,692.788208974176,692.788208974176,2021-08-15 20:15:00,22.0974876119513,NA,NA,NA
"18875","POKE",2021-08-15 20:20:00,NA,NA,NA,NA,690.715006874845,690.715006874845,2021-08-15 20:20:00,NA,NA,NA,NA
"18876","POKE",2021-08-15 20:25:00,NA,NA,NA,NA,701.968451870256,701.968451870256,2021-08-15 20:25:00,NA,NA,NA,NA
"18877","POKE",2021-08-15 20:30:00,NA,NA,NA,22.1135853909007,699.895249770954,699.895249770954,2021-08-15 20:30:00,22.1135853909007,NA,NA,NA
"18878","POKE",2021-08-15 20:35:00,NA,NA,NA,NA,701.81928531939,701.81928531939,2021-08-15 20:35:00,NA,NA,NA,NA
"18879","POKE",2021-08-15 20:40:00,NA,NA,NA,NA,702.855886369012,702.855886369012,2021-08-15 20:40:00,NA,NA,NA,NA
"18880","POKE",2021-08-15 20:45:00,NA,NA,NA,22.0729576630758,704.929088468343,704.929088468343,2021-08-15 20:45:00,22.0729576630758,NA,NA,NA
"18881","POKE",2021-08-15 20:50:00,NA,NA,NA,NA,704.779921917478,704.779921917478,2021-08-15 20:50:00,NA,NA,NA,NA
"18882","POKE",2021-08-15 20:55:00,NA,NA,NA,NA,705.816522967129,705.816522967129,2021-08-15 20:55:00,NA,NA,NA,NA
"18883","POKE",2021-08-15 21:00:00,NA,NA,NA,22.0522605187122,709.515427513164,709.515427513164,2021-08-15 21:00:00,22.0522605187122,NA,NA,NA
"18884","POKE",2021-08-15 21:05:00,NA,NA,NA,NA,713.512665160932,713.512665160932,2021-08-15 21:05:00,NA,NA,NA,NA
"18885","POKE",2021-08-15 21:10:00,NA,NA,NA,NA,713.512665160932,713.512665160932,2021-08-15 21:10:00,NA,NA,NA,NA
"18886","POKE",2021-08-15 21:15:00,NA,NA,NA,22.0537936405169,714.549266210583,714.549266210583,2021-08-15 21:15:00,22.0537936405169,NA,NA,NA
"18887","POKE",2021-08-15 21:20:00,NA,NA,NA,NA,712.774397213012,712.774397213012,2021-08-15 21:20:00,NA,NA,NA,NA
"18888","POKE",2021-08-15 21:25:00,NA,NA,NA,NA,714.847599312343,714.847599312343,2021-08-15 21:25:00,NA,NA,NA,NA
"18889","POKE",2021-08-15 21:30:00,NA,NA,NA,22.0683582976617,715.884200362023,715.884200362023,2021-08-15 21:30:00,22.0683582976617,NA,NA,NA
"18890","POKE",2021-08-15 21:35:00,NA,NA,NA,NA,716.771634860808,716.771634860808,2021-08-15 21:35:00,NA,NA,NA,NA
"18891","POKE",2021-08-15 21:40:00,NA,NA,NA,NA,715.585867260263,715.585867260263,2021-08-15 21:40:00,NA,NA,NA,NA
"18892","POKE",2021-08-15 21:45:00,NA,NA,NA,21.9978346946448,719.732271458895,719.732271458895,2021-08-15 21:45:00,21.9978346946448,NA,NA,NA
"18893","POKE",2021-08-15 21:50:00,NA,NA,NA,NA,719.732271458895,719.732271458895,2021-08-15 21:50:00,NA,NA,NA,NA
"18894","POKE",2021-08-15 21:55:00,NA,NA,NA,NA,719.88143800979,719.88143800979,2021-08-15 21:55:00,NA,NA,NA,NA
"18895","POKE",2021-08-15 22:00:00,NA,NA,NA,21.9802037938906,724.027842208452,724.027842208452,2021-08-15 22:00:00,21.9802037938906,NA,NA,NA
"18896","POKE",2021-08-15 22:05:00,NA,NA,NA,NA,725.064443258074,725.064443258074,2021-08-15 22:05:00,NA,NA,NA,NA
"18897","POKE",2021-08-15 22:10:00,NA,NA,NA,NA,727.875913305295,727.875913305295,2021-08-15 22:10:00,NA,NA,NA,NA
"18898","POKE",2021-08-15 22:15:00,NA,NA,NA,21.9449419923822,723.878675657557,723.878675657557,2021-08-15 22:15:00,21.9449419923822,NA,NA,NA
"18899","POKE",2021-08-15 22:20:00,NA,NA,NA,NA,731.723984402226,731.723984402226,2021-08-15 22:20:00,NA,NA,NA,NA
"18900","POKE",2021-08-15 22:25:00,NA,NA,NA,NA,736.019555151754,736.019555151754,2021-08-15 22:25:00,NA,NA,NA,NA
"18901","POKE",2021-08-15 22:30:00,NA,NA,NA,21.9411091878704,736.608656548779,736.608656548779,2021-08-15 22:30:00,21.9411091878704,NA,NA,NA
"18902","POKE",2021-08-15 22:35:00,NA,NA,NA,NA,748.741971236479,748.741971236479,2021-08-15 22:35:00,NA,NA,NA,NA
"18903","POKE",2021-08-15 22:40:00,NA,NA,NA,NA,771.226166807814,771.226166807814,2021-08-15 22:40:00,NA,NA,NA,NA
"18904","POKE",2021-08-15 22:45:00,NA,NA,NA,21.9127464344832,828.021974730014,828.021974730014,2021-08-15 22:45:00,21.9127464344832,NA,NA,NA
"18905","POKE",2021-08-15 22:50:00,NA,NA,NA,NA,901.239103282918,901.239103282918,2021-08-15 22:50:00,NA,NA,NA,NA
"18906","POKE",2021-08-15 22:55:00,NA,NA,NA,NA,901.977371230809,901.977371230809,2021-08-15 22:55:00,NA,NA,NA,NA
"18907","POKE",2021-08-15 23:00:00,NA,NA,NA,21.8636865367324,903.603073677514,903.603073677514,2021-08-15 23:00:00,21.8636865367324,NA,NA,NA
"18908","POKE",2021-08-15 23:05:00,NA,NA,NA,NA,909.375180322852,909.375180322852,2021-08-15 23:05:00,NA,NA,NA,NA
"18909","POKE",2021-08-15 23:10:00,NA,NA,NA,NA,911.157614126947,911.157614126947,2021-08-15 23:10:00,NA,NA,NA,NA
"18910","POKE",2021-08-15 23:15:00,NA,NA,NA,21.8153931998839,913.521584521513,913.521584521513,2021-08-15 23:15:00,21.8153931998839,NA,NA,NA
"18911","POKE",2021-08-15 23:20:00,NA,NA,NA,NA,909.084412027616,909.084412027616,2021-08-15 23:20:00,NA,NA,NA,NA
"18912","POKE",2021-08-15 23:25:00,NA,NA,NA,NA,909.673513424612,909.673513424612,2021-08-15 23:25:00,NA,NA,NA,NA
"18913","POKE",2021-08-15 23:30:00,NA,NA,NA,21.7778317156684,911.895882074808,911.895882074808,2021-08-15 23:30:00,21.7778317156684,NA,NA,NA
"18914","POKE",2021-08-15 23:35:00,NA,NA,NA,NA,921.366893266182,921.366893266182,2021-08-15 23:35:00,NA,NA,NA,NA
"18915","POKE",2021-08-15 23:40:00,NA,NA,NA,NA,924.476696415164,924.476696415164,2021-08-15 23:40:00,NA,NA,NA,NA
"18916","POKE",2021-08-15 23:45:00,NA,NA,NA,21.7134405998704,924.178363313404,924.178363313404,2021-08-15 23:45:00,21.7134405998704,NA,NA,NA
"18917","POKE",2021-08-15 23:50:00,NA,NA,NA,NA,931.136237559287,931.136237559287,2021-08-15 23:50:00,NA,NA,NA,NA
"18918","POKE",2021-08-15 23:55:00,NA,NA,NA,NA,930.099636509607,930.099636509607,2021-08-15 23:55:00,NA,NA,NA,NA
"18919","POKE",2021-08-16 00:00:00,NA,NA,NA,21.6751125547525,932.023672058072,932.023672058072,2021-08-16 00:00:00,21.6751125547525,NA,NA,NA
"18920","POKE",2021-08-16 00:05:00,NA,NA,NA,NA,939.57064770101,939.57064770101,2021-08-16 00:05:00,NA,NA,NA,NA
"18921","POKE",2021-08-16 00:10:00,NA,NA,NA,NA,940.756415301526,940.756415301526,2021-08-16 00:10:00,NA,NA,NA,NA
"18922","POKE",2021-08-16 00:15:00,NA,NA,NA,21.6413838750488,939.57064770101,939.57064770101,2021-08-16 00:15:00,21.6413838750488,NA,NA,NA
"18923","POKE",2021-08-16 00:20:00,NA,NA,NA,NA,945.931855743343,945.931855743343,2021-08-16 00:20:00,NA,NA,NA,NA
"18924","POKE",2021-08-16 00:25:00,NA,NA,NA,NA,942.680450849963,942.680450849963,2021-08-16 00:25:00,NA,NA,NA,NA
"18925","POKE",2021-08-16 00:30:00,NA,NA,NA,21.5516962494731,942.232951197337,942.232951197337,2021-08-16 00:30:00,21.5516962494731,NA,NA,NA
"18926","POKE",2021-08-16 00:35:00,NA,NA,NA,NA,940.458082199795,940.458082199795,2021-08-16 00:35:00,NA,NA,NA,NA
"18927","POKE",2021-08-16 00:40:00,NA,NA,NA,NA,940.905581852392,940.905581852392,2021-08-16 00:40:00,NA,NA,NA,NA
"18928","POKE",2021-08-16 00:45:00,NA,NA,NA,21.5179675697693,945.342754346289,945.342754346289,2021-08-16 00:45:00,21.5179675697693,NA,NA,NA
"18929","POKE",2021-08-16 00:50:00,NA,NA,NA,NA,955.850366587314,955.850366587314,2021-08-16 00:50:00,NA,NA,NA,NA
"18930","POKE",2021-08-16 00:55:00,NA,NA,NA,NA,956.886967636994,956.886967636994,2021-08-16 00:55:00,NA,NA,NA,NA
"18931","POKE",2021-08-16 01:00:00,NA,NA,NA,21.4796395246515,960.585872183001,960.585872183001,2021-08-16 01:00:00,21.4796395246515,NA,NA,NA
"18932","POKE",2021-08-16 01:05:00,NA,NA,NA,NA,958.07273523754,958.07273523754,2021-08-16 01:05:00,NA,NA,NA,NA
"18933","POKE",2021-08-16 01:10:00,NA,NA,NA,NA,963.397342230252,963.397342230252,2021-08-16 01:10:00,NA,NA,NA,NA
"18934","POKE",2021-08-16 01:15:00,NA,NA,NA,21.4351789923148,969.46778197735,969.46778197735,2021-08-16 01:15:00,21.4351789923148,NA,NA,NA
"18935","POKE",2021-08-16 01:20:00,NA,NA,NA,NA,972.130085473706,972.130085473706,2021-08-16 01:20:00,NA,NA,NA,NA
"18936","POKE",2021-08-16 01:25:00,NA,NA,NA,NA,965.321377778717,965.321377778717,2021-08-16 01:25:00,NA,NA,NA,NA
"18937","POKE",2021-08-16 01:30:00,NA,NA,NA,21.3677216329074,973.166686523356,973.166686523356,2021-08-16 01:30:00,21.3677216329074,NA,NA,NA
"18938","POKE",2021-08-16 01:35:00,NA,NA,NA,NA,974.352454123873,974.352454123873,2021-08-16 01:35:00,NA,NA,NA,NA
"18939","POKE",2021-08-16 01:40:00,NA,NA,NA,NA,985.158399466629,985.158399466629,2021-08-16 01:40:00,NA,NA,NA,NA
"18940","POKE",2021-08-16 01:45:00,NA,NA,NA,21.3608225847861,981.60109666505,981.60109666505,2021-08-16 01:45:00,21.3608225847861,NA,NA,NA
"18941","POKE",2021-08-16 01:50:00,NA,NA,NA,NA,984.561733263166,984.561733263166,2021-08-16 01:50:00,NA,NA,NA,NA
"18942","POKE",2021-08-16 01:55:00,NA,NA,NA,NA,984.561733263166,984.561733263166,2021-08-16 01:55:00,NA,NA,NA,NA
"18943","POKE",2021-08-16 02:00:00,NA,NA,NA,21.2910655426717,978.200525220804,978.200525220804,2021-08-16 02:00:00,21.2910655426717,NA,NA,NA
"18944","POKE",2021-08-16 02:05:00,NA,NA,NA,NA,975.538221724448,975.538221724448,2021-08-16 02:05:00,NA,NA,NA,NA
"18945","POKE",2021-08-16 02:10:00,NA,NA,NA,NA,982.197762868542,982.197762868542,2021-08-16 02:10:00,NA,NA,NA,NA
"18946","POKE",2021-08-16 02:15:00,NA,NA,NA,21.2335734749949,986.195000516309,986.195000516309,2021-08-16 02:15:00,21.2335734749949,NA,NA,NA
"18947","POKE",2021-08-16 02:20:00,NA,NA,NA,NA,989.893905062374,989.893905062374,2021-08-16 02:20:00,NA,NA,NA,NA
"18948","POKE",2021-08-16 02:25:00,NA,NA,NA,NA,989.006470563589,989.006470563589,2021-08-16 02:25:00,NA,NA,NA,NA
"18949","POKE",2021-08-16 02:30:00,NA,NA,NA,21.2052107216077,996.851779308199,996.851779308199,2021-08-16 02:30:00,21.2052107216077,NA,NA,NA
"18950","POKE",2021-08-16 02:35:00,NA,NA,NA,NA,1000.55068385424,1000.55068385424,2021-08-16 02:35:00,NA,NA,NA,NA
"18951","POKE",2021-08-16 02:40:00,NA,NA,NA,NA,999.364916253689,999.364916253689,2021-08-16 02:40:00,NA,NA,NA,NA
"18952","POKE",2021-08-16 02:45:00,NA,NA,NA,21.1546177020522,998.477481754904,998.477481754904,2021-08-16 02:45:00,21.1546177020522,NA,NA,NA
"18953","POKE",2021-08-16 02:50:00,NA,NA,NA,NA,1002.4747194027,1002.4747194027,2021-08-16 02:50:00,NA,NA,NA,NA
"18954","POKE",2021-08-16 02:55:00,NA,NA,NA,NA,998.62664830577,998.62664830577,2021-08-16 02:55:00,NA,NA,NA,NA
"18955","POKE",2021-08-16 03:00:00,NA,NA,NA,21.1239552659578,1001.58728490392,1001.58728490392,2021-08-16 03:00:00,21.1239552659578,NA,NA,NA
"18956","POKE",2021-08-16 03:05:00,NA,NA,NA,NA,1001.28895180213,1001.28895180213,2021-08-16 03:05:00,NA,NA,NA,NA
"18957","POKE",2021-08-16 03:10:00,NA,NA,NA,NA,1007.35939154922,1007.35939154922,2021-08-16 03:10:00,NA,NA,NA,NA
"18958","POKE",2021-08-16 03:15:00,NA,NA,NA,21.0886934644494,1019.79103933871,1019.79103933871,2021-08-16 03:15:00,21.0886934644494,NA,NA,NA
