"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"129","FRCH",2019-08-14 15:15:00,1120.41599179308,2019-08-14,114.774545454545,64.3363636363636,108.474545454545,NA,2019-08-14 15:15:00,1120.41599179308,NA,114.774545454545,64.3363636363636,108.474545454545
"130","FRCH",2019-08-14 15:30:00,1123.42049261189,2019-08-14,114.794545454545,64.3636363636364,106.411818181818,NA,2019-08-14 15:30:00,1123.42049261189,NA,114.794545454545,64.3636363636364,106.411818181818
"131","FRCH",2019-08-14 15:45:00,1109.68735882505,2019-08-14,116.39,64.3636363636364,112.058181818182,NA,2019-08-14 15:45:00,1109.68735882505,NA,116.39,64.3636363636364,112.058181818182
"132","FRCH",2019-08-14 16:00:00,1105.37013476069,2019-08-14,116.706363636364,64.3727272727273,105.678181818182,NA,2019-08-14 16:00:00,1105.37013476069,NA,116.706363636364,64.3727272727273,105.678181818182
"133","FRCH",2019-08-14 16:15:00,1098.71908865426,2019-08-14,116.420909090909,64.4454545454545,109.177272727273,NA,2019-08-14 16:15:00,1098.71908865426,NA,116.420909090909,64.4454545454545,109.177272727273
"134","FRCH",2019-08-14 16:30:00,1105.13049755793,2019-08-14,116.955454545455,64.4727272727273,103.169090909091,NA,2019-08-14 16:30:00,1105.13049755793,NA,116.955454545455,64.4727272727273,103.169090909091
"135","FRCH",2019-08-14 16:45:00,1099.4523174165,2019-08-14,NA,64.5454545454545,111.674545454545,NA,2019-08-14 16:45:00,1099.4523174165,NA,NA,64.5454545454545,111.674545454545
"136","FRCH",2019-08-14 17:00:00,1081.92418543272,2019-08-14,NA,64.5818181818182,109.543636363636,NA,2019-08-14 17:00:00,1081.92418543272,NA,NA,64.5818181818182,109.543636363636
"137","FRCH",2019-08-14 17:15:00,1074.88504921421,2019-08-14,119.217272727273,64.6454545454545,99.61,NA,2019-08-14 17:15:00,1074.88504921421,NA,119.217272727273,64.6454545454545,99.61
"138","FRCH",2019-08-14 17:30:00,1071.9430983809,2019-08-14,120.335454545455,64.6818181818182,100.470909090909,NA,2019-08-14 17:30:00,1071.9430983809,NA,120.335454545455,64.6818181818182,100.470909090909
"139","FRCH",2019-08-14 17:45:00,1076.083235228,2019-08-14,120.33,64.7636363636364,110.070909090909,NA,2019-08-14 17:45:00,1076.083235228,NA,120.33,64.7636363636364,110.070909090909
"140","FRCH",2019-08-14 18:00:00,1058.56942039819,2019-08-14,121.942727272727,64.8272727272727,102.095454545455,NA,2019-08-14 18:00:00,1058.56942039819,NA,121.942727272727,64.8272727272727,102.095454545455
"141","FRCH",2019-08-14 18:15:00,1071.44950682141,2019-08-14,122.519090909091,64.8727272727273,94.9845454545455,NA,2019-08-14 18:15:00,1071.44950682141,NA,122.519090909091,64.8727272727273,94.9845454545455
"142","FRCH",2019-08-14 18:30:00,1057.807557328,2019-08-14,123.422727272727,64.9636363636364,98.4945454545455,NA,2019-08-14 18:30:00,1057.807557328,NA,123.422727272727,64.9636363636364,98.4945454545455
"143","FRCH",2019-08-14 18:45:00,1060.72087385338,2019-08-14,122.820909090909,65.0454545454545,94.8,NA,2019-08-14 18:45:00,1060.72087385338,NA,122.820909090909,65.0454545454545,94.8
"144","FRCH",2019-08-14 19:00:00,1039.39774367266,2019-08-14,123.810909090909,65.0727272727273,95.72,NA,2019-08-14 19:00:00,1039.39774367266,NA,123.810909090909,65.0727272727273,95.72
"145","FRCH",2019-08-14 19:15:00,1039.27792507128,2019-08-14,124.200909090909,65.1818181818182,105.850909090909,NA,2019-08-14 19:15:00,1039.27792507128,NA,124.200909090909,65.1818181818182,105.850909090909
"146","FRCH",2019-08-14 19:30:00,1037.24629021747,2019-08-14,125.855454545455,65.2727272727273,89.1872727272727,NA,2019-08-14 19:30:00,1037.24629021747,NA,125.855454545455,65.2727272727273,89.1872727272727
"147","FRCH",2019-08-14 19:45:00,1033.71956353123,2019-08-14,125.56,65.3636363636364,90.8418181818182,NA,2019-08-14 19:45:00,1033.71956353123,NA,125.56,65.3636363636364,90.8418181818182
"148","FRCH",2019-08-14 20:00:00,1024.99393110908,2019-08-14,126.764545454545,65.4545454545455,92.0045454545455,NA,2019-08-14 20:00:00,1024.99393110908,NA,126.764545454545,65.4545454545455,92.0045454545455
"149","FRCH",2019-08-14 20:15:00,1030.2983382924,2019-08-14,127.032727272727,65.5545454545455,83.1827272727273,NA,2019-08-14 20:15:00,1030.2983382924,NA,127.032727272727,65.5545454545455,83.1827272727273
"150","FRCH",2019-08-14 20:30:00,1027.7731118791,2019-08-14,126.418181818182,65.6090909090909,85.7372727272727,NA,2019-08-14 20:30:00,1027.7731118791,NA,126.418181818182,65.6090909090909,85.7372727272727
"151","FRCH",2019-08-14 20:45:00,1011.74007172774,2019-08-14,126.99,65.6909090909091,83.0563636363636,NA,2019-08-14 20:45:00,1011.74007172774,NA,126.99,65.6909090909091,83.0563636363636
"152","FRCH",2019-08-14 21:00:00,1018.68802365281,2019-08-14,127.217272727273,65.8090909090909,82.1990909090909,NA,2019-08-14 21:00:00,1018.68802365281,NA,127.217272727273,65.8090909090909,82.1990909090909
"153","FRCH",2019-08-14 21:15:00,1000.9059373123,2019-08-14,126.263636363636,65.9,88.3181818181818,NA,2019-08-14 21:15:00,1000.9059373123,NA,126.263636363636,65.9,88.3181818181818
"154","FRCH",2019-08-14 21:30:00,1007.82525492943,2019-08-14,127.171818181818,66.0454545454545,85.8663636363636,NA,2019-08-14 21:30:00,1007.82525492943,NA,127.171818181818,66.0454545454545,85.8663636363636
"155","FRCH",2019-08-14 21:45:00,998.754483857108,2019-08-14,127.234545454545,66.1545454545455,94.24,NA,2019-08-14 21:45:00,998.754483857108,NA,127.234545454545,66.1545454545455,94.24
"156","FRCH",2019-08-14 22:00:00,998.514846654349,2019-08-14,128.278181818182,66.2636363636364,78.6790909090909,NA,2019-08-14 22:00:00,998.514846654349,NA,128.278181818182,66.2636363636364,78.6790909090909
"157","FRCH",2019-08-14 22:15:00,984.887214314911,2019-08-14,NA,66.3636363636364,75.2481818181818,NA,2019-08-14 22:15:00,984.887214314911,NA,NA,66.3636363636364,75.2481818181818
"158","FRCH",2019-08-14 22:30:00,989.789214232195,2019-08-14,129.137272727273,66.4636363636364,81.5936363636364,NA,2019-08-14 22:30:00,989.789214232195,NA,129.137272727273,66.4636363636364,81.5936363636364
"159","FRCH",2019-08-14 22:45:00,983.497623929898,2019-08-14,128.260909090909,66.5454545454545,90.1645454545455,NA,2019-08-14 22:45:00,983.497623929898,NA,128.260909090909,66.5454545454545,90.1645454545455
"160","FRCH",2019-08-14 23:00:00,976.669490606211,2019-08-14,129.150909090909,66.6454545454545,88.8772727272727,NA,2019-08-14 23:00:00,976.669490606211,NA,129.150909090909,66.6454545454545,88.8772727272727
"161","FRCH",2019-08-14 23:15:00,974.26408279429,2019-08-14,128.647272727273,66.6818181818182,77.6809090909091,NA,2019-08-14 23:15:00,974.26408279429,NA,128.647272727273,66.6818181818182,77.6809090909091
"162","FRCH",2019-08-14 23:30:00,966.032041931621,2019-08-14,128.782727272727,66.7818181818182,80.0881818181818,NA,2019-08-14 23:30:00,966.032041931621,NA,128.782727272727,66.7818181818182,80.0881818181818
"163","FRCH",2019-08-14 23:45:00,967.584402379919,2019-08-14,129.302727272727,66.9,75.6390909090909,NA,2019-08-14 23:45:00,967.584402379919,NA,129.302727272727,66.9,75.6390909090909
"164","FRCH",2019-08-15 00:00:00,955.480496180842,2019-08-15,129.864545454545,67.0272727272727,72.5263636363636,NA,2019-08-15 00:00:00,955.480496180842,NA,129.864545454545,67.0272727272727,72.5263636363636
"165","FRCH",2019-08-15 00:15:00,957.200908062056,2019-08-15,129.278181818182,67.1181818181818,72.3754545454545,NA,2019-08-15 00:15:00,957.200908062056,NA,129.278181818182,67.1181818181818,72.3754545454545
"166","FRCH",2019-08-15 00:30:00,957.124040922582,2019-08-15,128.848181818182,67.2363636363636,75.8518181818182,NA,2019-08-15 00:30:00,957.124040922582,NA,128.848181818182,67.2363636363636,75.8518181818182
"167","FRCH",2019-08-15 00:45:00,956.587497901191,2019-08-15,128.579090909091,67.3454545454545,73.8263636363636,NA,2019-08-15 00:45:00,956.587497901191,NA,128.579090909091,67.3454545454545,73.8263636363636
"168","FRCH",2019-08-15 01:00:00,950.161771843547,2019-08-15,129.65,67.4545454545455,73.0454545454545,NA,2019-08-15 01:00:00,950.161771843547,NA,129.65,67.4545454545455,73.0454545454545
"169","FRCH",2019-08-15 01:15:00,944.737546058841,2019-08-15,129.986363636364,67.5636363636364,74.6609090909091,NA,2019-08-15 01:15:00,944.737546058841,NA,129.986363636364,67.5636363636364,74.6609090909091
"170","FRCH",2019-08-15 01:30:00,941.958365288815,2019-08-15,129.362727272727,67.6545454545455,71.7481818181818,NA,2019-08-15 01:30:00,941.958365288815,NA,129.362727272727,67.6545454545455,71.7481818181818
"171","FRCH",2019-08-15 01:45:00,941.225136526571,2019-08-15,128.535454545455,67.7545454545455,68.18,NA,2019-08-15 01:45:00,941.225136526571,NA,128.535454545455,67.7545454545455,68.18
"172","FRCH",2019-08-15 02:00:00,934.650957559611,2019-08-15,130.615454545455,67.8181818181818,75.0563636363636,NA,2019-08-15 02:00:00,934.650957559611,NA,130.615454545455,67.8181818181818,75.0563636363636
"173","FRCH",2019-08-15 02:15:00,931.36386807613,2019-08-15,130.151818181818,67.9,66.3390909090909,NA,2019-08-15 02:15:00,931.36386807613,NA,130.151818181818,67.9,66.3390909090909
"174","FRCH",2019-08-15 02:30:00,928.944143110241,2019-08-15,130.146363636364,67.9727272727273,70.2172727272727,NA,2019-08-15 02:30:00,928.944143110241,NA,130.146363636364,67.9727272727273,70.2172727272727
"175","FRCH",2019-08-15 02:45:00,921.502599625689,2019-08-15,130.483636363636,68.0727272727273,75.6209090909091,NA,2019-08-15 02:45:00,921.502599625689,NA,130.483636363636,68.0727272727273,75.6209090909091
"176","FRCH",2019-08-15 03:00:00,922.278779849838,2019-08-15,NA,68.1636363636364,63.4936363636364,NA,2019-08-15 03:00:00,922.278779849838,NA,NA,68.1636363636364,63.4936363636364
"177","FRCH",2019-08-15 03:15:00,913.715917490969,2019-08-15,131.034545454545,68.2363636363636,66.7236363636364,NA,2019-08-15 03:15:00,913.715917490969,NA,131.034545454545,68.2363636363636,66.7236363636364
"178","FRCH",2019-08-15 03:30:00,910.922419566974,2019-08-15,130.932727272727,68.3090909090909,63.7527272727273,NA,2019-08-15 03:30:00,910.922419566974,NA,130.932727272727,68.3090909090909,63.7527272727273
"179","FRCH",2019-08-15 03:45:00,912.38887709146,2019-08-15,130.778181818182,68.3727272727273,64.7172727272727,NA,2019-08-15 03:45:00,912.38887709146,NA,130.778181818182,68.3727272727273,64.7172727272727
"180","FRCH",2019-08-15 04:00:00,911.938236993881,2019-08-15,129.123636363636,68.4636363636364,70.2563636363636,NA,2019-08-15 04:00:00,911.938236993881,NA,129.123636363636,68.4636363636364,70.2563636363636
"181","FRCH",2019-08-15 04:15:00,905.871966740374,2019-08-15,129.55,68.5363636363636,58.7890909090909,NA,2019-08-15 04:15:00,905.871966740374,NA,129.55,68.5363636363636,58.7890909090909
"182","FRCH",2019-08-15 04:30:00,907.381375726766,2019-08-15,129.708181818182,68.5727272727273,69.9245454545455,NA,2019-08-15 04:30:00,907.381375726766,NA,129.708181818182,68.5727272727273,69.9245454545455
"183","FRCH",2019-08-15 04:45:00,908.502694601084,2019-08-15,129.986363636364,68.6636363636364,62.1236363636364,NA,2019-08-15 04:45:00,908.502694601084,NA,129.986363636364,68.6636363636364,62.1236363636364
