"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"6857","FRCH",573.28146885708,2020-08-14 10:00:00,105.19776783369,75.8272727272727,20.8990909090909,28.3929640961176,0.493871428571429,573.28146885708,2020-08-14 10:00:00
"6858","FRCH",574.259000688791,2020-08-14 10:15:00,105.35554053391,75.8818181818182,22.0654545454545,28.3691083416766,0.493964285714286,574.259000688791,2020-08-14 10:15:00
"6859","FRCH",572.830382347107,2020-08-14 10:30:00,105.100193811092,75.9,20.08,28.4336592066343,0.491685714285714,572.830382347107,2020-08-14 10:30:00
"6860","FRCH",568.802171386778,2020-08-14 10:45:00,105.346131910598,75.9090909090909,21.4536363636364,28.4273444481059,0.493471428571429,568.802171386778,2020-08-14 10:45:00
"6861","FRCH",571.141358464956,2020-08-14 11:00:00,105.357954140663,75.9727272727273,19.8018181818182,28.4638297196037,0.4902,571.141358464956,2020-08-14 11:00:00
"6862","FRCH",560.280844252557,2020-08-14 11:15:00,105.139458727847,76,24.4027272727273,28.4778625163337,0.487857142857143,560.280844252557,2020-08-14 11:15:00
"6863","FRCH",561.021861437708,2020-08-14 11:30:00,105.224651560946,76.0181818181818,20.2572727272727,28.5452199406374,0.487314285714286,561.021861437708,2020-08-14 11:30:00
"6864","FRCH",562.885751485825,2020-08-14 11:45:00,105.293791485103,76.0454545454545,20.1454545454545,28.5760920934433,0.486857142857143,562.885751485825,2020-08-14 11:45:00
"6865","FRCH",556.110708180815,2020-08-14 12:00:00,105.074384739235,76.0909090909091,22.0818181818182,28.5606560170403,0.486592857142857,556.110708180815,2020-08-14 12:00:00
"6866","FRCH",551.775158077478,2020-08-14 12:15:00,104.895854679756,76.1,20.8872727272727,28.6266101616711,0.485807142857143,551.775158077478,2020-08-14 12:15:00
"6867","FRCH",558.1719394885,2020-08-14 12:30:00,104.736373048142,76.1272727272727,19.8072727272727,28.6041576869032,0.485092857142857,558.1719394885,2020-08-14 12:30:00
"6868","FRCH",554.489661175758,2020-08-14 12:45:00,104.792919795269,76.1909090909091,22.0990909090909,28.6315216405266,0.483971428571429,554.489661175758,2020-08-14 12:45:00
"6869","FRCH",552.197051402181,2020-08-14 13:00:00,104.873691791765,76.2272727272727,19.9854545454545,28.6623937933325,0.484285714285714,552.197051402181,2020-08-14 13:00:00
"6870","FRCH",549.894838571548,2020-08-14 13:15:00,104.647118879954,76.2818181818182,20.7890909090909,28.6343281998725,0.482392857142857,549.894838571548,2020-08-14 13:15:00
"6871","FRCH",546.567205671221,2020-08-14 13:30:00,104.469138859396,76.3,22.7627272727273,28.7353643363281,0.482628571428571,546.567205671221,2020-08-14 13:30:00
"6872","FRCH",547.411562990397,2020-08-14 13:45:00,104.206874049256,76.3545454545455,21.59,28.757816811096,0.481257142857143,547.411562990397,2020-08-14 13:45:00
"6873","FRCH",544.261247575283,2020-08-14 14:00:00,104.313805827065,76.3909090909091,21.3536363636364,28.776059446845,0.481335714285714,544.261247575283,2020-08-14 14:00:00
"6874","FRCH",541.367134410888,2020-08-14 14:15:00,103.982300359721,76.4181818181818,NA,28.7529053322405,0.484028571428571,541.367134410888,2020-08-14 14:15:00
"6875","FRCH",539.598555538803,2020-08-14 14:30:00,103.246014330636,76.4727272727273,20.4,28.8167545573618,0.482085714285714,539.598555538803,2020-08-14 14:30:00
"6876","FRCH",539.174417886883,2020-08-14 14:45:00,102.516110162012,76.5,19.1963636363636,28.8588529475516,0.480342857142857,539.174417886883,2020-08-14 14:45:00
"6877","FRCH",531.328788105398,2020-08-14 15:00:00,102.831625250943,76.5272727272727,23.0709090909091,28.897443138559,0.478207142857143,531.328788105398,2020-08-14 15:00:00
"6878","FRCH",535.002350337803,2020-08-14 15:15:00,103.570395222773,76.5727272727273,19.6463636363636,28.9100726556159,0.477921428571429,535.002350337803,2020-08-14 15:15:00
"6879","FRCH",536.736951164901,2020-08-14 15:30:00,103.647915151468,76.6,21.6590909090909,28.9030562572509,0.474585714285714,536.736951164901,2020-08-14 15:30:00
"6880","FRCH",530.020948022604,2020-08-14 15:45:00,103.590217294724,76.6090909090909,22.2545454545455,28.9374366092393,0.475678571428571,530.020948022604,2020-08-14 15:45:00
"6881","FRCH",529.588063310832,2020-08-14 16:00:00,103.406102856409,76.6272727272727,20.4827272727273,28.9732202409006,0.473628571428571,529.588063310832,2020-08-14 16:00:00
"6882","FRCH",523.857157755643,2020-08-14 16:15:00,103.516311591131,76.6272727272727,22,28.987954677467,0.470521428571429,523.857157755643,2020-08-14 16:15:00
"6883","FRCH",520.933750413358,2020-08-14 16:30:00,103.426036385298,76.6636363636364,21.3072727272727,29.006197313216,0.469028571428571,520.933750413358,2020-08-14 16:30:00
"6884","FRCH",518.42559927702,2020-08-14 16:45:00,102.045100539647,76.7,21.55,29.0489973432423,0.474364285714286,518.42559927702,2020-08-14 16:45:00
"6885","FRCH",517.369826514274,2020-08-14 17:00:00,102.813296291796,76.7,20.4145454545455,29.0167219107635,0.468771428571429,517.369826514274,2020-08-14 17:00:00
"6886","FRCH",513.086147300899,2020-08-14 17:15:00,102.680069737314,76.7727272727273,20.5190909090909,29.0896924537592,0.471192857142857,513.086147300899,2020-08-14 17:15:00
"6887","FRCH",510.039510436356,2020-08-14 17:30:00,102.658421445223,76.8,20.9172727272727,29.0826760553941,0.465778571428571,510.039510436356,2020-08-14 17:30:00
"6888","FRCH",513.671795934439,2020-08-14 17:45:00,102.475844684003,76.8,21.0263636363636,29.1198629667286,0.461757142857143,513.671795934439,2020-08-14 17:45:00
"6889","FRCH",509.415029641241,2020-08-14 18:00:00,102.259217212642,76.8,24.08,29.0798694960482,0.460635714285714,509.415029641241,2020-08-14 18:00:00
"6890","FRCH",510.424451306462,2020-08-14 18:15:00,102.176022484759,76.8454545454545,19.91,29.1689777552833,0.459078571428571,510.424451306462,2020-08-14 18:15:00
"6891","FRCH",511.028893191367,2020-08-14 18:30:00,101.884909166155,76.8636363636364,18.9963636363636,29.123371165911,0.457714285714286,511.028893191367,2020-08-14 18:30:00
"6892","FRCH",507.406413536519,2020-08-14 18:45:00,101.962183151604,76.8636363636364,18.7581818181818,29.2061646666176,0.456121428571429,507.406413536519,2020-08-14 18:45:00
"6893","FRCH",506.204211894423,2020-08-14 19:00:00,101.783206039601,76.8636363636364,20.91,29.1907285902147,0.454557142857143,506.204211894423,2020-08-14 19:00:00
"6894","FRCH",507.602956324816,2020-08-14 19:15:00,101.766233941099,76.8727272727273,19.4436363636364,29.2223023828571,0.453192857142857,507.602956324816,2020-08-14 19:15:00
"6895","FRCH",503.039181236178,2020-08-14 19:30:00,101.355376561107,76.8909090909091,19.9809090909091,29.2580860145184,0.451807142857143,503.039181236178,2020-08-14 19:30:00
"6896","FRCH",503.823808085173,2020-08-14 19:45:00,101.28871122165,76.8909090909091,19.1590909090909,29.2216007430206,0.449707142857143,503.823808085173,2020-08-14 19:45:00
"6897","FRCH",501.462382759899,2020-08-14 20:00:00,100.9436909036,76.9,21.3754545454545,29.2826434087958,0.451742857142857,501.462382759899,2020-08-14 20:00:00
"6898","FRCH",504.41885959357,2020-08-14 20:15:00,100.605758784787,76.9090909090909,19.7381818181818,29.3057975234003,0.449064285714286,504.41885959357,2020-08-14 20:15:00
"6899","FRCH",503.230634640902,2020-08-14 20:30:00,100.669635387001,76.9545454545455,18.6445454545455,29.3205319599667,0.447757142857143,503.230634640902,2020-08-14 20:30:00
"6900","FRCH",502.446007791907,2020-08-14 20:45:00,100.525896698087,76.9727272727273,19.3009090909091,29.3121122819287,0.445942857142857,502.446007791907,2020-08-14 20:45:00
"6901","FRCH",497.760948851705,2020-08-14 21:00:00,100.226257228033,76.9909090909091,20.7009090909091,29.342282794898,0.4448,497.760948851705,2020-08-14 21:00:00
"6902","FRCH",500.287738975137,2020-08-14 21:15:00,100.086528367918,76.9909090909091,18.8627272727273,29.3303549176777,0.443857142857143,500.287738975137,2020-08-14 21:15:00
"6903","FRCH",499.899253036827,2020-08-14 21:30:00,99.6983520780276,77.0090909090909,19.8209090909091,29.3542106721185,0.444092857142857,499.899253036827,2020-08-14 21:30:00
"6904","FRCH",495.066685613245,2020-08-14 21:45:00,99.2693110503468,77.0181818181818,21.1963636363636,29.3654369095025,0.444042857142857,495.066685613245,2020-08-14 21:45:00
"6905","FRCH",497.979788191617,2020-08-14 22:00:00,98.6792083871874,77.0818181818182,17.5018181818182,29.3738565875405,0.444442857142857,497.979788191617,2020-08-14 22:00:00
"6906","FRCH",495.070263184607,2020-08-14 22:15:00,98.4764742045301,77.0818181818182,19.1436363636364,29.3885910241069,0.442042857142857,495.070263184607,2020-08-14 22:15:00
"6907","FRCH",496.991631925106,2020-08-14 22:30:00,98.5701910219669,77.1,19.2227272727273,29.4068336598558,0.439935714285714,496.991631925106,2020-08-14 22:30:00
"6908","FRCH",497.375524889678,2020-08-14 22:45:00,98.4597927135979,77.1,18.8581818181818,29.4096402192018,0.44145,497.375524889678,2020-08-14 22:45:00
"6909","FRCH",495.066685613245,2020-08-14 23:00:00,98.1285957077568,77.1636363636364,19.0127272727273,29.4082369395288,0.439114285714286,495.066685613245,2020-08-14 23:00:00
"6910","FRCH",496.217349108309,2020-08-14 23:15:00,98.0438611279809,77.1818181818182,22.5581818181818,29.3977123419813,0.438942857142857,496.217349108309,2020-08-14 23:15:00
"6911","FRCH",492.967785071582,2020-08-14 23:30:00,97.9764187687782,77.2,19.5936363636364,29.4334959736427,0.437628571428571,492.967785071582,2020-08-14 23:30:00
"6912","FRCH",493.736923407763,2020-08-14 23:45:00,97.5816424542274,77.2636363636364,19.9409090909091,29.4159549777302,0.435942857142857,493.736923407763,2020-08-14 23:45:00
"6913","FRCH",488.818129781634,2020-08-15 00:00:00,97.3821987550864,77.2818181818182,19.77,29.4412140118442,0.434057142857143,488.818129781634,2020-08-15 00:00:00
"6914","FRCH",492.21377805993,2020-08-15 00:15:00,97.1785052612008,77.3,19.8572727272727,29.4461254906996,0.435621428571429,492.21377805993,2020-08-15 00:15:00
"6915","FRCH",492.01937950775,2020-08-15 00:30:00,96.6038681378376,77.3363636363636,20.1709090909091,29.4510369695551,0.432592857142857,492.01937950775,2020-08-15 00:30:00
"6916","FRCH",488.077509623021,2020-08-15 00:45:00,96.8845597949979,77.3818181818182,20.5236363636364,29.4461254906996,0.432278571428571,488.077509623021,2020-08-15 00:45:00
"6917","FRCH",491.643141496927,2020-08-15 01:00:00,96.7391404182228,77.4,19.3145454545455,29.4608599272661,0.430064285714286,491.643141496927,2020-08-15 01:00:00
"6918","FRCH",491.074383001775,2020-08-15 01:15:00,96.4683383344926,77.4727272727273,20.1790909090909,29.4720861646501,0.428064285714286,491.074383001775,2020-08-15 01:15:00
"6919","FRCH",492.21377805993,2020-08-15 01:30:00,96.3082460179439,77.4818181818182,19.2718181818182,29.5015550377829,0.426285714285714,492.21377805993,2020-08-15 01:30:00
"6920","FRCH",486.769119549543,2020-08-15 01:45:00,95.0439129233667,77.5,23.7881818181818,29.470682884977,0.427378571428571,486.769119549543,2020-08-15 01:45:00
"6921","FRCH",487.521150823683,2020-08-15 02:00:00,96.2673871334969,77.5818181818182,21.1036363636364,29.5190960336953,0.426207142857143,487.521150823683,2020-08-15 02:00:00
"6922","FRCH",487.154098767787,2020-08-15 02:15:00,96.2378501878068,77.6,17.9509090909091,29.497345198764,0.42375,487.154098767787,2020-08-15 02:15:00
"6923","FRCH",486.400536503643,2020-08-15 02:30:00,95.7755086103169,77.6181818181818,20.2381818181818,29.5527747458472,0.422464285714286,486.400536503643,2020-08-15 02:30:00
"6924","FRCH",488.282225374132,2020-08-15 02:45:00,95.6259248316469,77.6818181818182,23.3063636363636,29.5548796653567,0.421921428571429,488.282225374132,2020-08-15 02:45:00
"6925","FRCH",486.2273315005,2020-08-15 03:00:00,95.214622260338,77.7,21.9327272727273,29.5899616571816,0.42115,486.2273315005,2020-08-15 03:00:00
"6926","FRCH",481.078523430973,2020-08-15 03:15:00,95.5281262453388,77.7272727272727,19.7945454545455,29.5843485384896,0.419921428571429,481.078523430973,2020-08-15 03:15:00
"6927","FRCH",485.500882349908,2020-08-15 03:30:00,94.9014306414374,77.7727272727273,19.9136363636364,29.5717190214327,0.417928571428571,485.500882349908,2020-08-15 03:30:00
"6928","FRCH",482.196487020701,2020-08-15 03:45:00,94.4889170440874,77.7818181818182,21.02,29.6138174116224,0.417735714285714,482.196487020701,2020-08-15 03:45:00
"6929","FRCH",479.271389238536,2020-08-15 04:00:00,94.5585729070905,77.8,20.0809090909091,29.6257452888429,0.41575,479.271389238536,2020-08-15 04:00:00
"6930","FRCH",481.452519532293,2020-08-15 04:15:00,94.4019461358044,77.8363636363636,18.8818181818182,29.6439879245918,0.4157,481.452519532293,2020-08-15 04:15:00
"6931","FRCH",479.813854705542,2020-08-15 04:30:00,93.9775868098662,77.8909090909091,20.5854545454545,29.6692469587057,0.414628571428571,479.813854705542,2020-08-15 04:30:00
"6932","FRCH",482.196487020701,2020-08-15 04:45:00,93.9614477890037,77.9,20.2363636363636,29.6334633270444,0.412485714285714,482.196487020701,2020-08-15 04:45:00
"6933","FRCH",479.451127044857,2020-08-15 05:00:00,93.8371244502476,77.9181818181818,20.0872727272727,29.6811748359261,0.41455,479.451127044857,2020-08-15 05:00:00
"6934","FRCH",483.085281550884,2020-08-15 05:15:00,93.0575287396463,77.9727272727273,20.02,29.7394109423554,0.414485714285714,483.085281550884,2020-08-15 05:15:00
"6935","FRCH",482.002497285604,2020-08-15 05:30:00,92.9830530468243,77.9727272727273,21.6381818181818,29.7555486585948,0.413771428571429,482.002497285604,2020-08-15 05:30:00
"6936","FRCH",477.479705221951,2020-08-15 05:45:00,91.1598332997392,78,20.0072727272727,29.7730896545073,0.411907142857143,477.479705221951,2020-08-15 05:45:00
"6937","FRCH",478.584177646786,2020-08-15 06:00:00,92.8271817063723,78.0181818181818,18.3281818181818,29.8074700064957,0.411664285714286,478.584177646786,2020-08-15 06:00:00
"6938","FRCH",476.051302779466,2020-08-15 06:15:00,92.87287469308,78.0636363636364,18.6209090909091,29.827817561754,0.409135714285714,476.051302779466,2020-08-15 06:15:00
"6939","FRCH",479.482141382992,2020-08-15 06:30:00,92.7258689138726,78.0818181818182,19.42,29.8060667268227,0.407771428571429,479.482141382992,2020-08-15 06:30:00
"6940","FRCH",477.834226436913,2020-08-15 06:45:00,92.488902543193,78.1,20.0509090909091,29.8706175917804,0.411014285714286,477.834226436913,2020-08-15 06:45:00
"6941","FRCH",480.000332143158,2020-08-15 07:00:00,92.3122434058603,78.1090909090909,19.8381818181818,29.8495683966855,0.406707142857143,480.000332143158,2020-08-15 07:00:00
"6942","FRCH",481.644631180912,2020-08-15 07:15:00,92.1027961866051,78.1636363636364,19.9872727272727,29.9000864649133,0.406571428571429,481.644631180912,2020-08-15 07:15:00
"6943","FRCH",479.83541450277,2020-08-15 07:30:00,92.149861610453,78.1909090909091,17.9718181818182,29.8944733462213,0.406621428571429,479.83541450277,2020-08-15 07:30:00
"6944","FRCH",480.738318316638,2020-08-15 07:45:00,91.8237872689204,78.2636363636364,18.49,29.9379750160841,0.404964285714286,480.738318316638,2020-08-15 07:45:00
"6945","FRCH",477.123087197542,2020-08-15 08:00:00,91.769403606018,78.2727272727273,18.4127272727273,29.960427490852,0.40365,477.123087197542,2020-08-15 08:00:00
"6946","FRCH",480.546553742141,2020-08-15 08:15:00,91.5579903427374,78.2818181818182,17.1927272727273,29.9779684867644,0.400828571428571,480.546553742141,2020-08-15 08:15:00
"6947","FRCH",481.094653427601,2020-08-15 08:30:00,90.763837428265,78.3,16.7445454545455,30.0081389997338,0.4016,481.094653427601,2020-08-15 08:30:00
"6948","FRCH",479.099653489888,2020-08-15 08:45:00,91.5397543641377,78.3636363636364,17.6827272727273,29.961830770525,0.401021428571429,479.099653489888,2020-08-15 08:45:00
"6949","FRCH",479.099653489888,2020-08-15 09:00:00,91.2236403953845,78.3818181818182,16.7945454545455,30.0179619574448,0.39855,479.099653489888,2020-08-15 09:00:00
"6950","FRCH",478.557188022882,2020-08-15 09:15:00,91.5985312578896,78.4090909090909,18.0190909090909,30.0362045931937,0.397657142857143,478.557188022882,2020-08-15 09:15:00
"6951","FRCH",477.477891325951,2020-08-15 09:30:00,91.5029944648185,78.4363636363636,16.88,30.0642701866535,0.398507142857143,477.477891325951,2020-08-15 09:30:00
"6952","FRCH",476.586255952716,2020-08-15 09:45:00,91.4755046291191,78.4818181818182,17.3590909090909,30.1084734963528,0.395692857142857,476.586255952716,2020-08-15 09:45:00
"6953","FRCH",473.225255575031,2020-08-15 10:00:00,91.6725084274048,78.4909090909091,19.08,30.1175948142273,0.39515,473.225255575031,2020-08-15 10:00:00
"6954","FRCH",476.051302779466,2020-08-15 10:15:00,91.560389230582,78.5272727272727,19.5763636363636,30.1589915645807,0.394714285714286,476.051302779466,2020-08-15 10:15:00
"6955","FRCH",473.583124112338,2020-08-15 10:30:00,91.6317981623884,78.5636363636364,18.6009090909091,30.1084734963528,0.392757142857143,473.583124112338,2020-08-15 10:30:00
"6956","FRCH",476.418071940541,2020-08-15 10:45:00,91.8219492745854,78.5909090909091,18.4763636363636,30.2024932344435,0.39245,476.418071940541,2020-08-15 10:45:00
"6957","FRCH",472.699692774564,2020-08-15 11:00:00,91.7793598157263,78.6,17.4381818181818,30.1477653271967,0.39175,472.699692774564,2020-08-15 11:00:00
"6958","FRCH",478.233966499567,2020-08-15 11:15:00,90.6122112996119,78.6181818181818,18.0190909090909,30.2024932344435,0.390335714285714,478.233966499567,2020-08-15 11:15:00
"6959","FRCH",472.179215118289,2020-08-15 11:30:00,91.4729395120035,78.6727272727273,16.9509090909091,30.2516080229983,0.388478571428571,472.179215118289,2020-08-15 11:30:00
"6960","FRCH",478.084358789027,2020-08-15 11:45:00,91.4298002317117,78.6909090909091,16.1718181818182,30.2151227515005,0.3873,478.084358789027,2020-08-15 11:45:00
"6961","FRCH",472.706655994058,2020-08-15 12:00:00,91.3516216791761,78.7,16.0963636363636,30.2340670270859,0.386442857142857,472.706655994058,2020-08-15 12:00:00
"6962","FRCH",473.235974952579,2020-08-15 12:15:00,91.430407254909,78.7454545454545,16.4772727272727,30.2424867051238,0.384928571428571,473.235974952579,2020-08-15 12:15:00
"6963","FRCH",472.926960345358,2020-08-15 12:30:00,91.4588852715578,78.7818181818182,16.3609090909091,30.2726572180932,0.383557142857143,472.926960345358,2020-08-15 12:30:00
"6964","FRCH",471.333369273692,2020-08-15 12:45:00,91.368687428101,78.7818181818182,15.0081818181818,30.2887949343327,0.383164285714286,471.333369273692,2020-08-15 12:45:00
"6965","FRCH",470.097706057131,2020-08-15 13:00:00,91.3010247968163,78.8,15.89,30.2719555782567,0.383057142857143,470.097706057131,2020-08-15 13:00:00
"6966","FRCH",470.65591186285,2020-08-15 13:15:00,91.238499562986,78.7909090909091,15.1927272727273,30.323175286321,0.381307142857143,470.65591186285,2020-08-15 13:15:00
"6967","FRCH",468.742791242898,2020-08-15 13:30:00,91.0611752874916,78.8363636363636,15.8627272727273,30.2930047733516,0.3813,468.742791242898,2020-08-15 13:30:00
"6968","FRCH",467.886083364487,2020-08-15 13:45:00,91.1033955848184,78.8818181818182,15.5545454545455,30.3154572481195,0.380171428571429,467.886083364487,2020-08-15 13:45:00
"6969","FRCH",468.895380008966,2020-08-15 14:00:00,91.1074073939818,78.8727272727273,15.2336363636364,30.3638703968378,0.379564285714286,468.895380008966,2020-08-15 14:00:00
"6970","FRCH",467.742680542171,2020-08-15 14:15:00,91.0201059078809,78.8909090909091,17.1790909090909,30.3322966041955,0.3777,467.742680542171,2020-08-15 14:15:00
"6971","FRCH",466.514734026045,2020-08-15 14:30:00,90.9714785589308,78.9,14.7754545454545,30.3645720366743,0.377814285714286,466.514734026045,2020-08-15 14:30:00
"6972","FRCH",465.33641409874,2020-08-15 14:45:00,90.8095064382143,78.9,15.17,30.3624671171649,0.376107142857143,465.33641409874,2020-08-15 14:45:00
"6973","FRCH",462.127699498087,2020-08-15 15:00:00,90.7715914432979,78.9090909090909,18.5772727272727,30.3975491089896,0.375664285714286,462.127699498087,2020-08-15 15:00:00
"6974","FRCH",463.003780379891,2020-08-15 15:15:00,90.4354395881931,78.9636363636364,15.0227272727273,30.3828146724232,0.375271428571429,463.003780379891,2020-08-15 15:15:00
"6975","FRCH",458.972060695291,2020-08-15 15:30:00,90.5124169641091,78.9818181818182,17.4909090909091,30.3722900748758,0.37545,458.972060695291,2020-08-15 15:30:00
"6976","FRCH",460.834024362266,2020-08-15 15:45:00,90.4365913842446,78.9272727272727,16.9854545454545,30.4059687870277,0.374392857142857,460.834024362266,2020-08-15 15:45:00
"6977","FRCH",458.188025187701,2020-08-15 16:00:00,90.2436746116671,79,15.1090909090909,30.4150901049021,0.375264285714286,458.188025187701,2020-08-15 16:00:00
"6978","FRCH",456.38495497033,2020-08-15 16:15:00,90.1736967106633,78.9909090909091,15.9254545454545,30.445962257708,0.373992857142857,456.38495497033,2020-08-15 16:15:00
"6979","FRCH",456.037907719612,2020-08-15 16:30:00,89.8558442727621,79.0181818181818,16.7918181818182,30.4550835755825,0.372264285714286,456.037907719612,2020-08-15 16:30:00
"6980","FRCH",457.019544608891,2020-08-15 16:45:00,89.999614163713,79,16.9354545454545,30.4473655373809,0.37155,457.019544608891,2020-08-15 16:45:00
"6981","FRCH",457.195119846612,2020-08-15 17:00:00,90.0648799378457,79.0090909090909,26.3445454545455,30.4298245414686,0.371407142857143,457.195119846612,2020-08-15 17:00:00
"6982","FRCH",454.429193478078,2020-08-15 17:15:00,90.0321649855115,79,17.0318181818182,30.4922704869168,0.371421428571429,454.429193478078,2020-08-15 17:15:00
"6983","FRCH",453.316482622176,2020-08-15 17:30:00,89.7523850398379,79.0181818181818,17.6827272727273,30.444558978035,0.370721428571429,453.316482622176,2020-08-15 17:30:00
"6984","FRCH",456.06995664537,2020-08-15 17:45:00,89.6010566329158,79.0090909090909,16.6709090909091,30.4789393300233,0.371171428571429,456.06995664537,2020-08-15 17:45:00
"6985","FRCH",452.211773809046,2020-08-15 18:00:00,89.4128566705958,79.0181818181818,17.8363636363636,30.4789393300233,0.370585714285714,452.211773809046,2020-08-15 18:00:00
"6986","FRCH",455.756489310414,2020-08-15 18:15:00,89.2811549765203,79.0090909090909,15.4890909090909,30.4585917747649,0.370364285714286,455.756489310414,2020-08-15 18:15:00
"6987","FRCH",453.488791469485,2020-08-15 18:30:00,88.2061685876159,79.0090909090909,16.3736363636364,30.4747294910044,0.369257142857143,453.488791469485,2020-08-15 18:30:00
"6988","FRCH",453.488791469485,2020-08-15 18:45:00,88.9252476985779,79,15.26,30.4620999739474,0.368878571428571,453.488791469485,2020-08-15 18:45:00
"6989","FRCH",453.048291645944,2020-08-15 19:00:00,88.2895902020021,79,15.1463636363636,30.4670114528029,0.36875,453.048291645944,2020-08-15 19:00:00
"6990","FRCH",453.178386121988,2020-08-15 19:15:00,88.7934114056766,79.0090909090909,15.0572727272727,30.4536802959094,0.36765,453.178386121988,2020-08-15 19:15:00
"6991","FRCH",454.952795483172,2020-08-15 19:30:00,88.3477137645527,79.0090909090909,16.7236363636364,30.4796409698599,0.367585714285714,454.952795483172,2020-08-15 19:30:00
"6992","FRCH",451.086346246302,2020-08-15 19:45:00,88.5729738067825,79.0181818181818,15.06,30.4859557283883,0.365142857142857,451.086346246302,2020-08-15 19:45:00
"6993","FRCH",448.906079206616,2020-08-15 20:00:00,88.4210304635816,79.0181818181818,16.5,30.5175295210307,0.3641,448.906079206616,2020-08-15 20:00:00
"6994","FRCH",452.694140926003,2020-08-15 20:15:00,88.1154601905617,79.0272727272727,17.2963636363636,30.5231426397227,0.362892857142857,452.694140926003,2020-08-15 20:15:00
"6995","FRCH",450.159723166376,2020-08-15 20:30:00,88.0973188531623,79.0181818181818,17.1054545454545,30.5098114828292,0.362007142857143,450.159723166376,2020-08-15 20:30:00
"6996","FRCH",452.869511764497,2020-08-15 20:45:00,87.9206564396615,79.0363636363636,16.1590909090909,30.5343688771066,0.361878571428571,452.869511764497,2020-08-15 20:45:00
"6997","FRCH",452.869511764497,2020-08-15 21:00:00,87.8003234392277,79.0363636363636,16.7090909090909,30.5624344705665,0.361678571428571,452.869511764497,2020-08-15 21:00:00
"6998","FRCH",450.467066541314,2020-08-15 21:15:00,87.6857970693365,79.0272727272727,15.5127272727273,30.540683635635,0.359864285714286,450.467066541314,2020-08-15 21:15:00
"6999","FRCH",452.694140926003,2020-08-15 21:30:00,87.4312220374445,79.0363636363636,18.07,30.5708541486044,0.360314285714286,452.694140926003,2020-08-15 21:30:00
"7000","FRCH",454.462916072458,2020-08-15 21:45:00,87.1998302078297,79.0545454545454,14.9136363636364,30.5301590380876,0.359778571428571,454.462916072458,2020-08-15 21:45:00
"7001","FRCH",454.286851074547,2020-08-15 22:00:00,86.8470346750346,79.0727272727273,16.3636363636364,30.556119712038,0.359835714285714,454.286851074547,2020-08-15 22:00:00
"7002","FRCH",455.088319756091,2020-08-15 22:15:00,86.903336142718,79.0818181818182,16.7645454545455,30.554716432365,0.3592,455.088319756091,2020-08-15 22:15:00
"7003","FRCH",454.114195153117,2020-08-15 22:30:00,86.4412449982479,79.0818181818182,16.6481818181818,30.551909873019,0.35805,454.114195153117,2020-08-15 22:30:00
"7004","FRCH",455.756489310414,2020-08-15 22:45:00,86.4397065556529,79.0727272727273,15.5618181818182,30.5413852754716,0.35775,455.756489310414,2020-08-15 22:45:00
"7005","FRCH",454.600318409503,2020-08-15 23:00:00,86.5300314296139,79.0818181818182,14.9236363636364,30.5610311908935,0.356271428571429,454.600318409503,2020-08-15 23:00:00
"7006","FRCH",454.600318409503,2020-08-15 23:15:00,86.3132243538193,79.0818181818182,15.8872727272727,30.5827820258249,0.355521428571429,454.600318409503,2020-08-15 23:15:00
"7007","FRCH",454.642390135676,2020-08-15 23:30:00,86.1510480647281,79.0818181818182,15.6409090909091,30.5778705469694,0.355,454.642390135676,2020-08-15 23:30:00
"7008","FRCH",454.952795483172,2020-08-15 23:45:00,85.9641365557536,79.0909090909091,17.15,30.5743623477869,0.354171428571429,454.952795483172,2020-08-15 23:45:00
"7009","FRCH",451.902899451554,2020-08-16 00:00:00,86.0208254607689,79.1,16.6981818181818,30.560329551057,0.355528571428571,451.902899451554,2020-08-16 00:00:00
"7010","FRCH",453.97491472587,2020-08-16 00:15:00,85.7858740356163,79.1,17.0209090909091,30.5848869453344,0.353035714285714,453.97491472587,2020-08-16 00:15:00
"7011","FRCH",455.756489310414,2020-08-16 00:30:00,85.7998752787563,79.1,16.6136363636364,30.5477000340001,0.354742857142857,455.756489310414,2020-08-16 00:30:00
"7012","FRCH",450.611491419375,2020-08-16 00:45:00,85.413545363718,79.1181818181818,15.3181818181818,30.5827820258249,0.352657142857143,450.611491419375,2020-08-16 00:45:00
"7013","FRCH",452.522179156542,2020-08-16 01:00:00,85.5743906764948,79.1727272727273,17.2727272727273,30.5638377502395,0.351507142857143,452.522179156542,2020-08-16 01:00:00
"7014","FRCH",449.684868339449,2020-08-16 01:15:00,85.4110887396732,79.1818181818182,23.4918181818182,30.5512082331825,0.3491,449.684868339449,2020-08-16 01:15:00
"7015","FRCH",452.869511764497,2020-08-16 01:30:00,85.4409014613632,79.2,16.2463636363636,30.567345949422,0.349507142857143,452.869511764497,2020-08-16 01:30:00
"7016","FRCH",452.869511764497,2020-08-16 01:45:00,85.4242334422648,79.2,18.4381818181818,30.553313152692,0.348757142857143,452.869511764497,2020-08-16 01:45:00
"7017","FRCH",452.562168389559,2020-08-16 02:00:00,85.1609946267769,79.2545454545455,17.6345454545455,30.5582246315475,0.347942857142857,452.562168389559,2020-08-16 02:00:00
