"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 74% discharge...187","4",-0.729210895907504,74,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 76% discharge...188","4",-0.850589541757848,76,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 78% discharge...189","4",-0.850989646274945,78,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 80% discharge...190","4",-0.925637717607866,80,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 82% discharge...191","4",-0.939812849070779,82,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 84% discharge...192","4",-0.872921906130584,84,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 86% discharge...193","4",-0.781053009765819,86,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 88% discharge...194","4",-0.62803344547147,88,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 90% discharge...195","4",-0.488764411928014,90,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 92% discharge...196","4",-0.40117418427671,92,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 94% discharge...197","4",-0.339443773067251,94,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 96% discharge...198","4",-0.352475748767026,96,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 98% discharge...199","4",-0.302625992095895,98,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 100% discharge...200","4",-0.0946614625861453,100,"CARI_storm2a_06_19_turb","CARI","storm2a","06","19","turb",2024-06-19,171
"Interpolated HI for 2% discharge...201","5",-0.277777777777778,2,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 4% discharge...202","5",-0.0444444444444443,4,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 6% discharge...203","5",-0.0222222222222221,6,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 8% discharge...204","5",-0.455555555555556,8,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 10% discharge...205","5",-0.411111111111111,10,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 12% discharge...206","5",-0.333333333333333,12,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 14% discharge...207","5",-0.299999999999999,14,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 16% discharge...208","5",-0.255555555555555,16,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 18% discharge...209","5",-0.233333333333333,18,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 20% discharge...210","5",-0.144444444444444,20,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 22% discharge...211","5",-0.0888888888888889,22,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 24% discharge...212","5",-0.0777777777777777,24,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 26% discharge...213","5",-0.0111111111111108,26,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 28% discharge...214","5",0.0111111111111112,28,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 30% discharge...215","5",0.0333333333333334,30,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 32% discharge...216","5",0.055555555555556,32,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 34% discharge...217","5",0.055555555555556,34,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 36% discharge...218","5",0.0666666666666664,36,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 38% discharge...219","5",0.0777777777777777,38,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 40% discharge...220","5",0.177777777777778,40,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 42% discharge...221","5",0.177777777777777,42,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 44% discharge...222","5",0.255555555555555,44,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 46% discharge...223","5",0.333333333333333,46,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 48% discharge...224","5",0.344444444444445,48,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 50% discharge...225","5",0.377777777777778,50,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 52% discharge...226","5",0.388888888888889,52,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 54% discharge...227","5",0.4,54,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 56% discharge...228","5",0.411111111111111,56,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 58% discharge...229","5",0.422222222222222,58,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 60% discharge...230","5",0.433333333333333,60,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 62% discharge...231","5",0.444444444444444,62,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 64% discharge...232","5",0.455555555555556,64,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 66% discharge...233","5",0.477777777777778,66,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 68% discharge...234","5",0.466666666666667,68,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 70% discharge...235","5",0.477777777777778,70,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 72% discharge...236","5",0.477777777777778,72,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 74% discharge...237","5",0.466666666666667,74,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 76% discharge...238","5",0.477777777777778,76,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 78% discharge...239","5",0.444444444444444,78,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 80% discharge...240","5",0.444444444444444,80,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 82% discharge...241","5",0.411111111111111,82,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 84% discharge...242","5",0.388888888888889,84,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 86% discharge...243","5",0.344444444444444,86,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 88% discharge...244","5",0.288888888888889,88,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 90% discharge...245","5",0.233333333333333,90,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 92% discharge...246","5",0.188888888888889,92,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 94% discharge...247","5",0.144444444444445,94,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 96% discharge...248","5",0.0888888888888892,96,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 98% discharge...249","5",0.0444444444444447,98,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 100% discharge...250","5",0.266666666666667,100,"CARI_storm2b_06_20_NO3","CARI","storm2b","06","20","NO3",2024-06-20,172
"Interpolated HI for 2% discharge...251","6",-0.0147319616263925,2,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 4% discharge...252","6",0.402922889558362,4,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 6% discharge...253","6",0.414898617609983,6,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 8% discharge...254","6",0.0388436638677039,8,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 10% discharge...255","6",0.0843322009272929,10,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 12% discharge...256","6",0.127951199709422,12,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 14% discharge...257","6",0.145193684165547,14,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 16% discharge...258","6",0.168888746447878,16,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 18% discharge...259","6",0.199976497233084,18,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 20% discharge...260","6",0.236352370574537,20,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 22% discharge...261","6",0.278721449479735,22,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 24% discharge...262","6",0.314039698309939,24,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 26% discharge...263","6",0.341815695575072,26,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 28% discharge...264","6",0.365916714740507,28,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 30% discharge...265","6",0.382347285430421,30,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 32% discharge...266","6",0.392026152169736,32,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 34% discharge...267","6",0.398735123816852,34,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 36% discharge...268","6",0.405657756981392,36,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 38% discharge...269","6",0.416319466700853,38,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 40% discharge...270","6",0.548789607503792,40,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 42% discharge...271","6",0.569813900818323,42,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 44% discharge...272","6",0.632395359271841,44,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 46% discharge...273","6",0.725434267034164,46,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 48% discharge...274","6",0.741800739268851,48,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 50% discharge...275","6",0.761233254278572,50,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 52% discharge...276","6",0.779992735508407,52,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 54% discharge...277","6",0.798175330641199,54,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 56% discharge...278","6",0.818494540948231,56,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 58% discharge...279","6",0.843999973703196,58,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 60% discharge...280","6",0.852071448411429,60,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 62% discharge...281","6",0.878597525799631,62,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 64% discharge...282","6",0.882304553126937,64,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 66% discharge...283","6",0.88259299617546,66,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 68% discharge...284","6",0.873362818622742,68,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 70% discharge...285","6",0.85632331260817,70,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 72% discharge...286","6",0.834658034741366,72,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 74% discharge...287","6",0.821143943764291,74,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 76% discharge...288","6",0.758637266841873,76,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 78% discharge...289","6",0.679796166912377,78,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 80% discharge...290","6",0.580005555199455,80,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 82% discharge...291","6",0.501858855201593,82,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 84% discharge...292","6",0.414738371471915,84,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 86% discharge...293","6",0.351686857680066,86,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 88% discharge...294","6",0.25951327906331,88,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 90% discharge...295","6",0.181131551396279,90,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 92% discharge...296","6",0.107877700147427,92,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 94% discharge...297","6",0.0568766959382956,94,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 96% discharge...298","6",0.00920881140097751,96,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 98% discharge...299","6",-0.0196141272995292,98,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 100% discharge...300","6",0.433658098839818,100,"CARI_storm2b_06_20_SPC","CARI","storm2b","06","20","SPC",2024-06-20,172
"Interpolated HI for 2% discharge...301","7",0.00375087200048764,2,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 4% discharge...302","7",0.00782937913565279,4,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 6% discharge...303","7",0.0070847923114955,6,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 8% discharge...304","7",0.00678848146617993,8,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 10% discharge...305","7",0.00675800377923319,10,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 12% discharge...306","7",0.00603923832873911,12,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 14% discharge...307","7",0.00545254285501426,14,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 16% discharge...308","7",0.00493018916484365,16,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 18% discharge...309","7",0.00442053451090085,18,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 20% discharge...310","7",0.0033512756605192,20,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 22% discharge...311","7",0.0723222812210039,22,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 24% discharge...312","7",0.0727650542841469,24,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 26% discharge...313","7",0.0733652953965147,26,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 28% discharge...314","7",0.00320396684027659,28,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 30% discharge...315","7",0.00331148534700539,30,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 32% discharge...316","7",0.003418157251319,32,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 34% discharge...317","7",0.00304903859829731,34,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 36% discharge...318","7",0.00310237455045411,36,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 38% discharge...319","7",0.00298723662198863,38,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
"Interpolated HI for 40% discharge...320","7",-0.0028818346212978,40,"CARI_storm2b_06_20_turb","CARI","storm2b","06","20","turb",2024-06-20,172
