"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"1735","STRT",11842.5304562431,2020-06-22 01:30:00,129.20524383706,67.6818181818182,85.4918181818182,18.2469989652916,0.634314285714286,2020-06-22 01:30:00,11842.5304562431,67.6818181818182
"1736","STRT",11690.9295422044,2020-06-22 01:45:00,130.551968789807,67.6818181818182,83.5745454545455,18.3369428120616,0.628628571428571,2020-06-22 01:45:00,11690.9295422044,67.6818181818182
"1737","STRT",11599.9689937811,2020-06-22 02:00:00,128.64848216065,67.6818181818182,80.8727272727273,18.259344199162,0.625826666666667,2020-06-22 02:00:00,11599.9689937811,67.6818181818182
"1738","STRT",11584.8089023773,2020-06-22 02:15:00,128.493807643589,67.6818181818182,84.0445454545455,18.3961999346395,0.61908,2020-06-22 02:15:00,11584.8089023773,67.6818181818182
"1739","STRT",11569.6488109739,2020-06-22 02:30:00,129.557869312639,67.7545454545455,85.3227272727273,18.4669456830232,0.611678571428571,2020-06-22 02:30:00,11569.6488109739,67.7545454545455
"1740","STRT",11524.1685367622,2020-06-22 02:45:00,130.196441422191,67.8727272727273,73.8190909090909,18.5591570217287,0.613992857142857,2020-06-22 02:45:00,11524.1685367622,67.8727272727273
"1741","STRT",11509.0084453584,2020-06-22 03:00:00,130.536022100254,67.8727272727273,75.5345454545455,18.6475892072084,0.603714285714286,2020-06-22 03:00:00,11509.0084453584,67.8727272727273
"1742","STRT",11433.207988339,2020-06-22 03:15:00,129.383923610251,67.8818181818182,82.92,18.6687524652719,0.606092857142857,2020-06-22 03:15:00,11433.207988339,67.8818181818182
"1743","STRT",11418.0478969351,2020-06-22 03:30:00,131.808202247734,67.8727272727273,78.7672727272727,18.7284630862369,0.595942857142857,2020-06-22 03:30:00,11418.0478969351,67.8727272727273
"1744","STRT",11372.567622724,2020-06-22 03:45:00,130.362899991548,67.9454545454546,83.2745454545455,18.8471284975218,0.60265,2020-06-22 03:45:00,11372.567622724,67.9454545454546
"1745","STRT",11220.9667086853,2020-06-22 04:00:00,130.40981360885,67.9818181818182,79.4581818181818,18.9045716265513,0.592607142857143,2020-06-22 04:00:00,11220.9667086853,67.9818181818182
"1746","STRT",11327.0873485124,2020-06-22 04:15:00,127.834260187033,68.0727272727273,87.9072727272727,18.9899804894506,0.587171428571429,2020-06-22 04:15:00,11327.0873485124,68.0727272727273
"1747","STRT",11266.4469828969,2020-06-22 04:30:00,131.313279209292,68.0818181818182,89.8454545454545,19.0655635539631,0.584864285714286,2020-06-22 04:30:00,11266.4469828969,68.0818181818182
"1748","STRT",11281.6070743008,2020-06-22 04:45:00,130.91430577083,68.1636363636364,69.6236363636364,19.1154483765415,0.583821428571429,2020-06-22 04:45:00,11281.6070743008,68.1636363636364
