"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"3567","VAUL",184.538144596696,2020-07-11 03:30:00,242.755727884426,247.618181818182,45.93,13.7855001337124,0.677,184.538144596696,2020-07-11 03:30:00,247.618181818182
"3568","VAUL",183.746477032576,2020-07-11 03:45:00,242.483434726942,247.7,36.4936363636364,13.7598199871081,0.6726,183.746477032576,2020-07-11 03:45:00,247.7
"3569","VAUL",184.241175863703,2020-07-11 04:00:00,242.75720765917,247.463636363636,43.1909090909091,13.7529719480137,0.66825,184.241175863703,2020-07-11 04:00:00,247.463636363636
"3570","VAUL",183.054421689102,2020-07-11 04:15:00,242.58375344219,247.063636363636,40.5018181818182,13.7974842021278,0.6674,183.054421689102,2020-07-11 04:15:00,247.063636363636
"3571","VAUL",182.856803666703,2020-07-11 04:30:00,242.289468479461,246.872727272727,35.5309090909091,13.8077562607695,0.66475,182.856803666703,2020-07-11 04:30:00,246.872727272727
"3572","VAUL",182.560470029554,2020-07-11 04:45:00,243.076265599958,246.972727272727,38.7981818181818,13.6091631270296,0.6634,182.560470029554,2020-07-11 04:45:00,246.972727272727
"3573","VAUL",180.587776606281,2020-07-11 05:00:00,242.87343257248,247,35.7918181818182,13.6468273420492,0.661925,180.587776606281,2020-07-11 05:00:00,247
"3574","VAUL",180.489272690143,2020-07-11 05:15:00,243.304924527532,247,36.2336363636364,13.5423947458584,0.66165,180.489272690143,2020-07-11 05:15:00,247
"3575","VAUL",179.111525414486,2020-07-11 05:30:00,243.887738879712,246.863636363636,41.7681818181818,13.5886190097461,0.659425,179.111525414486,2020-07-11 05:30:00,246.863636363636
"3576","VAUL",179.013208291245,2020-07-11 05:45:00,243.726756587537,246.763636363636,34.8590909090909,13.5321226872167,0.657575,179.013208291245,2020-07-11 05:45:00,246.763636363636
"3577","VAUL",176.363353144658,2020-07-11 06:00:00,243.9867501056,246.481818181818,42.0327272727273,13.6091631270296,0.656825,176.363353144658,2020-07-11 06:00:00,246.481818181818
"3578","VAUL",177.638076116119,2020-07-11 06:15:00,244.123260319913,246.2,39.6254545454545,13.4790503842344,0.655675,177.638076116119,2020-07-11 06:15:00,246.2
"3579","VAUL",175.775729278523,2020-07-11 06:30:00,243.74028563606,245.963636363636,37.1036363636364,13.5834829804253,0.6537,175.775729278523,2020-07-11 06:30:00,245.963636363636
"3580","VAUL",173.820220801587,2020-07-11 06:45:00,244.166616009593,245.818181818182,35.1181818181818,13.4660391099549,0.6515,173.820220801587,2020-07-11 06:45:00,245.818181818182
"3581","VAUL",173.429716843464,2020-07-11 07:00:00,244.004918595663,245.772727272727,32.45,13.3660577391755,0.648242857142857,173.429716843464,2020-07-11 07:00:00,245.772727272727
"3582","VAUL",171.869693468519,2020-07-11 07:15:00,243.979426766681,245.736363636364,31.9809090909091,13.4041024008115,0.646833333333333,171.869693468519,2020-07-11 07:15:00,245.736363636364
"3583","VAUL",172.649306664482,2020-07-11 07:30:00,244.331022461905,245.854545454545,34.9890909090909,13.3681121509038,0.64599,172.649306664482,2020-07-11 07:30:00,245.854545454545
"3584","VAUL",174.601826455098,2020-07-11 07:45:00,244.775457159346,245.945454545455,34.0581818181818,13.3711937684964,0.644141666666667,174.601826455098,2020-07-11 07:45:00,245.945454545455
"3585","VAUL",172.454328648333,2020-07-11 08:00:00,245.294870971851,246.072727272727,31.8381818181818,13.26733184223,0.642766666666667,172.454328648333,2020-07-11 08:00:00,246.072727272727
"3586","VAUL",177.736218899325,2020-07-11 08:15:00,245.906356179809,246.263636363636,32.7518181818182,13.3843191767608,0.640825,177.736218899325,2020-07-11 08:15:00,246.263636363636
"3587","VAUL",172.259400443623,2020-07-11 08:30:00,246.07116028889,246.381818181818,32.3445454545455,13.2211075783423,0.63915,172.259400443623,2020-07-11 08:30:00,246.381818181818
"3588","VAUL",172.454328648334,2020-07-11 08:45:00,246.048159292656,246.654545454545,32.6154545454545,13.217683558795,0.638325,172.454328648334,2020-07-11 08:45:00,246.654545454545
"3589","VAUL",171.480185739169,2020-07-11 09:00:00,246.478150205735,246.854545454545,32.1863636363636,13.3403775925712,0.636058333333333,171.480185739169,2020-07-11 09:00:00,246.854545454545
"3590","VAUL",170.701768017733,2020-07-11 09:15:00,247.237005193636,247.072727272727,30.2763636363636,13.245075715173,0.634225,170.701768017733,2020-07-11 09:15:00,247.072727272727
"3591","VAUL",170.021306286609,2020-07-11 09:30:00,247.488099727028,247.290909090909,32.1227272727273,13.195427431738,0.631266666666667,170.021306286609,2020-07-11 09:30:00,247.290909090909
"3592","VAUL",168.371296751536,2020-07-11 09:45:00,247.611092478959,247.436363636364,34.4363636363636,13.1554805370202,0.629308333333333,168.371296751536,2020-07-11 09:45:00,247.436363636364
"3593","VAUL",168.953242113663,2020-07-11 10:00:00,247.908881563864,247.7,29.5118181818182,13.2290969572859,0.625775,168.953242113663,2020-07-11 10:00:00,247.7
"3594","VAUL",166.918394671618,2020-07-11 10:15:00,248.291526179675,247.845454545455,30.1709090909091,13.2154008790969,0.62685,166.918394671618,2020-07-11 10:15:00,247.845454545455
"3595","VAUL",163.442861404983,2020-07-11 10:30:00,248.441917637515,248.145454545455,27.7654545454545,13.1343657498122,0.624383333333333,163.442861404983,2020-07-11 10:30:00,248.145454545455
"3596","VAUL",163.442861404983,2020-07-11 10:45:00,248.070975474044,248.381818181818,30.22,13.2085528400024,0.6223,163.442861404983,2020-07-11 10:45:00,248.381818181818
"3597","VAUL",162.191773961168,2020-07-11 11:00:00,248.365224591789,248.563636363636,26.4472727272727,13.0944188550944,0.621441666666667,162.191773961168,2020-07-11 11:00:00,248.563636363636
"3598","VAUL",150.364099087092,2020-07-11 11:15:00,248.444094025073,248.8,26.1190909090909,13.1298003904159,0.618625,150.364099087092,2020-07-11 11:15:00,248.8
"3599","VAUL",148.285639934316,2020-07-11 11:30:00,248.929286396456,249.072727272727,25.6945454545455,13.1492031678502,0.616866666666667,148.285639934316,2020-07-11 11:30:00,249.072727272727
"3600","VAUL",151.500344462889,2020-07-11 11:45:00,249.136710979481,249.290909090909,27.3309090909091,13.0830054566036,0.614733333333333,151.500344462889,2020-07-11 11:45:00,249.290909090909
"3601","VAUL",151.216115005333,2020-07-11 12:00:00,249.533710963351,249.672727272727,24.7018181818182,13.1412137889067,0.613333333333333,151.216115005333,2020-07-11 12:00:00,249.672727272727
"3602","VAUL",159.791751677557,2020-07-11 12:15:00,249.754745189402,250.054545454545,26.2018181818182,13.0556133002257,0.612691666666667,159.791751677557,2020-07-11 12:15:00,250.054545454545
"3603","VAUL",159.69591267339,2020-07-11 12:30:00,250.241917324643,250.472727272727,25.5290909090909,13.1748833144545,0.612125,159.69591267339,2020-07-11 12:30:00,250.472727272727
"3604","VAUL",156.826533128072,2020-07-11 12:45:00,250.342432374729,250.772727272727,25.66,13.0636026791692,0.610333333333333,156.826533128072,2020-07-11 12:45:00,250.772727272727
"3605","VAUL",153.11309504184,2020-07-11 13:00:00,251.17247728772,251.081818181818,24.6554545454545,13.0847174663773,0.608241666666667,153.11309504184,2020-07-11 13:00:00,251.081818181818
"3606","VAUL",154.919839861027,2020-07-11 13:15:00,251.480080109246,251.245454545455,24.9909090909091,13.1514858475484,0.606416666666667,154.919839861027,2020-07-11 13:15:00,251.245454545455
"3607","VAUL",159.791751677559,2020-07-11 13:30:00,251.759240496286,251.472727272727,23.4218181818182,12.9916982686772,0.604666666666667,159.791751677559,2020-07-11 13:30:00,251.472727272727
"3608","VAUL",155.205526303163,2020-07-11 13:45:00,251.998938345946,251.663636363636,25.3318181818182,13.1018375641135,0.6033,155.205526303163,2020-07-11 13:45:00,251.663636363636
"3609","VAUL",149.135190186343,2020-07-11 14:00:00,252.207116287598,251.945454545455,23.5963636363636,13.08129344683,0.603533333333333,149.135190186343,2020-07-11 14:00:00,251.945454545455
"3610","VAUL",156.349392829073,2020-07-11 14:15:00,252.835809194158,252.081818181818,23.2536363636364,13.0539012904521,0.602208333333333,156.349392829073,2020-07-11 14:15:00,252.081818181818
"3611","VAUL",150.269492916031,2020-07-11 14:30:00,252.93673448653,252.363636363636,24.1472727272727,13.1269470407932,0.601141666666667,150.269492916031,2020-07-11 14:30:00,252.363636363636
"3612","VAUL",143.209520736443,2020-07-11 14:45:00,253.11837345098,252.672727272727,22.2454545454545,13.0841467964527,0.600958333333333,143.209520736443,2020-07-11 14:45:00,252.672727272727
"3613","VAUL",144.803641837334,2020-07-11 15:00:00,253.491755929482,253.036363636364,24.3809090909091,13.1035495738871,0.599441666666667,144.803641837334,2020-07-11 15:00:00,253.036363636364
"3614","VAUL",148.096987970878,2020-07-11 15:15:00,253.756682508264,253.618181818182,20.6263636363636,13.1948567618135,0.600441666666667,148.096987970878,2020-07-11 15:15:00,253.618181818182
"3615","VAUL",143.771740768859,2020-07-11 15:30:00,251.994673362046,254.2,24.1336363636364,13.1720299648319,0.605625,143.771740768859,2020-07-11 15:30:00,254.2
"3616","VAUL",147.908385818878,2020-07-11 15:45:00,253.634740373692,254.6,23.2,13.1691766152092,0.602991666666667,147.908385818878,2020-07-11 15:45:00,254.6
"3617","VAUL",149.985749120004,2020-07-11 16:00:00,254.572329776724,254.990909090909,23.9945454545455,13.1611872362656,0.601158333333333,149.985749120004,2020-07-11 16:00:00,254.990909090909
"3618","VAUL",152.638383050475,2020-07-11 16:15:00,255.376034401278,255.263636363636,24.0245454545455,13.2279556174368,0.599858333333333,152.638383050475,2020-07-11 16:15:00,255.263636363636
"3619","VAUL",153.018127737847,2020-07-11 16:30:00,255.480780144686,255.618181818182,23.4718181818182,13.0755867475846,0.598583333333333,153.018127737847,2020-07-11 16:30:00,255.618181818182
"3620","VAUL",154.253674012799,2020-07-11 16:45:00,255.684884770259,255.827272727273,22.6809090909091,13.1908620723417,0.598933333333333,154.253674012799,2020-07-11 16:45:00,255.827272727273
"3621","VAUL",152.069139605209,2020-07-11 17:00:00,255.601000534437,256.090909090909,23.4745454545455,13.2696145219282,0.597941666666667,152.069139605209,2020-07-11 17:00:00,256.090909090909
"3622","VAUL",142.273483577857,2020-07-11 17:15:00,255.484137811245,256.281818181818,22.71,13.2114061896252,0.597366666666667,142.273483577857,2020-07-11 17:15:00,256.281818181818
"3623","VAUL",143.30319294303,2020-07-11 17:30:00,255.505701564284,256.545454545455,24.0636363636364,13.259913133211,0.593908333333333,143.30319294303,2020-07-11 17:30:00,256.545454545455
"3624","VAUL",149.607598398669,2020-07-11 17:45:00,255.612816706225,256.736363636364,19.0336363636364,13.1737419746055,0.593316666666667,149.607598398669,2020-07-11 17:45:00,256.736363636364
"3625","VAUL",150.837316735297,2020-07-11 18:00:00,255.919379287495,256.963636363636,20.3409090909091,13.0618906693956,0.591775,150.837316735297,2020-07-11 18:00:00,256.963636363636
"3626","VAUL",147.342878231509,2020-07-11 18:15:00,255.748505149937,257.227272727273,20.4109090909091,13.2564891136638,0.590775,147.342878231509,2020-07-11 18:15:00,257.227272727273
"3627","VAUL",149.985749120004,2020-07-11 18:30:00,255.65781811874,257.527272727273,19.9272727272727,13.2713265317019,0.590941666666667,149.985749120004,2020-07-11 18:30:00,257.527272727273
"3628","VAUL",148.002680668447,2020-07-11 18:45:00,255.701399927994,257.836363636364,20.6890909090909,13.3055667271743,0.5914,148.002680668447,2020-07-11 18:45:00,257.836363636364
"3629","VAUL",146.025103928004,2020-07-11 19:00:00,255.82839242155,258.1,20.3881818181818,13.3620630497037,0.590883333333333,146.025103928004,2020-07-11 19:00:00,258.1
"3630","VAUL",145.555061759015,2020-07-11 19:15:00,256.180114831121,258.327272727273,19.9009090909091,13.1737419746055,0.59035,145.555061759015,2020-07-11 19:15:00,258.327272727273
"3631","VAUL",145.555061759015,2020-07-11 19:30:00,256.391341902056,258.654545454545,19.1527272727273,13.2616251429847,0.590383333333333,145.555061759015,2020-07-11 19:30:00,258.654545454545
"3632","VAUL",132.79703529468,2020-07-11 19:45:00,256.747817889088,258.863636363636,19.75,13.3677697489491,0.588483333333333,132.79703529468,2020-07-11 19:45:00,258.863636363636
"3633","VAUL",129.758864300911,2020-07-11 20:00:00,256.958000467574,259.163636363636,19.8190909090909,13.3386655827976,0.58875,129.758864300911,2020-07-11 20:00:00,259.163636363636
"3634","VAUL",137.611977074419,2020-07-11 20:15:00,256.968321604317,259.427272727273,21.9027272727273,13.5509547947265,0.588683333333333,137.611977074419,2020-07-11 20:15:00,259.427272727273
"3635","VAUL",138.914060774747,2020-07-11 20:30:00,257.139329285928,259.618181818182,21.0890909090909,13.3649163993264,0.588266666666667,138.914060774747,2020-07-11 20:30:00,259.618181818182
"3636","VAUL",142.554163970406,2020-07-11 20:45:00,257.14629695125,260.081818181818,21.9954545454545,13.4687783255927,0.58685,142.554163970406,2020-07-11 20:45:00,260.081818181818
"3637","VAUL",143.30319294303,2020-07-11 21:00:00,256.91158582288,260.481818181818,19.5363636363636,13.4761970346117,0.5872,143.30319294303,2020-07-11 21:00:00,260.481818181818
"3638","VAUL",143.396877602476,2020-07-11 21:15:00,256.716607719223,260.972727272727,20.7245454545455,13.4236954015541,0.586866666666667,143.396877602476,2020-07-11 21:15:00,260.972727272727
"3639","VAUL",142.273483577855,2020-07-11 21:30:00,256.716287217264,260.954545454545,20.9472727272727,13.4722023451399,0.587458333333333,142.273483577855,2020-07-11 21:30:00,260.954545454545
"3640","VAUL",140.311858950645,2020-07-11 21:45:00,256.53332671226,261.418181818182,18.6681818181818,13.451087557932,0.588783333333333,140.311858950645,2020-07-11 21:45:00,261.418181818182
"3641","VAUL",143.115860982715,2020-07-11 22:00:00,255.988338436685,261.818181818182,21.9763636363636,13.4784797143099,0.58745,143.115860982715,2020-07-11 22:00:00,261.818181818182
"3642","VAUL",140.685078339551,2020-07-11 22:15:00,255.989082147791,261.972727272727,20.0672727272727,13.4619302864982,0.588583333333333,140.685078339551,2020-07-11 22:15:00,261.972727272727
"3643","VAUL",140.778414318928,2020-07-11 22:30:00,255.734183027544,262.218181818182,20.3272727272727,13.5389707263111,0.589008333333333,140.778414318928,2020-07-11 22:30:00,262.218181818182
"3644","VAUL",139.286532992073,2020-07-11 22:45:00,255.675702322353,262.463636363636,18.7172727272727,13.5743522616326,0.588391666666667,139.286532992073,2020-07-11 22:45:00,262.463636363636
"3645","VAUL",139.472843817895,2020-07-11 23:00:00,255.379902528772,262.881818181818,17.5990909090909,13.550384124802,0.589066666666667,139.472843817895,2020-07-11 23:00:00,262.881818181818
"3646","VAUL",138.169714077357,2020-07-11 23:15:00,254.822862838217,263.190909090909,21.7781818181818,13.5172852691786,0.589375,138.169714077357,2020-07-11 23:15:00,263.190909090909
"3647","VAUL",137.240401462989,2020-07-11 23:30:00,254.583122951534,263.509090909091,19.1227272727273,13.572640251859,0.589475,137.240401462989,2020-07-11 23:30:00,263.509090909091
"3648","VAUL",136.126870103224,2020-07-11 23:45:00,254.783812295942,263.790909090909,19.1136363636364,13.5663628826891,0.588341666666667,136.126870103224,2020-07-11 23:45:00,263.790909090909
"3649","VAUL",136.869025097312,2020-07-12 00:00:00,254.591836942586,264.272727272727,20.8881818181818,13.6559580608418,0.590758333333333,136.869025097312,2020-07-12 00:00:00,264.272727272727
"3650","VAUL",133.073905112172,2020-07-12 00:15:00,254.456049709586,264.563636363636,19.5890909090909,13.7130250532959,0.589525,133.073905112172,2020-07-12 00:15:00,264.563636363636
"3651","VAUL",134.367446150767,2020-07-12 00:30:00,254.800053869232,264.772727272727,20.9254545454545,13.6125871465768,0.588766666666667,134.367446150767,2020-07-12 00:30:00,264.772727272727
"3652","VAUL",130.494145316464,2020-07-12 00:45:00,254.954148068451,265.209090909091,18.0427272727273,13.7569666374854,0.588791666666667,130.494145316464,2020-07-12 00:45:00,265.209090909091
"3653","VAUL",132.059263707194,2020-07-12 01:00:00,254.931475087322,265.381818181818,19.9618181818182,13.6268538946903,0.588066666666667,132.059263707194,2020-07-12 01:00:00,265.381818181818
"3654","VAUL",130.954100669125,2020-07-12 01:15:00,254.978930082582,265.754545454545,19.5318181818182,13.6702248089554,0.58825,130.954100669125,2020-07-12 01:15:00,265.754545454545
"3655","VAUL",131.78280483407,2020-07-12 01:30:00,254.317712570876,266.109090909091,19.5154545454545,13.6599527503137,0.587366666666667,131.78280483407,2020-07-12 01:30:00,266.109090909091
"3656","VAUL",131.138169980206,2020-07-12 01:45:00,253.920887546079,266.554545454545,19.2636363636364,13.6696541390308,0.589133333333333,131.138169980206,2020-07-12 01:45:00,266.554545454545
"3657","VAUL",129.024380268377,2020-07-12 02:00:00,253.921870025122,266.954545454545,18.4463636363636,13.6862035668425,0.587741666666667,129.024380268377,2020-07-12 02:00:00,266.954545454545
"3658","VAUL",129.57516857562,2020-07-12 02:15:00,253.973089798588,267.163636363636,19.3145454545455,13.7603906570327,0.586725,129.57516857562,2020-07-12 02:15:00,267.163636363636
"3659","VAUL",128.565732465981,2020-07-12 02:30:00,254.508592648302,267.6,19.6581818181818,13.650822031521,0.586016666666667,128.565732465981,2020-07-12 02:30:00,267.6
"3660","VAUL",125.911714471906,2020-07-12 02:45:00,254.683055204649,267.963636363636,20.5090909090909,13.8260176983548,0.58455,125.911714471906,2020-07-12 02:45:00,267.963636363636
"3661","VAUL",125.363914850983,2020-07-12 03:00:00,254.753049917875,268.336363636364,18.3654545454545,13.8026202314487,0.584491666666667,125.363914850983,2020-07-12 03:00:00,268.336363636364
"3662","VAUL",126.277163276382,2020-07-12 03:15:00,255.302587861008,268.8,19.8809090909091,13.8243056885812,0.583158333333333,126.277163276382,2020-07-12 03:15:00,268.8
"3663","VAUL",125.272658499172,2020-07-12 03:30:00,255.429874127456,269.172727272727,18.8872727272727,13.715307732994,0.582825,125.272658499172,2020-07-12 03:30:00,269.172727272727
"3664","VAUL",125.637758623576,2020-07-12 03:45:00,255.193809090055,269.463636363636,17.48,13.8014788915995,0.581433333333333,125.637758623576,2020-07-12 03:45:00,269.463636363636
"3665","VAUL",126.277163276381,2020-07-12 04:00:00,255.066243539855,269.763636363636,19.3918181818182,13.9618371403953,0.581766666666667,126.277163276381,2020-07-12 04:00:00,269.763636363636
"3666","VAUL",127.924148562734,2020-07-12 04:15:00,254.839350381048,270.172727272727,17.4890909090909,13.8134629600149,0.58125,127.924148562734,2020-07-12 04:15:00,270.172727272727
"3667","VAUL",125.455183655655,2020-07-12 04:30:00,254.169986391191,270.445454545455,17.1881818181818,13.8237350186566,0.582441666666667,125.455183655655,2020-07-12 04:30:00,270.445454545455
"3668","VAUL",123.086241913592,2020-07-12 04:45:00,254.125280025405,270.772727272727,17.4154545454545,13.8243056885812,0.581183333333333,123.086241913592,2020-07-12 04:45:00,270.772727272727
"3669","VAUL",122.813444181209,2020-07-12 05:00:00,254.132912979221,271.345454545455,17.7354545454545,13.7957721923542,0.580791666666667,122.813444181209,2020-07-12 05:00:00,271.345454545455
"3670","VAUL",123.450146563468,2020-07-12 05:15:00,254.234942594541,271.636363636364,17.4618181818182,13.906482157715,0.580208333333333,123.450146563468,2020-07-12 05:15:00,271.636363636364
"3671","VAUL",121.904927842485,2020-07-12 05:30:00,254.15483940145,272.218181818182,18.8145454545455,13.7843587938633,0.580208333333333,121.904927842485,2020-07-12 05:30:00,272.218181818182
"3672","VAUL",122.086531487352,2020-07-12 05:45:00,253.801804437427,272.672727272727,17.5990909090909,13.7940601825805,0.579366666666667,122.086531487352,2020-07-12 05:45:00,272.672727272727
"3673","VAUL",121.723374009055,2020-07-12 06:00:00,253.788713377943,273.172727272727,19.8681818181818,13.7906361630333,0.580408333333333,121.723374009055,2020-07-12 06:00:00,273.172727272727
"3674","VAUL",121.81414469934,2020-07-12 06:15:00,253.782099979503,273.572727272727,18.8581818181818,13.772374725448,0.579891666666667,121.81414469934,2020-07-12 06:15:00,273.572727272727
"3675","VAUL",121.179011377399,2020-07-12 06:30:00,254.213943151998,274.172727272727,17.7709090909091,13.8277297081284,0.578841666666667,121.179011377399,2020-07-12 06:30:00,274.172727272727
"3676","VAUL",119.277272552322,2020-07-12 06:45:00,254.438641507678,274.681818181818,17.69,13.8225936788076,0.576583333333333,119.277272552322,2020-07-12 06:45:00,274.681818181818
"3677","VAUL",121.451136655358,2020-07-12 07:00:00,254.658049737421,275.272727272727,18.55,13.6879155766161,0.5774,121.451136655358,2020-07-12 07:00:00,275.272727272727
"3678","VAUL",124.725381898354,2020-07-12 07:15:00,254.514129021753,275.7,18.0518181818182,13.8608285637517,0.57575,124.725381898354,2020-07-12 07:15:00,275.7
"3679","VAUL",122.449888211404,2020-07-12 07:30:00,254.388377926717,276.054545454545,16.1636363636364,13.8750953118652,0.575466666666667,122.449888211404,2020-07-12 07:30:00,276.054545454545
"3680","VAUL",118.193030318491,2020-07-12 07:45:00,254.43592017733,276.472727272727,19.71,13.7484065886173,0.575258333333333,118.193030318491,2020-07-12 07:45:00,276.472727272727
"3681","VAUL",119.277272552322,2020-07-12 08:00:00,254.164175673122,276.718181818182,17.3609090909091,13.7506892683155,0.575625,119.277272552322,2020-07-12 08:00:00,276.718181818182
"3682","VAUL",122.359030351101,2020-07-12 08:15:00,254.035282231685,277.227272727273,15.7790909090909,13.6622354300118,0.574691666666667,122.359030351101,2020-07-12 08:15:00,277.227272727273
"3683","VAUL",118.193030318491,2020-07-12 08:30:00,254.269286405284,277.472727272727,16.9581818181818,13.8311537276757,0.573041666666667,118.193030318491,2020-07-12 08:30:00,277.472727272727
"3684","VAUL",115.040899613559,2020-07-12 08:45:00,254.286605669994,277.881818181818,16.7872727272727,13.8248763585057,0.573341666666667,115.040899613559,2020-07-12 08:45:00,277.881818181818
"3685","VAUL",118.644579990876,2020-07-12 09:00:00,254.413306673398,278.063636363636,16.5481818181818,13.9173248862812,0.571508333333333,118.644579990876,2020-07-12 09:00:00,278.063636363636
"3686","VAUL",118.554245150679,2020-07-12 09:15:00,254.677595132727,278.463636363636,15.5890909090909,13.8899327299033,0.570758333333333,118.554245150679,2020-07-12 09:15:00,278.463636363636
"3687","VAUL",117.471198391378,2020-07-12 09:30:00,254.877923961754,278.872727272727,15.9381818181818,13.8882207201297,0.570066666666667,117.471198391378,2020-07-12 09:30:00,278.872727272727
"3688","VAUL",116.299921325161,2020-07-12 09:45:00,255.207065118169,279.245454545455,15.5354545454545,13.8528391848082,0.568608333333333,116.299921325161,2020-07-12 09:45:00,279.245454545455
"3689","VAUL",115.310484508146,2020-07-12 10:00:00,255.212898855394,279.572727272727,15.3072727272727,13.9344449840174,0.567666666666667,115.310484508146,2020-07-12 10:00:00,279.572727272727
"3690","VAUL",114.322554487152,2020-07-12 10:15:00,255.587492773729,280.063636363636,16.7881818181818,13.8117509502413,0.566675,114.322554487152,2020-07-12 10:15:00,280.063636363636
"3691","VAUL",110.653544611848,2020-07-12 10:30:00,255.555424452333,280.481818181818,16.3772727272727,13.8602578938272,0.56565,110.653544611848,2020-07-12 10:30:00,280.481818181818
"3692","VAUL",111.367805200286,2020-07-12 10:45:00,255.547749180979,280.963636363636,14.7563636363636,13.8368604269211,0.566141666666667,111.367805200286,2020-07-12 10:45:00,280.963636363636
"3693","VAUL",109.583648072352,2020-07-12 11:00:00,255.834383036699,281.272727272727,16.5809090909091,13.8876500502051,0.565516666666667,109.583648072352,2020-07-12 11:00:00,281.272727272727
"3694","VAUL",103.378324632535,2020-07-12 11:15:00,255.635512432807,281.663636363636,15.1254545454545,13.9629784802444,0.563791666666667,103.378324632535,2020-07-12 11:15:00,281.663636363636
"3695","VAUL",104.172733621961,2020-07-12 11:30:00,255.795153386445,282.154545454545,14.5063636363636,13.9081941674886,0.56415,104.172733621961,2020-07-12 11:30:00,282.154545454545
"3696","VAUL",102.673030103056,2020-07-12 11:45:00,255.807007348739,282.436363636364,15.3863636363636,13.8750953118652,0.563316666666667,102.673030103056,2020-07-12 11:45:00,282.436363636364
"3697","VAUL",106.473358975898,2020-07-12 12:00:00,255.857820763426,282.763636363636,14.7018181818182,13.857975214129,0.562725,106.473358975898,2020-07-12 12:00:00,282.763636363636
"3698","VAUL",106.030277248085,2020-07-12 12:15:00,256.085723229494,283.290909090909,15.2963636363636,13.7729453953726,0.561858333333333,106.030277248085,2020-07-12 12:15:00,283.290909090909
"3699","VAUL",108.071030937973,2020-07-12 12:30:00,256.062385649834,283.881818181818,13.5645454545455,13.8773779915634,0.5611,108.071030937973,2020-07-12 12:30:00,283.881818181818
"3700","VAUL",107.360456395997,2020-07-12 12:45:00,256.14713049278,284.109090909091,15.9609090909091,13.8808020111107,0.560691666666667,107.360456395997,2020-07-12 12:45:00,284.109090909091
"3701","VAUL",105.853131726978,2020-07-12 13:00:00,256.209048652184,284.536363636364,14.1581818181818,13.8414257863174,0.560683333333333,105.853131726978,2020-07-12 13:00:00,284.536363636364
"3702","VAUL",109.85095409362,2020-07-12 13:15:00,256.161341776188,285.236363636364,14.6018181818182,13.8619699036008,0.559408333333333,109.85095409362,2020-07-12 13:15:00,285.236363636364
"3703","VAUL",103.201926283007,2020-07-12 13:30:00,256.563448254638,285.763636363636,13.2481818181818,13.906482157715,0.558416666666667,103.201926283007,2020-07-12 13:30:00,285.763636363636
"3704","VAUL",105.676036017309,2020-07-12 13:45:00,256.741397908198,285.990909090909,14.8254545454545,13.8933567494505,0.557691666666667,105.676036017309,2020-07-12 13:45:00,285.990909090909
"3705","VAUL",103.819538431397,2020-07-12 14:00:00,257.158245391138,286.472727272727,15.2509090909091,13.8750953118652,0.5573,103.819538431397,2020-07-12 14:00:00,286.472727272727
"3706","VAUL",109.672737626582,2020-07-12 14:15:00,257.521056054635,286.954545454545,14.34,13.9081941674886,0.557083333333333,109.672737626582,2020-07-12 14:15:00,286.954545454545
"3707","VAUL",102.056551164896,2020-07-12 14:30:00,257.76550942776,287.363636363636,14.2045454545455,13.9184662261303,0.556775,102.056551164896,2020-07-12 14:30:00,287.363636363636
"3708","VAUL",98.895726567737,2020-07-12 14:45:00,257.844811860446,287.872727272727,14.8181818181818,13.8248763585057,0.555583333333333,98.895726567737,2020-07-12 14:45:00,287.872727272727
"3709","VAUL",99.1585122009468,2020-07-12 15:00:00,257.893996160549,288.436363636364,13.9636363636364,13.9469997223573,0.555541666666667,99.1585122009468,2020-07-12 15:00:00,288.436363636364
"3710","VAUL",100.386327046227,2020-07-12 15:15:00,258.002117417139,289.136363636364,13.6563636363636,13.8722419622426,0.554541666666667,100.386327046227,2020-07-12 15:15:00,289.136363636364
"3711","VAUL",96.4484651988753,2020-07-12 15:30:00,257.927916468445,289.409090909091,13.8518181818182,13.8351484171474,0.554208333333333,96.4484651988753,2020-07-12 15:30:00,289.409090909091
"3712","VAUL",97.4087249656921,2020-07-12 15:45:00,258.066677299255,290.018181818182,13.3281818181818,13.9264556050738,0.553308333333333,97.4087249656921,2020-07-12 15:45:00,290.018181818182
"3713","VAUL",97.3213663589554,2020-07-12 16:00:00,258.207178976056,290.381818181818,12.9390909090909,13.9321623043193,0.552691666666667,97.3213663589554,2020-07-12 16:00:00,290.381818181818
"3714","VAUL",95.1414483699411,2020-07-12 16:15:00,258.452841857946,290.863636363636,12.9881818181818,13.9127595268849,0.552033333333333,95.1414483699411,2020-07-12 16:15:00,290.863636363636
"3715","VAUL",95.4897122280767,2020-07-12 16:30:00,258.587126110703,291.518181818182,13.0636363636364,13.9372983336401,0.552441666666667,95.4897122280767,2020-07-12 16:30:00,291.518181818182
"3716","VAUL",94.7933837575589,2020-07-12 16:45:00,258.735158712471,291.9,12.8081818181818,13.9315916343947,0.5513,94.7933837575589,2020-07-12 16:45:00,291.9
"3717","VAUL",94.8803812313652,2020-07-12 17:00:00,258.97817548329,292.227272727273,13.2009090909091,14.0189041328493,0.551441666666667,94.8803812313652,2020-07-12 17:00:00,292.227272727273
