"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"4426","POKE",725.425268467279,2020-07-20 02:15:00,76.6113803141354,91.3727272727273,20.78,26.037682589904,0.194986254981593,725.425268467279,2020-07-20 02:15:00,76.6113803141354,91.3727272727273
"4427","POKE",724.741219479114,2020-07-20 02:30:00,77.111065135403,91.3818181818182,20.9863636363636,26.1593061076866,0.18883534060982,724.741219479114,2020-07-20 02:30:00,77.111065135403,91.3818181818182
"4428","POKE",734.29703200606,2020-07-20 02:45:00,76.428689728625,91.3818181818182,22.6572727272727,26.2123633469877,0.189734426238047,734.29703200606,2020-07-20 02:45:00,76.428689728625,91.3818181818182
"4429","POKE",729.378081527327,2020-07-20 03:00:00,76.2206187680313,91.4636363636364,22.1163636363636,26.3911254301715,0.193352261866274,729.378081527327,2020-07-20 03:00:00,76.2206187680313,91.4636363636364
"4430","POKE",730.449380508924,2020-07-20 03:15:00,76.0596193866911,91.5,20.4145454545455,26.3380681908704,0.190888847494501,730.449380508924,2020-07-20 03:15:00,76.0596193866911,91.5
"4431","POKE",725.577544362191,2020-07-20 03:30:00,75.882268218832,91.5636363636364,22.7881818181818,26.3984718171517,0.191537933122729,725.577544362191,2020-07-20 03:30:00,75.882268218832,91.5636363636364
"4432","POKE",729.530357422238,2020-07-20 03:45:00,75.9107680913755,91.6,33.9672727272727,26.4278573650723,0.187887018750956,729.530357422238,2020-07-20 03:45:00,75.9107680913755,91.6
"4433","POKE",724.609816891595,2020-07-20 04:00:00,75.8433822676141,91.6545454545455,21.5572727272727,26.5013212348739,0.186698604379183,724.609816891595,2020-07-20 04:00:00,75.8433822676141,91.6545454545455
"4434","POKE",722.427062365528,2020-07-20 04:15:00,74.5034153639692,91.6636363636364,22.1981818181818,26.6857971745978,0.19409144000741,722.427062365528,2020-07-20 04:15:00,74.5034153639692,91.6636363636364
"4435","POKE",720.568142884762,2020-07-20 04:30:00,74.7083954826243,91.6818181818182,24.0127272727273,26.6825321137177,0.190990525635637,720.568142884762,2020-07-20 04:30:00,74.7083954826243,91.6818181818182
"4436","POKE",719.006817424692,2020-07-20 04:45:00,74.6597015840439,91.7727272727273,23.3527272727273,26.7225291094986,0.187358361263865,719.006817424692,2020-07-20 04:45:00,74.6597015840439,91.7727272727273
"4437","POKE",719.171418805951,2020-07-20 05:00:00,74.6609963859326,91.7909090909091,22.5381818181818,26.9045562535625,0.185813696892092,719.171418805951,2020-07-20 05:00:00,74.6609963859326,91.7909090909091
"4438","POKE",715.675433430638,2020-07-20 05:15:00,74.0495228231626,91.8545454545455,21.1718181818182,26.9608785537437,0.186473449514884,715.675433430638,2020-07-20 05:15:00,74.0495228231626,91.8545454545455
"4439","POKE",720.775285906761,2020-07-20 05:30:00,74.353644324398,91.8636363636364,21.6009090909091,26.8755516294112,0.183122118476445,720.775285906761,2020-07-20 05:30:00,74.353644324398,91.8636363636364
"4440","POKE",726.180485198664,2020-07-20 05:45:00,73.5999579819456,91.8818181818182,24.11,26.9634906024477,0.186790787438006,726.180485198664,2020-07-20 05:45:00,73.5999579819456,91.8818181818182
"4441","POKE",711.108944099685,2020-07-20 06:00:00,74.0255750512867,91.8818181818182,23.99,26.9991886014031,0.183206104942946,711.108944099685,2020-07-20 06:00:00,74.0255750512867,91.8818181818182
"4442","POKE",709.132537569662,2020-07-20 06:15:00,73.7964683448285,91.9636363636364,24.4972727272727,27.0331452345558,0.18348145869446,709.132537569662,2020-07-20 06:15:00,73.7964683448285,91.9636363636364
"4443","POKE",708.600764476407,2020-07-20 06:30:00,74.2056174144847,91.9727272727273,23.4018181818182,27.1236962562965,0.17987012765602,708.600764476407,2020-07-20 06:30:00,74.2056174144847,91.9727272727273
"4444","POKE",710.190716038954,2020-07-20 06:45:00,74.2239648814827,91.9818181818182,22.6190909090909,27.1097653298748,0.178252129950914,710.190716038954,2020-07-20 06:45:00,74.2239648814827,91.9818181818182
"4445","POKE",707.647747570024,2020-07-20 07:00:00,74.3459924397739,92.0545454545454,22.7981818181818,27.1550408407452,0.174027465579141,707.647747570024,2020-07-20 07:00:00,74.3459924397739,92.0545454545454
"4446","POKE",707.910552745066,2020-07-20 07:15:00,74.4036093833455,92.0636363636364,21.4854545454545,27.2490201764098,0.175199200555555,707.910552745066,2020-07-20 07:15:00,74.4036093833455,92.0636363636364
"4447","POKE",711.546488528941,2020-07-20 07:30:00,74.5781139818646,92.0636363636364,21.9636363636364,27.2082069154089,0.177810803174364,711.546488528941,2020-07-20 07:30:00,74.5781139818646,92.0636363636364
"4448","POKE",707.898227258717,2020-07-20 07:45:00,74.3523043290317,92.0727272727273,20.8618181818182,27.3951316507929,0.177859888802591,707.898227258717,2020-07-20 07:45:00,74.3523043290317,92.0727272727273
"4449","POKE",705.430999224265,2020-07-20 08:00:00,74.0892530239918,92.0818181818182,26.4609090909091,27.3102400679111,0.177683974430818,705.430999224265,2020-07-20 08:00:00,74.0892530239918,92.0818181818182
"4450","POKE",704.028112402279,2020-07-20 08:15:00,74.2814626686131,92.1545454545455,96.9763636363636,27.3330954940716,0.173589310059045,704.028112402279,2020-07-20 08:15:00,74.2814626686131,92.1545454545455
"4451","POKE",705.722430501783,2020-07-20 08:30:00,74.403515418994,92.1818181818182,22.1827272727273,27.3583997158921,0.173688395687272,705.722430501783,2020-07-20 08:30:00,74.403515418994,92.1818181818182
"4452","POKE",695.702037495015,2020-07-20 08:45:00,73.9685909477037,92.1818181818182,22.1772727272727,27.3477882680319,0.1736999813155,695.702037495015,2020-07-20 08:45:00,73.9685909477037,92.1818181818182
"4453","POKE",698.494690626682,2020-07-20 09:00:00,73.2853394439781,92.1818181818182,22.4881818181818,27.444107563994,0.175086566943727,698.494690626682,2020-07-20 09:00:00,73.2853394439781,92.1818181818182
"4454","POKE",696.290267767269,2020-07-20 09:15:00,71.914375651709,92.1818181818182,19.38,27.5110413120354,0.175448152571954,696.290267767269,2020-07-20 09:15:00,71.914375651709,92.1818181818182
"4455","POKE",698.12135617151,2020-07-20 09:30:00,71.2582489543028,92.2181818181818,24.9145454545455,27.492267211975,0.179722238200181,698.12135617151,2020-07-20 09:30:00,71.2582489543028,92.2181818181818
"4456","POKE",696.981274524566,2020-07-20 09:45:00,71.3176692496684,92.2636363636364,22.5272727272727,27.5714449383167,0.177133823828408,696.981274524566,2020-07-20 09:45:00,71.3176692496684,92.2636363636364
"4457","POKE",695.786325750537,2020-07-20 10:00:00,70.7618868286606,92.2818181818182,23.46,27.5632822861165,0.177326642466054,695.786325750537,2020-07-20 10:00:00,70.7618868286606,92.2818181818182
"4458","POKE",695.440822371886,2020-07-20 10:15:00,71.043521638169,92.2909090909091,22.2590909090909,27.4718605814746,0.173494495084863,695.440822371886,2020-07-20 10:15:00,71.043521638169,92.2909090909091
"4459","POKE",696.767968759393,2020-07-20 10:30:00,70.4022819052404,92.3545454545455,22.6472727272727,27.4302310552537,0.171681063722509,696.767968759393,2020-07-20 10:30:00,70.4022819052404,92.3545454545455
"4460","POKE",693.721058273731,2020-07-20 10:45:00,70.5983918872826,92.3636363636364,18.4736363636364,27.5453244512761,0.169917666341317,693.721058273731,2020-07-20 10:45:00,70.5983918872826,92.3636363636364
"4461","POKE",694.861139920675,2020-07-20 11:00:00,70.2237938012704,92.3727272727273,19.3809090909091,27.6196045862977,0.169435501969544,694.861139920675,2020-07-20 11:00:00,70.2237938012704,92.3727272727273
"4462","POKE",696.900166372873,2020-07-20 11:15:00,69.8730856159566,92.3818181818182,21.9609090909091,27.5828726513969,0.169778337597772,696.900166372873,2020-07-20 11:15:00,69.8730856159566,92.3818181818182
"4463","POKE",692.954311081954,2020-07-20 11:30:00,NA,NA,NA,33.5107142857143,NA,692.954311081954,2020-07-20 11:30:00,NA,NA
"4464","POKE",675.310380385609,2020-07-20 11:45:00,NA,NA,NA,33.5107142857143,NA,675.310380385609,2020-07-20 11:45:00,NA,NA
"4465","POKE",656.73351106432,2020-07-20 12:00:00,NA,NA,NA,33.5107142857143,NA,656.73351106432,2020-07-20 12:00:00,NA,NA
"4466","POKE",659.036137717511,2020-07-20 12:15:00,NA,NA,NA,33.5107142857143,NA,659.036137717511,2020-07-20 12:15:00,NA,NA
"4467","POKE",655.07020414516,2020-07-20 12:30:00,NA,NA,NA,NA,NA,655.07020414516,2020-07-20 12:30:00,NA,NA
"4468","POKE",656.092798742847,2020-07-20 12:45:00,NA,NA,NA,NA,NA,656.092798742847,2020-07-20 12:45:00,NA,NA
"4469","POKE",654.829067303467,2020-07-20 13:00:00,NA,NA,NA,NA,NA,654.829067303467,2020-07-20 13:00:00,NA,NA
"4470","POKE",654.373034644689,2020-07-20 13:15:00,NA,NA,NA,NA,NA,654.373034644689,2020-07-20 13:15:00,NA,NA
"4471","POKE",677.90523334228,2020-07-20 13:30:00,NA,NA,NA,NA,NA,677.90523334228,2020-07-20 13:30:00,NA,NA
"4472","POKE",673.261413524935,2020-07-20 13:45:00,68.4646168537724,NA,19.5190909090909,NA,NA,673.261413524935,2020-07-20 13:45:00,68.4646168537724,NA
"4473","POKE",671.513023324302,2020-07-20 14:00:00,68.3674087023501,NA,19.9718181818182,NA,NA,671.513023324302,2020-07-20 14:00:00,68.3674087023501,NA
"4474","POKE",669.828048071795,2020-07-20 14:15:00,68.8400139884109,NA,19.5318181818182,NA,NA,669.828048071795,2020-07-20 14:15:00,68.8400139884109,NA
"4475","POKE",661.749272749398,2020-07-20 14:30:00,68.6840319618052,NA,17.7727272727273,NA,NA,661.749272749398,2020-07-20 14:30:00,68.6840319618052,NA
"4476","POKE",666.711559894828,2020-07-20 14:45:00,68.5010586374579,NA,16.9327272727273,NA,NA,666.711559894828,2020-07-20 14:45:00,68.5010586374579,NA
"4477","POKE",660.140037931372,2020-07-20 15:00:00,68.1211076076189,NA,16.64,NA,NA,660.140037931372,2020-07-20 15:00:00,68.1211076076189,NA
"4478","POKE",661.811892671571,2020-07-20 15:15:00,67.1385364777943,NA,19.0036363636364,NA,NA,661.811892671571,2020-07-20 15:15:00,67.1385364777943,NA
"4479","POKE",665.260763714885,2020-07-20 15:30:00,66.7871812504448,NA,18.3281818181818,NA,NA,665.260763714885,2020-07-20 15:30:00,66.7871812504448,NA
"4480","POKE",666.926455711913,2020-07-20 15:45:00,66.363123423079,NA,20.0272727272727,NA,NA,666.926455711913,2020-07-20 15:45:00,66.363123423079,NA
"4481","POKE",666.034468675791,2020-07-20 16:00:00,65.9756700525613,NA,20.7954545454545,NA,NA,666.034468675791,2020-07-20 16:00:00,65.9756700525613,NA
"4482","POKE",660.409800875543,2020-07-20 16:15:00,65.0954675313932,NA,22.0663636363636,NA,NA,660.409800875543,2020-07-20 16:15:00,65.0954675313932,NA
"4483","POKE",659.228767639774,2020-07-20 16:30:00,65.9855840623369,NA,21.1545454545455,NA,NA,659.228767639774,2020-07-20 16:30:00,65.9855840623369,NA
"4484","POKE",661.508930933662,2020-07-20 16:45:00,66.4978774298838,NA,19.6209090909091,NA,NA,661.508930933662,2020-07-20 16:45:00,66.4978774298838,NA
"4485","POKE",663.292109979949,2020-07-20 17:00:00,66.230204262002,NA,20.9481818181818,NA,NA,663.292109979949,2020-07-20 17:00:00,66.230204262002,NA
"4486","POKE",655.808522698937,2020-07-20 17:15:00,65.2295181799448,NA,23.0772727272727,NA,NA,655.808522698937,2020-07-20 17:15:00,65.2295181799448,NA
"4487","POKE",654.89645738138,2020-07-20 17:30:00,65.5832429917217,NA,21.4090909090909,NA,NA,654.89645738138,2020-07-20 17:30:00,65.5832429917217,NA
"4488","POKE",660.362686543545,2020-07-20 17:45:00,64.5978872819611,NA,23.6663636363636,NA,NA,660.362686543545,2020-07-20 17:45:00,64.5978872819611,NA
