"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"4668","POKE",745.381766225296,2020-07-22 14:45:00,71.6843959165243,95.1636363636364,22,27.1029087020267,0.20317435,745.381766225296,2020-07-22 14:45:00,71.6843959165243,95.1636363636364
"4669","POKE",751.316353532584,2020-07-22 15:00:00,70.3071672065921,94.9818181818182,24.1618181818182,27.0033243451846,0.20641185,751.316353532584,2020-07-22 15:00:00,70.3071672065921,94.9818181818182
"4670","POKE",749.907303967422,2020-07-22 15:15:00,69.7204887387511,94.9545454545455,27.4909090909091,26.9976104886445,0.21536185,749.907303967422,2020-07-22 15:15:00,69.7204887387511,94.9545454545455
"4671","POKE",748.29727412344,2020-07-22 15:30:00,70.4401876574793,94.7727272727273,27.6745454545455,26.9241466188429,0.2139556,748.29727412344,2020-07-22 15:30:00,70.4401876574793,94.7727272727273
"4672","POKE",748.960449804218,2020-07-22 15:45:00,68.125103711751,94.6454545454545,31.6936363636364,26.7706887574796,0.23143685,748.960449804218,2020-07-22 15:45:00,68.125103711751,94.6454545454545
"4673","POKE",745.71255903973,2020-07-22 16:00:00,67.9962144610948,94.7,29.1690909090909,26.8131345489205,0.2341306,745.71255903973,2020-07-22 16:00:00,67.9962144610948,94.7
"4674","POKE",750.453787624897,2020-07-22 16:15:00,67.2158128325119,94.7,37.1281818181818,26.8670080534417,0.2419556,750.453787624897,2020-07-22 16:15:00,67.2158128325119,94.7
"4675","POKE",748.45034504431,2020-07-22 16:30:00,67.6957612613765,94.6,36.2881818181818,26.8482339533813,0.2316056,748.45034504431,2020-07-22 16:30:00,67.6957612613765,94.6
"4676","POKE",754.122127176558,2020-07-22 16:45:00,68.066556860206,94.5363636363636,31.4027272727273,26.8098694880404,0.22581185,754.122127176558,2020-07-22 16:45:00,68.066556860206,94.5363636363636
"4677","POKE",753.285802293478,2020-07-22 17:00:00,69.9536936817438,94.4727272727273,28.7409090909091,26.9437369841233,0.2101431,753.285802293478,2020-07-22 17:00:00,69.9536936817438,94.4727272727273
"4678","POKE",743.633376024662,2020-07-22 17:15:00,70.2067836661005,94.4636363636364,28.6809090909091,27.0327098931052,0.2074306,743.633376024662,2020-07-22 17:15:00,70.2067836661005,94.4636363636364
"4679","POKE",754.66622575616,2020-07-22 17:30:00,70.7224955043479,94.4454545454546,26.5827272727273,26.9045562535625,0.20276185,754.66622575616,2020-07-22 17:30:00,70.7224955043479,94.4454545454546
"4680","POKE",750.748996567723,2020-07-22 17:45:00,70.5631327829231,94.4,26.9018181818182,26.9200652927428,0.20217435,750.748996567723,2020-07-22 17:45:00,70.5631327829231,94.4
"4681","POKE",748.468833273831,2020-07-22 18:00:00,70.9087503730673,94.3818181818182,23.7018181818182,26.8800682969619,0.20226185,748.468833273831,2020-07-22 18:00:00,70.9087503730673,94.3818181818182
"4682","POKE",747.351214986191,2020-07-22 18:15:00,70.8987180693899,94.3727272727273,24.1472727272727,26.9216978231828,0.20117435,747.351214986191,2020-07-22 18:15:00,70.8987180693899,94.3727272727273
"4683","POKE",745.235653073559,2020-07-22 18:30:00,70.9010016988928,94.3818181818182,22.3827272727273,26.881700827402,0.2015056,745.235653073559,2020-07-22 18:30:00,70.9010016988928,94.3818181818182
"4684","POKE",739.8390016027,2020-07-22 18:45:00,70.7759882865445,94.3727272727273,21.7709090909091,26.8686405838817,0.20184935,739.8390016027,2020-07-22 18:45:00,70.7759882865445,94.3727272727273
"4685","POKE",746.328620388504,2020-07-22 19:00:00,70.7176160874414,94.3636363636364,25.21,26.9331255362631,0.19884935,746.328620388504,2020-07-22 19:00:00,70.7176160874414,94.3636363636364
"4686","POKE",742.554324247977,2020-07-22 19:15:00,71.4597175419333,94.3727272727273,20.8018181818182,26.9527159015435,0.1949931,742.554324247977,2020-07-22 19:15:00,71.4597175419333,94.3727272727273
"4687","POKE",751.515743759497,2020-07-22 19:30:00,71.7554368571145,94.3727272727273,20.65,26.9845502451242,0.1943556,751.515743759497,2020-07-22 19:30:00,71.7554368571145,94.3727272727273
"4688","POKE",749.062431263302,2020-07-22 19:45:00,71.4082350271542,94.3545454545455,21.1236363636364,27.0588303801458,0.19649935,749.062431263302,2020-07-22 19:45:00,71.4082350271542,94.3545454545455
"4689","POKE",742.49945712089,2020-07-22 20:00:00,71.1128246955096,94.2909090909091,22.4418181818182,27.0776044802062,0.19731185,742.49945712089,2020-07-22 20:00:00,71.1128246955096,94.2909090909091
"4690","POKE",750.188597371987,2020-07-22 20:15:00,72.1416245323325,94.2727272727273,21.5945454545455,27.119234006427,0.1915556,750.188597371987,2020-07-22 20:15:00,72.1416245323325,94.2727272727273
"4691","POKE",737.883468380066,2020-07-22 20:30:00,71.1974069312168,94.2727272727273,24.4872727272727,27.1943304066686,0.20086185,737.883468380066,2020-07-22 20:30:00,71.1974069312168,94.2727272727273
"4692","POKE",735.542275215917,2020-07-22 20:45:00,72.196572477437,94.2818181818182,25.6045454545455,27.2816707852105,0.19311185,735.542275215917,2020-07-22 20:45:00,72.196572477437,94.2818181818182
"4693","POKE",744.461153086698,2020-07-22 21:00:00,72.153581638024,94.3,23.6981818181818,27.1959629371087,0.19337435,744.461153086698,2020-07-22 21:00:00,72.153581638024,94.3
"4694","POKE",740.495219514346,2020-07-22 21:15:00,72.2732230204378,94.3,28.4172727272727,27.3306466984115,0.1909056,740.495219514346,2020-07-22 21:15:00,72.2732230204378,94.3
"4695","POKE",733.952323653369,2020-07-22 21:30:00,72.7026572993894,94.4727272727273,24.1472727272727,27.3739087550725,0.18894935,733.952323653369,2020-07-22 21:30:00,72.7026572993894,94.4727272727273
"4696","POKE",738.285428937714,2020-07-22 21:45:00,72.7658467746637,94.5818181818182,18.3581818181818,27.3118725983511,0.1869931,738.285428937714,2020-07-22 21:45:00,72.7658467746637,94.5818181818182
"4697","POKE",732.239517324342,2020-07-22 22:00:00,72.6789691538505,94.6727272727273,19.9090909090909,27.3681948985323,0.18622435,732.239517324342,2020-07-22 22:00:00,72.6789691538505,94.6727272727273
"4698","POKE",734.678119256316,2020-07-22 22:15:00,72.9560970782115,94.8727272727273,18.9518181818182,27.4661467249344,0.1817306,734.678119256316,2020-07-22 22:15:00,72.9560970782115,94.8727272727273
"4699","POKE",734.001823063238,2020-07-22 22:30:00,73.2750902166102,94.9272727272727,17.83,27.4669629901544,0.18062435,734.001823063238,2020-07-22 22:30:00,73.2750902166102,94.9272727272727
"4700","POKE",733.953118679323,2020-07-22 22:45:00,72.9823295171698,95.0636363636364,18.4645454545455,27.4669629901544,0.1830306,733.953118679323,2020-07-22 22:45:00,72.9823295171698,95.0636363636364
"4701","POKE",732.059410352909,2020-07-22 23:00:00,73.0211966136934,95.0818181818182,21.44,27.4849208249948,0.1841681,732.059410352909,2020-07-22 23:00:00,73.0211966136934,95.0818181818182
"4702","POKE",735.70150887996,2020-07-22 23:15:00,72.1230593760173,95.1818181818182,21.7227272727273,27.6187883210777,0.18863685,735.70150887996,2020-07-22 23:15:00,72.1230593760173,95.1818181818182
"4703","POKE",730.255357999231,2020-07-22 23:30:00,72.6478012232324,95.2818181818182,17.9572727272727,27.6742943560389,0.1828056,730.255357999231,2020-07-22 23:30:00,72.6478012232324,95.2818181818182
"4704","POKE",730.843588271487,2020-07-22 23:45:00,72.6276553093371,95.3636363636364,19.6609090909091,27.7110262909396,0.18218685,730.843588271487,2020-07-22 23:45:00,72.6276553093371,95.3636363636364
"4705","POKE",729.143107428808,2020-07-23 00:00:00,72.4548692946486,95.3909090909091,18.8518181818182,27.8040805260216,0.1826931,729.143107428808,2020-07-23 00:00:00,72.4548692946486,95.3909090909091
"4706","POKE",735.892351285825,2020-07-23 00:15:00,72.6042383212388,95.4727272727273,18.6163636363636,27.8089781173417,0.1787681,735.892351285825,2020-07-23 00:15:00,72.6042383212388,95.4727272727273
"4707","POKE",732.382450372252,2020-07-23 00:30:00,73.0620465178012,95.5636363636364,17.1518181818182,27.8865233132434,0.1768681,732.382450372252,2020-07-23 00:30:00,73.0620465178012,95.5636363636364
"4708","POKE",719.918087716293,2020-07-23 00:45:00,73.0886779547969,95.5818181818182,18.8745454545455,27.8726468045031,0.17348685,719.918087716293,2020-07-23 00:45:00,73.0886779547969,95.5818181818182
"4709","POKE",723.863943007209,2020-07-23 01:00:00,73.3903029787179,95.6636363636364,16.83,27.9232552481442,0.17117435,723.863943007209,2020-07-23 01:00:00,73.3903029787179,95.6636363636364
"4710","POKE",729.295383323721,2020-07-23 01:15:00,73.3132428277758,95.7545454545455,15.7127272727273,28.0144048643795,0.171037266666667,729.295383323721,2020-07-23 01:15:00,73.3132428277758,95.7545454545455
"4711","POKE",724.630690198982,2020-07-23 01:30:00,73.382548479497,95.7727272727273,14.2772727272727,28.0407974398267,0.1686431,724.630690198982,2020-07-23 01:30:00,73.382548479497,95.7727272727273
"4712","POKE",723.456614732343,2020-07-23 01:45:00,72.9199563586066,95.8545454545455,15.9154545454545,28.150993244529,0.1716056,723.456614732343,2020-07-23 01:45:00,72.9199563586066,95.8545454545455
"4713","POKE",722.613332080133,2020-07-23 02:00:00,72.9336518179998,95.9545454545455,15.24,28.1738486706895,0.1697056,722.613332080133,2020-07-23 02:00:00,72.9336518179998,95.9545454545455
"4714","POKE",723.41486811756,2020-07-23 02:15:00,72.8706717024986,95.9636363636364,15.7618181818182,28.2301709708707,0.1702681,723.41486811756,2020-07-23 02:15:00,72.8706717024986,95.9636363636364
"4715","POKE",730.530488660622,2020-07-23 02:30:00,72.1295726157534,95.9636363636364,16.5227272727273,28.2840444753919,0.17357435,730.530488660622,2020-07-23 02:30:00,72.1295726157534,95.9636363636364
"4716","POKE",727.490535944085,2020-07-23 02:45:00,71.9279613922472,95.9909090909091,16.2436363636364,28.4064842583945,0.17247435,727.490535944085,2020-07-23 02:45:00,71.9279613922472,95.9909090909091
"4717","POKE",719.925045485423,2020-07-23 03:00:00,71.9368209355187,96.0636363636364,16.5963636363636,28.4383186019751,0.17079935,719.925045485423,2020-07-23 03:00:00,71.9368209355187,96.0636363636364
"4718","POKE",724.339258921465,2020-07-23 03:15:00,71.7540390582915,96.0636363636364,15.5145454545455,28.4505625802754,0.17297435,724.339258921465,2020-07-23 03:15:00,71.7540390582915,96.0636363636364
"4719","POKE",719.475175569819,2020-07-23 03:30:00,71.7933710698521,96.0727272727273,16.9109090909091,28.5068848804566,0.17101185,719.475175569819,2020-07-23 03:30:00,71.7933710698521,96.0727272727273
"4720","POKE",719.703191899206,2020-07-23 03:45:00,72.0241471430684,96.0727272727273,14.2427272727273,28.572186098058,0.16779935,719.703191899206,2020-07-23 03:45:00,72.0241471430684,96.0727272727273
"4721","POKE",719.89025663977,2020-07-23 04:00:00,71.5090925389443,96.0818181818182,15.8236363636364,28.6603427418199,0.1714181,719.89025663977,2020-07-23 04:00:00,71.5090925389443,96.0818181818182
"4722","POKE",716.407391776764,2020-07-23 04:15:00,70.6190809462292,96.1,16.5663636363636,28.6693216592401,0.1751431,716.407391776764,2020-07-23 04:15:00,70.6190809462292,96.1
"4723","POKE",717.072157509452,2020-07-23 04:30:00,71.3086019791556,96.1545454545455,13.9018181818182,28.8138006031831,0.1685681,717.072157509452,2020-07-23 04:30:00,71.3086019791556,96.1545454545455
"4724","POKE",715.026173288125,2020-07-23 04:45:00,71.5141904683587,96.2,16.8518181818182,28.8611439859441,0.16616185,715.026173288125,2020-07-23 04:45:00,71.5141904683587,96.2
"4725","POKE",718.294142334046,2020-07-23 05:00:00,71.766994079575,96.2818181818182,13.5281818181818,28.8807343512246,0.16509935,718.294142334046,2020-07-23 05:00:00,71.766994079575,96.2818181818182
"4726","POKE",723.053859148739,2020-07-23 05:15:00,71.6059639802831,96.3727272727273,14.7972727272727,28.8505325380839,0.1655931,723.053859148739,2020-07-23 05:15:00,71.6059639802831,96.3727272727273
"4727","POKE",715.288978463164,2020-07-23 05:30:00,71.6217379904695,96.4181818181818,14.4736363636364,28.9884813602669,0.1659681,715.288978463164,2020-07-23 05:30:00,71.6217379904695,96.4181818181818
"4728","POKE",715.938238605678,2020-07-23 05:45:00,71.5232258709192,96.5,14.56,28.9746048515266,0.1644931,715.938238605678,2020-07-23 05:45:00,71.5232258709192,96.5
"4729","POKE",726.081486378924,2020-07-23 06:00:00,72.1192500011783,96.5727272727273,13.32,29.0382735386879,0.1607931,726.081486378924,2020-07-23 06:00:00,72.1192500011783,96.5727272727273
"4730","POKE",719.592662619078,2020-07-23 06:15:00,71.7061923171518,96.5636363636364,13.92,29.0827327843382,0.1636506,719.592662619078,2020-07-23 06:15:00,71.7061923171518,96.5636363636364
"4731","POKE",715.260352360685,2020-07-23 06:30:00,71.8078860456878,96.6636363636364,13.42,29.0554151083083,0.16298685,715.260352360685,2020-07-23 06:30:00,71.8078860456878,96.6636363636364
"4732","POKE",714.494400194869,2020-07-23 06:45:00,72.1769284963489,96.6818181818182,13.0709090909091,29.1656109130106,0.16068685,714.494400194869,2020-07-23 06:45:00,72.1769284963489,96.6818181818182
"4733","POKE",709.256187362094,2020-07-23 07:00:00,71.8561550121726,96.7727272727273,13.4472727272727,29.2047916435715,0.16242435,709.256187362094,2020-07-23 07:00:00,71.8561550121726,96.7727272727273
"4734","POKE",707.729650747673,2020-07-23 07:15:00,72.051056117931,96.7727272727273,13.2127272727273,29.183568747851,0.1611681,707.729650747673,2020-07-23 07:15:00,72.051056117931,96.7727272727273
"4735","POKE",707.902799949978,2020-07-23 07:30:00,71.6150371565394,96.7363636363636,13.5190909090909,29.1607133216905,0.16234935,707.902799949978,2020-07-23 07:30:00,71.6150371565394,96.7363636363636
"4736","POKE",705.034406383833,2020-07-23 07:45:00,71.6539646688582,96.7545454545455,13.8509090909091,29.2888669612333,0.16189935,705.034406383833,2020-07-23 07:45:00,71.6539646688582,96.7545454545455
"4737","POKE",707.343195780202,2020-07-23 08:00:00,71.8391943241332,96.7727272727273,11.9881818181818,29.2186681523118,0.1603681,707.343195780202,2020-07-23 08:00:00,71.8391943241332,96.7727272727273
"4738","POKE",706.27269182456,2020-07-23 08:15:00,71.6217300496576,96.8,12.97,29.2219332131918,0.16009935,706.27269182456,2020-07-23 08:15:00,71.6217300496576,96.8
"4739","POKE",705.097821331964,2020-07-23 08:30:00,71.6108663038606,96.7818181818182,12.2527272727273,29.2243820088519,0.1607431,705.097821331964,2020-07-23 08:30:00,71.6108663038606,96.7818181818182
"4740","POKE",709.493546538484,2020-07-23 08:45:00,71.5929381424743,96.7818181818182,12.0018181818182,29.2977914609721,0.157563933333333,709.493546538484,2020-07-23 08:45:00,71.5929381424743,96.7818181818182
"4741","POKE",706.114253186476,2020-07-23 09:00:00,71.5307302086795,96.7636363636364,12.4709090909091,29.2664468765234,0.1568506,706.114253186476,2020-07-23 09:00:00,71.5307302086795,96.7636363636364
"4742","POKE",701.201465450915,2020-07-23 09:15:00,71.1652160124845,96.7,11.8709090909091,29.2472918526938,0.1588906,701.201465450915,2020-07-23 09:15:00,71.1652160124845,96.7
"4743","POKE",717.423028605318,2020-07-23 09:30:00,70.8143684945248,96.6909090909091,12.7027272727273,29.3035597351936,0.16006185,717.423028605318,2020-07-23 09:30:00,70.8143684945248,96.6909090909091
"4744","POKE",716.75985292454,2020-07-23 09:45:00,70.5696652129025,96.6818181818182,12.8318181818182,29.3256533138154,0.1580506,716.75985292454,2020-07-23 09:45:00,70.5696652129025,96.6818181818182
"4745","POKE",711.902727342023,2020-07-23 10:00:00,70.57193255873,96.6909090909091,11.8336363636364,29.2420677552856,0.158577266666667,711.902727342023,2020-07-23 10:00:00,70.57193255873,96.6909090909091
"4746","POKE",715.135907542296,2020-07-23 10:15:00,69.9507449522331,96.6727272727273,12.6445454545455,29.2537675567725,0.16001185,715.135907542296,2020-07-23 10:15:00,69.9507449522331,96.6727272727273
"4747","POKE",712.434500435281,2020-07-23 10:30:00,70.0575837009265,96.6363636363636,11.5918181818182,29.2333609262721,0.157317266666667,712.434500435281,2020-07-23 10:30:00,70.0575837009265,96.6363636363636
"4748","POKE",711.797565779113,2020-07-23 10:45:00,70.0846936701803,96.5818181818182,11.6563636363636,29.2673175594248,0.1550706,711.797565779113,2020-07-23 10:45:00,70.0846936701803,96.5818181818182
"4749","POKE",712.434500435278,2020-07-23 11:00:00,69.8615421188813,96.5363636363636,11.0772727272727,29.3092735917337,0.1543431,712.434500435278,2020-07-23 11:00:00,69.8615421188813,96.5363636363636
"4750","POKE",707.00306011877,2020-07-23 11:15:00,69.0560105350618,96.4909090909091,12.0954545454545,29.3182525091539,0.1576806,707.00306011877,2020-07-23 11:15:00,69.0560105350618,96.4909090909091
"4751","POKE",716.623082619804,2020-07-23 11:30:00,68.7183151683101,96.4818181818182,11.5336363636364,29.2568693646086,0.156617266666667,716.623082619804,2020-07-23 11:30:00,68.7183151683101,96.4818181818182
"4752","POKE",709.858333172612,2020-07-23 11:45:00,68.4390444212663,96.5,10.8263636363636,29.1671890257693,0.155763933333333,709.858333172612,2020-07-23 11:45:00,68.4390444212663,96.5
"4753","POKE",708.635553322056,2020-07-23 12:00:00,68.2092055428119,96.5818181818182,10.7654545454545,29.1737735652108,0.1541556,708.635553322056,2020-07-23 12:00:00,68.2092055428119,96.5818181818182
"4754","POKE",710.038440144042,2020-07-23 12:15:00,67.7160721167223,96.6,11.0445454545455,29.1941801957112,0.1553306,710.038440144042,2020-07-23 12:15:00,67.7160721167223,96.6
"4755","POKE",708.338754327321,2020-07-23 12:30:00,67.6025775341525,96.5818181818182,11.2190909090909,29.0313624931584,0.155403933333333,708.338754327321,2020-07-23 12:30:00,67.6025775341525,96.5818181818182
"4756","POKE",710.992252076383,2020-07-23 12:45:00,67.3541192816019,96.5545454545454,11.5081818181818,29.1253962465044,0.1556706,710.992252076383,2020-07-23 12:45:00,67.3541192816019,96.5545454545454
"4757","POKE",707.958462103023,2020-07-23 13:00:00,67.3438557592752,96.4636363636364,11.2645454545455,29.0836034672395,0.155003933333333,707.958462103023,2020-07-23 13:00:00,67.3438557592752,96.4636363636364
"4758","POKE",711.331592711859,2020-07-23 13:15:00,67.2172298317649,96.3636363636364,12.4772727272727,29.0174315667369,0.154237266666667,711.331592711859,2020-07-23 13:15:00,67.2172298317649,96.3636363636364
"4759","POKE",718.716181173128,2020-07-23 13:30:00,67.258528721956,96.3181818181818,10.9936363636364,29.0740259553247,0.154023933333333,718.716181173128,2020-07-23 13:30:00,67.258528721956,96.3181818181818
"4760","POKE",720.283669376373,2020-07-23 13:45:00,67.2353343820749,96.3363636363636,11.6636363636364,28.9181737159827,0.153963933333333,720.283669376373,2020-07-23 13:45:00,67.2353343820749,96.3363636363636
"4761","POKE",719.19070206143,2020-07-23 14:00:00,67.3969771762545,96.1,11.2572727272727,28.9530010320367,0.1522306,719.19070206143,2020-07-23 14:00:00,67.3969771762545,96.1
"4762","POKE",722.370605186528,2020-07-23 14:15:00,67.1410124123175,95.9,11.6018181818182,28.6952788932366,0.151037266666667,722.370605186528,2020-07-23 14:15:00,67.1410124123175,95.9
"4763","POKE",720.850231315282,2020-07-23 14:30:00,66.1308828349252,95.8545454545455,14.8272727272727,28.6480987635196,0.1599806,720.850231315282,2020-07-23 14:30:00,66.1308828349252,95.8545454545455
"4764","POKE",725.784687384187,2020-07-23 14:45:00,65.2096214866937,95.7636363636364,17.7372727272727,28.5925927285584,0.1672181,725.784687384187,2020-07-23 14:45:00,65.2096214866937,95.7636363636364
"4765","POKE",723.732540419689,2020-07-23 15:00:00,66.4578068753358,95.7363636363636,14.1736363636364,28.5028035543565,0.16113685,723.732540419689,2020-07-23 15:00:00,66.4578068753358,95.7363636363636
"4766","POKE",719.510759441428,2020-07-23 15:15:00,66.2874411758274,95.6909090909091,14.2027272727273,28.3762824452538,0.16134935,719.510759441428,2020-07-23 15:15:00,66.2874411758274,95.6909090909091
"4767","POKE",723.91264739112,2020-07-23 15:30:00,66.6353296666441,95.6818181818182,14.1509090909091,28.5072113865446,0.158217266666667,723.91264739112,2020-07-23 15:30:00,66.6353296666441,95.6818181818182
"4768","POKE",719.282743112038,2020-07-23 15:45:00,65.4881005506394,95.6727272727273,14.3536363636364,28.4007704018543,0.1669431,719.282743112038,2020-07-23 15:45:00,65.4881005506394,95.6727272727273
"4769","POKE",712.220399644152,2020-07-23 16:00:00,65.7008295846237,95.6727272727273,15.1772727272727,28.338734245133,0.1677431,712.220399644152,2020-07-23 16:00:00,65.7008295846237,95.6727272727273
"4770","POKE",710.921879359122,2020-07-23 16:15:00,64.7526310458115,95.6636363636364,22.4272727272727,28.3485294277732,0.1733056,710.921879359122,2020-07-23 16:15:00,64.7526310458115,95.6636363636364
"4771","POKE",721.679598429232,2020-07-23 16:30:00,65.1765509108174,95.7,15.9172727272727,28.2848607406119,0.16828685,721.679598429232,2020-07-23 16:30:00,65.1765509108174,95.7
"4772","POKE",728.776730742767,2020-07-23 16:45:00,65.0851517212098,95.6909090909091,17.0236363636364,28.3165318311485,0.1688106,728.776730742767,2020-07-23 16:45:00,65.0851517212098,95.6909090909091
"4773","POKE",720.048695277858,2020-07-23 17:00:00,65.5597774426402,95.6727272727273,15.4954545454545,28.2956354415161,0.164523933333333,720.048695277858,2020-07-23 17:00:00,65.5597774426402,95.6727272727273
"4774","POKE",717.534352911402,2020-07-23 17:15:00,65.2548956374574,95.6,15.7172727272727,28.2329462726188,0.169543933333333,717.534352911402,2020-07-23 17:15:00,65.2548956374574,95.6
"4775","POKE",719.709354642382,2020-07-23 17:30:00,65.3658760920817,95.6818181818182,14.7572727272727,28.2381703700269,0.165477266666667,719.709354642382,2020-07-23 17:30:00,65.3658760920817,95.6818181818182
"4776","POKE",722.474176697529,2020-07-23 17:45:00,65.8034152458555,95.7,14.5945454545455,28.2442651503364,0.1652706,722.474176697529,2020-07-23 17:45:00,65.8034152458555,95.7
"4777","POKE",727.373843920781,2020-07-23 18:00:00,65.4064515128467,95.7636363636364,14.8818181818182,28.2864932710519,0.16714935,727.373843920781,2020-07-23 18:00:00,65.4064515128467,95.7636363636364
"4778","POKE",724.216404154988,2020-07-23 18:15:00,66.08996305156,95.7545454545455,14.6890909090909,28.3060836363323,0.16339935,724.216404154988,2020-07-23 18:15:00,66.08996305156,95.7545454545455
"4779","POKE",718.784963838478,2020-07-23 18:30:00,66.1544104455171,95.7636363636364,14.7454545454545,28.2742492927516,0.16491185,718.784963838478,2020-07-23 18:30:00,66.1544104455171,95.7636363636364
"4780","POKE",718.83366822239,2020-07-23 18:45:00,65.8998395566767,95.7818181818182,15.7727272727273,28.2391498882909,0.1653556,718.83366822239,2020-07-23 18:45:00,65.8998395566767,95.7818181818182
"4781","POKE",713.202042653013,2020-07-23 19:00:00,66.0758753753343,95.7636363636364,16.6745454545455,28.3183276146326,0.1655056,713.202042653013,2020-07-23 19:00:00,66.0758753753343,95.7636363636364
"4782","POKE",713.54058826253,2020-07-23 19:15:00,66.8799371766152,95.7818181818182,14.3136363636364,28.2505776013711,0.1591431,713.54058826253,2020-07-23 19:15:00,66.8799371766152,95.7818181818182
"4783","POKE",712.400506615586,2020-07-23 19:30:00,66.4763765292113,95.7636363636364,15.91,28.1942553011899,0.1647806,712.400506615586,2020-07-23 19:30:00,66.4763765292113,95.7636363636364
"4784","POKE",712.552782510496,2020-07-23 19:45:00,66.7293734098256,95.7636363636364,14.2818181818182,28.2538426622512,0.1629931,712.552782510496,2020-07-23 19:45:00,66.7293734098256,95.7636363636364
"4785","POKE",713.202042653013,2020-07-23 20:00:00,66.3595261869996,95.7727272727273,15.81,28.2301709708707,0.1660806,713.202042653013,2020-07-23 20:00:00,66.3595261869996,95.7727272727273
"4786","POKE",712.926911991622,2020-07-23 20:15:00,65.589314615286,95.7818181818182,18.2372727272727,28.2285384404307,0.17384935,712.926911991622,2020-07-23 20:15:00,65.589314615286,95.7818181818182
"4787","POKE",712.505668178499,2020-07-23 20:30:00,65.7847010870764,95.7727272727273,17.4772727272727,28.2113968708103,0.17077435,712.505668178499,2020-07-23 20:30:00,65.7847010870764,95.7727272727273
"4788","POKE",709.383017258352,2020-07-23 20:45:00,66.373040662954,95.7636363636364,16.4963636363636,28.1828275881097,0.1688806,709.383017258352,2020-07-23 20:45:00,66.373040662954,95.7636363636364
"4789","POKE",710.383943522692,2020-07-23 21:00:00,66.9548402635989,95.7818181818182,14.9136363636364,28.3191438798526,0.16548685,710.383943522692,2020-07-23 21:00:00,66.9548402635989,95.7818181818182
"4790","POKE",707.102853964464,2020-07-23 21:15:00,67.0635399417268,95.8454545454545,15.4763636363636,28.2203757882305,0.1652306,707.102853964464,2020-07-23 21:15:00,67.0635399417268,95.8454545454545
"4791","POKE",704.144804425582,2020-07-23 21:30:00,67.0086062876123,96,14.0827272727273,28.2718004970916,0.1660056,704.144804425582,2020-07-23 21:30:00,67.0086062876123,96
"4792","POKE",707.904390001888,2020-07-23 21:45:00,66.2232348003588,96.3636363636364,19.7718181818182,28.2628215796714,0.17233685,707.904390001888,2020-07-23 21:45:00,66.2232348003588,96.3636363636364
"4793","POKE",705.817454191737,2020-07-23 22:00:00,66.4076429303568,96.4818181818182,20.4172727272727,28.2236408491106,0.1715681,705.817454191737,2020-07-23 22:00:00,66.4076429303568,96.4818181818182
"4794","POKE",707.123727271856,2020-07-23 22:15:00,67.0703678299053,96.5636363636364,15.0609090909091,28.3403667755731,0.1669431,707.123727271856,2020-07-23 22:15:00,67.0703678299053,96.5636363636364
"4795","POKE",702.391046507731,2020-07-23 22:30:00,67.0694724219026,96.5818181818182,16.7645454545455,28.4554601715955,0.16633685,702.391046507731,2020-07-23 22:30:00,67.0694724219026,96.5818181818182
"4796","POKE",695.90222274788,2020-07-23 22:45:00,67.2039222787219,96.6727272727273,16.1090909090909,28.4913758412763,0.16547435,695.90222274788,2020-07-23 22:45:00,67.2039222787219,96.6727272727273
"4797","POKE",696.883865756741,2020-07-23 23:00:00,67.234642214377,96.7363636363636,14.8709090909091,28.5370866935972,0.16413685,696.883865756741,2020-07-23 23:00:00,67.234642214377,96.7363636363636
"4798","POKE",699.558236813193,2020-07-23 23:15:00,67.5874430204462,96.7727272727273,14.9736363636364,28.5166800630968,0.1608931,699.558236813193,2020-07-23 23:15:00,67.5874430204462,96.7727272727273
"4799","POKE",696.083124745271,2020-07-23 23:30:00,67.8069805879272,96.7818181818182,14.68,28.6970746767207,0.15889935,696.083124745271,2020-07-23 23:30:00,67.8069805879272,96.7818181818182
"4800","POKE",695.212011016542,2020-07-23 23:45:00,67.9328420083432,96.8818181818182,13.64,28.7182975724411,0.1582806,695.212011016542,2020-07-23 23:45:00,67.9328420083432,96.8818181818182
"4801","POKE",695.606218779102,2020-07-24 00:00:00,67.6396918005441,96.8818181818182,14.8318181818182,28.7338066116214,0.1597806,695.606218779102,2020-07-24 00:00:00,67.6396918005441,96.8818181818182
"4802","POKE",698.357125295985,2020-07-24 00:15:00,67.8181070531435,96.8818181818182,13.6845454545455,28.7942102379027,0.15746185,698.357125295985,2020-07-24 00:15:00,67.8181070531435,96.8818181818182
"4803","POKE",698.224132656555,2020-07-24 00:30:00,68.1367477000463,96.8909090909091,13.0145454545455,28.8619602511642,0.1559806,698.224132656555,2020-07-24 00:30:00,68.1367477000463,96.8909090909091
"4804","POKE",700.255406313663,2020-07-24 00:45:00,67.8002790892056,96.9727272727273,13.3845454545455,28.8774692903445,0.15793685,700.255406313663,2020-07-24 00:45:00,67.8002790892056,96.9727272727273
"4805","POKE",697.961327481515,2020-07-24 01:00:00,67.7295791257504,96.9,13.4845454545455,28.9174662861254,0.15609935,697.961327481515,2020-07-24 01:00:00,67.7295791257504,96.9
