"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"6569","STRT",2266.71199339199,2020-08-11 10:00:00,83.7360723871244,108.372727272727,10.6409090909091,25.4923915294709,0.164792857142857,2020-08-11 10:00:00,2266.71199339199,108.372727272727
"6570","STRT",2266.19787835924,2020-08-11 10:15:00,83.7008223932312,108.372727272727,10.2081818181818,25.4802982391488,0.165,2020-08-11 10:15:00,2266.19787835924,108.372727272727
"6571","STRT",2256.44397226479,2020-08-11 10:30:00,83.7768791280811,108.472727272727,10.5881818181818,25.51733394076,0.164321428571429,2020-08-11 10:30:00,2256.44397226479,108.472727272727
"6572","STRT",2237.02464909183,2020-08-11 10:45:00,83.7639371142874,108.572727272727,9.58090909090909,25.5528579810809,0.163871428571429,2020-08-11 10:45:00,2237.02464909183,108.572727272727
"6573","STRT",2224.24200211606,2020-08-11 11:00:00,83.9949748671202,108.654545454545,10.1118181818182,25.5641954407578,0.164442857142857,2020-08-11 11:00:00,2224.24200211606,108.654545454545
"6574","STRT",2238.22766033885,2020-08-11 11:15:00,83.771008502572,108.672727272727,10.2390909090909,25.5989636504336,0.1631,2020-08-11 11:15:00,2238.22766033885,108.672727272727
"6575","STRT",2182.90664740979,2020-08-11 11:30:00,83.764649261475,108.654545454545,10.0227272727273,25.6261735536581,0.162571428571429,2020-08-11 11:30:00,2182.90664740979,108.654545454545
"6576","STRT",2243.0082640512,2020-08-11 11:45:00,83.7991696202788,108.6,10.4081818181818,25.6496043036571,0.165221428571429,2020-08-11 11:45:00,2243.0082640512,108.6
"6577","STRT",2231.34123773167,2020-08-11 12:00:00,83.6140903826632,108.645454545455,10.0990909090909,25.6881516665585,0.162464285714286,2020-08-11 12:00:00,2231.34123773167,108.645454545455
"6578","STRT",2234.54585821972,2020-08-11 12:15:00,83.6979522589426,108.654545454545,9.80454545454545,25.7206523842989,0.161892857142857,2020-08-11 12:15:00,2234.54585821972,108.654545454545
"6579","STRT",2143.55278760599,2020-08-11 12:30:00,83.6526802042838,108.672727272727,9.81909090909091,25.7501297794589,0.161835714285714,2020-08-11 12:30:00,2143.55278760599,108.672727272727
"6580","STRT",2168.31948356352,2020-08-11 12:45:00,83.5511946568468,108.681818181818,9.15181818181818,25.7886771423603,0.1614,2020-08-11 12:45:00,2168.31948356352,108.681818181818
"6581","STRT",2257.13506532946,2020-08-11 13:00:00,83.3798266603336,108.672727272727,9.84363636363636,25.8136195536495,0.160342857142857,2020-08-11 13:00:00,2257.13506532946,108.672727272727
"6582","STRT",2195.28048743186,2020-08-11 13:15:00,83.1635884412398,108.7,9.24090909090909,25.8446086100996,0.159557142857143,2020-08-11 13:15:00,2195.28048743186,108.7
"6583","STRT",2299.35640862053,2020-08-11 13:30:00,83.1258963708638,108.718181818182,9.35454545454546,25.8491435939704,0.160107142857143,2020-08-11 13:30:00,2299.35640862053,108.718181818182
"6584","STRT",2266.34011983989,2020-08-11 13:45:00,82.908752982627,108.8,9.45363636363636,25.8740860052595,0.1604,2020-08-11 13:45:00,2266.34011983989,108.8
"6585","STRT",2255.77189511356,2020-08-11 14:00:00,82.851324928469,108.863636363636,9.07818181818182,25.895249263323,0.160128571428571,2020-08-11 14:00:00,2255.77189511356,108.863636363636
"6586","STRT",2225.48194676473,2020-08-11 14:15:00,82.6406397027822,108.781818181818,9.66,25.895249263323,0.159564285714286,2020-08-11 14:15:00,2225.48194676473,108.781818181818
"6587","STRT",2212.09889259064,2020-08-11 14:30:00,82.4690145844985,108.8,9.23818181818182,25.9149008600964,0.158221428571429,2020-08-11 14:30:00,2212.09889259064,108.8
"6588","STRT",2250.38978577772,2020-08-11 14:45:00,82.2563761108942,108.763636363636,9.28818181818182,25.9458899165465,0.157807142857143,2020-08-11 14:45:00,2250.38978577772,108.763636363636
"6589","STRT",2213.21451324688,2020-08-11 15:00:00,81.9633287059842,108.772727272727,8.38727272727273,25.942866593966,0.158228571428571,2020-08-11 15:00:00,2213.21451324688,108.772727272727
"6590","STRT",2228.27885872426,2020-08-11 15:15:00,81.8485574564989,108.763636363636,9.02636363636364,25.9458899165465,0.157735714285714,2020-08-11 15:15:00,2228.27885872426,108.763636363636
"6591","STRT",2240.76020367568,2020-08-11 15:30:00,81.6405901041335,108.690909090909,9.34727272727273,25.984437279448,0.157442857142857,2020-08-11 15:30:00,2240.76020367568,108.690909090909
"6592","STRT",2226.91568850835,2020-08-11 15:45:00,81.4492263724598,108.854545454545,9.13909090909091,26.0048447068664,0.156542857142857,2020-08-11 15:45:00,2226.91568850835,108.854545454545
"6593","STRT",2185.8447024248,2020-08-11 16:00:00,81.3457502397801,108.781818181818,9.08727272727273,25.9995538923505,0.156935714285714,2020-08-11 16:00:00,2185.8447024248,108.781818181818
"6594","STRT",2194.09539367307,2020-08-11 16:15:00,81.153377219733,108.772727272727,9.31818181818182,25.9897280939639,0.157585714285714,2020-08-11 16:15:00,2194.09539367307,108.772727272727
"6595","STRT",2245.48595649815,2020-08-11 16:30:00,80.9002656842087,108.772727272727,10.66,25.9859489407382,0.158442857142857,2020-08-11 16:30:00,2245.48595649815,108.772727272727
"6596","STRT",2211.6911840621,2020-08-11 16:45:00,80.7922611998545,108.845454545455,9.03909090909091,26.0124030133176,0.156285714285714,2020-08-11 16:45:00,2211.6911840621,108.845454545455
"6597","STRT",2186.53579548945,2020-08-11 17:00:00,80.656158240315,108.872727272727,9.15545454545455,26.0585086826704,0.155821428571429,2020-08-11 17:00:00,2186.53579548945,108.872727272727
"6598","STRT",2173.91330748255,2020-08-11 17:15:00,80.5854607442595,108.8,9.58636363636364,26.0464153923483,0.156514285714286,2020-08-11 17:15:00,2173.91330748255,108.8
"6599","STRT",2224.73819966057,2020-08-11 17:30:00,80.5250942854352,108.854545454545,9.46363636363636,26.0615320052508,0.1564,2020-08-11 17:30:00,2224.73819966057,108.854545454545
"6600","STRT",2238.59953389093,2020-08-11 17:45:00,80.3503703260285,108.872727272727,9.16090909090909,26.032810440736,0.155357142857143,2020-08-11 17:45:00,2238.59953389093,108.872727272727
"6601","STRT",2220.3305679255,2020-08-11 18:00:00,80.2213645706338,108.872727272727,8.85909090909091,26.0479270536386,0.153992857142857,2020-08-11 18:00:00,2220.3305679255,108.872727272727
"6602","STRT",2223.07372742034,2020-08-11 18:15:00,80.0531788523568,108.945454545455,9.16727272727273,26.0532178681545,0.155064285714286,2020-08-11 18:15:00,2223.07372742034,108.945454545455
"6603","STRT",2150.6509247964,2020-08-11 18:30:00,79.7249836866094,108.9,9.24181818181818,26.0653111584764,0.154678571428571,2020-08-11 18:30:00,2150.6509247964,108.9
"6604","STRT",2180.30353254527,2020-08-11 18:45:00,79.7593241182652,108.863636363636,9.21272727272727,26.0660669891216,0.153414285714286,2020-08-11 18:45:00,2180.30353254527,108.863636363636
"6605","STRT",2206.82318975897,2020-08-11 19:00:00,79.6376223113413,108.881818181818,9.52818181818182,26.0645553278313,0.153557142857143,2020-08-11 19:00:00,2206.82318975897,108.881818181818
"6606","STRT",2257.43526892862,2020-08-11 19:15:00,79.4502965213046,108.872727272727,9.17363636363636,26.0501945455739,0.153514285714286,2020-08-11 19:15:00,2257.43526892862,108.872727272727
"6607","STRT",2254.35497243297,2020-08-11 19:30:00,79.3541073950999,108.954545454545,9.28090909090909,26.0811836020241,0.153664285714286,2020-08-11 19:30:00,2254.35497243297,108.954545454545
"6608","STRT",2226.50797997981,2020-08-11 19:45:00,79.3799504866733,108.872727272727,8.84818181818182,26.0524620375093,0.153621428571429,2020-08-11 19:45:00,2226.50797997981,108.872727272727
"6609","STRT",2188.21708679273,2020-08-11 20:00:00,79.3254946428112,108.881818181818,8.80727272727273,26.0343221020263,0.154,2020-08-11 20:00:00,2188.21708679273,108.881818181818
"6610","STRT",2198.78531151907,2020-08-11 20:15:00,79.265051454581,108.863636363636,9.27727272727273,26.0781602794436,0.153642857142857,2020-08-11 20:15:00,2198.78531151907,108.863636363636
"6611","STRT",2168.07083557868,2020-08-11 20:30:00,79.1582069354959,108.854545454545,8.99909090909091,26.0637994971862,0.154064285714286,2020-08-11 20:30:00,2168.07083557868,108.854545454545
"6612","STRT",2222.22467223716,2020-08-11 20:45:00,79.1729358896751,108.854545454545,9.22272727272727,26.0698461423472,0.1536,2020-08-11 20:45:00,2222.22467223716,108.854545454545
"6613","STRT",2163.66320384359,2020-08-11 21:00:00,79.0340685010801,108.881818181818,9.48181818181818,26.0592645133154,0.153914285714286,2020-08-11 21:00:00,2163.66320384359,108.881818181818
"6614","STRT",2161.13175893197,2020-08-11 21:15:00,79.074187111919,109.072727272727,9.38272727272727,26.0758927875082,0.152557142857143,2020-08-11 21:15:00,2161.13175893197,109.072727272727
"6615","STRT",2215.67428820558,2020-08-11 21:30:00,78.9919055240902,109.072727272727,9.34272727272727,26.0887419084754,0.15315,2020-08-11 21:30:00,2215.67428820558,109.072727272727
"6616","STRT",2141.10983171032,2020-08-11 21:45:00,78.9988065475481,108.981818181818,9.32545454545455,26.0910094004107,0.152642857142857,2020-08-11 21:45:00,2141.10983171032,108.981818181818
"6617","STRT",2154.84684194827,2020-08-11 22:00:00,78.7852975768583,108.972727272727,9.28636363636364,26.0879860778302,0.152178571428571,2020-08-11 22:00:00,2154.84684194827,108.972727272727
"6618","STRT",2194.8022073756,2020-08-11 22:15:00,78.9349060952249,109.045454545455,9.14909090909091,26.1189751342804,0.153585714285714,2020-08-11 22:15:00,2194.8022073756,109.045454545455
"6619","STRT",2154.45814933314,2020-08-11 22:30:00,78.2053993318646,109.163636363636,8.99181818181818,26.1144401504097,0.152292857142857,2020-08-11 22:30:00,2154.45814933314,109.163636363636
"6620","STRT",2189.52760296913,2020-08-11 22:45:00,78.7405963617862,109.172727272727,9.03727272727273,26.1431617149245,0.152728571428571,2020-08-11 22:45:00,2189.52760296913,109.172727272727
"6621","STRT",2156.08568817173,2020-08-11 23:00:00,78.6743863806605,109.172727272727,9.69090909090909,26.1340917471829,0.152264285714286,2020-08-11 23:00:00,2156.08568817173,109.172727272727
"6622","STRT",2143.37580957406,2020-08-11 23:15:00,78.70040925624,109.154545454545,9.53,26.1628133116977,0.1525,2020-08-11 23:15:00,2143.37580957406,109.154545454545
"6623","STRT",2120.02493787195,2020-08-11 23:30:00,78.5814284750437,109.181818181818,9.48818181818182,26.1416500536342,0.152457142857143,2020-08-11 23:30:00,2120.02493787195,109.181818181818
"6624","STRT",2175.84324677069,2020-08-11 23:45:00,78.5250073655352,109.263636363636,9.33363636363636,26.1673482955685,0.15235,2020-08-11 23:45:00,2175.84324677069,109.263636363636
"6625","STRT",2101.73915284346,2020-08-12 00:00:00,78.4355821518931,109.272727272727,9.87727272727273,26.1696157875039,0.15215,2020-08-12 00:00:00,2101.73915284346,109.272727272727
"6626","STRT",2124.29142655156,2020-08-12 00:15:00,78.3668028836871,109.445454545455,9.45818181818182,26.1303125939573,0.151742857142857,2020-08-12 00:15:00,2124.29142655156,109.445454545455
"6627","STRT",2161.07910489247,2020-08-12 00:30:00,78.382135630173,109.372727272727,9.30727272727273,26.1628133116977,0.152678571428571,2020-08-12 00:30:00,2161.07910489247,109.372727272727
"6628","STRT",2096.14423049924,2020-08-12 00:45:00,78.2942303123596,109.418181818182,9.71363636363636,26.1507200213757,0.152192857142857,2020-08-12 00:45:00,2096.14423049924,109.418181818182
"6629","STRT",2096.26855449165,2020-08-12 01:00:00,78.0745548797597,109.472727272727,9.31,26.164324972988,0.152942857142857,2020-08-12 01:00:00,2096.26855449165,109.472727272727
"6630","STRT",2083.68190146122,2020-08-12 01:15:00,77.892485859051,109.472727272727,10.1618181818182,26.1817090778259,0.152407142857143,2020-08-12 01:15:00,2083.68190146122,109.472727272727
"6631","STRT",2055.95923300049,2020-08-12 01:30:00,78.0047825625013,109.563636363636,9.55272727272727,26.182464908471,0.1516,2020-08-12 01:30:00,2055.95923300049,109.563636363636
"6632","STRT",2039.07025631398,2020-08-12 01:45:00,77.9075620292427,109.618181818182,9.13363636363636,26.182464908471,0.1518,2020-08-12 01:45:00,2039.07025631398,109.618181818182
"6633","STRT",2026.3603777163,2020-08-12 02:00:00,77.8947198627477,109.581818181818,9.46363636363636,26.2399080375006,0.150521428571429,2020-08-12 02:00:00,2026.3603777163,109.581818181818
"6634","STRT",2066.91724876715,2020-08-12 02:15:00,77.8948927594066,109.663636363636,9.21818181818182,26.2255472552432,0.149542857142857,2020-08-12 02:15:00,2066.91724876715,109.663636363636
"6635","STRT",2046.24116188248,2020-08-12 02:30:00,77.5257437003094,109.681818181818,9.49,26.2648504487898,0.150092857142857,2020-08-12 02:30:00,2046.24116188248,109.681818181818
"6636","STRT",2060.6681667599,2020-08-12 02:45:00,77.6479360668708,109.754545454545,9.67272727272727,26.2822345536276,0.149485714285714,2020-08-12 02:45:00,2060.6681667599,109.754545454545
"6637","STRT",2051.30295328056,2020-08-12 03:00:00,77.5492781943798,109.872727272727,9.76363636363636,26.2708970939507,0.149421428571429,2020-08-12 03:00:00,2051.30295328056,109.872727272727
"6638","STRT",2074.52950099027,2020-08-12 03:15:00,77.5402973721886,109.872727272727,9.46727272727273,26.2708970939507,0.14975,2020-08-12 03:15:00,2074.52950099027,109.872727272727
"6639","STRT",2037.17615200231,2020-08-12 03:30:00,77.5660925019496,109.881818181818,9.63,26.2701412633057,0.148564285714286,2020-08-12 03:30:00,2037.17615200231,109.881818181818
"6640","STRT",2009.84327458188,2020-08-12 03:45:00,77.4896544633564,109.963636363636,9.60727272727273,26.2943278439497,0.148164285714286,2020-08-12 03:45:00,2009.84327458188,109.963636363636
"6641","STRT",2009.84327458188,2020-08-12 04:00:00,77.394808561577,109.981818181818,9.38454545454545,26.302641981046,0.148171428571429,2020-08-12 04:00:00,2009.84327458188,109.981818181818
"6642","STRT",1987.34255648811,2020-08-12 04:15:00,77.3237030944586,110.054545454545,9.16363636363636,26.3449684971731,0.14765,2020-08-12 04:15:00,1987.34255648811,110.054545454545
"6643","STRT",2009.84327458188,2020-08-12 04:30:00,77.1671203893395,110.072727272727,9.72727272727273,26.362352602011,0.14805,2020-08-12 04:30:00,2009.84327458188,110.072727272727
"6644","STRT",2014.19825227745,2020-08-12 04:45:00,77.1329088562033,110.136363636364,9.73727272727273,26.3638642633013,0.146521428571429,2020-08-12 04:45:00,2014.19825227745,110.136363636364
"6645","STRT",2022.4646641636,2020-08-12 05:00:00,77.0624915373851,110.172727272727,9.43,26.3812483681392,0.146464285714286,2020-08-12 05:00:00,2022.4646641636,110.172727272727
"6646","STRT",1954.39793766041,2020-08-12 05:15:00,76.9480474922023,110.172727272727,9.38727272727273,26.3940974891063,0.147707142857143,2020-08-12 05:15:00,1954.39793766041,110.172727272727
"6647","STRT",2015.22538391772,2020-08-12 05:30:00,76.8099757050605,110.272727272727,9.66909090909091,26.4122374245894,0.145928571428571,2020-08-12 05:30:00,2015.22538391772,110.272727272727
"6648","STRT",2011.15379075827,2020-08-12 05:45:00,76.6715937037249,110.281818181818,9.54454545454545,26.428109868137,0.145328571428571,2020-08-12 05:45:00,2011.15379075827,110.281818181818
"6649","STRT",1972.52576057037,2020-08-12 06:00:00,76.5651121092071,110.363636363636,10.0745454545455,26.482529674586,0.144278571428571,2020-08-12 06:00:00,1972.52576057037,110.363636363636
"6650","STRT",1963.03622309862,2020-08-12 06:15:00,76.5996379886482,110.454545454545,9.68,26.4772388600702,0.144421428571429,2020-08-12 06:15:00,1963.03622309862,110.454545454545
"6651","STRT",1933.26038978252,2020-08-12 06:30:00,76.5510539640285,110.454545454545,9.16181818181818,26.4908438116825,0.143264285714286,2020-08-12 06:30:00,1933.26038978252,110.454545454545
"6652","STRT",1958.91307432484,2020-08-12 06:45:00,76.5132306181595,110.409090909091,9.83727272727273,26.4946229649081,0.144078571428571,2020-08-12 06:45:00,1958.91307432484,110.409090909091
"6653","STRT",1931.3304504944,2020-08-12 07:00:00,76.4447928407245,110.472727272727,9.37090909090909,26.5225886987778,0.1423,2020-08-12 07:00:00,1931.3304504944,110.472727272727
"6654","STRT",1973.34007920227,2020-08-12 07:15:00,76.3047919656305,110.481818181818,9.90454545454545,26.5225886987778,0.1412,2020-08-12 07:15:00,1973.34007920227,110.481818181818
"6655","STRT",1955.19543722925,2020-08-12 07:30:00,76.4038894402199,110.554545454545,9.01727272727273,26.5346819890998,0.140928571428571,2020-08-12 07:30:00,1955.19543722925,110.554545454545
"6656","STRT",1983.90830392862,2020-08-12 07:45:00,76.5351741258042,110.618181818182,9.13727272727273,26.5566010778084,0.138828571428571,2020-08-12 07:45:00,1983.90830392862,110.618181818182
"6657","STRT",1957.93859672407,2020-08-12 08:00:00,76.5331159622374,110.681818181818,9.01181818181818,26.5732293520012,0.139385714285714,2020-08-12 08:00:00,1957.93859672407,110.681818181818
"6658","STRT",1960.41628917103,2020-08-12 08:15:00,76.4110260164453,110.572727272727,9.45272727272727,26.5581127390987,0.138457142857143,2020-08-12 08:15:00,1960.41628917103,110.572727272727
"6659","STRT",1957.67312967619,2020-08-12 08:30:00,76.1662600483541,110.5,10.0463636363636,26.5830551503878,0.137721428571429,2020-08-12 08:30:00,1957.67312967619,110.5
"6660","STRT",1971.02144729902,2020-08-12 08:45:00,76.2673043865285,110.5,8.84909090909091,26.5830551503878,0.13725,2020-08-12 08:45:00,1971.02144729902,110.5
"6661","STRT",2001.73592323944,2020-08-12 09:00:00,76.2332192292105,110.581818181818,9.45545454545455,26.6117767149027,0.136621428571429,2020-08-12 09:00:00,2001.73592323944,110.581818181818
"6662","STRT",1996.77834149517,2020-08-12 09:15:00,76.3272950028195,110.545454545455,8.99363636363636,26.6420099407077,0.136185714285714,2020-08-12 09:15:00,1996.77834149517,110.545454545455
"6663","STRT",1910.49420464085,2020-08-12 09:30:00,76.218868468551,110.581818181818,8.85818181818182,26.643521601998,0.135507142857143,2020-08-12 09:30:00,1910.49420464085,110.581818181818
"6664","STRT",1965.70990949091,2020-08-12 09:45:00,76.2564398178238,110.563636363636,8.85454545454545,26.6518357390943,0.135628571428571,2020-08-12 09:45:00,1965.70990949091,110.563636363636
"6665","STRT",1971.9948264746,2020-08-12 10:00:00,76.0286109315583,110.572727272727,8.94272727272727,26.6843364568347,0.1354,2020-08-12 10:00:00,1971.9948264746,110.572727272727
"6666","STRT",1973.41065073,2020-08-12 10:15:00,76.093417391669,110.572727272727,8.65727272727273,26.7085230374788,0.134114285714286,2020-08-12 10:15:00,1973.41065073,110.572727272727
"6667","STRT",1964.5595522834,2020-08-12 10:30:00,75.9478841765124,110.572727272727,8.67818181818182,26.7493378923156,0.134257142857143,2020-08-12 10:30:00,1964.5595522834,110.572727272727
"6668","STRT",2000.49597859076,2020-08-12 10:45:00,75.985492954466,110.581818181818,8.45272727272727,26.7689894890889,0.13335,2020-08-12 10:45:00,2000.49597859076,110.581818181818
"6669","STRT",1969.17999702686,2020-08-12 11:00:00,75.9454589852239,110.572727272727,8.65,26.8105601745708,0.133714285714286,2020-08-12 11:00:00,1969.17999702686,110.572727272727
"6670","STRT",1996.12418183217,2020-08-12 11:15:00,75.9380763158276,110.563636363636,8.83545454545455,26.8226534648928,0.133371428571429,2020-08-12 11:15:00,1996.12418183217,110.563636363636
"6671","STRT",1990.47660544843,2020-08-12 11:30:00,75.992739313815,110.554545454545,8.38181818181818,26.8135834971514,0.132878571428571,2020-08-12 11:30:00,1990.47660544843,110.554545454545
"6672","STRT",1981.23571596151,2020-08-12 11:45:00,75.8729145776541,110.563636363636,7.99454545454545,26.8037576987647,0.132757142857143,2020-08-12 11:45:00,1981.23571596151,110.563636363636
