"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"5931","POKE",1255.65479022777,2020-08-04 18:30:00,134.447900476686,82.7636363636364,18.0772727272727,31.2706347886513,0.324426666666667,1255.65479022777,2020-08-04 18:30:00,134.447900476686,82.7636363636364
"5932","POKE",1248.82562562072,2020-08-04 18:45:00,134.835610383867,82.7636363636364,17.7518181818182,31.2793416176649,0.32232,1248.82562562072,2020-08-04 18:45:00,134.835610383867,82.7636363636364
"5933","POKE",1241.99646101362,2020-08-04 19:00:00,126.161713185745,82.8636363636364,14.8427272727273,31.3394187378582,0.319806666666667,1241.99646101362,2020-08-04 19:00:00,126.161713185745,82.8636363636364
"5934","POKE",1241.99646101362,2020-08-04 19:15:00,133.777849381176,82.8,17.3036363636364,31.3751167368135,0.321713333333333,1241.99646101362,2020-08-04 19:15:00,133.777849381176,82.8
"5935","POKE",1246.54923741834,2020-08-04 19:30:00,133.565303440232,82.8727272727273,18.49,31.3429014694635,0.319166666666667,1246.54923741834,2020-08-04 19:30:00,133.565303440232,82.8727272727273
"5936","POKE",1230.61452000187,2020-08-04 19:45:00,133.49904351677,83.1636363636364,13.7545454545455,31.3855649316298,0.31722,1230.61452000187,2020-08-04 19:45:00,133.49904351677,83.1636363636364
"5937","POKE",1239.72007281129,2020-08-04 20:00:00,133.057262535074,82.9909090909091,15.43,31.4055906383608,0.315813333333333,1239.72007281129,2020-08-04 20:00:00,133.057262535074,82.9909090909091
"5938","POKE",1228.33813179954,2020-08-04 20:15:00,132.237030561254,82.9818181818182,15.2654545454545,31.4804693678772,0.312953333333333,1228.33813179954,2020-08-04 20:15:00,132.237030561254,82.9818181818182
"5939","POKE",1228.33813179954,2020-08-04 20:30:00,132.696654562769,82.9545454545455,14.5309090909091,31.3899183461365,0.30984,1228.33813179954,2020-08-04 20:30:00,132.696654562769,82.9545454545455
"5940","POKE",1230.61452000187,2020-08-04 20:45:00,132.669170855822,83,13.9663636363636,31.5013657575096,0.307793333333333,1230.61452000187,2020-08-04 20:45:00,132.669170855822,83
"5941","POKE",1219.23257899011,2020-08-04 21:00:00,132.433808518932,82.8,13.4845454545455,31.5004950746082,0.305573333333333,1219.23257899011,2020-08-04 21:00:00,132.433808518932,82.8
"5942","POKE",1226.06174359715,2020-08-04 21:15:00,132.320669396492,82.6,14.3936363636364,31.4334524912042,0.303486666666667,1226.06174359715,2020-08-04 21:15:00,132.320669396492,82.6
"5943","POKE",1228.33813179954,2020-08-04 21:30:00,131.426977367127,82.5818181818182,14.1363636363636,31.475245270469,0.30274,1228.33813179954,2020-08-04 21:30:00,131.426977367127,82.5818181818182
"5944","POKE",1219.23257899011,2020-08-04 21:45:00,131.364706129024,82.5636363636364,14.4518181818182,31.4099440528677,0.30164,1219.23257899011,2020-08-04 21:45:00,131.364706129024,82.5636363636364
"5945","POKE",1221.50896719249,2020-08-04 22:00:00,131.468323869742,82.3636363636364,14.3436363636364,31.4021079067555,0.300773333333333,1221.50896719249,2020-08-04 22:00:00,131.468323869742,82.3636363636364
"5946","POKE",1226.06174359715,2020-08-04 22:15:00,131.173748089628,82.2909090909091,13.79,31.3777287855176,0.299226666666667,1226.06174359715,2020-08-04 22:15:00,131.173748089628,82.2909090909091
"5947","POKE",1216.95619078778,2020-08-04 22:30:00,131.837667663605,82.3727272727273,13.17,31.2967552756919,0.29714,1216.95619078778,2020-08-04 22:30:00,131.837667663605,82.3727272727273
"5948","POKE",1214.67980258539,2020-08-04 22:45:00,131.924762240057,82.1272727272727,13.5354545454545,31.3124275679162,0.295786666666667,1214.67980258539,2020-08-04 22:45:00,131.924762240057,82.1272727272727
"5949","POKE",1207.85063797841,2020-08-04 23:00:00,131.570808805565,82.1818181818182,13.2618181818182,31.2741175202568,0.295446666666667,1207.85063797841,2020-08-04 23:00:00,131.570808805565,82.1818181818182
"5950","POKE",1205.57424977602,2020-08-04 23:15:00,130.517393481524,82.1727272727273,14.3336363636364,31.2523504477229,0.295326666666667,1205.57424977602,2020-08-04 23:15:00,130.517393481524,82.1727272727273
"5951","POKE",1207.85063797841,2020-08-04 23:30:00,128.697959341979,82.1636363636364,13.2363636363636,31.2236179119783,0.29254,1207.85063797841,2020-08-04 23:30:00,128.697959341979,82.1636363636364
"5952","POKE",1203.29786157364,2020-08-04 23:45:00,130.144203609092,82.1,13.07,31.1522219140674,0.291093333333333,1203.29786157364,2020-08-04 23:45:00,130.144203609092,82.1
"5953","POKE",1201.02147337131,2020-08-05 00:00:00,129.416878568641,82.0727272727273,13.33,31.1879199130229,0.29008,1201.02147337131,2020-08-05 00:00:00,129.416878568641,82.0727272727273
"5954","POKE",1205.57424977602,2020-08-05 00:15:00,129.937943952477,82.0727272727273,13.0836363636364,31.0355504052863,0.28842,1205.57424977602,2020-08-05 00:15:00,129.937943952477,82.0727272727273
"5955","POKE",1194.19230876426,2020-08-05 00:30:00,129.667069695667,82.0909090909091,12.8627272727273,31.0738604529458,0.287893333333333,1194.19230876426,2020-08-05 00:30:00,129.667069695667,82.0909090909091
"5956","POKE",1191.91592056188,2020-08-05 00:45:00,125.875132263606,82.0727272727273,12.3927272727273,31.005076503739,0.28626,1191.91592056188,2020-08-05 00:45:00,125.875132263606,82.0727272727273
"5957","POKE",1189.63953235955,2020-08-05 01:00:00,128.723154608963,82.0727272727273,12.8581818181818,31.0599295265242,0.286353333333333,1189.63953235955,2020-08-05 01:00:00,128.723154608963,82.0727272727273
"5958","POKE",1201.02147337131,2020-08-05 01:15:00,128.159322389756,81.9818181818182,13.8536363636364,31.0512226975106,0.288593333333333,1201.02147337131,2020-08-05 01:15:00,128.159322389756,81.9818181818182
"5959","POKE",1180.53397955012,2020-08-05 01:30:00,127.848147067442,81.8545454545455,13.7509090909091,31.0860500135648,0.286826666666667,1180.53397955012,2020-08-05 01:30:00,127.848147067442,81.8545454545455
"5960","POKE",1180.53397955012,2020-08-05 01:45:00,127.289953646688,81.9818181818182,12.26,31.099110257085,0.284573333333333,1180.53397955012,2020-08-05 01:45:00,127.289953646688,81.9818181818182
"5961","POKE",1182.81036775251,2020-08-05 02:00:00,127.37460667057,82.0636363636364,12.4045454545455,31.1121705006053,0.283446666666667,1182.81036775251,2020-08-05 02:00:00,127.37460667057,82.0636363636364
"5962","POKE",1178.25759134779,2020-08-05 02:15:00,126.921453810973,82,12.3163636363636,31.180954449812,0.28192,1178.25759134779,2020-08-05 02:15:00,126.921453810973,82
"5963","POKE",1169.15203853842,2020-08-05 02:30:00,126.414445851644,82.0818181818182,12.3345454545455,31.2349367896959,0.281626666666667,1169.15203853842,2020-08-05 02:30:00,126.414445851644,82.0818181818182
"5964","POKE",1171.42842674075,2020-08-05 02:45:00,125.989869079948,82.1,12.41,31.2340661067945,0.281026666666667,1171.42842674075,2020-08-05 02:45:00,125.989869079948,82.1
"5965","POKE",1166.87565033603,2020-08-05 03:00:00,125.701881662581,82.1727272727273,12.1636363636364,31.322005079831,0.279206666666667,1166.87565033603,2020-08-05 03:00:00,125.701881662581,82.1727272727273
"5966","POKE",1160.04648572893,2020-08-05 03:15:00,124.235261225538,82.2545454545455,11.9818181818182,31.3916597119393,0.277566666666667,1160.04648572893,2020-08-05 03:15:00,124.235261225538,82.2545454545455
"5967","POKE",1162.32287393132,2020-08-05 03:30:00,125.054843602794,82.2909090909091,11.5218181818182,31.3968838093474,0.276253333333333,1162.32287393132,2020-08-05 03:30:00,125.054843602794,82.2909090909091
"5968","POKE",1150.94093291956,2020-08-05 03:45:00,124.543095015384,82.3545454545455,11.2045454545455,31.4761159533703,0.27554,1150.94093291956,2020-08-05 03:45:00,124.543095015384,82.3545454545455
"5969","POKE",1153.21732112189,2020-08-05 04:00:00,123.943277721394,82.3818181818182,11.6963636363636,31.5213914642407,0.274733333333333,1153.21732112189,2020-08-05 04:00:00,123.943277721394,82.3818181818182
"5970","POKE",1150.94093291956,2020-08-05 04:15:00,123.584613457519,82.3636363636364,11.4890909090909,31.5657962922096,0.274473333333333,1150.94093291956,2020-08-05 04:15:00,123.584613457519,82.3636363636364
"5971","POKE",1146.38815651485,2020-08-05 04:30:00,123.385970946303,82.3818181818182,10.84,31.6476404849367,0.272193333333333,1146.38815651485,2020-08-05 04:30:00,123.385970946303,82.3818181818182
"5972","POKE",1141.83538011019,2020-08-05 04:45:00,122.613376775042,82.4,11.7272727272727,31.7338380921706,0.271686666666667,1141.83538011019,2020-08-05 04:45:00,122.613376775042,82.4
"5973","POKE",1139.5589919078,2020-08-05 05:00:00,122.273138100855,82.4727272727273,11.6690909090909,31.7477690185921,0.270626666666667,1139.5589919078,2020-08-05 05:00:00,122.273138100855,82.4727272727273
"5974","POKE",1135.00621550309,2020-08-05 05:15:00,122.330425461322,82.5,10.8881818181818,31.8383200403328,0.269033333333333,1135.00621550309,2020-08-05 05:15:00,122.330425461322,82.5
"5975","POKE",1132.7298273007,2020-08-05 05:30:00,121.615904180328,82.5818181818182,10.6445454545455,31.9750172558449,0.26768,1132.7298273007,2020-08-05 05:30:00,121.615904180328,82.5818181818182
"5976","POKE",1128.17705089605,2020-08-05 05:45:00,121.475845147131,82.6363636363636,10.5272727272727,31.9541208662125,0.265906666666667,1128.17705089605,2020-08-05 05:45:00,121.475845147131,82.6363636363636
"5977","POKE",1130.45343909843,2020-08-05 06:00:00,120.597293735708,82.6363636363636,10.5145454545455,32.0734044236978,0.266226666666667,1130.45343909843,2020-08-05 06:00:00,120.597293735708,82.6363636363636
"5978","POKE",1130.45343909843,2020-08-05 06:15:00,120.990205842994,82.6545454545455,10.1681818181818,32.1099731055546,0.26434,1130.45343909843,2020-08-05 06:15:00,120.990205842994,82.6545454545455
"5979","POKE",1112.24233347957,2020-08-05 06:30:00,120.408910742109,82.6818181818182,9.92454545454545,32.1134558371599,0.263613333333333,1112.24233347957,2020-08-05 06:30:00,120.408910742109,82.6818181818182
"5980","POKE",1121.34788628895,2020-08-05 06:45:00,119.992984583236,82.7727272727273,10.0272727272727,32.1909466153803,0.262313333333333,1121.34788628895,2020-08-05 06:45:00,119.992984583236,82.7727272727273
"5981","POKE",1119.07149808662,2020-08-05 07:00:00,120.151173787014,82.8545454545455,9.32272727272727,32.2048775418018,0.26082,1119.07149808662,2020-08-05 07:00:00,120.151173787014,82.8545454545455
"5982","POKE",1114.51872168196,2020-08-05 07:15:00,119.840784608977,82.9363636363636,9.57454545454545,32.2588598816857,0.26,1114.51872168196,2020-08-05 07:15:00,119.840784608977,82.9363636363636
"5983","POKE",1109.96594527719,2020-08-05 07:30:00,118.115777996306,82.9818181818182,9.34636363636364,32.3111008557669,0.258653333333333,1109.96594527719,2020-08-05 07:30:00,118.115777996306,82.9818181818182
"5984","POKE",1107.68955707486,2020-08-05 07:45:00,119.465318651012,83.0545454545454,9.38909090909091,32.3955570971979,0.258393333333333,1107.68955707486,2020-08-05 07:45:00,119.465318651012,83.0545454545454
"5985","POKE",1109.96594527719,2020-08-05 08:00:00,117.753844640986,83.0636363636364,10.1236363636364,32.4408326080682,0.257786666666667,1109.96594527719,2020-08-05 08:00:00,117.753844640986,83.0636363636364
"5986","POKE",1098.58400426543,2020-08-05 08:15:00,118.515766725796,83.0636363636364,9.88181818181818,32.474789241221,0.257673333333333,1098.58400426543,2020-08-05 08:15:00,118.515766725796,83.0636363636364
"5987","POKE",1096.3076160631,2020-08-05 08:30:00,117.239705787006,83.0454545454545,9.58454545454545,32.4625996806021,0.25662,1096.3076160631,2020-08-05 08:30:00,117.239705787006,83.0454545454545
"5988","POKE",1094.03122786072,2020-08-05 08:45:00,117.630661951962,83.1,9.36545454545455,32.5252888494994,0.256866666666667,1094.03122786072,2020-08-05 08:45:00,117.630661951962,83.1
"5989","POKE",1089.47845145606,2020-08-05 09:00:00,116.089063245172,83.1818181818182,9.70909090909091,32.4469273883777,0.25514,1089.47845145606,2020-08-05 09:00:00,116.089063245172,83.1818181818182
"5990","POKE",1084.92567505135,2020-08-05 09:15:00,113.249153624639,83.0909090909091,10.6245454545455,32.4547635344899,0.255546666666667,1084.92567505135,2020-08-05 09:15:00,113.249153624639,83.0909090909091
"5991","POKE",1089.47845145606,2020-08-05 09:30:00,115.703839529893,83.2,9.98363636363636,32.5923314329035,0.254626666666667,1089.47845145606,2020-08-05 09:30:00,115.703839529893,83.2
"5992","POKE",1087.20206325373,2020-08-05 09:45:00,115.588096978602,83.3363636363636,9.47727272727273,32.5662109458629,0.25362,1087.20206325373,2020-08-05 09:45:00,115.588096978602,83.3363636363636
"5993","POKE",1087.20206325373,2020-08-05 10:00:00,115.535840303346,83.2818181818182,10.4509090909091,32.5601161655534,0.252986666666667,1087.20206325373,2020-08-05 10:00:00,115.535840303346,83.2818181818182
"5994","POKE",1094.03122786072,2020-08-05 10:15:00,115.030353267177,83.3818181818182,9.67454545454545,32.5618575313562,0.25228,1094.03122786072,2020-08-05 10:15:00,115.030353267177,83.3818181818182
"5995","POKE",1087.20206325373,2020-08-05 10:30:00,114.218503167217,83.3727272727273,9.81909090909091,32.5557627510467,0.251393333333333,1087.20206325373,2020-08-05 10:30:00,114.218503167217,83.3727272727273
"5996","POKE",1068.99095763487,2020-08-05 10:45:00,113.855214043376,83.3636363636364,8.87363636363636,32.5958141645089,0.249773333333333,1068.99095763487,2020-08-05 10:45:00,113.855214043376,83.3636363636364
"5997","POKE",1084.92567505135,2020-08-05 11:00:00,113.948674098719,83.5,9.49909090909091,32.5731764090737,0.24914,1084.92567505135,2020-08-05 11:00:00,113.948674098719,83.5
"5998","POKE",1082.64928684896,2020-08-05 11:15:00,114.076487132183,83.6818181818182,8.98636363636364,32.5601161655534,0.24834,1082.64928684896,2020-08-05 11:15:00,114.076487132183,83.6818181818182
"5999","POKE",1075.82012224197,2020-08-05 11:30:00,113.135533247044,83.8545454545455,9.06727272727273,32.6080037251278,0.247146666666667,1075.82012224197,2020-08-05 11:30:00,113.135533247044,83.8545454545455
"6000","POKE",1082.64928684896,2020-08-05 11:45:00,112.446850160705,83.9636363636364,9.45090909090909,32.5905900671008,0.24756,1082.64928684896,2020-08-05 11:45:00,112.446850160705,83.9636363636364
"6001","POKE",1080.37289864663,2020-08-05 12:00:00,111.322022640728,84.0818181818182,9.63454545454545,32.6088744080292,0.246833333333333,1080.37289864663,2020-08-05 12:00:00,111.322022640728,84.0818181818182
"6002","POKE",1082.64928684896,2020-08-05 12:15:00,111.161589653891,84.1,9.58363636363636,32.6193226028454,0.245506666666667,1082.64928684896,2020-08-05 12:15:00,111.161589653891,84.1
"6003","POKE",1071.2673458372,2020-08-05 12:30:00,110.450353462595,84.2181818181818,9.26454545454545,32.5740470919751,0.244846666666667,1071.2673458372,2020-08-05 12:30:00,110.450353462595,84.2181818181818
"6004","POKE",1075.82012224197,2020-08-05 12:45:00,109.579709475876,84.3727272727273,9.41909090909091,32.5801418722846,0.24404,1075.82012224197,2020-08-05 12:45:00,109.579709475876,84.3727272727273
"6005","POKE",1073.54373403959,2020-08-05 13:00:00,109.372624983984,84.4727272727273,9.78818181818182,32.6376069437738,0.2433,1073.54373403959,2020-08-05 13:00:00,109.372624983984,84.4727272727273
"6006","POKE",1071.2673458372,2020-08-05 13:15:00,109.328857197677,84.5545454545454,9.55454545454545,32.5958141645089,0.242146666666667,1071.2673458372,2020-08-05 13:15:00,109.328857197677,84.5545454545454
"6007","POKE",1071.2673458372,2020-08-05 13:30:00,108.770039359009,84.5727272727273,9.15545454545455,32.6550206018008,0.242466666666667,1071.2673458372,2020-08-05 13:30:00,108.770039359009,84.5727272727273
"6008","POKE",1059.8854048255,2020-08-05 13:45:00,108.412454173024,84.6,9.47363636363636,32.618451919944,0.242673333333333,1059.8854048255,2020-08-05 13:45:00,108.412454173024,84.6
"6009","POKE",1071.2673458372,2020-08-05 14:00:00,108.254899393059,84.6636363636364,9.24909090909091,32.6393483095765,0.241026666666667,1071.2673458372,2020-08-05 14:00:00,108.254899393059,84.6636363636364
"6010","POKE",1053.0562402184,2020-08-05 14:15:00,108.279675361939,84.6181818181818,9.10818181818182,32.6428310411819,0.239593333333333,1053.0562402184,2020-08-05 14:15:00,108.279675361939,84.6181818181818
"6011","POKE",1057.60901662312,2020-08-05 14:30:00,107.280916450955,84.7818181818182,9.95818181818182,32.5836246038899,0.23898,1057.60901662312,2020-08-05 14:30:00,107.280916450955,84.7818181818182
"6012","POKE",1059.8854048255,2020-08-05 14:45:00,107.202768935893,85,9.02181818181818,32.6228053344507,0.238613333333333,1059.8854048255,2020-08-05 14:45:00,107.202768935893,85
"6013","POKE",1064.43818123016,2020-08-05 15:00:00,106.339984404961,85.0818181818182,9.54818181818182,32.5757884577777,0.23842,1064.43818123016,2020-08-05 15:00:00,106.339984404961,85.0818181818182
"6014","POKE",1059.8854048255,2020-08-05 15:15:00,106.294455612556,85.1727272727273,9.26363636363636,32.5366077272169,0.237473333333333,1059.8854048255,2020-08-05 15:15:00,106.294455612556,85.1727272727273
"6015","POKE",1041.67429920664,2020-08-05 15:30:00,105.666720511094,85.1818181818182,9.52090909090909,32.5427025075264,0.23828,1041.67429920664,2020-08-05 15:30:00,105.666720511094,85.1818181818182
"6016","POKE",1059.8854048255,2020-08-05 15:45:00,105.342774714065,85.2,9.55545454545454,32.5139699717818,0.236906666666667,1059.8854048255,2020-08-05 15:45:00,105.342774714065,85.2
"6017","POKE",1059.8854048255,2020-08-05 16:00:00,105.398218365783,85.2727272727273,9.40454545454545,32.5165820204859,0.234993333333333,1059.8854048255,2020-08-05 16:00:00,105.398218365783,85.2727272727273
"6018","POKE",1062.16179302783,2020-08-05 16:15:00,105.285156910727,85.2727272727273,8.79,32.4956856308534,0.233986666666667,1062.16179302783,2020-08-05 16:15:00,105.285156910727,85.2727272727273
"6019","POKE",1043.95068740897,2020-08-05 16:30:00,104.899960012311,85.2818181818182,8.93090909090909,32.4443153396737,0.233186666666667,1043.95068740897,2020-08-05 16:30:00,104.899960012311,85.2818181818182
"6020","POKE",1050.77985201601,2020-08-05 16:45:00,104.537865281668,85.3,8.96454545454545,32.4826253873331,0.231926666666667,1050.77985201601,2020-08-05 16:45:00,104.537865281668,85.3
"6021","POKE",1057.60901662312,2020-08-05 17:00:00,104.463019381715,85.3727272727273,8.67090909090909,32.3581177324399,0.232033333333333,1057.60901662312,2020-08-05 17:00:00,104.463019381715,85.3727272727273
"6022","POKE",1043.95068740897,2020-08-05 17:15:00,104.190857182106,85.3909090909091,8.88818181818182,32.3990398288034,0.230893333333333,1043.95068740897,2020-08-05 17:15:00,104.190857182106,85.3909090909091
"6023","POKE",1039.39791100426,2020-08-05 17:30:00,104.484381792998,85.3909090909091,8.32,32.4121000723236,0.229226666666667,1039.39791100426,2020-08-05 17:30:00,104.484381792998,85.3909090909091
"6024","POKE",1043.95068740897,2020-08-05 17:45:00,104.348267471094,85.4727272727273,8.61272727272727,32.3111008557669,0.2286,1043.95068740897,2020-08-05 17:45:00,104.348267471094,85.4727272727273
"6025","POKE",1043.95068740897,2020-08-05 18:00:00,103.949939142035,85.4818181818182,8.92,32.3441868060182,0.228933333333333,1043.95068740897,2020-08-05 18:00:00,103.949939142035,85.4818181818182
"6026","POKE",1037.12152280193,2020-08-05 18:15:00,103.862557326492,85.5,9.35545454545455,32.3293851966953,0.2286,1037.12152280193,2020-08-05 18:15:00,103.862557326492,85.5
"6027","POKE",1043.95068740897,2020-08-05 18:30:00,104.216036225519,85.5545454545454,8.73272727272727,32.3668245614533,0.226646666666667,1043.95068740897,2020-08-05 18:30:00,104.216036225519,85.5545454545454
"6028","POKE",1032.56874639727,2020-08-05 18:45:00,104.339707340908,85.3818181818182,8.25181818181818,32.3764020733683,0.22568,1032.56874639727,2020-08-05 18:45:00,104.339707340908,85.3818181818182
"6029","POKE",1032.56874639727,2020-08-05 19:00:00,104.256154971807,85.4727272727273,7.96,32.4051346091129,0.22506,1032.56874639727,2020-08-05 19:00:00,104.256154971807,85.4727272727273
"6030","POKE",1025.73958179017,2020-08-05 19:15:00,103.9723387186,85.5545454545454,8.19,32.3311265624979,0.22576,1025.73958179017,2020-08-05 19:15:00,103.9723387186,85.5545454545454
"6031","POKE",1030.29235819489,2020-08-05 19:30:00,104.059240146504,85.5727272727273,8.71545454545454,32.4469273883777,0.22428,1030.29235819489,2020-08-05 19:30:00,104.059240146504,85.5727272727273
"6032","POKE",1028.0159699925,2020-08-05 19:45:00,103.636668136374,85.5818181818182,8.98090909090909,32.3816261707764,0.225373333333333,1028.0159699925,2020-08-05 19:45:00,103.636668136374,85.5818181818182
"6033","POKE",1021.18680538551,2020-08-05 20:00:00,104.06797876567,85.6,7.78909090909091,32.4617289977007,0.223153333333333,1021.18680538551,2020-08-05 20:00:00,104.06797876567,85.6
"6034","POKE",1032.56874639727,2020-08-05 20:15:00,104.202479831898,85.6545454545455,7.62636363636364,32.4408326080682,0.22282,1032.56874639727,2020-08-05 20:15:00,104.202479831898,85.6545454545455
"6035","POKE",1032.56874639727,2020-08-05 20:30:00,103.823287022928,85.7,7.99545454545455,32.4634703635033,0.223286666666667,1032.56874639727,2020-08-05 20:30:00,103.823287022928,85.7
"6036","POKE",1005.25208796904,2020-08-05 20:45:00,103.773289664631,85.9727272727273,8.06090909090909,32.5009097282615,0.222473333333333,1005.25208796904,2020-08-05 20:45:00,103.773289664631,85.9727272727273
"6037","POKE",1016.63402898074,2020-08-05 21:00:00,103.768086489698,86.1636363636364,8.38454545454545,32.494814947952,0.2216,1016.63402898074,2020-08-05 21:00:00,103.768086489698,86.1636363636364
"6038","POKE",1025.73958179017,2020-08-05 21:15:00,103.207985224176,86.1909090909091,8.35090909090909,32.5618575313562,0.221546666666667,1025.73958179017,2020-08-05 21:15:00,103.207985224176,86.1909090909091
"6039","POKE",1014.35764077841,2020-08-05 21:30:00,103.245802164493,86.2818181818182,8.72636363636364,32.5427025075264,0.22096,1014.35764077841,2020-08-05 21:30:00,103.245802164493,86.2818181818182
"6040","POKE",1009.8048643737,2020-08-05 21:45:00,103.680268628808,86.3636363636364,7.63181818181818,32.5784005064818,0.21882,1009.8048643737,2020-08-05 21:45:00,103.680268628808,86.3636363636364
"6041","POKE",1014.35764077841,2020-08-05 22:00:00,103.467893090029,86.3818181818182,8.06454545454545,32.6210639686481,0.218046666666667,1014.35764077841,2020-08-05 22:00:00,103.467893090029,86.3818181818182
"6042","POKE",1016.63402898074,2020-08-05 22:15:00,103.67345607149,86.4545454545455,7.86,32.6776583572359,0.217693333333333,1016.63402898074,2020-08-05 22:15:00,103.67345607149,86.4545454545455
"6043","POKE",1014.35764077841,2020-08-05 22:30:00,103.108439931526,86.5,7.87909090909091,32.6820117717428,0.2176,1014.35764077841,2020-08-05 22:30:00,103.108439931526,86.5
"6044","POKE",1005.25208796904,2020-08-05 22:45:00,103.194817372943,86.6636363636364,7.88090909090909,32.7255459168103,0.216386666666667,1005.25208796904,2020-08-05 22:45:00,103.194817372943,86.6636363636364
"6045","POKE",1009.8048643737,2020-08-05 23:00:00,103.094028852091,86.7181818181818,8.03363636363636,32.759502549963,0.2164,1009.8048643737,2020-08-05 23:00:00,103.094028852091,86.7181818181818
"6046","POKE",1009.8048643737,2020-08-05 23:15:00,102.506369137852,86.8363636363636,8.38909090909091,32.8813981561523,0.216913333333333,1009.8048643737,2020-08-05 23:15:00,102.506369137852,86.8363636363636
"6047","POKE",998.422923361941,2020-08-05 23:30:00,102.356825580532,86.9727272727273,8.81545454545455,32.836122645282,0.215553333333333,998.422923361941,2020-08-05 23:30:00,102.356825580532,86.9727272727273
"6048","POKE",996.146535159554,2020-08-05 23:45:00,102.423248528297,87.0818181818182,7.54181818181818,32.9014238628834,0.214813333333333,996.146535159554,2020-08-05 23:45:00,102.423248528297,87.0818181818182
"6049","POKE",1005.25208796904,2020-08-06 00:00:00,101.641232930631,87.1909090909091,8.41818181818182,32.9658543975834,0.214526666666667,1005.25208796904,2020-08-06 00:00:00,101.641232930631,87.1909090909091
"6050","POKE",998.422923361941,2020-08-06 00:15:00,101.579087134115,87.2909090909091,8.56636363636364,33.0372503954943,0.21406,998.422923361941,2020-08-06 00:15:00,101.579087134115,87.2909090909091
"6051","POKE",993.870146957284,2020-08-06 00:30:00,101.581683203234,87.3909090909091,7.99727272727273,33.1138704908132,0.21278,993.870146957284,2020-08-06 00:30:00,101.581683203234,87.3909090909091
"6052","POKE",993.870146957284,2020-08-06 00:45:00,101.211647528448,87.5272727272727,7.98090909090909,33.071207028647,0.21246,993.870146957284,2020-08-06 00:45:00,101.211647528448,87.5272727272727
"6053","POKE",998.422923361941,2020-08-06 01:00:00,101.020923595369,87.5727272727273,8.19454545454546,33.1426030265578,0.211873333333333,998.422923361941,2020-08-06 01:00:00,101.020923595369,87.5727272727273
"6054","POKE",996.146535159554,2020-08-06 01:15:00,100.860321971937,87.6818181818182,7.40090909090909,33.1704648794012,0.211,996.146535159554,2020-08-06 01:15:00,100.860321971937,87.6818181818182
"6055","POKE",987.040982350183,2020-08-06 01:30:00,100.595927271237,87.7818181818182,7.38363636363636,33.1756889768093,0.209826666666667,987.040982350183,2020-08-06 01:30:00,100.595927271237,87.7818181818182
"6056","POKE",991.593758754898,2020-08-06 01:45:00,100.216372094414,87.8636363636364,7.71909090909091,33.2749468275634,0.209946666666667,991.593758754898,2020-08-06 01:45:00,100.216372094414,87.8636363636364
"6057","POKE",989.317370552511,2020-08-06 02:00:00,100.056361002915,87.9545454545455,7.33909090909091,33.2575331695363,0.20948,989.317370552511,2020-08-06 02:00:00,100.056361002915,87.9545454545455
"6058","POKE",993.870146957284,2020-08-06 02:15:00,99.8010250125304,88.0636363636364,7.29363636363636,33.3158689239269,0.208446666666667,993.870146957284,2020-08-06 02:15:00,99.8010250125304,88.0636363636364
"6059","POKE",980.21181774314,2020-08-06 02:30:00,99.8130851285051,88.1545454545455,7.21636363636364,33.385523556035,0.20772,980.21181774314,2020-08-06 02:30:00,99.8130851285051,88.1545454545455
"6060","POKE",987.040982350183,2020-08-06 02:45:00,99.4350691393906,88.1818181818182,6.96181818181818,33.3837821902323,0.207406666666667,987.040982350183,2020-08-06 02:45:00,99.4350691393906,88.1818181818182
"6061","POKE",982.488205945469,2020-08-06 03:00:00,99.2714080293723,88.2727272727273,6.65636363636364,33.4290577011027,0.206713333333333,982.488205945469,2020-08-06 03:00:00,99.2714080293723,88.2727272727273
"6062","POKE",984.764594147797,2020-08-06 03:15:00,98.863015961347,88.3181818181818,6.85909090909091,33.4656263829595,0.20594,984.764594147797,2020-08-06 03:15:00,98.863015961347,88.3181818181818
"6063","POKE",989.317370552511,2020-08-06 03:30:00,98.1591953116867,88.3909090909091,7.73454545454545,33.5587894534041,0.207466666666667,989.317370552511,2020-08-06 03:30:00,98.1591953116867,88.3909090909091
"6064","POKE",984.764594147797,2020-08-06 03:45:00,98.2901303372414,88.4727272727273,7.02,33.5283155518568,0.20632,984.764594147797,2020-08-06 03:45:00,98.2901303372414,88.4727272727273
"6065","POKE",987.040982350183,2020-08-06 04:00:00,97.8645104037503,88.5181818181818,6.91090909090909,33.5814272088392,0.205493333333333,987.040982350183,2020-08-06 04:00:00,97.8645104037503,88.5181818181818
"6066","POKE",980.21181774314,2020-08-06 04:15:00,97.5056892391965,88.5818181818182,7.22636363636364,33.5770737943324,0.205186666666667,980.21181774314,2020-08-06 04:15:00,97.5056892391965,88.5818181818182
"6067","POKE",984.764594147797,2020-08-06 04:30:00,97.2251426526428,88.6545454545455,7.28090909090909,33.5962288181622,0.2055,984.764594147797,2020-08-06 04:30:00,97.2251426526428,88.6545454545455
