"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"4541","CARI",2020-06-17 07:15:00,448.018,NA,100.55,66.9703333333333,-1.05066666666667,2020-06-17,2020-06-17 07:15:00,66.9703333333333
"4542","CARI",2020-06-17 07:30:00,446.835333333333,NA,100.359333333333,67.0086666666667,-1.04366666666667,2020-06-17,2020-06-17 07:30:00,67.0086666666667
"4543","CARI",2020-06-17 07:45:00,444.930666666667,NA,97.518,67.0593333333333,-0.995333333333333,2020-06-17,2020-06-17 07:45:00,67.0593333333333
"4544","CARI",2020-06-17 08:00:00,443.802666666667,NA,99.9573333333333,67.087,-1.02666666666667,2020-06-17,2020-06-17 08:00:00,67.087
"4545","CARI",2020-06-17 08:15:00,442.802,NA,99.7346666666667,67.1453333333333,-1.038,2020-06-17,2020-06-17 08:15:00,67.1453333333333
"4546","CARI",2020-06-17 08:30:00,442.75,NA,98.8073333333333,67.1883333333333,-1.16133333333333,2020-06-17,2020-06-17 08:30:00,67.1883333333333
"4547","CARI",2020-06-17 08:45:00,444.558666666667,NA,98.6606666666667,67.2603333333333,-1.21533333333333,2020-06-17,2020-06-17 08:45:00,67.2603333333333
"4548","CARI",2020-06-17 09:00:00,444.252666666667,NA,98.208,67.3096666666667,-1.20433333333333,2020-06-17,2020-06-17 09:00:00,67.3096666666667
"4549","CARI",2020-06-17 09:15:00,441.836666666667,NA,98.9986666666667,67.3426666666667,-1.238,2020-06-17,2020-06-17 09:15:00,67.3426666666667
"4550","CARI",2020-06-17 09:30:00,441.604,NA,98.6466666666667,67.3703333333333,-1.26566666666667,2020-06-17,2020-06-17 09:30:00,67.3703333333333
"16039","CARI",2020-06-15 12:00:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 12:00:00,NA
"16040","CARI",2020-06-15 12:15:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 12:15:00,NA
"16041","CARI",2020-06-15 12:30:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 12:30:00,NA
"16042","CARI",2020-06-15 12:45:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 12:45:00,NA
"16043","CARI",2020-06-15 13:00:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 13:00:00,NA
"16044","CARI",2020-06-15 13:15:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 13:15:00,NA
"16045","CARI",2020-06-15 13:30:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 13:30:00,NA
"16046","CARI",2020-06-15 13:45:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 13:45:00,NA
"16047","CARI",2020-06-15 14:00:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 14:00:00,NA
"16048","CARI",2020-06-15 14:15:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 14:15:00,NA
"16049","CARI",2020-06-15 14:30:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 14:30:00,NA
"16050","CARI",2020-06-15 14:45:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 14:45:00,NA
"16051","CARI",2020-06-15 15:00:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 15:00:00,NA
"16052","CARI",2020-06-15 15:15:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 15:15:00,NA
"16053","CARI",2020-06-15 15:30:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 15:30:00,NA
"16054","CARI",2020-06-15 15:45:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 15:45:00,NA
"16055","CARI",2020-06-15 16:00:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 16:00:00,NA
"16056","CARI",2020-06-15 16:15:00,NA,NA,NA,NA,NA,2020-06-15,2020-06-15 16:15:00,NA
"16057","CARI",2020-06-15 20:00:00,NA,NA,80.7626666666667,71.6416666666667,10.0103333333333,2020-06-15,2020-06-15 20:00:00,71.6416666666667
"16058","CARI",2020-06-15 20:15:00,NA,NA,82.9233333333333,71.199,18.652,2020-06-15,2020-06-15 20:15:00,71.199
"16059","CARI",2020-06-15 20:30:00,NA,NA,81.794,70.7366666666667,8.954,2020-06-15,2020-06-15 20:30:00,70.7366666666667
"16060","CARI",2020-06-15 20:45:00,NA,NA,82.2393333333333,70.2543333333333,5.889,2020-06-15,2020-06-15 20:45:00,70.2543333333333
"16061","CARI",2020-06-15 21:00:00,NA,NA,85.472,69.7066666666667,7.079,2020-06-15,2020-06-15 21:00:00,69.7066666666667
"16062","CARI",2020-06-15 21:15:00,NA,NA,88.746,69.1796666666667,10.081,2020-06-15,2020-06-15 21:15:00,69.1796666666667
"16063","CARI",2020-06-15 21:30:00,NA,NA,91.2473333333333,68.6523333333333,9.17633333333333,2020-06-15,2020-06-15 21:30:00,68.6523333333333
"16064","CARI",2020-06-15 21:45:00,NA,NA,90.4706666666667,68.1116666666667,5.57166666666667,2020-06-15,2020-06-15 21:45:00,68.1116666666667
"16065","CARI",2020-06-15 22:00:00,NA,NA,94.6626666666667,67.5223333333333,4.831,2020-06-15,2020-06-15 22:00:00,67.5223333333333
"16066","CARI",2020-06-15 22:15:00,NA,NA,92.322,66.9153333333333,5.07466666666667,2020-06-15,2020-06-15 22:15:00,66.9153333333333
"16067","CARI",2020-06-15 22:30:00,NA,NA,92.5126666666667,66.3833333333333,5.33766666666667,2020-06-15,2020-06-15 22:30:00,66.3833333333333
"16068","CARI",2020-06-15 22:45:00,NA,NA,96.6833333333333,65.8376666666667,6.11866666666667,2020-06-15,2020-06-15 22:45:00,65.8376666666667
"16069","CARI",2020-06-15 23:00:00,NA,NA,95.9733333333333,65.3176666666667,6.67966666666667,2020-06-15,2020-06-15 23:00:00,65.3176666666667
"16070","CARI",2020-06-15 23:15:00,NA,NA,98.7893333333333,64.767,6.85566666666667,2020-06-15,2020-06-15 23:15:00,64.767
"16071","CARI",2020-06-15 23:30:00,NA,NA,94.1326666666667,64.1846666666667,6.62866666666667,2020-06-15,2020-06-15 23:30:00,64.1846666666667
"16072","CARI",2020-06-15 23:45:00,NA,NA,102.667333333333,63.719,8.63366666666667,2020-06-15,2020-06-15 23:45:00,63.719
"16073","CARI",2020-06-16 00:00:00,NA,NA,104.902666666667,63.232,7.09633333333333,2020-06-16,2020-06-16 00:00:00,63.232
"16074","CARI",2020-06-16 00:15:00,NA,NA,100.801333333333,62.7526666666667,7.50833333333333,2020-06-16,2020-06-16 00:15:00,62.7526666666667
