"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"8781","VAUL",311.10592279362,2020-09-03 11:00:00,272.629230302616,237.736363636364,25.0145454545455,13.8899327299033,0.647975,311.10592279362,2020-09-03 11:00:00,237.736363636364
"8782","VAUL",316.291719861096,2020-09-03 11:15:00,273.160387690542,238,22.0863636363636,14.0371655704346,0.64685,316.291719861096,2020-09-03 11:15:00,238
"8783","VAUL",305.920125726174,2020-09-03 11:30:00,273.523189011694,238.2,23.5809090909091,13.9875172869996,0.64525,305.920125726174,2020-09-03 11:30:00,238.2
"8784","VAUL",302.030777925567,2020-09-03 11:45:00,273.499671550204,238.309090909091,23.5736363636364,13.9669731697162,0.644725,302.030777925567,2020-09-03 11:45:00,238.309090909091
"8785","VAUL",287.769835990039,2020-09-03 12:00:00,273.302371738509,238.5,23.6563636363636,13.9430050328855,0.64425,287.769835990039,2020-09-03 12:00:00,238.5
"8786","VAUL",291.659183790616,2020-09-03 12:15:00,273.421821981785,238.6,24.6636363636364,13.9395810133383,0.6439,291.659183790616,2020-09-03 12:15:00,238.6
"8787","VAUL",296.844980858092,2020-09-03 12:30:00,273.759446576743,238.9,22.65,14.0286055215665,0.642925,296.844980858092,2020-09-03 12:30:00,238.9
"8788","VAUL",304.623676459305,2020-09-03 12:45:00,274.01138465043,239.1,21.6990909090909,14.0731177756806,0.641625,304.623676459305,2020-09-03 12:45:00,239.1
"8789","VAUL",308.513024259883,2020-09-03 13:00:00,274.313663168962,239.3,24.0281818181818,13.9104768471867,0.6415,308.513024259883,2020-09-03 13:00:00,239.3
"8790","VAUL",307.216574993014,2020-09-03 13:15:00,274.247355475563,239.536363636364,23.2118181818182,13.9727940029465,0.63992,307.216574993014,2020-09-03 13:15:00,239.536363636364
"8791","VAUL",308.513024259883,2020-09-03 13:30:00,274.547353159467,239.772727272727,22.1572727272727,13.9645763560331,0.64002,308.513024259883,2020-09-03 13:30:00,239.772727272727
"8792","VAUL",307.216574993014,2020-09-03 13:45:00,274.811561119528,239.945454545455,21.9481818181818,13.9941207532693,0.637728571428571,307.216574993014,2020-09-03 13:45:00,239.945454545455
"8793","VAUL",304.623676459305,2020-09-03 14:00:00,274.852671994448,240.163636363636,21.7845454545455,14.0107517053559,0.6381,304.623676459305,2020-09-03 14:00:00,240.163636363636
"8794","VAUL",300.734328658698,2020-09-03 14:15:00,274.966718973167,240.363636363636,23.8154545454545,13.9268360516902,0.637288888888889,300.734328658698,2020-09-03 14:15:00,240.363636363636
"8795","VAUL",303.327227192436,2020-09-03 14:30:00,274.551539295102,240.363636363636,23.03,14.1467341959463,0.636666666666667,303.327227192436,2020-09-03 14:30:00,240.363636363636
"8796","VAUL",303.327227192436,2020-09-03 14:45:00,274.794635075219,240.509090909091,21.5090909090909,13.9785767915151,0.635677777777778,303.327227192436,2020-09-03 14:45:00,240.509090909091
"8797","VAUL",295.548531591223,2020-09-03 15:00:00,274.993559470026,240.718181818182,21.34,14.036543021426,0.636863636363636,295.548531591223,2020-09-03 15:00:00,240.718181818182
