"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"5268","MOOS",1176.77627176913,2020-07-28 20:45:00,141.979362318213,104.190909090909,24.8209090909091,21.3353666294405,0.632525,1176.77627176913,2020-07-28 20:45:00,104.190909090909
"5269","MOOS",1175.31846952507,2020-07-28 21:00:00,141.52353029362,104.209090909091,23.3572727272727,21.3623325769276,0.6357,1175.31846952507,2020-07-28 21:00:00,104.209090909091
"5270","MOOS",1173.6986892539,2020-07-28 21:15:00,141.147134870474,104.209090909091,25.4127272727273,21.4012833899646,0.637458333333333,1173.6986892539,2020-07-28 21:15:00,104.209090909091
"5271","MOOS",1172.24088700984,2020-07-28 21:30:00,141.372201820424,104.227272727273,23.6272727272727,21.3743174424775,0.636316666666667,1172.24088700984,2020-07-28 21:30:00,104.227272727273
"5272","MOOS",1173.6986892539,2020-07-28 21:45:00,141.399752638658,104.245454545455,22.4745454545455,21.3813086140482,0.634941666666667,1173.6986892539,2020-07-28 21:45:00,104.245454545455
"5273","MOOS",1173.6986892539,2020-07-28 22:00:00,141.697912547725,104.281818181818,23.4872727272727,21.4841787100176,0.635341666666667,1173.6986892539,2020-07-28 22:00:00,104.281818181818
"5274","MOOS",1175.31846952507,2020-07-28 22:15:00,141.68541555771,104.327272727273,25.7618181818182,21.4552152849388,0.633025,1175.31846952507,2020-07-28 22:15:00,104.327272727273
"5275","MOOS",1176.77627176913,2020-07-28 22:30:00,141.787740541787,104.327272727273,23.5481818181818,21.4562140237346,0.633225,1176.77627176913,2020-07-28 22:30:00,104.327272727273
"5276","MOOS",1170.62110673867,2020-07-28 22:45:00,141.981919148974,104.345454545455,23.7772727272727,21.5630790748873,0.632525,1170.62110673867,2020-07-28 22:45:00,104.345454545455
"5277","MOOS",1176.77627176913,2020-07-28 23:00:00,142.045143432125,104.363636363636,24.5136363636364,21.6180097086574,0.63105,1176.77627176913,2020-07-28 23:00:00,104.363636363636
"5278","MOOS",1178.55803006742,2020-07-28 23:15:00,141.614833161224,104.381818181818,24.2181818181818,21.6579592604902,0.632883333333333,1178.55803006742,2020-07-28 23:15:00,104.381818181818
"5279","MOOS",1176.93824979625,2020-07-28 23:30:00,140.790572672894,104.354545454545,23.4163636363636,21.636985745778,0.634241666666667,1176.93824979625,2020-07-28 23:30:00,104.354545454545
"5280","MOOS",1178.55803006742,2020-07-28 23:45:00,141.299191044705,104.4,26.6454545454545,21.7068974614853,0.631591666666667,1178.55803006742,2020-07-28 23:45:00,104.4
"5281","MOOS",1178.55803006742,2020-07-29 00:00:00,141.614858504508,104.409090909091,26.8745454545455,21.6719416036316,0.633291666666667,1178.55803006742,2020-07-29 00:00:00,104.409090909091
"5282","MOOS",1180.1778103386,2020-07-29 00:15:00,141.612912195297,104.427272727273,23.0345454545455,21.7268722374017,0.631833333333333,1180.1778103386,2020-07-29 00:15:00,104.427272727273
"5283","MOOS",1180.1778103386,2020-07-29 00:30:00,141.857450492023,104.436363636364,23.33,21.7698180056219,0.633133333333333,1180.1778103386,2020-07-29 00:30:00,104.436363636364
"5284","MOOS",1180.1778103386,2020-07-29 00:45:00,141.778847217225,104.427272727273,23.4290909090909,21.819754945413,0.631325,1180.1778103386,2020-07-29 00:45:00,104.427272727273
"5285","MOOS",1181.63561258265,2020-07-29 01:00:00,141.622172317728,104.454545454545,25.3809090909091,21.785797826355,0.631425,1181.63561258265,2020-07-29 01:00:00,104.454545454545
"5286","MOOS",1183.25539285383,2020-07-29 01:15:00,141.720074153036,104.445454545455,23.8563636363636,21.8457221541042,0.6325,1183.25539285383,2020-07-29 01:15:00,104.445454545455
"5287","MOOS",1187.95275564023,2020-07-29 01:30:00,141.79933505788,104.481818181818,24.9809090909091,21.885671705937,0.633975,1187.95275564023,2020-07-29 01:30:00,104.481818181818
"5288","MOOS",1183.25539285383,2020-07-29 01:45:00,141.765744462315,104.509090909091,24.9545454545455,21.9046477430576,0.6344,1183.25539285383,2020-07-29 01:45:00,104.509090909091
"5289","MOOS",1187.95275564023,2020-07-29 02:00:00,141.463068812332,104.509090909091,27.8418181818182,21.9226250413823,0.634233333333333,1187.95275564023,2020-07-29 02:00:00,104.509090909091
"5290","MOOS",1191.03033815546,2020-07-29 02:15:00,141.453671244568,104.5,25.6363636363636,21.9485922500736,0.635516666666667,1191.03033815546,2020-07-29 02:15:00,104.5
"5291","MOOS",1189.41055788429,2020-07-29 02:30:00,141.303787197567,104.5,26.2127272727273,21.9256212577698,0.637833333333333,1189.41055788429,2020-07-29 02:30:00,104.5
"5292","MOOS",1192.65011842663,2020-07-29 02:45:00,141.15458519092,104.527272727273,23.76,22.0035228838437,0.636758333333333,1192.65011842663,2020-07-29 02:45:00,104.527272727273
"5293","MOOS",1192.65011842663,2020-07-29 03:00:00,140.897393129771,104.554545454545,23.57,22.018503965781,0.6371,1192.65011842663,2020-07-29 03:00:00,104.554545454545
"5294","MOOS",1195.72770094187,2020-07-29 03:15:00,140.649775906142,104.545454545455,24.3472727272727,21.9905392794981,0.636766666666667,1195.72770094187,2020-07-29 03:15:00,104.545454545455
"5295","MOOS",1194.10792067069,2020-07-29 03:30:00,140.666427767739,104.581818181818,24.6,22.0234976597601,0.638925,1194.10792067069,2020-07-29 03:30:00,104.581818181818
"5296","MOOS",1195.72770094187,2020-07-29 03:45:00,140.485347236238,104.581818181818,23.73,22.09041315908,0.637983333333333,1195.72770094187,2020-07-29 03:45:00,104.581818181818
"5297","MOOS",1191.03033815546,2020-07-29 04:00:00,140.375219765327,104.590909090909,21.8909090909091,22.0834219875093,0.640316666666667,1191.03033815546,2020-07-29 04:00:00,104.590909090909
"5298","MOOS",1195.72770094187,2020-07-29 04:15:00,140.110942819101,104.6,27.7990909090909,22.0834219875093,0.6396,1195.72770094187,2020-07-29 04:15:00,104.6
"5299","MOOS",1195.72770094187,2020-07-29 04:30:00,140.426827556405,104.6,24.4745454545455,22.1663173075622,0.640516666666667,1195.72770094187,2020-07-29 04:30:00,104.6
"5300","MOOS",1197.18550318592,2020-07-29 04:45:00,140.085385644981,104.627272727273,24.07,22.134357666096,0.640508333333333,1197.18550318592,2020-07-29 04:45:00,104.627272727273
"5301","MOOS",1198.8052834571,2020-07-29 05:00:00,140.163911669285,104.609090909091,23.8254545454545,22.1932832550493,0.640516666666667,1198.8052834571,2020-07-29 05:00:00,104.609090909091
"5302","MOOS",1200.42506372827,2020-07-29 05:15:00,139.89995725123,104.618181818182,26.0454545454545,22.1763046955205,0.641983333333333,1200.42506372827,2020-07-29 05:15:00,104.618181818182
"5303","MOOS",1204.96044848756,2020-07-29 05:30:00,139.873095651613,104.645454545455,24.4027272727273,22.2222466801281,0.638775,1204.96044848756,2020-07-29 05:30:00,104.645454545455
"5304","MOOS",1203.66462427062,2020-07-29 05:45:00,140.194154801217,104.672727272727,27.1172727272727,22.2302365904947,0.638625,1203.66462427062,2020-07-29 05:45:00,104.672727272727
"5305","MOOS",1202.04484399945,2020-07-29 06:00:00,140.388266079412,104.672727272727,25.21,22.2761785751024,0.637866666666667,1202.04484399945,2020-07-29 06:00:00,104.672727272727
"5306","MOOS",1205.12242651468,2020-07-29 06:15:00,140.433526380323,104.709090909091,23.3972727272727,22.2112605533741,0.637491666666667,1205.12242651468,2020-07-29 06:15:00,104.709090909091
"5307","MOOS",1203.66462427062,2020-07-29 06:30:00,140.1075599458,104.709090909091,24.5581818181818,22.3101356941602,0.638233333333333,1203.66462427062,2020-07-29 06:30:00,104.709090909091
"5308","MOOS",1202.04484399945,2020-07-29 06:45:00,140.810760231652,104.727272727273,25.12,22.2731823587149,0.635758333333333,1202.04484399945,2020-07-29 06:45:00,104.727272727273
"5309","MOOS",1203.66462427062,2020-07-29 07:00:00,140.778938040081,104.727272727273,24.3290909090909,22.3251167760975,0.63415,1203.66462427062,2020-07-29 07:00:00,104.727272727273
"5310","MOOS",1202.04484399945,2020-07-29 07:15:00,140.757885806489,104.763636363636,22.7609090909091,22.3430940744222,0.634233333333333,1202.04484399945,2020-07-29 07:15:00,104.763636363636
"5311","MOOS",1203.66462427062,2020-07-29 07:30:00,140.647142279641,104.8,25.3727272727273,22.3351041640557,0.633791666666667,1203.66462427062,2020-07-29 07:30:00,104.8
"5312","MOOS",1200.58704175539,2020-07-29 07:45:00,140.903573467283,104.809090909091,25.7609090909091,22.2991495674062,0.634083333333333,1200.58704175539,2020-07-29 07:45:00,104.809090909091
"5313","MOOS",1198.96726148422,2020-07-29 08:00:00,140.800369107281,104.818181818182,22.4545454545455,22.3281129924849,0.634791666666667,1198.96726148422,2020-07-29 08:00:00,104.818181818182
"5314","MOOS",1200.58704175539,2020-07-29 08:15:00,140.749158573168,104.827272727273,23.2763636363636,22.2592000155734,0.634658333333333,1200.58704175539,2020-07-29 08:15:00,104.827272727273
"5315","MOOS",1197.34748121304,2020-07-29 08:30:00,140.62089607283,104.827272727273,25.74,22.3371016416473,0.632791666666667,1197.34748121304,2020-07-29 08:30:00,104.827272727273
"5316","MOOS",1200.58704175539,2020-07-29 08:45:00,140.638155713483,104.718181818182,21.47,22.3920322754174,0.634208333333333,1200.58704175539,2020-07-29 08:45:00,104.718181818182
"5317","MOOS",1200.58704175539,2020-07-29 09:00:00,140.814565220437,104.890909090909,23.7127272727273,22.4239919168836,0.633125,1200.58704175539,2020-07-29 09:00:00,104.890909090909
"5318","MOOS",1201.88286597233,2020-07-29 09:15:00,140.982808157928,104.909090909091,22.2409090909091,22.3730562382968,0.631933333333333,1201.88286597233,2020-07-29 09:15:00,104.909090909091
"5319","MOOS",1200.42506372827,2020-07-29 09:30:00,141.029343781903,104.927272727273,23.0363636363636,22.4090108349463,0.63115,1200.42506372827,2020-07-29 09:30:00,104.927272727273
"5320","MOOS",1200.42506372827,2020-07-29 09:45:00,141.088078394635,104.954545454545,24.4290909090909,22.3630688503386,0.629658333333333,1200.42506372827,2020-07-29 09:45:00,104.954545454545
"5321","MOOS",1201.88286597233,2020-07-29 10:00:00,141.416125610069,104.990909090909,20.7718181818182,22.3590738951554,0.631491666666667,1201.88286597233,2020-07-29 10:00:00,104.990909090909
"5322","MOOS",1198.8052834571,2020-07-29 10:15:00,141.410934668914,105.009090909091,24.9027272727273,22.3840423650508,0.629725,1198.8052834571,2020-07-29 10:15:00,105.009090909091
"5323","MOOS",1200.42506372827,2020-07-29 10:30:00,141.373267864597,105.027272727273,23.5809090909091,22.411008312538,0.629675,1200.42506372827,2020-07-29 10:30:00,105.027272727273
"5324","MOOS",1200.26308570115,2020-07-29 10:45:00,141.231443777965,105.027272727273,23.3609090909091,22.4090108349463,0.630225,1200.26308570115,2020-07-29 10:45:00,105.027272727273
"5325","MOOS",1197.02352515881,2020-07-29 11:00:00,141.382300069768,105.054545454545,22.5272727272727,22.3930310142132,0.6312,1197.02352515881,2020-07-29 11:00:00,105.054545454545
"5326","MOOS",1193.94594264358,2020-07-29 11:15:00,141.511227884781,105.081818181818,21.6509090909091,22.4419692152083,0.630558333333333,1193.94594264358,2020-07-29 11:15:00,105.081818181818
"5327","MOOS",1192.48814039952,2020-07-29 11:30:00,141.40077272296,105.1,20.4145454545455,22.4379742600251,0.630833333333333,1192.48814039952,2020-07-29 11:30:00,105.1
"5328","MOOS",1192.48814039952,2020-07-29 11:45:00,141.291687831698,105.109090909091,25.0781818181818,22.4509578643707,0.63025,1192.48814039952,2020-07-29 11:45:00,105.109090909091
"5329","MOOS",1187.79077761311,2020-07-29 12:00:00,141.247536656756,105.109090909091,21.2436363636364,22.465938946308,0.63095,1187.79077761311,2020-07-29 12:00:00,105.109090909091
"5330","MOOS",1187.628799586,2020-07-29 12:15:00,140.887512647963,105.127272727273,24.1618181818182,22.5188721024865,0.632391666666667,1187.628799586,2020-07-29 12:15:00,105.127272727273
"5331","MOOS",1184.55121707077,2020-07-29 12:30:00,141.246395917876,105.127272727273,23.4881818181818,22.4529553419624,0.632075,1184.55121707077,2020-07-29 12:30:00,105.127272727273
"5332","MOOS",1179.85385428436,2020-07-29 12:45:00,141.022982969416,105.109090909091,22.3909090909091,22.4869124610202,0.631941666666667,1179.85385428436,2020-07-29 12:45:00,105.109090909091
"5333","MOOS",1178.07209598607,2020-07-29 13:00:00,141.089798592953,105.136363636364,24.7890909090909,22.4689351626955,0.631883333333333,1178.07209598607,2020-07-29 13:00:00,105.136363636364
"5334","MOOS",1173.37473319966,2020-07-29 13:15:00,140.642955080822,105.136363636364,24.1609090909091,22.5408443559944,0.633883333333333,1173.37473319966,2020-07-29 13:15:00,105.136363636364
"5335","MOOS",1171.75495292849,2020-07-29 13:30:00,140.838646168356,105.163636363636,21.8018181818182,22.493903632591,0.632066666666667,1171.75495292849,2020-07-29 13:30:00,105.163636363636
"5336","MOOS",1168.51539238614,2020-07-29 13:45:00,140.837615765974,105.2,22.7172727272727,22.5688090422775,0.630733333333333,1168.51539238614,2020-07-29 13:45:00,105.2
"5337","MOOS",1163.81802959974,2020-07-29 14:00:00,140.750676546697,105.209090909091,22.6736363636364,22.5028922817534,0.629525,1163.81802959974,2020-07-29 14:00:00,105.209090909091
"5338","MOOS",1160.57846905739,2020-07-29 14:15:00,140.731517987272,105.236363636364,21.4881818181818,22.5178733636907,0.627808333333333,1160.57846905739,2020-07-29 14:15:00,105.236363636364
"5339","MOOS",1157.33890851504,2020-07-29 14:30:00,140.896560740157,105.281818181818,20.2945454545455,22.532854445628,0.628216666666667,1157.33890851504,2020-07-29 14:30:00,105.281818181818
"5340","MOOS",1154.26132599981,2020-07-29 14:45:00,140.816505762098,105.309090909091,22.3090909090909,22.5368494008112,0.628391666666667,1154.26132599981,2020-07-29 14:45:00,105.309090909091
"5341","MOOS",1154.09934797269,2020-07-29 15:00:00,140.656587663565,105.327272727273,21.6327272727273,22.4978985877743,0.629025,1154.09934797269,2020-07-29 15:00:00,105.327272727273
"5342","MOOS",1150.85978743035,2020-07-29 15:15:00,140.721975355782,105.309090909091,19.8245454545455,22.5628166095026,0.628883333333333,1150.85978743035,2020-07-29 15:15:00,105.309090909091
"5343","MOOS",1149.24000715917,2020-07-29 15:30:00,140.749260576971,105.327272727273,20.6736363636364,22.5767989526439,0.628333333333333,1149.24000715917,2020-07-29 15:30:00,105.327272727273
"5344","MOOS",1146.16242464394,2020-07-29 15:45:00,140.796697701634,105.354545454545,20.8327272727273,22.4499591255749,0.6273,1146.16242464394,2020-07-29 15:45:00,105.354545454545
"5345","MOOS",1144.38066634565,2020-07-29 16:00:00,140.810418681696,105.318181818182,21.7918181818182,22.5358506620154,0.626641666666667,1144.38066634565,2020-07-29 16:00:00,105.318181818182
"5346","MOOS",1142.76088607447,2020-07-29 16:15:00,140.745799210054,105.318181818182,21.5318181818182,22.5028922817534,0.62485,1142.76088607447,2020-07-29 16:15:00,105.318181818182
"5347","MOOS",1139.52132553213,2020-07-29 16:30:00,140.849821769405,105.354545454545,20.01,22.5538279603402,0.624041666666667,1139.52132553213,2020-07-29 16:30:00,105.354545454545
"5348","MOOS",1139.52132553213,2020-07-29 16:45:00,140.864560314231,105.390909090909,22.3454545454545,22.5807939078273,0.622166666666667,1139.52132553213,2020-07-29 16:45:00,105.390909090909
"5349","MOOS",1137.90154526095,2020-07-29 17:00:00,140.966277077464,105.4,21.0127272727273,22.5098834533241,0.622908333333333,1137.90154526095,2020-07-29 17:00:00,105.4
"5350","MOOS",1134.82396274572,2020-07-29 17:15:00,140.764652678631,105.427272727273,18.8036363636364,22.6616917502887,0.6219,1134.82396274572,2020-07-29 17:15:00,105.427272727273
"5351","MOOS",1130.12659995932,2020-07-29 17:30:00,140.712347171307,105.4,22.2209090909091,22.6277346312307,0.621075,1130.12659995932,2020-07-29 17:30:00,105.4
"5352","MOOS",1131.42242417625,2020-07-29 17:45:00,140.670164613173,105.427272727273,20.5463636363636,22.6457119295555,0.619983333333333,1131.42242417625,2020-07-29 17:45:00,105.427272727273
"5353","MOOS",1126.88703941696,2020-07-29 18:00:00,140.512216395628,105.454545454545,20.6927272727273,22.6527031011263,0.620266666666667,1126.88703941696,2020-07-29 18:00:00,105.454545454545
"5354","MOOS",1123.64747887462,2020-07-29 18:15:00,140.479892198404,105.363636363636,21.2536363636364,22.6576967951053,0.619033333333333,1123.64747887462,2020-07-29 18:15:00,105.363636363636
"5355","MOOS",1119.11209411533,2020-07-29 18:30:00,140.525857058594,105.481818181818,19.7727272727273,22.5927787733771,0.620533333333333,1119.11209411533,2020-07-29 18:30:00,105.481818181818
"5356","MOOS",1115.87253357298,2020-07-29 18:45:00,139.976580284626,105.563636363636,21.8136363636364,22.6756740934301,0.619158333333333,1115.87253357298,2020-07-29 18:45:00,105.563636363636
"5357","MOOS",1111.17517078658,2020-07-29 19:00:00,140.69039949764,105.536363636364,20.9954545454545,22.6846627425924,0.625041666666667,1111.17517078658,2020-07-29 19:00:00,105.536363636364
"5358","MOOS",1109.71736854252,2020-07-29 19:15:00,140.394101311633,105.6,21.8509090909091,22.7116286900796,0.617358333333333,1109.71736854252,2020-07-29 19:15:00,105.6
"5359","MOOS",1103.40022548494,2020-07-29 19:30:00,140.402306364443,105.581818181818,21.9727272727273,22.6886576977758,0.61635,1103.40022548494,2020-07-29 19:30:00,105.581818181818
"5360","MOOS",1103.23824745783,2020-07-29 19:45:00,140.424076877132,105.6,21.3363636363636,22.7375958987709,0.618858333333333,1103.23824745783,2020-07-29 19:45:00,105.6
"5361","MOOS",1098.54088467142,2020-07-29 20:00:00,139.85920976308,105.618181818182,19.6354545454545,22.7805416669911,0.6166,1098.54088467142,2020-07-29 20:00:00,105.618181818182
"5362","MOOS",1097.08308242736,2020-07-29 20:15:00,139.650060356645,105.627272727273,20.6081818181818,22.7595681522789,0.617783333333333,1097.08308242736,2020-07-29 20:15:00,105.627272727273
"5363","MOOS",1093.84352188501,2020-07-29 20:30:00,139.4248099776,105.672727272727,21.0236363636364,22.7365971599751,0.617766666666667,1093.84352188501,2020-07-29 20:30:00,105.672727272727
"5364","MOOS",1089.30813712572,2020-07-29 20:45:00,139.317781848383,105.681818181818,20.9227272727273,22.7725517566246,0.617666666666667,1089.30813712572,2020-07-29 20:45:00,105.681818181818
"5365","MOOS",1090.76593936978,2020-07-29 21:00:00,139.528742984057,105.663636363636,20.3245454545455,22.7565719358914,0.617216666666667,1090.76593936978,2020-07-29 21:00:00,105.663636363636
"5366","MOOS",1084.61077433932,2020-07-29 21:15:00,139.412283481803,105.681818181818,20.2918181818182,22.7795429281953,0.615833333333333,1084.61077433932,2020-07-29 21:15:00,105.681818181818
"5367","MOOS",1082.99099406815,2020-07-29 21:30:00,139.420059642589,105.681818181818,21.2618181818182,22.7825391445828,0.6157,1082.99099406815,2020-07-29 21:30:00,105.681818181818
"5368","MOOS",1078.29363128174,2020-07-29 21:45:00,139.432256152759,105.709090909091,20.6354545454545,22.8564458154734,0.614633333333333,1078.29363128174,2020-07-29 21:45:00,105.709090909091
"5369","MOOS",1073.59626849534,2020-07-29 22:00:00,139.242028910793,105.727272727273,19.0554545454545,22.819492480028,0.6143,1073.59626849534,2020-07-29 22:00:00,105.727272727273
"5370","MOOS",1075.21604876651,2020-07-29 22:15:00,139.175263189961,105.754545454545,20.8172727272727,22.786534099766,0.612558333333333,1075.21604876651,2020-07-29 22:15:00,105.754545454545
"5371","MOOS",1075.0540707394,2020-07-29 22:30:00,139.056195604339,105.790909090909,18.9863636363636,22.8524508602901,0.612733333333333,1075.0540707394,2020-07-29 22:30:00,105.790909090909
