"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"1935","FRCH",3660.24597023427,2020-06-24 03:30:00,132.975067823012,41.8636363636364,22.4018181818182,NA,0.85792,3660.24597023427,2020-06-24 03:30:00
"1936","FRCH",3919.20941904932,2020-06-24 03:45:00,132.57712551378,41.8818181818182,23.5809090909091,NA,0.85346,3919.20941904932,2020-06-24 03:45:00
"1937","FRCH",3755.58068065345,2020-06-24 04:00:00,132.321617794625,41.9181818181818,24.6872727272727,NA,0.8504,3755.58068065345,2020-06-24 04:00:00
"1938","FRCH",3903.70583244413,2020-06-24 04:15:00,131.800910741482,41.9454545454545,23.6145454545455,NA,0.84514,3903.70583244413,2020-06-24 04:15:00
"1939","FRCH",3735.3975309059,2020-06-24 04:30:00,131.535869726932,41.9727272727273,23.8318181818182,NA,0.84122,3735.3975309059,2020-06-24 04:30:00
"1940","FRCH",3867.66226218641,2020-06-24 04:45:00,131.2131687043,42.0090909090909,22.0672727272727,NA,0.83728,3867.66226218641,2020-06-24 04:45:00
"1941","FRCH",3857.39790457487,2020-06-24 05:00:00,130.822712135304,42.0454545454545,24.4527272727273,NA,0.83308,3857.39790457487,2020-06-24 05:00:00
"1942","FRCH",3675.20867171884,2020-06-24 05:15:00,130.542919342187,42.0818181818182,21.9936363636364,NA,0.82958,3675.20867171884,2020-06-24 05:15:00
"1943","FRCH",3675.20867171884,2020-06-24 05:30:00,130.168053855108,42.1181818181818,24.3518181818182,NA,0.82652,3675.20867171884,2020-06-24 05:30:00
"1944","FRCH",3785.96808967739,2020-06-24 05:45:00,129.902188745274,42.1727272727273,23.1363636363636,NA,0.82284,3785.96808967739,2020-06-24 05:45:00
"1945","FRCH",3775.8239287436,2020-06-24 06:00:00,129.580561628488,42.1818181818182,23.4490909090909,NA,0.8195,3775.8239287436,2020-06-24 06:00:00
"1946","FRCH",3852.27135998011,2020-06-24 06:15:00,129.5143002751,42.2363636363636,23.8527272727273,NA,0.81672,3852.27135998011,2020-06-24 06:15:00
"1947","FRCH",3836.91426309943,2020-06-24 06:30:00,129.105129850409,42.2727272727273,22.5727272727273,NA,0.81388,3836.91426309943,2020-06-24 06:30:00
"1948","FRCH",3730.36113383621,2020-06-24 06:45:00,128.797243911537,42.2727272727273,23.5209090909091,NA,0.81128,3730.36113383621,2020-06-24 06:45:00
"1949","FRCH",3826.69497924298,2020-06-24 07:00:00,128.550983664727,42.3181818181818,27.0109090909091,NA,0.80968,3826.69497924298,2020-06-24 07:00:00
"1950","FRCH",3660.24597023427,2020-06-24 07:15:00,128.293968208932,42.3454545454545,24.1081818181818,NA,0.8074,3660.24597023427,2020-06-24 07:15:00
"1951","FRCH",3750.52925899625,2020-06-24 07:30:00,128.106287026537,42.3727272727273,22.2372727272727,NA,0.80498,3750.52925899625,2020-06-24 07:30:00
"1952","FRCH",3725.32849291712,2020-06-24 07:45:00,127.883332021926,42.3818181818182,22.3354545454545,NA,0.8034,3725.32849291712,2020-06-24 07:45:00
"1953","FRCH",3770.75748250633,2020-06-24 08:00:00,127.635960458407,42.4090909090909,23.3,NA,0.8019,3770.75748250633,2020-06-24 08:00:00
"1954","FRCH",3705.23549067974,2020-06-24 08:15:00,127.261189075944,42.4454545454545,25.7290909090909,NA,0.80096,3705.23549067974,2020-06-24 08:15:00
"1955","FRCH",3705.23549067974,2020-06-24 08:30:00,127.296880754581,42.4818181818182,23.4618181818182,NA,0.8032,3705.23549067974,2020-06-24 08:30:00
"1956","FRCH",3811.3942245543,2020-06-24 08:45:00,127.506971235963,42.5545454545455,25.2309090909091,NA,0.80376,3811.3942245543,2020-06-24 08:45:00
"1957","FRCH",3690.20517852902,2020-06-24 09:00:00,127.699474161069,42.5818181818182,22.5563636363636,NA,0.8027,3690.20517852902,2020-06-24 09:00:00
"1958","FRCH",3640.34828760475,2020-06-24 09:15:00,127.710618438803,42.6363636363636,26.7818181818182,NA,0.80032,3640.34828760475,2020-06-24 09:15:00
"1959","FRCH",3655.26591534168,2020-06-24 09:30:00,127.928846527193,42.6636363636364,25.7509090909091,NA,0.79664,3655.26591534168,2020-06-24 09:30:00
"1960","FRCH",3556.45360866189,2020-06-24 09:45:00,128.156487211274,42.6818181818182,24.7727272727273,NA,0.79322,3556.45360866189,2020-06-24 09:45:00
"1961","FRCH",3745.48159348965,2020-06-24 10:00:00,128.384031645865,42.6818181818182,27.15,37.1362384266748,0.78912,3745.48159348965,2020-06-24 10:00:00
"1962","FRCH",3690.20517852902,2020-06-24 10:15:00,128.754204952183,42.7090909090909,25.9363636363636,37.1224862858795,0.7853,3690.20517852902,2020-06-24 10:15:00
"1963","FRCH",3680.20375118405,2020-06-24 10:30:00,128.958095783861,42.7363636363636,25.4990909090909,37.0851590465778,0.78142,3680.20375118405,2020-06-24 10:30:00
"1964","FRCH",3585.93954251707,2020-06-24 10:45:00,129.087497111659,42.7545454545455,25.24,NA,0.7785,3585.93954251707,2020-06-24 10:45:00
"1965","FRCH",3685.20258679986,2020-06-24 11:00:00,128.890885544352,42.7727272727273,26.7136363636364,NA,0.77608,3685.20258679986,2020-06-24 11:00:00
"1966","FRCH",3725.32849291712,2020-06-24 11:15:00,128.937222019207,42.7909090909091,22.3118181818182,NA,0.7736,3725.32849291712,2020-06-24 11:15:00
"1967","FRCH",3700.22163048387,2020-06-24 11:30:00,128.903054939169,42.8363636363636,21.4154545454545,37.0890882296622,0.77096,3700.22163048387,2020-06-24 11:30:00
"1968","FRCH",3675.20867171884,2020-06-24 11:45:00,128.891622909331,42.8363636363636,23.0236363636364,37.0714069057825,0.76942,3675.20867171884,2020-06-24 11:45:00
"1969","FRCH",3670.21734839678,2020-06-24 12:00:00,128.681371317253,42.8545454545455,23.1763636363636,NA,0.76782,3670.21734839678,2020-06-24 12:00:00
"1970","FRCH",3755.58068065345,2020-06-24 12:15:00,128.71358270042,42.8545454545455,21.7263636363636,37.0792652719512,0.76726,3755.58068065345,2020-06-24 12:15:00
"1971","FRCH",3571.17967291921,2020-06-24 12:30:00,128.906403414008,42.8636363636364,23.2190909090909,37.0910528212044,0.76488,3571.17967291921,2020-06-24 12:30:00
"1972","FRCH",3780.89413113147,2020-06-24 12:45:00,128.760475517013,42.8727272727273,23.6545454545455,NA,0.7631,3780.89413113147,2020-06-24 12:45:00
"1973","FRCH",3675.20867171884,2020-06-24 13:00:00,129.042238930032,42.8818181818182,22.5590909090909,37.0733714973247,0.76144,3675.20867171884,2020-06-24 13:00:00
"1974","FRCH",3660.24597023427,2020-06-24 13:15:00,129.277907768026,42.8909090909091,23.0990909090909,37.0497963988184,0.7602,3660.24597023427,2020-06-24 13:15:00
"1975","FRCH",3791.04580435902,2020-06-24 13:30:00,129.348013536896,42.9,22.33,37.0596193565293,0.75782,3791.04580435902,2020-06-24 13:30:00
"1976","FRCH",3770.75748250633,2020-06-24 13:45:00,129.39357460434,42.9090909090909,24.4463636363636,37.0674777226981,0.75568,3770.75748250633,2020-06-24 13:45:00
"1977","FRCH",3527.10289607197,2020-06-24 14:00:00,129.375542622826,42.9181818181818,23.7963636363636,NA,0.75444,3527.10289607197,2020-06-24 14:00:00
"1978","FRCH",3765.69479240477,2020-06-24 14:15:00,129.261787950317,42.9272727272727,21.4936363636364,NA,0.75282,3765.69479240477,2020-06-24 14:15:00
"1979","FRCH",3650.28961661458,2020-06-24 14:30:00,129.36694825049,42.9363636363636,24.3009090909091,NA,0.75066,3650.28961661458,2020-06-24 14:30:00
"1980","FRCH",3439.86208599806,2020-06-24 14:45:00,129.30376956099,42.9454545454545,22.3209090909091,37.0596193565293,0.74966,3439.86208599806,2020-06-24 14:45:00
"1981","FRCH",3670.21734839678,2020-06-24 15:00:00,129.283153615454,42.9363636363636,22.0327272727273,37.0222921172277,0.74778,3670.21734839678,2020-06-24 15:00:00
"1982","FRCH",3600.73321741819,2020-06-24 15:15:00,129.334605663331,42.9454545454545,23.4272727272727,NA,0.74666,3600.73321741819,2020-06-24 15:15:00
"1983","FRCH",3695.21152643859,2020-06-24 15:30:00,129.194734642324,42.9727272727273,22.8336363636364,36.9162041739493,0.74492,3695.21152643859,2020-06-24 15:30:00
"1984","FRCH",3705.23549067974,2020-06-24 15:45:00,129.174826854247,42.9636363636364,20.9445454545455,37.0301504833965,0.74352,3705.23549067974,2020-06-24 15:45:00
"1985","FRCH",3670.21734839678,2020-06-24 16:00:00,128.904439146918,42.9727272727273,23.87,37.0222921172277,0.74206,3670.21734839678,2020-06-24 16:00:00
"1986","FRCH",3665.22978124022,2020-06-24 16:15:00,128.800957299587,42.9727272727273,21.5109090909091,36.9299563147447,0.74064,3665.22978124022,2020-06-24 16:15:00
"1987","FRCH",3585.93954251707,2020-06-24 16:30:00,128.73598572013,42.9818181818182,21.84,37.0006816102636,0.73896,3585.93954251707,2020-06-24 16:30:00
"1988","FRCH",3735.3975309059,2020-06-24 16:45:00,128.615695501535,42.9727272727273,21.2336363636364,36.9810356948417,0.73838,3735.3975309059,2020-06-24 16:45:00
"1989","FRCH",3561.35854060948,2020-06-24 17:00:00,128.364033726282,42.9727272727273,20.6963636363636,36.9633543709619,0.7367,3561.35854060948,2020-06-24 17:00:00
"1990","FRCH",3650.28961661458,2020-06-24 17:15:00,127.945262083295,42.9545454545455,24.0690909090909,36.994787835637,0.736,3650.28961661458,2020-06-24 17:15:00
"1991","FRCH",3715.27447950095,2020-06-24 17:30:00,127.70796170846,42.9636363636364,20.9572727272727,NA,0.7363,3715.27447950095,2020-06-24 17:30:00
"1992","FRCH",3695.21152643859,2020-06-24 17:45:00,127.325335125807,42.9818181818182,22.9609090909091,37.0085399764323,0.73658,3695.21152643859,2020-06-24 17:45:00
"1993","FRCH",3620.51070334017,2020-06-24 18:00:00,126.902809218879,42.9818181818182,22.6,NA,0.7371,3620.51070334017,2020-06-24 18:00:00
"1994","FRCH",3690.20517852902,2020-06-24 18:15:00,126.733236118416,42.9818181818182,24.0181818181818,37.0635485396137,0.73748,3690.20517852902,2020-06-24 18:15:00
"1995","FRCH",3566.26722868532,2020-06-24 18:30:00,126.305147035848,43,23.7863636363636,37.1067695535419,0.73618,3566.26722868532,2020-06-24 18:30:00
"1996","FRCH",3585.93954251707,2020-06-24 18:45:00,126.112914688331,43.0090909090909,24.0590909090909,37.1264154689639,0.73582,3585.93954251707,2020-06-24 18:45:00
"1997","FRCH",3645.31707405299,2020-06-24 19:00:00,125.730552224119,43,25.6845454545455,37.1323092435904,0.73584,3645.31707405299,2020-06-24 19:00:00
"1998","FRCH",3625.464465186,2020-06-24 19:15:00,125.318167058513,43,26.2145454545455,37.0773006804091,0.73422,3625.464465186,2020-06-24 19:15:00
"1999","FRCH",3454.31770770997,2020-06-24 19:30:00,124.854350661702,42.9909090909091,25.23,37.128380060506,0.73268,3454.31770770997,2020-06-24 19:30:00
"2000","FRCH",3630.42198318243,2020-06-24 19:45:00,124.748386947564,43.0272727272727,25.6272727272727,37.1578489336389,0.73102,3630.42198318243,2020-06-24 19:45:00
"2001","FRCH",3311.28272987157,2020-06-24 20:00:00,124.25055046995,43.0454545454545,23.7863636363636,37.2482201445797,0.72886,3311.28272987157,2020-06-24 20:00:00
"2002","FRCH",3576.09587330371,2020-06-24 20:15:00,123.980704039236,43.0454545454545,23.14,37.2285742291578,0.72586,3576.09587330371,2020-06-24 20:15:00
"2003","FRCH",3650.28961661458,2020-06-24 20:30:00,123.685783934498,43.0636363636364,24.0654545454545,37.2030345391093,0.72362,3650.28961661458,2020-06-24 20:30:00
"2004","FRCH",3502.74726296216,2020-06-24 20:45:00,123.474266484093,43.0727272727273,22.13,37.2521493276641,0.72206,3502.74726296216,2020-06-24 20:45:00
"2005","FRCH",3301.86726137251,2020-06-24 21:00:00,123.117994281016,43.0818181818182,24.1963636363636,37.2678660600017,0.7202,3301.86726137251,2020-06-24 21:00:00
"2006","FRCH",3566.26722868532,2020-06-24 21:15:00,122.731122552568,43.1090909090909,24.1718181818182,37.3110870739299,0.7182,3566.26722868532,2020-06-24 21:15:00
"2007","FRCH",3551.5524328649,2020-06-24 21:30:00,122.148149741888,43.1454545454545,25.2381818181818,37.2521493276641,0.71594,3551.5524328649,2020-06-24 21:30:00
"2008","FRCH",3600.73321741819,2020-06-24 21:45:00,121.909004281555,43.1636363636364,22.9645454545455,37.3287683978096,0.71456,3600.73321741819,2020-06-24 21:45:00
"2009","FRCH",3581.01582983136,2020-06-24 22:00:00,121.475302521047,43.1818181818182,24.3472727272727,37.4623606226786,0.71366,3581.01582983136,2020-06-24 22:00:00
"2010","FRCH",3444.67687041312,2020-06-24 22:15:00,121.028903387162,43.2272727272727,20.7945454545455,37.3798477779066,0.71244,3444.67687041312,2020-06-24 22:15:00
"2011","FRCH",3576.09587330371,2020-06-24 22:30:00,120.612788905134,43.2454545454545,23.5154545454545,37.4505730734255,0.71172,3576.09587330371,2020-06-24 22:30:00
"2012","FRCH",3546.65501321107,2020-06-24 22:45:00,120.089014971095,43.2818181818182,24.99,37.4623606226786,0.7112,3546.65501321107,2020-06-24 22:45:00
"2013","FRCH",3590.86701133847,2020-06-24 23:00:00,119.677010448998,43.2909090909091,24.7918181818182,37.5095108196913,0.70938,3590.86701133847,2020-06-24 23:00:00
"2014","FRCH",3517.34937439859,2020-06-24 23:15:00,119.604819589085,43.3454545454545,26.42,37.609704988343,0.70642,3517.34937439859,2020-06-24 23:15:00
"2015","FRCH",3430.24378557503,2020-06-24 23:30:00,119.446131052339,43.3818181818182,22.1827272727273,37.5723777490414,0.70362,3430.24378557503,2020-06-24 23:30:00
"2016","FRCH",3320.71322295815,2020-06-24 23:45:00,119.017688081383,43.4363636363636,23.2072727272727,37.6372092699337,0.7005,3320.71322295815,2020-06-24 23:45:00
"2017","FRCH",3396.69805275649,2020-06-25 00:00:00,118.646739764574,43.4727272727273,27.26,37.7079345654526,0.69724,3396.69805275649,2020-06-25 00:00:00
"2018","FRCH",3075.88158821315,2020-06-25 00:15:00,118.236058812507,43.5,25.7472727272727,37.7649077201762,0.69354,3075.88158821315,2020-06-25 00:15:00
"2019","FRCH",3255.01528766006,2020-06-25 00:30:00,117.870909417931,43.5454545454545,24.3963636363636,37.7845536355981,0.69072,3255.01528766006,2020-06-25 00:30:00
"2020","FRCH",3363.33637109399,2020-06-25 00:45:00,117.491301251309,43.5818181818182,23.6754545454545,37.8258100579841,0.6889,3363.33637109399,2020-06-25 00:45:00
"2021","FRCH",3522.2242571637,2020-06-25 01:00:00,116.892494259186,43.6363636363636,22.3172727272727,37.8827832127077,0.68602,3522.2242571637,2020-06-25 01:00:00
"2022","FRCH",3488.17895685136,2020-06-25 01:15:00,116.515842137381,43.6818181818182,22.4745454545455,37.896535353503,0.6838,3488.17895685136,2020-06-25 01:15:00
"2023","FRCH",3541.76134970784,2020-06-25 01:30:00,115.971377547124,43.7363636363636,23.4281818181818,37.988871155986,0.68096,3541.76134970784,2020-06-25 01:30:00
"2024","FRCH",3121.26866476983,2020-06-25 01:45:00,115.68980310623,43.7727272727273,21.9127272727273,38.0144108460346,0.6778,3121.26866476983,2020-06-25 01:45:00
"2025","FRCH",3536.87144235522,2020-06-25 02:00:00,115.100310812006,43.8272727272727,23.6654545454545,38.0851361415534,0.67572,3536.87144235522,2020-06-25 02:00:00
"2026","FRCH",3517.34937439859,2020-06-25 02:15:00,114.810617109636,43.8727272727273,23.9981818181818,38.1440738878192,0.67344,3517.34937439859,2020-06-25 02:15:00
"2027","FRCH",3425.44026958942,2020-06-25 02:30:00,114.43865686324,43.9272727272727,23.4527272727273,38.1263925639395,0.67202,3425.44026958942,2020-06-25 02:30:00
"2028","FRCH",3387.14736296982,2020-06-25 02:45:00,114.079463913431,43.9727272727273,23.2554545454545,38.2678431549773,0.67018,3387.14736296982,2020-06-25 02:45:00
"2029","FRCH",3473.64445605129,2020-06-25 03:00:00,113.647498964156,44.0363636363636,24.7854545454545,38.2698077465195,0.66896,3473.64445605129,2020-06-25 03:00:00
"2030","FRCH",3507.61087728292,2020-06-25 03:15:00,113.124086668507,44.0727272727273,26.4836363636364,38.3405330420384,0.66718,3507.61087728292,2020-06-25 03:15:00
"2031","FRCH",3391.9208297953,2020-06-25 03:30:00,112.648409221257,44.1454545454545,23.8554545454545,38.4230458868104,0.6655,3391.9208297953,2020-06-25 03:30:00
"2032","FRCH",3231.73015630245,2020-06-25 03:45:00,112.471527682589,44.1727272727273,25.8318181818182,38.4014353798463,0.66308,3231.73015630245,2020-06-25 03:45:00
"2033","FRCH",3372.84949941188,2020-06-25 04:00:00,112.002760196238,44.2272727272727,22.7418181818182,38.5468151539685,0.66004,3372.84949941188,2020-06-25 04:00:00
"2034","FRCH",3463.97356957942,2020-06-25 04:15:00,111.309647427211,44.2727272727273,24.4172727272727,38.5625318863061,0.658,3463.97356957942,2020-06-25 04:15:00
"2035","FRCH",3463.97356957942,2020-06-25 04:30:00,111.131457730315,44.3272727272727,24.9181818181818,38.5684256609326,0.65424,3463.97356957942,2020-06-25 04:30:00
"2036","FRCH",3273.71100338548,2020-06-25 04:45:00,110.964084620241,44.3727272727273,27.3645454545455,38.7177346181392,0.65254,3273.71100338548,2020-06-25 04:45:00
"2037","FRCH",3130.39115384966,2020-06-25 05:00:00,110.786496417306,44.4454545454545,23.2354545454545,38.7923890967425,0.64952,3130.39115384966,2020-06-25 05:00:00
"2038","FRCH",3241.03294041008,2020-06-25 05:15:00,110.518322293759,44.4818181818182,22.8627272727273,38.7629202236096,0.64774,3241.03294041008,2020-06-25 05:15:00
"2039","FRCH",3363.33637109399,2020-06-25 05:30:00,110.225343007742,44.5636363636364,26.5836363636364,NA,0.646314285714286,3363.33637109399,2020-06-25 05:30:00
"2040","FRCH",3349.09484972805,2020-06-25 05:45:00,109.991437969121,44.6090909090909,22.6509090909091,39.3911685332091,0.643942857142857,3349.09484972805,2020-06-25 05:45:00
"2041","FRCH",3325.43410373479,2020-06-25 06:00:00,109.905067050341,44.6818181818182,23.1436363636364,39.3897652535361,0.641057142857143,3325.43410373479,2020-06-25 06:00:00
"2042","FRCH",3112.16120028496,2020-06-25 06:15:00,109.676356854961,44.7454545454545,23.5854545454545,39.4999227078661,0.6384,3112.16120028496,2020-06-25 06:15:00
"2043","FRCH",3320.71322295815,2020-06-25 06:30:00,109.386722544153,44.7818181818182,22.6963636363636,39.5223751826341,0.635785714285714,3320.71322295815,2020-06-25 06:30:00
"2044","FRCH",3203.9119515121,2020-06-25 06:45:00,109.274001048976,44.8454545454545,25.3463636363636,39.5911358866108,0.633557142857143,3203.9119515121,2020-06-25 06:45:00
"2045","FRCH",3382.37765231729,2020-06-25 07:00:00,109.13037511008,44.8818181818182,25.1009090909091,39.652178552386,0.630685714285714,3382.37765231729,2020-06-25 07:00:00
"2046","FRCH",3358.58544117212,2020-06-25 07:15:00,108.972574408035,44.9454545454545,23.7427272727273,39.6739293873174,0.62895,3358.58544117212,2020-06-25 07:15:00
"2047","FRCH",3363.33637109399,2020-06-25 07:30:00,108.613205731851,44.9818181818182,22.3481818181818,39.7518114091686,0.626128571428571,3363.33637109399,2020-06-25 07:30:00
"2048","FRCH",3162.43818420917,2020-06-25 07:45:00,108.262777968079,45.0454545454545,25.3590909090909,39.8072409562519,0.624685714285714,3162.43818420917,2020-06-25 07:45:00
"2049","FRCH",3199.28873055428,2020-06-25 08:00:00,107.819184630178,45.0818181818182,24.11,39.8591623041526,0.624185714285714,3199.28873055428,2020-06-25 08:00:00
"2050","FRCH",3171.6282839179,2020-06-25 08:15:00,107.686007390353,45.1454545454545,21.9272727272727,39.9117852918899,0.623335714285714,3171.6282839179,2020-06-25 08:15:00
"2051","FRCH",3339.61928289384,2020-06-25 08:30:00,107.506489155596,45.1818181818182,23.6645454545455,39.9138902113994,0.620671428571429,3339.61928289384,2020-06-25 08:30:00
"2052","FRCH",3231.73015630245,2020-06-25 08:45:00,107.315094330728,45.2454545454545,24.1590909090909,39.9987886316156,0.617921428571429,3231.73015630245,2020-06-25 08:45:00
"2053","FRCH",3075.88158821315,2020-06-25 09:00:00,107.115158999364,45.2727272727273,26.7763636363636,40.0563230982083,0.616235714285714,3075.88158821315,2020-06-25 09:00:00
"2054","FRCH",3236.37967028469,2020-06-25 09:15:00,106.963347849401,45.3272727272727,23.6354545454545,40.1699887517209,0.614,3236.37967028469,2020-06-25 09:15:00
"2055","FRCH",3241.03294041008,2020-06-25 09:30:00,106.758383716861,45.3636363636364,27.7136363636364,40.2415560150435,0.612192857142857,3241.03294041008,2020-06-25 09:30:00
"2056","FRCH",3245.68996668607,2020-06-25 09:45:00,106.347417027988,45.4181818181818,24.4009090909091,40.1931428663252,0.6107,3245.68996668607,2020-06-25 09:45:00
"2057","FRCH",3264.35563322902,2020-06-25 10:00:00,106.245411803091,45.4454545454545,21.9836363636364,40.2499756930815,0.607507142857143,3264.35563322902,2020-06-25 10:00:00
"2058","FRCH",3004.04354417324,2020-06-25 10:15:00,106.202220908637,45.4818181818182,23.3954545454545,40.2654117694844,0.603571428571429,3004.04354417324,2020-06-25 10:15:00
"2059","FRCH",3162.43818420917,2020-06-25 10:30:00,106.092618511477,45.5363636363636,26.3663636363636,40.3482052701911,0.6012,3162.43818420917,2020-06-25 10:30:00
"2060","FRCH",3194.66926574707,2020-06-25 10:45:00,106.033267743888,45.5818181818182,24.3427272727273,40.3938118595634,0.59855,3194.66926574707,2020-06-25 10:45:00
"2061","FRCH",3112.16120028496,2020-06-25 11:00:00,105.898097290302,45.6181818181818,24.0954545454545,40.4857266781445,0.595735714285714,3112.16120028496,2020-06-25 11:00:00
"2062","FRCH",3255.01528766006,2020-06-25 11:15:00,105.890926242221,45.6636363636364,25.6781818181818,40.5236152293154,0.592435714285714,3255.01528766006,2020-06-25 11:15:00
"2063","FRCH",3180.8334082216,2020-06-25 11:30:00,105.958613616605,45.7181818181818,23.08,40.5355431065358,0.588821428571429,3180.8334082216,2020-06-25 11:30:00
"2064","FRCH",2794.2988531813,2020-06-25 11:45:00,105.846017524618,45.7727272727273,22.9836363636364,40.595182492638,0.586121428571429,2794.2988531813,2020-06-25 11:45:00
"2065","FRCH",3148.68120574206,2020-06-25 12:00:00,105.788940707113,45.8181818181818,24.0918181818182,40.6625399169417,0.583607142857143,3148.68120574206,2020-06-25 12:00:00
"2066","FRCH",3012.97071363032,2020-06-25 12:15:00,105.50288093912,45.8818181818182,27.9809090909091,40.6730645144892,0.580614285714286,3012.97071363032,2020-06-25 12:15:00
"2067","FRCH",3112.16120028496,2020-06-25 12:30:00,105.308339412803,45.9363636363636,25.6463636363636,40.7614711338878,0.578314285714286,3112.16120028496,2020-06-25 12:30:00
"2068","FRCH",3112.16120028496,2020-06-25 12:45:00,105.251630824671,45.9636363636364,25.0336363636364,40.8112875622791,0.574235714285714,3112.16120028496,2020-06-25 12:45:00
"2069","FRCH",3112.16120028496,2020-06-25 13:00:00,105.1144247754,46.0454545454545,22.5490909090909,40.8688220288719,0.572114285714286,3112.16120028496,2020-06-25 13:00:00
"2070","FRCH",3084.92895434797,2020-06-25 13:15:00,104.525049957048,46.0818181818182,25.8736363636364,40.8723302280544,0.56995,3084.92895434797,2020-06-25 13:15:00
"2071","FRCH",3039.84236951172,2020-06-25 13:30:00,104.226921808159,46.1090909090909,22.9009090909091,40.9474056905595,0.568892857142857,3039.84236951172,2020-06-25 13:30:00
"2072","FRCH",3039.84236951172,2020-06-25 13:45:00,104.173948537211,46.1363636363636,22.6909090909091,40.962140127126,0.566942857142857,3039.84236951172,2020-06-25 13:45:00
"2073","FRCH",2955.21267667413,2020-06-25 14:00:00,104.160870592985,46.1818181818182,21.7518181818182,41.0140614750268,0.564907142857143,2955.21267667413,2020-06-25 14:00:00
"2074","FRCH",3017.43993256986,2020-06-25 14:15:00,104.143910017974,46.2363636363636,21.9981818181818,41.091943496878,0.563214285714286,3017.43993256986,2020-06-25 14:15:00
"2075","FRCH",2990.68096110225,2020-06-25 14:30:00,103.849194632168,46.2818181818182,26.0927272727273,41.09755661557,0.562578571428571,2990.68096110225,2020-06-25 14:30:00
"2076","FRCH",2981.7913531065,2020-06-25 14:45:00,103.651173121788,46.3454545454545,21.9009090909091,41.1431632049423,0.561857142857143,2981.7913531065,2020-06-25 14:45:00
"2077","FRCH",2726.3071031943,2020-06-25 15:00:00,103.351922576529,46.3727272727273,29.6518181818182,41.3157666047205,0.5614,2726.3071031943,2020-06-25 15:00:00
"2078","FRCH",2924.37512550503,2020-06-25 15:15:00,103.365831760365,46.4181818181818,25.3054545454545,41.4343437370885,0.560628571428571,2924.37512550503,2020-06-25 15:15:00
"2079","FRCH",2946.38316702843,2020-06-25 15:30:00,103.159860574182,46.4636363636364,25.4436363636364,41.6272946921252,0.560414285714286,2946.38316702843,2020-06-25 15:30:00
"2080","FRCH",2915.59820190072,2020-06-25 15:45:00,103.333098106189,46.5,26.1990909090909,41.6616750441136,0.559992857142857,2915.59820190072,2020-06-25 15:45:00
"2081","FRCH",2893.72162547708,2020-06-25 16:00:00,103.080232754351,46.5545454545455,25.6018181818182,41.7711308586072,0.5597,2893.72162547708,2020-06-25 16:00:00
"2082","FRCH",3030.87012629956,2020-06-25 16:15:00,102.923090468569,46.5818181818182,25.2763636363636,41.7662193797517,0.556971428571429,3030.87012629956,2020-06-25 16:15:00
"2083","FRCH",2919.9847856313,2020-06-25 16:30:00,102.715673976012,46.6272727272727,27.3836363636364,41.804809570759,0.555042857142857,2919.9847856313,2020-06-25 16:30:00
"2084","FRCH",2772.94813727587,2020-06-25 16:45:00,102.545815457688,46.6545454545455,27.3709090909091,41.8342784438919,0.552378571428571,2772.94813727587,2020-06-25 16:45:00
"2085","FRCH",2705.25687902421,2020-06-25 17:00:00,102.542188506901,46.6727272727273,23.4145454545455,41.8497145202949,0.551064285714286,2705.25687902421,2020-06-25 17:00:00
"2086","FRCH",2646.81581880897,2020-06-25 17:15:00,102.141236350383,46.7272727272727,24.1627272727273,41.8307702447094,0.548235714285714,2646.81581880897,2020-06-25 17:15:00
"2087","FRCH",2880.64075339586,2020-06-25 17:30:00,101.831620822665,46.7454545454545,24.5390909090909,41.8041079309225,0.5469,2880.64075339586,2020-06-25 17:30:00
"2088","FRCH",2915.59820190072,2020-06-25 17:45:00,101.478424789304,46.7727272727273,26.1981818181818,41.8742719145722,0.546228571428571,2915.59820190072,2020-06-25 17:45:00
"2089","FRCH",2876.28797499835,2020-06-25 18:00:00,101.08323636502,46.7818181818182,26.8636363636364,41.8265604056904,0.544521428571429,2876.28797499835,2020-06-25 18:00:00
"2090","FRCH",2941.97404643148,2020-06-25 18:15:00,100.741852445457,46.8272727272727,24.9836363636364,41.91075718607,0.543428571428571,2941.97404643148,2020-06-25 18:15:00
"2091","FRCH",2902.46098762006,2020-06-25 18:30:00,100.591463212211,46.8454545454545,25.9181818181818,41.9458391778949,0.54235,2902.46098762006,2020-06-25 18:30:00
"2092","FRCH",2902.46098762006,2020-06-25 18:45:00,100.214418600255,46.8636363636364,24.8881818181818,41.8609407576787,0.540457142857143,2902.46098762006,2020-06-25 18:45:00
"2093","FRCH",2867.59368663281,2020-06-25 19:00:00,99.7501908678042,46.8818181818182,24.9509090909091,41.8974260291766,0.54085,2867.59368663281,2020-06-25 19:00:00
"2094","FRCH",2924.37512550503,2020-06-25 19:15:00,99.0820886449831,46.9181818181818,24.33,41.9605736144613,0.54435,2924.37512550503,2020-06-25 19:15:00
"2095","FRCH",2850.25018366426,2020-06-25 19:30:00,98.2205466663921,46.9545454545455,27.4927272727273,41.9346129405109,0.550207142857143,2850.25018366426,2020-06-25 19:30:00
