"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"9530","FRCH",610.693325366825,2020-09-11 06:15:00,106.092981793021,82.2363636363636,26.6909090909091,25.9344181090318,0.536042857142857,610.693325366825,2020-09-11 06:15:00
"9531","FRCH",611.075597055256,2020-09-11 06:30:00,105.557174153977,82.2545454545455,28.95,25.9435394269063,0.535278571428571,611.075597055256,2020-09-11 06:30:00
"9532","FRCH",607.341622374952,2020-09-11 06:45:00,105.242364693146,82.2727272727273,31.5372727272727,26.013703410556,0.532764285714286,607.341622374952,2020-09-11 06:45:00
"9533","FRCH",603.835812147707,2020-09-11 07:00:00,105.36259900891,82.2909090909091,27.6263636363636,25.9975656943165,0.531414285714286,603.835812147707,2020-09-11 07:00:00
"9534","FRCH",600.154994193465,2020-09-11 07:15:00,105.562038039242,82.3181818181818,24.7972727272727,26.0459788430348,0.531907142857143,600.154994193465,2020-09-11 07:15:00
"9535","FRCH",598.149311739951,2020-09-11 07:30:00,105.445928263202,82.3363636363636,25.8463636363636,26.0480837625443,0.530542857142857,598.149311739951,2020-09-11 07:30:00
"9536","FRCH",600.532734636217,2020-09-11 07:45:00,105.054989382071,82.3363636363636,24.7318181818182,26.132280542924,0.528485714285714,600.532734636217,2020-09-11 07:45:00
"9537","FRCH",596.875433064997,2020-09-11 08:00:00,104.975928144343,82.3454545454545,25.2527272727273,26.109828068156,0.527021428571429,596.875433064997,2020-09-11 08:00:00
"9538","FRCH",591.989550169557,2020-09-11 08:15:00,104.665117959687,82.3727272727273,26.9727272727273,26.1049165893006,0.5276,591.989550169557,2020-09-11 08:15:00
"9539","FRCH",590.01712153852,2020-09-11 08:30:00,104.794474378539,82.3909090909091,25.1554545454545,26.0986018307722,0.523964285714286,590.01712153852,2020-09-11 08:30:00
"9540","FRCH",587.516744028777,2020-09-11 08:45:00,104.825169377815,82.4181818181818,25.6518181818182,26.2003396070642,0.526728571428571,587.516744028777,2020-09-11 08:45:00
"9541","FRCH",585.393536295742,2020-09-11 09:00:00,104.720972172428,82.4454545454546,24.3981818181818,26.2129691241211,0.523078571428571,585.393536295742,2020-09-11 09:00:00
"9542","FRCH",584.497603584081,2020-09-11 09:15:00,104.577367336232,82.4454545454546,22.6090909090909,26.1947264883722,0.525307142857143,584.497603584081,2020-09-11 09:15:00
"9543","FRCH",584.324144937098,2020-09-11 09:30:00,104.653389323413,82.4454545454546,22.4836363636364,26.248051115946,0.523028571428571,584.324144937098,2020-09-11 09:30:00
"9544","FRCH",580.625235278159,2020-09-11 09:45:00,104.806194285204,82.4909090909091,23.3536363636364,26.2655921118585,0.517985714285714,580.625235278159,2020-09-11 09:45:00
"9545","FRCH",580.271377459168,2020-09-11 10:00:00,104.796088443558,82.5090909090909,24.6736363636364,26.2894478662994,0.518178571428571,580.271377459168,2020-09-11 10:00:00
"9546","FRCH",577.651596594602,2020-09-11 10:15:00,105.243173142965,82.5454545454545,NA,26.3399659345272,0.51675,577.651596594602,2020-09-11 10:15:00
"9547","FRCH",575.741082631052,2020-09-11 10:30:00,105.174276890575,82.5363636363636,23.8981818181818,26.3161101800862,0.514628571428571,575.741082631052,2020-09-11 10:30:00
"9548","FRCH",573.512231308967,2020-09-11 10:45:00,105.23658871681,82.5636363636364,23.6581818181818,26.3196183792687,0.5149,573.512231308967,2020-09-11 10:45:00
"9549","FRCH",568.858427871019,2020-09-11 11:00:00,105.398082591013,82.5727272727273,23.1209090909091,26.3315462564891,0.511864285714286,568.858427871019,2020-09-11 11:00:00
"9550","FRCH",568.867146380246,2020-09-11 11:15:00,105.27414093438,82.6181818181818,22.0545454545455,26.3813626848804,0.511007142857143,568.867146380246,2020-09-11 11:15:00
"9551","FRCH",568.867146380246,2020-09-11 11:30:00,105.572389593021,82.6454545454545,21.3890909090909,26.4185495962148,0.510392857142857,568.867146380246,2020-09-11 11:30:00
"9552","FRCH",566.814099218696,2020-09-11 11:45:00,105.280484190124,82.6636363636364,21.2490909090909,26.4157430368688,0.508242857142857,566.814099218696,2020-09-11 11:45:00
"9553","FRCH",563.262963268906,2020-09-11 12:00:00,105.222407478089,82.6636363636364,20.6736363636364,26.5013430969215,0.505621428571429,563.262963268906,2020-09-11 12:00:00
"9554","FRCH",563.097283076495,2020-09-11 12:15:00,105.126407189212,82.6909090909091,19.8681818181818,26.4746807831345,0.504114285714286,563.097283076495,2020-09-11 12:15:00
"9555","FRCH",561.415894977748,2020-09-11 12:30:00,105.197697983177,82.7,23.4054545454545,26.49362505872,0.503342857142857,561.415894977748,2020-09-11 12:30:00
"9556","FRCH",559.577869959176,2020-09-11 12:45:00,105.734061694404,82.7363636363636,19.9327272727273,26.5504578854763,0.502807142857143,559.577869959176,2020-09-11 12:45:00
"9557","FRCH",557.748888228089,2020-09-11 13:00:00,105.831790970173,82.7363636363636,21.9836363636364,26.6143071105975,0.501821428571429,557.748888228089,2020-09-11 13:00:00
"9558","FRCH",558.595047850162,2020-09-11 13:15:00,105.461232012729,82.7636363636364,20.8,26.5413365676018,0.4996,558.595047850162,2020-09-11 13:15:00
"9559","FRCH",550.504629474133,2020-09-11 13:30:00,105.472159122901,82.7727272727273,27.92,26.5960644748485,0.500778571428571,550.504629474133,2020-09-11 13:30:00
"9560","FRCH",554.118054632097,2020-09-11 13:45:00,105.118372246965,82.7818181818182,20.6045454545455,26.6381628650384,0.4989,554.118054632097,2020-09-11 13:45:00
"9561","FRCH",546.298682458699,2020-09-11 14:00:00,105.425055908614,82.8,18.46,26.6872776535932,0.497078571428571,546.298682458699,2020-09-11 14:00:00
"9562","FRCH",544.569435656071,2020-09-11 14:15:00,105.544594247151,82.8272727272727,17.8463636363636,26.6956973316311,0.495485714285714,544.569435656071,2020-09-11 14:15:00
"9563","FRCH",548.556082561612,2020-09-11 14:30:00,105.231625230097,82.8272727272727,19.6127272727273,26.7413039210035,0.495364285714286,548.556082561612,2020-09-11 14:30:00
"9564","FRCH",545.165030010045,2020-09-11 14:45:00,103.87231506994,82.8454545454545,20.5981818181818,26.7890154298852,0.494857142857143,545.165030010045,2020-09-11 14:45:00
"9565","FRCH",544.681622564793,2020-09-11 15:00:00,105.764140098906,82.8727272727273,22.3027272727273,26.7567399974064,0.4933,544.681622564793,2020-09-11 15:00:00
"9566","FRCH",543.719400644302,2020-09-11 15:15:00,105.40007461619,82.8818181818182,18.82,26.8304121802386,0.491621428571429,543.719400644302,2020-09-11 15:15:00
"9567","FRCH",539.105704572052,2020-09-11 15:30:00,105.006751437763,82.9,18.8209090909091,26.8044515062882,0.492207142857143,539.105704572052,2020-09-11 15:30:00
"9568","FRCH",538.000748168677,2020-09-11 15:45:00,105.208133756113,82.9363636363636,22.3336363636364,26.843743337132,0.489942857142857,538.000748168677,2020-09-11 15:45:00
"9569","FRCH",532.429507605731,2020-09-11 16:00:00,105.000044526803,82.9545454545455,15.6054545454545,26.8774220492839,0.489778571428571,532.429507605731,2020-09-11 16:00:00
"9570","FRCH",534.238235834986,2020-09-11 16:15:00,104.546200704201,82.9545454545455,16.9436363636364,26.9132056809452,0.490342857142857,534.238235834986,2020-09-11 16:15:00
"9571","FRCH",533.148446682841,2020-09-11 16:30:00,104.421515619574,82.9727272727273,19.4718181818182,26.9440778337511,0.488492857142857,533.148446682841,2020-09-11 16:30:00
"9572","FRCH",533.615013215691,2020-09-11 16:45:00,104.447978670472,82.9909090909091,17.3945454545455,26.9335532362037,0.485978571428571,533.615013215691,2020-09-11 16:45:00
"9573","FRCH",527.293256342411,2020-09-11 17:00:00,104.395696627154,83.0363636363636,20.7727272727273,26.9630221093365,0.484221428571429,527.293256342411,2020-09-11 17:00:00
"9574","FRCH",526.383088145405,2020-09-11 17:15:00,104.6322921903,83.0818181818182,18.9509090909091,27.0219598556023,0.483642857142857,526.383088145405,2020-09-11 17:15:00
"9575","FRCH",525.318346362561,2020-09-11 17:30:00,104.121366466231,83.1090909090909,18.3409090909091,27.0072254190359,0.483142857142857,525.318346362561,2020-09-11 17:30:00
"9576","FRCH",523.946539890021,2020-09-11 17:45:00,103.992358444284,83.1181818181818,18.1527272727273,27.0486221693891,0.482871428571429,523.946539890021,2020-09-11 17:45:00
"9577","FRCH",522.138848472387,2020-09-11 18:00:00,103.899537251204,83.1363636363636,16.48,27.0872123603965,0.4816,522.138848472387,2020-09-11 18:00:00
"9578","FRCH",518.694483105093,2020-09-11 18:15:00,103.595093073965,83.1636363636364,19.6954545454545,27.1454484668258,0.481014285714286,518.694483105093,2020-09-11 18:15:00
"9579","FRCH",517.960607722402,2020-09-11 18:30:00,104.019809183732,83.1909090909091,19.6727272727273,27.1693042212667,0.479892857142857,517.960607722402,2020-09-11 18:30:00
"9580","FRCH",514.849271968007,2020-09-11 18:45:00,103.869583062141,83.2363636363636,18.4472727272727,27.1201894327119,0.478071428571429,514.849271968007,2020-09-11 18:45:00
"9581","FRCH",514.407201301306,2020-09-11 19:00:00,103.460118154968,83.2545454545455,18.5690909090909,27.2212255691674,0.479907142857143,514.407201301306,2020-09-11 19:00:00
"9582","FRCH",513.090175263584,2020-09-11 19:15:00,103.115632604493,83.3090909090909,24.3927272727273,27.2570092008288,0.478135714285714,513.090175263584,2020-09-11 19:15:00
